 Location:  5N 125W   7 Dec 1991 to 23 Nov 2013 ( 8023 times, 11 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200  7 Dec 1991 to 1200 11 Jul 1992 (index     1 to   218,  218 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20020420 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20020421 1200  -5.5  -1.4   5.7 255.2 22 55
 20020422 1200  -4.3  -0.4   4.4 264.4 22 55
 20020423 1200  -2.0   0.3   2.0 278.6 22 55
 20020424 1200  -6.0   1.8   6.2 287.1 22 55
 20020425 1200  -4.9   1.9   5.2 291.3 22 55
 20020426 1200  -4.2  -0.7   4.3 261.2 22 55
 20020427 1200  -4.6   0.7   4.6 279.2 22 55
 20020428 1200  -4.7   2.8   5.5 300.9 22 55
 20020429 1200  -4.0   1.7   4.4 292.9 22 55
 20020430 1200  -5.1  -0.2   5.1 268.1 22 55
 20020501 1200  -2.9   1.3   3.1 295.1 22 55
 20020502 1200  -2.2   4.3   4.9 332.7 22 55
 20020503 1200  -2.4   2.4   3.4 314.1 22 55
 20020504 1200  -3.2  -1.8   3.7 240.2 22 55
 20020505 1200  -3.3   3.7   4.9 318.4 22 55
 20020506 1200  -3.4   2.3   4.1 303.3 22 55
 20020507 1200  -3.5   4.2   5.5 320.3 22 55
 20020508 1200  -3.0   0.4   3.0 277.4 22 55
 20020509 1200  -6.0   2.5   6.6 292.7 22 55
 20020510 1200  -5.2   3.6   6.4 304.7 22 55
 20020511 1200  -4.4   3.5   5.6 308.0 22 55
 20020512 1200  -4.8   4.2   6.3 311.4 22 55
 20020513 1200  -4.2   4.5   6.2 316.7 22 55
 20020514 1200  -1.3   3.3   3.5 339.2 22 55
 20020515 1200  -1.1   6.4   6.5 350.3 22 55
 20020516 1200  -1.2   5.1   5.2 346.4 22 55
 20020517 1200  -2.7   6.2   6.8 336.9 22 55
 20020518 1200  -2.5   5.9   6.4 336.6 22 55
 20020519 1200  -2.6   6.2   6.7 337.4 22 55
 20020520 1200  -2.3   6.0   6.5 339.5 22 55
 20020521 1200  -0.9   7.0   7.1 352.5 22 55
 20020522 1200   2.9   6.0   6.6  26.0 22 55
 20020523 1200   4.2   4.8   6.4  41.2 22 55
 20020524 1200   4.6   1.0   4.7  78.3 22 55
 20020525 1200   0.4   4.1   4.1   5.7 22 55
 20020526 1200   0.2   5.3   5.3   2.4 22 55
 20020527 1200   2.6   5.6   6.2  25.2 22 55
 20020528 1200   3.4   0.4   3.5  82.7 22 55
 20020529 1200   3.6   3.6   5.1  45.1 22 55
 20020530 1200   2.1   6.7   7.0  17.4 22 55
 20020531 1200  -0.1   6.6   6.6 359.4 22 55
 20020601 1200  -1.8   6.3   6.6 343.9 22 55
 20020602 1200  -0.1   4.2   4.2 358.6 22 55
 20020603 1200   0.2   3.4   3.4   3.8 22 55
 20020604 1200   0.8   1.7   1.8  24.3 22 55
 20020605 1200   0.7   3.9   4.0   9.9 22 55
 20020606 1200   0.4   4.4   4.4   5.2 22 55
 20020607 1200  -3.0   5.8   6.5 332.9 22 55
 20020608 1200  -2.3   6.1   6.5 339.6 22 55
 20020609 1200  -1.9   6.3   6.6 343.1 22 55
 20020610 1200  -0.5   5.0   5.0 354.8 22 55
 Time: 1200  5 Feb 2003 to 1200 18 May 2004 (index  4079 to  4547,  469 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20030205 1200  -4.3   5.9   7.2 323.9 11 55
 20030206 1200  -1.4   1.4   2.0 314.6 11 55
 20030207 1200  -0.8   3.6   3.7 347.5 11 55
 20030208 1200  -2.4   4.9   5.4 334.3 11 55
 20030209 1200  -2.8   5.0   5.7 330.8 11 55
 20030210 1200  -2.8   5.9   6.5 334.2 11 55
 20030211 1200  -1.5   6.3   6.5 346.5 11 55
 20030212 1200  -0.3   2.1   2.1 352.8 11 55
 20030213 1200  -3.1  -0.9   3.2 253.6 11 55
 20030214 1200  -3.4  -2.6   4.3 231.9 11 55
 20030215 1200  -6.0  -1.9   6.3 252.4 11 55
 20030216 1200  -5.4  -2.5   5.9 244.8 11 55
 20030217 1200  -5.8  -1.8   6.1 252.3 11 55
 20030218 1200  -6.0  -0.4   6.1 265.9 11 55
 20030219 1200  -5.9  -2.3   6.3 249.1 11 55
 20030220 1200  -6.3  -3.0   6.9 244.8 11 55
 20030221 1200  -5.5  -2.6   6.2 244.5 11 55
 20030222 1200  -5.3  -2.4   5.8 246.0 11 55
 20030223 1200  -3.9   1.0   4.1 284.7 11 55
 20030224 1200  -3.2   2.0   3.7 301.7 11 55
 20030225 1200  -2.4   3.8   4.5 327.3 11 55
 20030226 1200  -5.0   1.9   5.3 291.0 11 55
 20030227 1200  -6.0   1.7   6.2 285.9 11 55
 20030228 1200  -5.3   0.9   5.3 279.4 11 55
 20030301 1200  -4.7   1.8   5.0 291.4 11 55
 20030302 1200  -4.5  -0.3   4.5 266.5 11 55
 20030303 1200  -6.8  -3.5   7.6 242.3 11 55
 20030304 1200  -6.3   0.9   6.3 278.0 11 55
 20030305 1200  -3.5   1.8   4.0 296.8 11 55
 20030306 1200  -3.5   1.7   3.9 295.2 11 55
 20030307 1200  -2.1   5.1   5.5 337.5 11 55
 20030308 1200  -2.2   2.3   3.1 316.5 11 55
 20030309 1200  -2.0   0.3   2.0 279.5 11 55
 20030310 1200  -4.2  -1.4   4.4 251.4 11 55
 20030311 1200  -1.6   0.9   1.8 299.2 11 55
 20030312 1200  -2.7  -1.3   3.0 243.4 11 55
 20030313 1200   1.0   4.1   4.2  13.0 11 55
 20030314 1200  -0.1   0.7   0.7 352.8 11 55
 20030315 1200  -0.2   0.0   0.2 270.6 11 55
 20030316 1200   1.0  -0.4   1.1 112.6 11 55
 20030317 1200  -2.4  -5.7   6.2 202.6 11 55
 20030318 1200  -2.8  -1.0   2.9 250.4 11 55
 20030319 1200  -3.2  -1.9   3.7 240.2 11 55
 20030320 1200  -4.8  -0.7   4.8 261.5 11 55
 20030321 1200  -5.2  -5.9   7.8 221.2 11 55
 20030322 1200  -3.2  -6.5   7.3 206.1 11 55
 20030323 1200  -2.6  -2.6   3.7 224.4 11 55
 20030324 1200  -0.5   0.1   0.5 276.0 11 55
 20030325 1200  -3.6   0.1   3.6 272.2 11 55
 20030326 1200  -3.6   1.1   3.8 287.0 11 55
 20030327 1200  -2.3   2.4   3.3 315.7 11 55
 20030328 1200   0.1   0.1   0.2  30.6 11 55
 20030329 1200  -1.5  -0.8   1.7 243.9 11 55
 20030330 1200  -4.1  -1.0   4.2 256.5 11 55
 20030331 1200  -5.5  -3.3   6.4 239.2 11 55
 20030401 1200  -4.9   1.1   5.0 283.0 11 55
 20030402 1200  -4.5   2.4   5.1 297.7 11 55
 20030403 1200  -5.2   0.0   5.2 269.7 11 55
 20030404 1200  -5.7   0.5   5.7 275.0 11 55
 20030405 1200  -2.7  -0.2   2.7 265.8 11 55
 20030406 1200  -6.3  -2.3   6.7 250.0 11 55
 20030407 1200  -4.1  -3.8   5.6 226.8 11 55
 20030408 1200  -4.3  -0.8   4.4 259.2 11 55
 20030409 1200  -1.2   1.5   1.9 320.5 11 55
 20030410 1200  -2.8  -0.6   2.9 258.6 11 55
 20030411 1200  -2.0  -0.7   2.1 250.0 11 55
 20030412 1200  -1.4  -0.5   1.5 249.7 11 55
 20030413 1200  -2.8  -0.7   2.9 255.1 11 55
 20030414 1200  -3.0   0.1   3.0 272.2 11 55
 20030415 1200  -4.7   1.0   4.8 282.5 11 55
 20030416 1200  -5.5  -0.1   5.5 268.4 11 55
 20030417 1200  -4.3  -0.2   4.3 267.9 11 55
 20030418 1200  -4.6   3.0   5.5 303.1 11 55
 20030419 1200  -2.4   3.4   4.2 325.3 11 55
 20030420 1200   0.1  -1.0   1.0 177.2 11 55
 20030421 1200   0.8   0.7   1.1  46.0 11 55
 20030422 1200   0.1   2.5   2.5   1.3 11 55
 20030423 1200   1.1   1.6   2.0  34.3 11 55
 20030424 1200  -0.1   0.0   0.1 269.8 11 55
 20030425 1200  -2.4   3.2   4.1 323.4 11 55
 20030426 1200  -4.6   5.0   6.8 317.5 11 55
 20030427 1200  -2.4   1.2   2.7 295.9 11 55
 20030428 1200  -1.4   1.4   1.9 315.4 11 55
 20030429 1200  -3.8   6.4   7.4 329.3 11 55
 20030430 1200  -4.9   4.2   6.4 310.4 11 55
 20030501 1200  -3.5   4.2   5.4 320.3 11 55
 20030502 1200  -3.7   5.7   6.8 327.4 11 55
 20030503 1200  -3.1   5.1   6.0 328.9 11 55
 20030504 1200  -3.4   4.2   5.4 321.2 11 55
 20030505 1200  -1.7   4.8   5.1 340.1 11 55
 20030506 1200  -3.5   5.5   6.5 328.0 11 55
 20030507 1200  -2.1   3.2   3.8 326.6 11 55
 20030508 1200  -1.6   6.1   6.3 344.9 11 55
 20030509 1200  -3.0   5.0   5.8 328.8 11 55
 20030510 1200  -2.1   5.5   5.9 339.2 11 55
 20030511 1200  -2.8   5.5   6.2 333.1 11 55
 20030512 1200  -4.8   4.8   6.8 315.0 11 55
 20030513 1200  -5.0   2.8   5.7 299.1 11 55
 20030514 1200  -4.0   3.4   5.2 309.9 11 55
 20030515 1200  -3.5   6.1   7.0 330.3 11 55
 20030516 1200  -4.2   7.1   8.2 329.7 11 55
 20030517 1200  -3.7   5.6   6.7 326.6 11 55
 20030518 1200  -3.6   4.9   6.1 324.1 11 55
 20030519 1200  -3.7   5.8   6.9 327.7 11 55
 20030520 1200  -3.4   6.3   7.2 331.8 11 55
 20030521 1200  -3.1   5.4   6.3 330.3 11 55
 20030522 1200  -0.3   6.1   6.1 357.2 11 55
 20030523 1200  -3.6   6.5   7.4 330.9 11 55
 20030524 1200  -0.9   3.0   3.1 343.2 11 55
 20030525 1200   0.0  -0.3   0.3 181.7 11 55
 20030526 1200  -1.6   4.2   4.4 339.2 11 55
 20030527 1200  -5.4   3.0   6.2 299.3 11 55
 20030528 1200  -5.3   1.7   5.6 287.9 11 55
 20030529 1200  -3.7   1.8   4.1 296.2 11 55
 20030530 1200  -1.2   3.3   3.5 340.1 11 55
 20030531 1200  -0.9   5.0   5.1 350.2 11 55
 20030601 1200  -1.6   4.9   5.2 341.6 11 55
 20030602 1200  -2.8   6.7   7.2 337.6 11 55
 20030603 1200  -3.1   4.8   5.7 327.6 11 55
 20030604 1200  -2.0   2.0   2.8 314.3 11 55
 20030605 1200  -4.5   3.9   6.0 310.9 11 55
 20030606 1200  -5.6   4.1   6.9 306.4 11 55
 20030607 1200  -5.8   3.0   6.5 297.6 11 55
 20030608 1200  -1.4   2.3   2.7 328.2 11 55
 20030609 1200   0.8   1.1   1.3  35.3 11 55
 20030610 1200  -1.3   4.0   4.2 341.9 11 55
 20030611 1200  -4.2   4.2   5.9 315.4 11 55
 20030612 1200  -4.5   3.3   5.5 306.4 11 55
 20030613 1200  -3.4   2.1   4.0 301.4 11 55
 20030614 1200  -4.0   0.7   4.0 279.3 11 55
 20030615 1200  -1.8   4.5   4.8 337.8 11 55
 20030616 1200  -2.4   6.6   7.0 340.1 11 55
 20030617 1200  -1.9   4.9   5.3 339.2 11 55
 20030618 1200  -1.2   2.2   2.5 331.0 11 55
 20030619 1200  -0.9   6.3   6.4 352.3 11 55
 20030620 1200  -0.1   8.3   8.3 359.1 11 55
 20030621 1200  -1.2   8.8   8.8 352.2 11 55
 20030622 1200  -2.3   6.6   7.0 340.9 11 55
 20030623 1200  -2.7   5.7   6.3 334.2 11 55
 20030624 1200  -3.9   6.1   7.3 327.6 11 55
 20030625 1200  -2.8   5.9   6.5 334.7 11 55
 20030626 1200  -2.5   5.6   6.1 336.1 11 55
 20030627 1200  -3.9   5.0   6.3 322.3 11 55
 20030628 1200  -4.0   3.2   5.1 309.3 11 55
 20030629 1200  -2.9   6.5   7.0 336.2 11 55
 20030630 1200  -2.4   6.3   6.7 339.1 11 55
 20030701 1200   0.0   6.2   6.2   0.1 11 55
 20030702 1200   1.2   3.2   3.5  20.3 11 55
 20030703 1200   0.9  -0.6   1.0 122.4 11 55
 20030704 1200   0.0   4.2   4.2 359.8 11 55
 20030705 1200   0.2   7.4   7.4   1.2 11 55
 20030706 1200   1.1   6.5   6.6   9.3 11 55
 20030707 1200  -0.2   5.5   5.5 358.2 11 55
 20030708 1200  -3.0   5.2   6.0 329.9 11 55
 20030709 1200  -5.5   6.2   8.3 318.8 11 55
 20030710 1200  -4.2   5.2   6.7 321.6 11 55
 20030711 1200  -3.0   4.4   5.3 325.8 11 55
 20030712 1200  -3.2   6.0   6.8 331.9 11 55
 20030713 1200  -5.4   4.8   7.3 311.8 11 55
 20030714 1200  -4.1   3.0   5.1 305.6 11 55
 20030715 1200  -1.4   1.5   2.0 317.7 11 55
 20030716 1200  -1.0   4.5   4.6 347.9 11 55
 20030717 1200  -1.4   5.6   5.8 346.3 11 55
 20030718 1200  -2.1   6.7   7.0 342.9 11 55
 20030719 1200  -3.0   6.8   7.4 336.3 11 55
 20030720 1200  -2.9   4.5   5.3 327.4 11 55
 20030721 1200  -4.5   1.5   4.7 288.5 11 55
 20030722 1200  -5.5  -0.2   5.6 268.0 11 55
 20030723 1200  -4.9   4.5   6.6 312.1 11 55
 20030724 1200  -3.7   6.1   7.1 329.1 11 55
 20030725 1200  -0.8   4.4   4.5 349.9 11 55
 20030726 1200  -0.5   5.2   5.3 354.7 11 55
 20030727 1200  -3.5   6.7   7.5 332.6 11 55
 20030728 1200  -5.2   4.7   7.0 311.9 11 55
 20030729 1200  -4.5   3.7   5.9 309.5 11 55
 20030730 1200  -4.3   5.4   6.9 321.2 11 55
 20030731 1200  -5.7   4.4   7.2 307.7 11 55
 20030801 1200  -7.3   4.8   8.8 303.4 11 55
 20030802 1200  -6.9   4.9   8.4 305.3 11 55
 20030803 1200  -6.2   4.5   7.7 305.8 11 55
 20030804 1200  -4.7   6.5   8.0 324.5 11 55
 20030805 1200  -4.2   8.6   9.6 334.0 11 55
 20030806 1200  -3.5   7.5   8.3 335.2 11 55
 20030807 1200  -4.2   5.9   7.2 324.8 11 55
 20030808 1200  -2.3   4.2   4.8 330.6 11 55
 20030809 1200  -3.1   5.2   6.0 328.8 11 55
 20030810 1200  -4.4   4.5   6.3 315.5 11 55
 20030811 1200  -5.0   4.2   6.6 310.0 11 55
 20030812 1200  -1.8   6.5   6.8 344.9 11 55
 20030813 1200  -1.2   4.2   4.4 344.3 11 55
 20030814 1200  -2.2   2.3   3.2 317.1 11 55
 20030815 1200  -5.4   4.5   7.0 310.0 11 55
 20030816 1200  -3.5   3.7   5.1 316.6 11 55
 20030817 1200  -1.9   5.3   5.6 340.1 11 55
 20030818 1200  -0.6   5.0   5.1 353.7 11 55
 20030819 1200  -4.3   6.0   7.5 324.4 11 55
 20030820 1200  -5.0   6.6   8.3 323.0 11 55
 20030821 1200  -6.5   5.4   8.5 310.0 11 55
 20030822 1200  -5.4   4.5   7.0 309.3 11 55
 20030823 1200  -4.0   5.2   6.5 322.3 11 55
 20030824 1200  -4.2   5.9   7.2 324.2 11 55
 20030825 1200  -4.2   7.3   8.4 330.2 11 55
 20030826 1200  -3.3   7.7   8.4 336.9 11 55
 20030827 1200  -4.3   5.8   7.2 323.4 11 55
 20030828 1200  -4.5   4.7   6.5 316.0 11 55
 20030829 1200  -3.5   3.6   5.0 316.0 11 55
 20030830 1200  -2.1   5.7   6.1 339.5 11 55
 20030831 1200  -1.4   6.8   6.9 348.0 11 55
 20030901 1200  -1.9   7.7   7.9 346.6 11 55
 20030902 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20030903 1200  -3.2   6.1   6.9 332.1 44 55
 20030904 1200 -99.9 -99.9 -99.9 -99.9 50 00
 20030905 1200  -5.1   5.4   7.4 316.4 12 55
 20030906 1200  -5.1   4.1   6.6 308.8 12 55
 20030907 1200  -4.0   2.2   4.6 298.5 12 55
 20030908 1200  -1.3   2.3   2.6 331.3 12 55
 20030909 1200  -1.2   7.7   7.8 350.8 12 55
 20030910 1200  -2.7   7.0   7.5 339.2 12 55
 20030911 1200  -3.9   5.1   6.4 322.8 12 55
 20030912 1200  -2.3   5.9   6.3 338.7 12 55
 20030913 1200  -1.5   5.8   6.0 345.2 12 55
 20030914 1200  -0.8   7.5   7.5 353.8 12 55
 20030915 1200  -1.6   7.5   7.6 347.7 12 55
 20030916 1200  -1.6   6.5   6.7 345.7 12 55
 20030917 1200  -3.4   3.7   5.0 317.2 12 55
 20030918 1200  -4.2   4.8   6.3 318.6 12 55
 20030919 1200  -4.8   4.9   6.8 316.0 12 55
 20030920 1200  -4.3   5.2   6.8 320.5 12 55
 20030921 1200  -2.2   5.1   5.5 336.6 12 55
 20030922 1200  -1.1   4.1   4.2 345.1 12 55
 20030923 1200  -3.0   4.5   5.4 327.0 12 55
 20030924 1200  -5.3   3.1   6.2 300.2 12 55
 20030925 1200  -3.5   2.0   4.0 299.5 12 55
 20030926 1200  -0.5   1.4   1.5 338.7 12 55
 20030927 1200  -3.4   5.4   6.4 327.9 12 55
 20030928 1200  -4.0   4.2   5.8 316.6 12 55
 20030929 1200  -2.4   2.5   3.4 316.9 12 55
 20030930 1200  -2.8   2.6   3.8 312.3 12 55
 20031001 1200  -2.9   6.0   6.7 334.5 12 55
 20031002 1200  -2.0   6.3   6.6 342.0 12 55
 20031003 1200   1.1   6.2   6.2   9.9 12 55
 20031004 1200   0.6   7.7   7.8   4.1 12 55
 20031005 1200  -0.3   7.6   7.6 357.9 12 55
 20031006 1200   0.9   4.9   5.0  10.7 12 55
 20031007 1200  -1.1   4.2   4.3 345.7 12 55
 20031008 1200  -3.9   5.8   7.0 326.3 12 55
 20031009 1200  -4.9   3.4   5.9 304.6 12 55
 20031010 1200  -5.5   2.2   5.9 291.9 12 55
 20031011 1200  -3.6   3.9   5.3 316.9 12 55
 20031012 1200  -2.9   6.1   6.7 334.8 12 55
 20031013 1200  -2.0   6.6   6.9 342.8 12 55
 20031014 1200  -3.2   4.6   5.6 325.7 12 55
 20031015 1200  -5.0   4.7   6.8 313.1 12 55
 20031016 1200  -5.6   5.2   7.6 313.1 12 55
 20031017 1200  -4.5   3.3   5.6 306.2 12 55
 20031018 1200  -1.8   5.2   5.5 340.6 12 55
 20031019 1200  -2.4   5.5   6.0 336.0 12 55
 20031020 1200  -3.5   4.8   5.9 323.7 12 55
 20031021 1200  -3.7   4.1   5.5 318.0 12 55
 20031022 1200  -4.6   5.8   7.4 321.5 12 55
 20031023 1200  -3.1   3.6   4.8 319.3 12 55
 20031024 1200  -3.6   5.5   6.6 327.1 12 55
 20031025 1200  -5.3   4.9   7.2 313.0 12 55
 20031026 1200  -4.8   2.7   5.5 299.4 12 55
 20031027 1200  -2.8   3.5   4.5 320.9 12 55
 20031028 1200  -1.1   5.0   5.1 347.9 12 55
 20031029 1200  -1.2   5.6   5.7 348.0 12 55
 20031030 1200  -2.1   7.2   7.5 343.6 12 55
 20031031 1200  -1.4   6.7   6.8 348.3 12 55
 20031101 1200  -2.6   6.1   6.6 337.0 12 55
 20031102 1200  -2.6   4.1   4.9 327.7 12 55
 20031103 1200  -0.4   4.0   4.0 354.5 12 55
 20031104 1200   0.8   6.6   6.6   6.5 12 55
 20031105 1200   0.3   7.6   7.6   2.4 12 55
 20031106 1200  -1.8   6.7   6.9 345.0 12 55
 20031107 1200  -4.4   4.7   6.4 316.5 12 55
 20031108 1200  -3.5   6.1   7.0 330.4 12 55
 20031109 1200  -2.5   5.0   5.5 333.0 12 55
 20031110 1200  -4.6   5.7   7.3 321.1 12 55
 20031111 1200  -3.7   6.0   7.0 328.3 12 55
 20031112 1200  -3.5   5.8   6.8 328.5 12 55
 20031113 1200  -2.7   6.6   7.1 338.0 12 55
 20031114 1200  -2.9   6.1   6.8 334.7 12 55
 20031115 1200  -3.0   5.2   6.0 329.4 12 55
 20031116 1200  -1.6   3.9   4.2 337.0 12 55
 20031117 1200  -1.5   5.6   5.8 345.3 12 55
 20031118 1200  -1.1   4.9   5.1 346.8 12 55
 20031119 1200  -1.8   4.8   5.1 339.5 12 55
 20031120 1200  -2.5   4.0   4.7 328.1 12 55
 20031121 1200  -2.8   5.4   6.1 332.5 12 55
 20031122 1200  -1.2   4.8   4.9 346.1 12 55
 20031123 1200  -2.3   5.2   5.6 336.3 12 55
 20031124 1200  -4.1   4.0   5.7 314.1 12 55
 20031125 1200  -3.2   3.9   5.0 320.8 12 55
 20031126 1200  -2.5   6.5   7.0 338.8 12 55
 20031127 1200  -3.3   4.8   5.8 325.4 12 55
 20031128 1200  -3.1   4.6   5.5 325.5 12 55
 20031129 1200   0.2   6.3   6.3   1.7 12 55
 20031130 1200  -1.0   5.1   5.2 348.7 12 55
 20031201 1200  -1.8   4.9   5.2 339.4 12 55
 20031202 1200  -3.0   5.4   6.2 331.2 12 55
 20031203 1200  -3.8   6.6   7.5 330.2 12 55
 20031204 1200  -3.9   6.6   7.7 329.4 12 55
 20031205 1200  -4.0   3.8   5.6 313.5 12 55
 20031206 1200  -4.3   4.1   5.9 314.1 12 55
 20031207 1200  -3.2   5.6   6.4 330.2 12 55
 20031208 1200  -4.8   6.6   8.2 323.8 12 55
 20031209 1200  -2.7   5.4   6.0 332.9 12 55
 20031210 1200  -4.0   5.8   7.1 325.0 12 55
 20031211 1200  -3.7   4.8   6.0 322.0 12 55
 20031212 1200  -2.8   4.1   5.0 325.7 12 55
 20031213 1200  -5.7   3.3   6.6 299.9 12 55
 20031214 1200  -3.6   3.0   4.7 309.8 12 55
 20031215 1200  -4.8   1.4   5.0 286.6 12 55
 20031216 1200  -2.8   2.8   3.9 315.8 12 55
 20031217 1200  -2.4   5.3   5.8 336.0 12 55
 20031218 1200  -5.0   5.5   7.5 317.4 12 55
 20031219 1200  -5.0   3.5   6.2 304.9 12 55
 20031220 1200  -3.1   2.9   4.2 313.5 12 55
 20031221 1200  -4.6   3.5   5.8 306.9 12 55
 20031222 1200  -5.1   5.8   7.7 318.4 12 55
 20031223 1200  -1.1   4.4   4.6 345.8 12 55
 20031224 1200  -4.5   1.6   4.8 290.3 12 55
 20031225 1200  -5.1   1.4   5.3 285.1 12 55
 20031226 1200  -6.2   2.0   6.6 288.0 12 55
 20031227 1200  -5.6   1.7   5.9 287.1 12 55
 20031228 1200  -7.4  -2.1   7.7 253.9 12 55
 20031229 1200  -6.1   3.4   7.0 298.7 12 55
 20031230 1200  -4.5   3.3   5.6 306.2 12 55
 20031231 1200  -3.8   3.5   5.2 312.5 12 55
 20040101 1200  -6.3   1.4   6.4 282.3 12 55
 20040102 1200  -6.8   1.1   6.9 279.5 12 55
 20040103 1200  -6.3   2.4   6.7 290.8 12 55
 20040104 1200  -5.0   2.3   5.5 294.7 12 55
 20040105 1200  -4.7   1.3   4.9 285.7 12 55
 20040106 1200  -4.4   3.9   5.9 311.2 12 55
 20040107 1200  -5.4   4.2   6.8 308.4 12 55
 20040108 1200  -6.8   4.4   8.1 303.3 12 55
 20040109 1200  -6.5   4.1   7.6 302.4 12 55
 20040110 1200  -4.7   3.2   5.7 304.5 12 55
 20040111 1200  -3.4   2.7   4.3 308.3 12 55
 20040112 1200  -3.1   2.9   4.2 312.8 12 55
 20040113 1200  -3.9   2.9   4.9 306.8 12 55
 20040114 1200  -4.4   4.4   6.2 315.0 12 55
 20040115 1200  -3.4   1.7   3.7 296.6 12 55
 20040116 1200  -3.3  -0.7   3.4 258.7 12 55
 20040117 1200  -4.9  -5.2   7.2 223.2 12 55
 20040118 1200  -5.2  -4.1   6.6 231.8 12 55
 20040119 1200  -2.6  -2.6   3.7 225.4 12 55
 20040120 1200  -3.5  -3.8   5.2 223.0 12 55
 20040121 1200  -3.8   1.4   4.1 290.6 12 55
 20040122 1200  -5.3   2.4   5.8 294.0 12 55
 20040123 1200  -5.3  -0.1   5.4 268.9 12 55
 20040124 1200  -3.6   2.8   4.6 307.9 12 55
 20040125 1200  -5.4   4.3   6.9 308.6 12 55
 20040126 1200  -3.4   3.8   5.1 317.8 12 55
 20040127 1200  -4.2   2.0   4.7 295.0 12 55
 20040128 1200  -4.1   5.0   6.5 320.5 12 55
 20040129 1200  -4.6   5.2   6.9 318.9 12 55
 20040130 1200  -2.3   2.8   3.7 320.8 12 55
 20040131 1200  -2.6   4.0   4.8 326.9 12 55
 20040201 1200  -5.1   5.7   7.6 318.4 12 55
 20040202 1200  -5.7   2.7   6.3 295.4 12 55
 20040203 1200  -6.2   2.2   6.6 289.6 12 55
 20040204 1200  -4.6   3.4   5.7 306.2 12 55
 20040205 1200  -3.0   2.3   3.8 307.3 12 55
 20040206 1200  -5.0   2.1   5.5 292.4 12 55
 20040207 1200  -5.0   0.8   5.0 278.6 12 55
 20040208 1200  -4.3   1.4   4.5 287.9 12 55
 20040209 1200  -0.3   1.9   1.9 350.9 12 55
 20040210 1200  -1.1  -0.5   1.2 246.2 12 55
 20040211 1200  -0.8  -2.1   2.3 200.8 12 55
 20040212 1200  -1.1   4.6   4.7 346.8 12 55
 20040213 1200  -1.6   2.6   3.1 328.2 12 55
 20040214 1200  -5.6  -1.1   5.7 259.4 12 55
 20040215 1200  -3.8   0.8   3.9 282.5 12 55
 20040216 1200  -6.4  -0.2   6.4 268.1 12 55
 20040217 1200  -7.3  -3.9   8.3 242.0 12 55
 20040218 1200  -6.3  -4.0   7.5 238.0 12 55
 20040219 1200  -6.6  -4.6   8.0 234.9 12 55
 20040220 1200  -6.6  -2.2   6.9 251.2 12 55
 20040221 1200  -5.4   0.8   5.4 279.0 12 55
 20040222 1200  -3.9  -2.1   4.4 241.7 12 55
 20040223 1200  -5.4  -5.3   7.5 225.4 12 55
 20040224 1200  -6.6  -4.8   8.2 234.0 12 55
 20040225 1200  -5.7  -0.7   5.8 262.6 12 55
 20040226 1200  -1.5  -1.7   2.3 220.2 12 55
 20040227 1200  -4.7  -3.2   5.7 235.2 12 55
 20040228 1200  -5.8  -7.0   9.1 219.5 12 55
 20040229 1200  -6.6  -5.2   8.4 231.7 12 55
 20040301 1200  -6.8   1.1   6.9 279.2 12 55
 20040302 1200  -5.4  -0.2   5.4 267.6 12 55
 20040303 1200  -4.6  -0.5   4.6 263.7 12 55
 20040304 1200  -4.5  -1.2   4.7 255.5 12 55
 20040305 1200  -4.9  -0.7   5.0 262.3 12 55
 20040306 1200  -5.9  -3.0   6.7 243.0 12 55
 20040307 1200  -5.7  -4.3   7.2 233.2 12 55
 20040308 1200  -4.8  -4.9   6.8 224.2 12 55
 20040309 1200  -5.7  -3.6   6.7 237.8 12 55
 20040310 1200  -5.3   0.4   5.3 274.0 12 55
 20040311 1200  -6.0  -4.5   7.5 232.8 12 55
 20040312 1200  -5.5  -3.1   6.3 240.4 12 55
 20040313 1200  -3.9   0.3   3.9 274.2 12 55
 20040314 1200  -3.6  -1.6   4.0 245.5 12 55
 20040315 1200  -6.1  -3.1   6.8 243.3 12 55
 20040316 1200  -7.2  -5.2   8.9 234.0 12 55
 20040317 1200  -5.4  -4.7   7.2 228.9 12 55
 20040318 1200  -5.5  -5.2   7.6 226.9 12 55
 20040319 1200  -6.2  -3.4   7.1 240.9 12 55
 20040320 1200  -7.0  -3.6   7.9 242.7 12 55
 20040321 1200  -7.2  -5.8   9.3 231.0 12 55
 20040322 1200  -6.8  -5.6   8.8 230.5 12 55
 20040323 1200  -7.3  -4.7   8.7 237.7 12 55
 20040324 1200  -6.5  -5.4   8.5 230.0 12 55
 20040325 1200  -7.1  -5.1   8.7 234.0 12 55
 20040326 1200  -5.4  -6.0   8.1 222.2 12 55
