 Location:  5N 156E  31 Aug 1991 to 22 Nov 2013 ( 8120 times, 15 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 31 Aug 1991 to 1200 24 Oct 1991 (index     1 to    55,   55 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20100525 1200  -4.8  -0.6   4.8 262.9 22 11
 20100526 1200  -5.8  -1.9   6.1 251.8 22 11
 20100527 1200  -5.3  -0.2   5.3 267.7 22 11
 20100528 1200  -4.8  -0.4   4.8 265.8 22 11
 20100529 1200  -3.9   0.7   4.0 280.6 22 11
 20100530 1200  -3.2  -0.4   3.2 262.6 22 11
 20100531 1200  -3.4  -2.2   4.0 236.3 22 11
 20100601 1200  -4.2  -0.7   4.3 261.0 22 11
 20100602 1200  -2.9   1.1   3.1 289.9 22 11
 20100603 1200  -6.4  -2.5   6.9 248.8 22 11
 20100604 1200  -6.0  -1.1   6.1 259.5 22 11
 20100605 1200  -6.6   0.6   6.6 275.1 22 11
 20100606 1200  -5.1   0.7   5.2 277.4 22 11
 20100607 1200  -1.2   1.2   1.7 314.2 22 11
 20100608 1200   1.7  -2.4   2.9 145.3 22 11
 20100609 1200  -5.2  -1.8   5.5 250.9 22 11
 20100610 1200  -6.4  -0.9   6.5 262.0 22 11
 20100611 1200  -5.1  -1.9   5.5 249.3 22 11
 20100612 1200  -5.3  -1.1   5.4 257.9 22 11
 20100613 1200  -5.8  -1.0   5.9 260.6 22 11
 20100614 1200  -5.2   1.1   5.3 282.4 22 11
 20100615 1200  -2.6  -0.6   2.6 258.0 22 11
 20100616 1200  -2.2   0.0   2.2 270.5 22 11
 20100617 1200  -3.8  -0.1   3.8 268.0 22 11
 20100618 1200  -5.6  -0.5   5.7 265.4 22 11
 20100619 1200  -7.2  -1.6   7.4 257.3 22 11
 20100620 1200  -5.9   0.6   5.9 275.4 22 11
 20100621 1200  -4.6   0.0   4.6 269.8 22 11
 20100622 1200  -1.9  -1.5   2.4 230.5 22 11
 20100623 1200  -1.7  -1.5   2.3 228.2 22 11
 20100624 1200  -1.1   0.7   1.3 301.0 22 11
 20100625 1200  -5.2   0.3   5.2 273.7 22 11
 20100626 1200  -4.8  -0.7   4.8 261.6 22 11
 20100627 1200  -3.6   0.7   3.7 281.1 22 11
 20100628 1200  -2.5   0.4   2.6 279.9 22 11
 20100629 1200  -1.0   1.0   1.4 315.8 22 11
 20100630 1200  -2.7   0.5   2.7 280.1 22 11
 20100701 1200  -4.7  -2.3   5.2 243.8 22 11
 20100702 1200  -5.2  -1.9   5.5 250.4 22 11
 20100703 1200  -4.3   0.2   4.3 273.1 22 11
 20100704 1200  -3.0  -0.2   3.1 265.6 22 11
 20100705 1200  -2.5  -1.3   2.8 242.8 22 11
 20100706 1200  -4.8  -1.4   5.0 253.6 22 11
 20100707 1200  -3.2   1.3   3.5 292.8 22 11
 20100708 1200   3.8   1.4   4.0  70.1 22 11
 20100709 1200  -0.7  -1.7   1.8 202.2 22 11
 20100710 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20100711 1200  -0.6   1.3   1.4 336.7 22 11
 20100712 1200  -1.1   0.4   1.2 289.7 22 11
 20100713 1200  -3.7  -0.7   3.8 258.8 22 11
 20100714 1200  -4.4  -0.4   4.4 264.8 22 11
 20100715 1200  -3.5   1.8   4.0 297.1 22 11
 20100716 1200  -4.0  -0.1   4.0 268.8 22 11
 20100717 1200  -5.2  -2.3   5.6 246.4 22 11
 20100718 1200  -6.2   0.0   6.2 269.7 22 11
 20100719 1200  -5.8   0.8   5.9 277.4 22 11
 20100720 1200  -5.1   0.4   5.1 274.8 22 11
 20100721 1200  -3.2   0.5   3.2 278.3 22 11
 20100722 1200  -1.7  -2.1   2.7 218.2 22 11
 20100723 1200  -3.3   3.2   4.6 313.8 22 11
 20100724 1200  -4.1  -0.3   4.1 266.4 22 11
 20100725 1200  -4.8  -0.2   4.8 267.4 22 11
 20100726 1200  -5.3  -1.4   5.5 254.9 22 11
 20100727 1200  -6.4  -0.7   6.4 264.2 22 11
 20100728 1200  -5.3   2.2   5.7 292.6 22 11
 20100729 1200  -3.0  -0.3   3.1 264.9 22 11
 20100730 1200  -1.8  -3.9   4.3 204.3 22 11
 20100731 1200  -2.6   0.9   2.8 289.7 22 11
 20100801 1200  -1.0   1.3   1.7 322.6 22 11
 20100802 1200  -2.6  -1.3   2.9 242.2 22 11
 20100803 1200  -2.9  -0.4   2.9 261.8 22 11
 20100804 1200  -4.7  -0.6   4.8 263.2 22 11
 20100805 1200  -6.1  -1.1   6.2 260.1 22 11
 20100806 1200  -4.1  -1.1   4.2 255.6 22 11
 20100807 1200  -4.4   0.8   4.4 280.8 22 11
 20100808 1200  -3.9   1.0   4.0 283.7 22 11
 20100809 1200  -2.8  -0.8   2.9 253.9 22 11
 20100810 1200  -4.4  -2.2   4.9 243.6 22 11
 20100811 1200  -2.1   0.7   2.3 287.8 22 11
 20100812 1200  -0.6  -3.2   3.2 189.8 22 11
 20100813 1200  -5.4  -1.1   5.5 258.5 22 11
 20100814 1200  -4.0   1.2   4.2 286.4 22 11
 20100815 1200  -3.2  -0.4   3.2 262.4 22 11
 20100816 1200  -4.8  -2.1   5.3 246.5 22 11
 20100817 1200  -5.5  -1.0   5.6 259.6 22 11
 20100818 1200  -5.3   0.6   5.3 276.4 22 11
 20100819 1200  -4.6   0.4   4.6 275.4 22 11
 20100820 1200  -1.7   2.4   2.9 323.9 22 11
 20100821 1200  -4.4   0.3   4.4 274.0 22 11
 20100822 1200  -4.0  -1.2   4.2 253.6 22 11
 20100823 1200  -5.0   1.4   5.2 285.7 22 11
 20100824 1200  -1.8   1.4   2.3 307.8 22 11
 20100825 1200   1.4   0.2   1.4  83.1 22 11
 20100826 1200  -2.4  -2.2   3.3 227.0 22 11
 20100827 1200  -0.6   1.3   1.4 335.6 22 11
 20100828 1200   1.4   2.0   2.5  35.2 22 11
 20100829 1200  -3.7   1.4   4.0 290.9 22 11
 20100830 1200  -5.6   1.8   5.9 287.8 22 11
 20100831 1200  -5.3   1.4   5.4 285.2 22 11
 20100901 1200  -6.8   1.0   6.8 278.4 22 11
 20100902 1200  -7.7   0.0   7.7 269.8 22 11
 20100903 1200  -6.4  -0.3   6.4 267.5 22 11
 20100904 1200  -6.4   1.2   6.5 281.0 22 11
 20100905 1200  -6.8   0.5   6.8 274.3 22 11
 20100906 1200  -5.1  -1.4   5.3 254.4 22 11
 20100907 1200  -4.3   0.7   4.3 279.5 22 11
 20100908 1200  -0.7   1.7   1.8 338.5 22 11
 20100909 1200  -1.4   2.0   2.5 326.5 22 11
 20100910 1200  -2.0   2.2   3.0 318.3 22 11
 20100911 1200  -3.7   0.0   3.7 269.5 22 11
 20100912 1200  -4.2  -0.3   4.2 266.3 22 11
 20100913 1200  -1.7   2.0   2.6 320.3 22 11
 20100914 1200  -1.8   3.2   3.7 331.6 22 11
 20100915 1200  -2.2   4.0   4.5 330.7 22 11
 20100916 1200  -2.9  -0.5   2.9 259.7 22 11
 20100917 1200  -4.2  -1.3   4.4 253.2 22 11
 20100918 1200  -5.9   1.1   6.0 280.9 22 11
 20100919 1200  -4.9   3.9   6.3 308.8 22 11
 20100920 1200  -5.8   0.7   5.9 276.8 22 11
 20100921 1200  -3.5  -1.3   3.8 249.2 22 11
 20100922 1200  -2.1   1.1   2.3 297.0 22 11
 20100923 1200  -1.6  -0.6   1.7 247.6 22 11
 20100924 1200  -2.7   1.5   3.1 299.8 22 11
 20100925 1200  -0.4   3.6   3.6 353.3 22 11
 20100926 1200  -2.9   2.9   4.0 315.0 22 11
 20100927 1200  -4.8   1.5   5.0 287.3 22 11
 20100928 1200  -4.0  -0.5   4.1 262.5 22 11
 20100929 1200  -2.6  -1.3   2.9 243.5 22 11
 20100930 1200  -2.0   0.5   2.1 284.3 22 11
 20101001 1200  -1.6   3.8   4.1 336.9 22 11
 20101002 1200  -3.5   1.7   3.9 296.0 22 11
 20101003 1200  -6.3   0.4   6.3 273.7 22 11
 20101004 1200  -6.0   0.2   6.0 271.5 22 11
 20101005 1200  -4.6  -0.4   4.6 264.9 22 11
 20101006 1200  -4.0   1.9   4.4 294.8 22 11
 20101007 1200  -5.1   1.3   5.3 284.7 22 11
 20101008 1200  -4.8   2.1   5.2 294.2 22 11
 20101009 1200  -3.7   0.8   3.8 281.4 22 11
 20101010 1200  -3.1  -1.1   3.3 249.9 22 11
 20101011 1200   0.8   1.0   1.3  36.3 22 11
 20101012 1200  -1.2   1.0   1.5 309.7 22 11
 20101013 1200  -2.2  -0.8   2.3 250.4 22 11
 20101014 1200  -3.5  -1.1   3.7 252.4 22 11
 20101015 1200  -4.4  -0.1   4.4 268.6 22 11
 20101016 1200  -1.0   1.9   2.2 331.9 22 11
 20101017 1200  -2.5   2.8   3.7 318.5 22 11
 20101018 1200  -1.3   2.8   3.1 335.2 22 11
 20101019 1200  -0.5   2.1   2.1 346.9 22 11
 20101020 1200  -3.3   3.8   5.0 319.0 22 11
 20101021 1200  -3.8   2.8   4.7 306.1 22 11
 20101022 1200  -2.0   1.0   2.2 296.4 22 11
 20101023 1200  -1.4  -1.0   1.7 232.3 22 11
 20101024 1200  -4.9   1.7   5.2 289.4 22 11
 20101025 1200  -4.9   3.2   5.8 302.8 22 11
 20101026 1200  -5.2   0.1   5.2 270.9 22 11
 20101027 1200  -4.7  -0.1   4.7 268.5 22 11
 20101028 1200  -2.2   2.3   3.1 316.9 22 11
 20101029 1200  -3.0   1.2   3.2 292.7 22 11
 20101030 1200  -2.8   1.3   3.1 294.4 22 11
 20101031 1200  -4.0   2.4   4.7 300.2 22 11
 20101101 1200  -5.9   1.4   6.1 282.9 22 11
 20101102 1200  -6.4   0.1   6.4 270.6 22 11
 20101103 1200  -6.8   2.0   7.1 286.5 22 11
 20101104 1200  -4.8  -0.3   4.8 266.9 22 11
 20101105 1200  -5.7   1.2   5.9 282.1 22 11
 20101106 1200  -5.7  -0.3   5.7 266.7 22 11
 20101107 1200  -2.7  -1.1   2.9 247.6 22 11
 20101108 1200  -3.1   4.5   5.5 325.7 22 11
 20101109 1200  -2.4   2.4   3.4 315.1 22 11
 20101110 1200  -3.0  -2.0   3.6 235.4 22 11
 20101111 1200  -1.9  -2.6   3.2 217.2 22 11
 20101112 1200  -6.3  -1.6   6.5 255.9 22 11
 20101113 1200  -5.8   0.8   5.9 277.3 22 11
 20101114 1200  -4.2  -2.2   4.8 242.3 22 11
 20101115 1200  -6.1  -0.1   6.1 269.2 22 11
 20101116 1200  -5.1   0.4   5.1 274.9 22 11
 20101117 1200  -5.1   1.9   5.4 290.3 22 11
 20101118 1200  -4.6   0.1   4.6 270.9 22 11
 20101119 1200  -5.0   1.0   5.1 281.5 22 11
 20101120 1200  -3.4   2.3   4.1 303.7 22 11
 20101121 1200  -2.5   0.9   2.7 290.7 22 11
 20101122 1200  -2.9  -0.1   2.9 267.2 22 11
 20101123 1200  -4.8   1.1   4.9 283.3 22 11
 20101124 1200  -3.7   0.8   3.8 282.7 22 11
 20101125 1200  -3.3   0.8   3.4 283.9 22 11
 20101126 1200  -6.8   1.7   7.0 283.6 22 11
 20101127 1200  -6.0  -2.4   6.4 248.3 22 11
 20101128 1200  -6.2  -4.4   7.6 234.9 22 11
 20101129 1200  -6.4  -1.5   6.6 256.4 22 11
 20101130 1200  -5.1  -1.7   5.4 251.3 22 11
 20101201 1200  -6.5   0.5   6.5 273.9 22 11
 20101202 1200  -6.6   3.2   7.3 295.5 22 11
 20101203 1200  -6.0  -0.2   6.0 268.3 22 11
 20101204 1200  -5.8  -3.2   6.7 241.2 22 11
 20101205 1200  -6.9  -1.2   7.0 259.8 22 11
 20101206 1200  -6.4   2.6   6.9 291.9 22 11
 20101207 1200  -4.6   2.8   5.4 301.2 22 11
 20101208 1200  -6.4   3.0   7.0 295.4 22 11
 20101209 1200  -4.5  -1.1   4.7 256.6 22 11
 20101210 1200  -4.8  -3.8   6.1 231.6 22 11
 20101211 1200  -3.6   3.9   5.3 317.4 22 11
 20101212 1200  -4.1   4.3   5.9 316.0 22 11
 20101213 1200  -2.3   1.6   2.7 304.6 22 11
 20101214 1200  -1.3   0.7   1.5 297.8 22 11
 20101215 1200  -3.4   3.0   4.5 311.5 22 11
 20101216 1200  -3.8   1.0   3.9 284.2 22 11
 20101217 1200  -3.7   0.5   3.8 277.3 22 11
 20101218 1200  -2.9  -0.3   2.9 263.8 22 11
 20101219 1200  -2.1   0.4   2.2 281.6 22 11
 20101220 1200  -1.8   3.0   3.5 328.3 22 11
 20101221 1200   0.2   2.3   2.4   5.0 22 11
 20101222 1200   0.6   2.6   2.7  12.7 22 11
 20101223 1200  -1.8   1.7   2.5 314.2 22 11
 20101224 1200  -3.8   1.3   4.0 289.0 22 11
 20101225 1200  -6.9   1.9   7.2 285.6 22 11
 20101226 1200  -5.9   0.9   6.0 278.8 22 11
 20101227 1200  -3.7   2.8   4.7 307.0 22 11
 20101228 1200  -2.7   3.3   4.3 320.3 22 11
 20101229 1200  -0.4  -0.1   0.4 260.6 22 11
 20101230 1200  -5.7  -1.5   5.9 255.3 22 11
 20101231 1200  -6.2   3.4   7.1 298.7 22 11
 20110101 1200  -4.6   4.2   6.3 312.8 22 11
 20110102 1200  -4.6   3.0   5.5 303.5 22 11
 20110103 1200  -4.2   0.1   4.2 271.4 22 11
 20110104 1200  -3.3  -0.5   3.4 262.3 22 11
 20110105 1200  -6.1  -3.5   7.0 239.8 22 11
 20110106 1200  -4.7   1.8   5.0 290.8 22 11
 20110107 1200  -5.4   3.0   6.2 299.1 22 11
 20110108 1200  -5.2  -1.1   5.3 258.0 22 11
 20110109 1200  -5.0  -4.6   6.8 227.4 22 11
 20110110 1200  -4.3   1.1   4.4 284.1 22 11
 20110111 1200  -3.1   4.4   5.4 324.6 22 11
 20110112 1200  -4.2   1.5   4.4 290.0 22 11
 20110113 1200  -2.4  -0.2   2.4 266.2 22 11
 20110114 1200  -2.5  -3.5   4.3 215.2 22 11
 20110115 1200  -6.5  -2.4   6.9 249.4 22 11
 20110116 1200  -5.9   3.5   6.9 300.2 22 11
 20110117 1200  -5.4   3.2   6.3 300.9 22 11
 20110118 1200  -3.1  -0.5   3.2 260.8 22 11
 20110119 1200  -2.6  -0.5   2.7 258.3 22 11
 20110120 1200  -4.3  -3.1   5.2 234.2 22 11
 20110121 1200  -5.8  -0.8   5.8 262.3 22 11
 20110122 1200  -4.3  -0.6   4.4 262.4 22 11
 20110123 1200  -4.0  -3.7   5.4 227.2 22 11
 20110124 1200  -4.4   0.0   4.4 270.5 22 11
 20110125 1200  -5.7  -3.6   6.8 238.1 22 11
 20110126 1200  -4.7  -2.3   5.3 244.1 22 11
 20110127 1200  -4.6   0.2   4.6 271.9 22 11
 20110128 1200  -6.4  -2.4   6.8 249.6 22 11
 20110129 1200  -6.1  -4.5   7.5 233.8 22 11
 20110130 1200  -6.6  -0.3   6.6 267.7 22 11
 20110131 1200  -4.3  -1.3   4.5 253.2 22 11
 20110201 1200  -5.2   0.5   5.2 274.9 22 11
 20110202 1200  -4.6   0.3   4.6 273.2 22 11
 20110203 1200  -4.5  -0.3   4.5 266.3 22 11
 20110204 1200  -4.6   0.5   4.6 276.8 22 11
 20110205 1200  -4.8   1.6   5.0 288.9 22 11
 20110206 1200  -2.0   0.1   2.0 272.3 22 11
 20110207 1200  -0.3  -0.2   0.4 239.1 22 11
 20110208 1200  -3.7   1.9   4.2 297.2 22 11
 20110209 1200  -4.2   4.6   6.2 317.7 22 11
 20110210 1200  -1.8   1.9   2.6 316.5 22 11
 20110211 1200  -0.9  -4.1   4.2 191.8 22 11
 20110212 1200  -2.8  -1.0   3.0 251.1 22 11
 20110213 1200  -2.3   3.0   3.8 323.0 22 11
 20110214 1200  -5.1   0.5   5.1 275.1 22 11
 20110215 1200  -2.9  -3.1   4.2 223.1 22 11
 20110216 1200  -1.7  -1.5   2.2 228.9 22 11
 20110217 1200  -3.5  -3.2   4.8 228.0 22 11
 20110218 1200  -4.2  -1.7   4.5 247.4 22 11
 20110219 1200  -1.9  -0.8   2.1 247.3 22 11
 20110220 1200  -3.6  -0.8   3.7 257.1 22 11
 20110221 1200  -2.5   1.7   3.0 304.7 22 11
 20110222 1200  -0.6   1.5   1.6 338.7 22 11
 20110223 1200  -2.0   1.6   2.6 308.0 22 11
 20110224 1200  -3.4   3.5   4.8 316.0 22 11
 20110225 1200  -3.8   4.6   6.0 320.9 22 11
 20110226 1200  -3.0   3.9   4.9 321.8 22 11
 20110227 1200  -2.0   3.6   4.2 331.1 22 11
 20110228 1200  -0.2   1.8   1.8 352.8 22 11
 20110301 1200  -2.5   1.3   2.8 297.6 22 11
 20110302 1200  -1.7   1.2   2.1 304.8 22 11
 20110303 1200  -3.1   1.1   3.3 289.3 22 11
 20110304 1200  -3.1   1.4   3.4 294.6 22 11
 20110305 1200   1.0   1.0   1.4  45.8 22 11
 20110306 1200   0.2   1.6   1.6   5.9 22 11
 20110307 1200  -4.0  -1.9   4.4 244.6 22 11
 20110308 1200  -4.5  -3.8   5.9 230.0 22 11
 20110309 1200  -5.3   1.4   5.5 284.6 22 11
 20110310 1200  -3.3   5.4   6.3 328.8 22 11
 20110311 1200  -6.3   1.3   6.4 281.3 22 11
 20110312 1200  -4.7  -1.5   4.9 252.1 22 11
 20110313 1200  -4.8   4.2   6.4 310.9 22 11
 20110314 1200  -2.8   3.5   4.5 321.9 22 11
 20110315 1200  -3.3  -0.8   3.4 256.7 22 11
 20110316 1200  -3.9  -0.2   3.9 267.3 22 11
 20110317 1200  -2.4   4.1   4.7 329.5 22 11
 20110318 1200  -0.5  -1.6   1.7 196.5 22 11
 20110319 1200  -4.9  -1.5   5.2 252.8 22 11
 20110320 1200  -3.7   0.0   3.7 269.4 22 11
 20110321 1200  -4.9   0.7   4.9 278.4 22 11
 20110322 1200  -3.6   0.7   3.7 281.3 22 11
 20110323 1200  -5.6  -1.7   5.9 253.0 22 11
 20110324 1200  -4.6  -0.4   4.6 264.5 22 11
 20110325 1200  -5.0   0.6   5.0 276.6 22 11
 20110326 1200  -4.9   1.1   5.0 282.1 22 11
 20110327 1200  -4.6   1.5   4.8 288.1 22 11
 20110328 1200  -5.7   2.9   6.4 296.5 22 11
 20110329 1200  -4.0   1.9   4.5 295.4 22 11
 20110330 1200   1.0   1.0   1.4  43.1 22 11
 20110331 1200   1.2  -1.3   1.7 136.1 22 11
 20110401 1200  -0.5  -4.6   4.6 185.7 22 11
 20110402 1200  -2.0  -0.7   2.1 252.0 22 11
 20110403 1200  -3.5   1.1   3.6 287.3 22 11
 20110404 1200  -1.8   2.0   2.7 318.1 22 11
 20110405 1200  -2.1   3.8   4.4 331.0 22 11
 20110406 1200  -1.7   5.0   5.3 341.0 22 11
 20110407 1200  -2.5   5.4   6.0 335.1 22 11
 20110408 1200  -2.8   1.9   3.4 303.9 22 11
 20110409 1200  -3.2  -1.7   3.6 242.3 22 11
 20110410 1200  -1.5  -1.2   1.9 230.5 22 11
 20110411 1200  -0.4   1.0   1.1 339.5 22 11
 20110412 1200  -2.4   0.1   2.4 271.2 22 11
 20110413 1200  -3.8  -2.1   4.3 240.9 22 11
 20110414 1200  -3.0  -0.5   3.0 260.9 22 11
 20110415 1200  -2.5   1.3   2.8 296.9 22 11
 20110416 1200  -0.9  -1.1   1.4 218.9 22 11
 20110417 1200  -4.1  -0.6   4.1 261.2 22 11
 20110418 1200  -6.4  -2.1   6.7 251.8 22 11
 20110419 1200  -6.7  -1.0   6.8 261.6 22 11
 20110420 1200  -2.7   0.4   2.7 277.5 22 11
 20110421 1200  -3.2  -2.2   3.9 235.5 22 11
 20110422 1200  -3.9  -2.4   4.6 237.9 22 11
 20110423 1200  -5.1  -0.2   5.1 267.3 22 11
 20110424 1200  -5.9  -0.1   5.9 269.4 22 11
 20110425 1200  -5.5  -1.7   5.7 252.9 22 11
 20110426 1200  -5.2  -1.7   5.4 251.6 22 11
 20110427 1200  -6.0   0.6   6.1 275.9 22 11
 20110428 1200  -6.8  -3.0   7.5 246.1 22 11
 20110429 1200  -6.1  -2.6   6.6 246.8 22 11
 20110430 1200  -4.6   0.1   4.6 271.7 22 11
 20110501 1200  -3.4   1.5   3.7 293.5 22 11
 20110502 1200  -6.2  -0.5   6.2 265.9 22 11
 20110503 1200  -5.3  -0.2   5.3 267.6 22 11
 20110504 1200  -6.3  -0.9   6.4 262.1 22 11
 20110505 1200  -6.1  -2.6   6.6 246.5 22 11
 20110506 1200  -4.6  -0.7   4.6 260.9 22 11
 20110507 1200  -4.9  -0.3   4.9 266.3 22 11
 20110508 1200  -3.0   0.5   3.0 279.7 22 11
 20110509 1200  -3.6   0.1   3.6 271.5 22 11
 20110510 1200   1.5   0.6   1.7  67.5 22 11
 20110511 1200  -1.6  -0.2   1.6 262.4 22 11
 20110512 1200  -1.6  -0.8   1.8 244.0 22 11
 20110513 1200  -2.9  -2.2   3.6 232.8 22 11
 20110514 1200  -5.2   1.0   5.3 280.9 22 11
 20110515 1200  -1.0   1.6   1.8 328.6 22 11
 20110516 1200   0.9   2.7   2.8  17.7 22 11
 20110517 1200  -3.3   2.3   4.0 304.8 22 11
 20110518 1200  -5.1  -0.7   5.2 262.5 22 11
 20110519 1200  -3.3   1.2   3.5 289.5 22 11
 20110520 1200  -1.9   0.5   2.0 283.4 22 11
 20110521 1200  -4.4   1.8   4.8 291.6 22 11
 20110522 1200  -5.2  -1.5   5.4 253.4 22 11
 20110523 1200  -7.5  -0.4   7.5 266.9 22 11
 20110524 1200  -5.7   0.3   5.7 272.6 22 11
 20110525 1200  -3.5   1.6   3.8 294.4 22 11
 20110526 1200  -4.3  -2.3   4.9 241.8 22 11
 20110527 1200  -4.5   2.9   5.4 303.4 22 11
 20110528 1200  -4.3   0.6   4.3 277.5 22 11
 20110529 1200  -2.4   0.0   2.4 270.6 22 11
 20110530 1200  -0.3  -0.4   0.5 220.8 22 11
 20110531 1200   0.1   1.4   1.4   5.4 22 11
 20110601 1200  -4.5  -0.3   4.5 266.3 22 11
 20110602 1200  -4.8   0.9   4.8 280.5 22 11
 20110603 1200  -4.9   0.9   5.0 280.2 22 11
 20110604 1200  -2.9  -0.4   2.9 261.9 22 11
 20110605 1200  -3.9  -2.2   4.5 239.8 22 11
 20110606 1200  -8.0  -2.2   8.3 254.4 22 11
 20110607 1200  -8.3  -0.2   8.3 268.9 22 11
 20110608 1200  -6.6  -2.4   7.0 250.0 22 11
 20110609 1200  -3.6   1.4   3.9 291.4 22 11
 20110610 1200  -4.2  -2.1   4.7 243.4 22 11
 20110611 1200  -6.5  -2.0   6.8 253.1 22 11
 20110612 1200  -6.4  -1.9   6.7 253.5 22 11
 20110613 1200  -1.7   1.8   2.4 316.5 22 11
 20110614 1200  -3.2  -1.3   3.5 247.6 22 11
 20110615 1200  -3.5   1.7   3.9 296.3 22 11
 20110616 1200  -1.3   2.5   2.8 332.2 22 11
 20110617 1200  -2.9  -0.1   2.9 268.5 22 11
 20110618 1200  -5.7  -1.4   5.8 256.6 22 11
 20110619 1200  -5.5  -1.3   5.6 256.3 22 11
 20110620 1200  -4.1  -0.8   4.2 258.4 22 11
 20110621 1200  -3.9  -1.8   4.3 245.3 22 11
 20110622 1200  -2.4   1.0   2.6 293.0 22 11
 20110623 1200  -0.7  -1.1   1.3 212.2 22 11
 20110624 1200  -3.3  -1.3   3.6 248.4 22 11
 20110625 1200  -3.3   0.2   3.3 274.2 22 11
 20110626 1200  -4.2  -0.8   4.3 259.6 22 11
 20110627 1200  -4.4   1.9   4.8 293.0 22 11
 20110628 1200  -4.1   2.7   4.9 303.4 22 11
 20110629 1200  -5.7  -0.3   5.7 267.5 22 11
 20110630 1200  -6.0  -2.0   6.3 251.8 22 11
 20110701 1200  -4.7   2.2   5.2 295.5 22 11
 20110702 1200  -2.4   2.0   3.1 309.6 22 11
 20110703 1200  -2.4   0.4   2.5 279.1 22 11
 20110704 1200  -3.9  -1.8   4.3 245.5 22 11
 20110705 1200  -2.7   1.4   3.1 297.5 22 11
 20110706 1200  -1.6   0.6   1.7 292.1 22 11
 20110707 1200   0.5  -0.9   1.0 148.5 22 11
 20110708 1200  -0.9  -1.0   1.3 222.3 22 11
 20110709 1200   1.7   3.4   3.8  26.6 22 11
 20110710 1200   2.4   2.5   3.5  44.4 22 11
 20110711 1200   2.3   3.3   4.0  34.4 22 11
 20110712 1200  -2.0   3.6   4.2 331.1 22 11
 20110713 1200  -3.8   0.3   3.8 274.2 22 11
 20110714 1200  -4.6  -2.8   5.4 239.0 22 11
 20110715 1200  -5.5   0.0   5.5 270.4 22 11
 20110716 1200  -2.3   1.6   2.8 305.3 22 11
 20110717 1200  -3.6  -1.6   4.0 246.6 22 11
 20110718 1200  -6.0  -0.1   6.0 269.0 22 11
 20110719 1200  -2.7  -0.2   2.7 266.3 22 11
 20110720 1200  -2.1   1.1   2.4 297.7 22 11
 20110721 1200   2.3  -0.4   2.4 100.1 22 11
 20110722 1200  -1.8   1.2   2.1 303.7 22 11
 20110723 1200   0.9   0.5   1.0  58.3 22 11
 20110724 1200   0.6   5.5   5.5   5.9 22 11
 20110725 1200   3.2   9.2   9.7  19.1 22 11
 20110726 1200  -0.8   3.7   3.8 347.8 22 11
 20110727 1200  -2.0  -2.1   2.9 223.3 22 11
 20110728 1200  -3.9  -2.9   4.8 233.7 22 11
 20110729 1200  -2.2  -2.0   3.0 226.8 22 11
 20110730 1200  -3.7   0.5   3.8 277.6 22 11
 20110731 1200  -2.3   3.2   3.9 324.1 22 11
 20110801 1200   4.0   1.7   4.3  66.4 22 11
 20110802 1200   1.8  -0.2   1.8  96.3 22 11
 20110803 1200   0.6  -0.2   0.6 104.7 22 11
 20110804 1200   2.4  -1.0   2.6 112.6 22 11
 20110805 1200   1.2  -1.9   2.2 147.7 22 11
 20110806 1200  -0.8  -2.0   2.2 201.6 22 11
 20110807 1200  -1.8  -0.6   1.9 252.1 22 11
 20110808 1200  -3.3  -0.4   3.4 262.5 22 11
 20110809 1200   0.7   2.5   2.6  16.9 22 11
 20110810 1200   1.3  -0.4   1.4 108.6 22 11
 20110811 1200  -1.3   0.6   1.4 296.0 22 11
 20110812 1200  -1.6  -2.5   3.0 212.7 22 11
 20110813 1200  -3.0  -1.2   3.2 247.4 22 11
 20110814 1200  -1.3   2.4   2.7 332.0 22 11
 20110815 1200   1.2   2.2   2.5  27.5 22 11
 20110816 1200   3.9   0.2   3.9  87.1 22 11
 20110817 1200   0.0   0.3   0.3   7.7 22 11
 20110818 1200  -2.6   2.1   3.3 308.5 22 11
 20110819 1200  -0.7   0.6   0.9 310.5 22 11
 20110820 1200  -1.2   0.0   1.2 269.8 22 11
 20110821 1200  -0.6   0.4   0.7 303.8 22 11
 20110822 1200  -2.8   2.3   3.6 309.0 22 11
 20110823 1200  -1.8   0.2   1.8 275.8 22 11
 20110824 1200  -1.9  -1.4   2.4 233.8 22 11
 20110825 1200  -3.3   0.4   3.3 276.1 22 11
 20110826 1200  -1.2  -1.1   1.7 227.3 22 11
 20110827 1200  -1.0  -0.7   1.2 236.2 22 11
 20110828 1200  -1.6  -0.4   1.7 256.1 22 11
 20110829 1200  -1.7   0.4   1.8 284.5 22 11
 20110830 1200  -1.4   1.9   2.3 323.4 22 11
 20110831 1200   0.0  -2.0   2.0 179.3 22 11
 20110901 1200  -0.6  -1.6   1.7 200.9 22 11
 20110902 1200  -1.1   1.3   1.7 320.7 22 11
 20110903 1200  -1.2   1.8   2.2 326.4 22 11
 20110904 1200  -2.7   2.4   3.6 311.3 22 11
