 Location:  8N 125W   2 Oct 1992 to 23 Sep 2013 ( 7662 times, 17 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200  2 Oct 1992 to 1200 23 Dec 1992 (index     1 to    83,   83 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20030625 1200  -0.2   4.3   4.3 356.8 22 55
 20030626 1200   0.6   4.7   4.7   6.8 22 55
 20030627 1200   0.2   4.0   4.0   2.8 22 55
 20030628 1200  -0.9   1.1   1.4 319.3 22 55
 20030629 1200  -3.4  -0.1   3.4 268.5 22 55
 20030630 1200  -2.6  -2.8   3.8 223.9 22 55
 20030701 1200   2.2   0.7   2.3  72.0 22 55
 20030702 1200   3.5   0.5   3.5  82.7 22 55
 Time: 1200  2 Sep 2003 to 1200  3 Nov 2003 (index  3988 to  4050,   63 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20030902 1200  -0.5   8.1   8.1 356.3 22 11
 20030903 1200  -1.0   8.7   8.8 353.4 22 11
 20030904 1200  -1.0   7.4   7.4 352.0 22 11
 20030905 1200  -1.6   6.3   6.5 345.6 22 11
 20030906 1200  -2.9   5.7   6.4 332.8 22 11
 20030907 1200  -2.9   1.1   3.1 290.3 22 11
 20030908 1200  -1.1  -4.3   4.4 194.2 22 11
 20030909 1200   0.4  -1.8   1.8 168.4 22 11
 20030910 1200   0.9   7.2   7.3   7.5 22 11
 20030911 1200  -1.4   7.4   7.6 349.1 22 11
 20030912 1200   1.6   5.2   5.4  17.4 22 11
 20030913 1200   2.9   5.6   6.3  27.4 22 11
 20030914 1200   3.5   7.2   8.1  26.1 22 11
 20030915 1200   2.0   9.1   9.3  12.7 22 11
 20030916 1200   2.7   6.8   7.3  21.5 22 11
 20030917 1200   1.6   6.4   6.6  14.2 22 11
 20030918 1200   0.3   7.0   7.0   2.5 22 11
 20030919 1200   0.3   8.0   8.0   1.9 22 11
 20030920 1200   0.3   7.0   7.0   2.5 22 11
 20030921 1200   2.4   7.4   7.8  17.8 22 11
 20030922 1200   2.5   5.4   6.0  24.4 22 11
 20030923 1200   0.7   5.9   6.0   7.1 22 11
 20030924 1200  -3.7   4.6   5.9 321.3 22 11
 20030925 1200  -1.9   3.5   4.0 332.1 22 11
 20030926 1200   2.9   2.6   3.9  47.7 22 11
 20030927 1200   2.9   0.2   2.9  86.9 22 11
 20030928 1200  -1.2   3.9   4.0 342.4 22 11
 20030929 1200   1.0   3.9   4.0  14.7 22 11
 20030930 1200   0.7   2.0   2.1  20.3 22 11
 20031001 1200   0.8   2.8   2.9  17.1 22 11
 20031002 1200   0.4   4.0   4.0   6.1 22 11
 20031003 1200   4.4   6.3   7.7  34.9 22 11
 20031004 1200   2.0   0.9   2.2  65.3 22 11
 20031005 1200  -0.3   1.9   2.0 350.6 22 11
 20031006 1200   3.5   1.5   3.8  67.0 22 11
 20031007 1200   1.7   4.4   4.7  21.3 22 11
 20031008 1200   0.4   5.0   5.0   4.4 22 11
 20031009 1200  -1.4   6.0   6.2 346.5 22 11
 20031010 1200  -2.0   5.0   5.4 337.7 22 11
 20031011 1200   0.2   5.2   5.2   2.4 22 11
 20031012 1200   1.3   4.6   4.8  16.1 22 11
 20031013 1200   0.7   7.1   7.1   5.8 22 11
 20031014 1200   0.8   5.3   5.4   9.0 22 11
 20031015 1200   0.0   1.3   1.3 359.5 22 11
 20031016 1200  -0.5   4.5   4.6 353.7 22 11
 20031017 1200  -1.1   2.5   2.7 336.5 22 11
 20031018 1200  -0.3   0.8   0.8 335.3 22 11
 20031019 1200  -0.2   2.7   2.7 356.0 22 11
 20031020 1200   2.2   4.7   5.2  24.6 22 11
 20031021 1200  -1.3   4.7   4.8 344.6 22 11
 20031022 1200  -1.1   4.8   4.9 347.6 22 11
 20031023 1200   1.4   6.2   6.4  12.6 22 11
 20031024 1200  -0.6   6.5   6.5 355.0 22 11
 20031025 1200  -2.7   5.8   6.4 335.3 22 11
 20031026 1200  -2.7   3.7   4.5 324.0 22 11
 20031027 1200  -0.9   3.2   3.4 344.0 22 11
 20031028 1200   1.6   3.6   4.0  23.7 22 11
 20031029 1200   2.3   5.5   5.9  22.6 22 11
 20031030 1200   3.0   4.0   5.0  37.6 22 11
 20031031 1200   0.4   7.5   7.5   3.0 22 11
 20031101 1200  -0.2   7.8   7.8 358.8 22 11
 20031102 1200  -0.2   4.9   4.9 357.2 22 11
 20031103 1200   2.7   3.2   4.2  40.4 22 11
 Time: 1200  5 May 2004 to 1200 14 May 2004 (index  4234 to  4243,   10 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20040505 1200   1.4   3.8   4.1  19.8 22 11
 20040506 1200  -1.6   3.5   3.9 336.1 22 11
 20040507 1200   2.2   1.0   2.5  66.5 22 11
 20040508 1200  -0.3  -0.7   0.7 203.0 22 11
 20040509 1200  -2.0   2.0   2.8 315.9 22 11
 20040510 1200  -1.4   0.4   1.5 286.1 22 11
 20040511 1200  -3.2  -2.0   3.8 238.1 22 11
 20040512 1200  -4.5  -0.4   4.5 264.4 22 11
 20040513 1200  -4.6   0.3   4.6 274.2 22 11
 20040514 1200  -3.2   3.0   4.4 313.4 22 11
 Time: 1200 27 Sep 2004 to 1200 25 Mar 2005 (index  4379 to  4558,  180 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20040927 1200   3.5   1.7   3.9  64.6 22 55
 20040928 1200   1.8   2.3   2.9  38.2 22 55
 20040929 1200   1.8   1.5   2.4  51.0 22 55
 20040930 1200  -0.6   7.4   7.4 355.5 22 55
 20041001 1200   1.1   5.5   5.6  11.6 22 55
 20041002 1200   0.3   5.9   5.9   2.7 22 55
 20041003 1200   1.6   6.5   6.7  14.0 22 55
 20041004 1200   4.1   7.3   8.4  29.2 22 55
 20041005 1200   4.4   8.1   9.2  28.4 22 55
 20041006 1200  -2.7   6.8   7.3 338.0 22 55
 20041007 1200  -4.0   3.8   5.5 313.7 22 55
 20041008 1200  -1.9   3.4   3.8 331.1 22 55
 20041009 1200  -2.5   4.7   5.3 332.0 22 55
 20041010 1200  -2.0   5.9   6.2 341.2 22 55
 20041011 1200   0.8   2.4   2.6  19.2 22 55
 20041012 1200   0.6   0.9   1.0  33.7 22 55
 20041013 1200  -1.2   4.2   4.4 344.5 22 55
 20041014 1200  -1.9   7.0   7.3 344.6 22 55
 20041015 1200   1.0   6.9   6.9   8.3 22 55
 20041016 1200   3.7   4.8   6.1  37.7 22 55
 20041017 1200   2.5   5.2   5.8  26.1 22 55
 20041018 1200   2.8   0.3   2.8  84.8 22 55
 20041019 1200   3.0   1.2   3.2  67.7 22 55
 20041020 1200   1.5   4.3   4.6  18.5 22 55
 20041021 1200   3.1   3.3   4.6  43.4 22 55
 20041022 1200   3.2   6.1   6.9  28.0 22 55
 20041023 1200   3.7   7.0   7.9  27.4 22 55
 20041024 1200   3.0   7.2   7.8  22.6 22 55
 20041025 1200   1.8   4.5   4.9  21.6 22 55
 20041026 1200  -0.3   5.0   5.0 356.9 22 55
 20041027 1200  -0.8   0.8   1.1 314.8 22 55
 20041028 1200  -3.1   1.4   3.4 293.9 22 55
 20041029 1200  -2.9  -1.3   3.2 246.6 22 55
 20041030 1200  -1.7   5.1   5.4 341.5 22 55
 20041031 1200  -1.0   3.9   4.0 345.9 22 55
 20041101 1200   1.7  -0.3   1.8 100.8 22 55
 20041102 1200   0.5   1.3   1.4  19.2 22 55
 20041103 1200   1.2   4.4   4.5  15.2 22 55
 20041104 1200  -2.4   5.7   6.2 337.2 22 55
 20041105 1200  -0.4   3.0   3.1 353.3 22 55
 20041106 1200   2.0  -1.0   2.2 116.3 22 55
 20041107 1200   1.9   1.2   2.2  56.2 22 55
 20041108 1200  -0.5   0.2   0.5 293.2 22 55
 20041109 1200  -0.1   2.8   2.8 357.5 22 55
 20041110 1200  -5.1  -3.9   6.4 232.8 22 55
 20041111 1200  -1.0   7.0   7.0 351.6 22 55
 20041112 1200   0.0   4.3   4.3 359.9 22 55
 20041113 1200  -0.1   0.5   0.5 353.1 22 55
 20041114 1200  -2.0   0.4   2.0 281.8 22 55
 20041115 1200  -1.4  -0.1   1.4 268.2 22 55
 20041116 1200  -0.4   6.6   6.6 356.9 22 55
 20041117 1200  -3.4   4.8   5.9 325.2 22 55
 20041118 1200  -5.2  -0.2   5.2 268.2 22 55
 20041119 1200  -4.6   0.4   4.6 274.6 22 55
 20041120 1200  -6.3  -0.5   6.4 265.5 22 55
 20041121 1200   0.8   2.0   2.1  22.6 22 55
 20041122 1200   1.5   2.7   3.1  29.1 22 55
 20041123 1200   0.8  -2.0   2.1 157.2 22 55
 20041124 1200   0.8   4.5   4.5  10.7 22 55
 20041125 1200   0.2   5.9   5.9   1.9 22 55
 20041126 1200  -0.1   4.7   4.7 358.6 22 55
 20041127 1200   0.3  -0.1   0.3 105.9 22 55
 20041128 1200  -1.2  -5.5   5.6 192.1 22 55
 20041129 1200  -5.1  -1.8   5.4 250.5 22 55
 20041130 1200  -3.3   2.9   4.3 311.2 22 55
 20041201 1200  -3.5  -0.5   3.6 262.2 22 55
 20041202 1200  -6.7  -2.6   7.2 248.4 22 55
 20041203 1200  -2.1  -0.1   2.1 268.3 22 55
 20041204 1200  -5.9   1.1   6.0 280.3 22 55
 20041205 1200  -4.5   0.2   4.5 272.7 22 55
 20041206 1200  -2.6  -2.6   3.7 224.4 22 55
 20041207 1200  -4.0   1.1   4.1 286.2 22 55
 20041208 1200  -7.0  -3.3   7.8 244.4 22 55
 20041209 1200  -5.2  -3.2   6.2 238.2 22 55
 20041210 1200  -1.6  -1.0   1.9 238.1 22 55
 20041211 1200  -3.9  -4.6   6.1 220.1 22 55
 20041212 1200  -4.5  -3.0   5.4 236.6 22 55
 20041213 1200  -4.0   1.3   4.2 288.5 22 55
 20041214 1200  -4.3   0.5   4.3 276.3 22 55
 20041215 1200  -4.1  -2.3   4.7 240.6 22 55
 20041216 1200  -4.4  -2.2   4.9 243.8 22 55
 20041217 1200  -5.8  -5.7   8.1 225.2 22 55
 20041218 1200  -5.8  -2.6   6.3 245.4 22 55
 20041219 1200  -3.1  -1.6   3.5 242.3 22 55
 20041220 1200  -5.7  -1.2   5.8 257.6 22 55
 20041221 1200  -5.5  -1.9   5.8 250.8 22 55
 20041222 1200  -4.2   0.1   4.2 271.3 22 55
 20041223 1200  -7.1  -1.6   7.3 257.2 22 55
 20041224 1200  -5.8  -2.1   6.2 249.9 22 55
 20041225 1200  -6.0  -3.9   7.2 237.0 22 55
 20041226 1200  -0.6   2.9   3.0 347.5 22 55
 20041227 1200  -2.6   1.7   3.1 303.1 22 55
 20041228 1200  -1.9   1.0   2.2 298.5 22 55
 20041229 1200  -1.6   1.4   2.1 310.3 22 55
 20041230 1200  -3.3  -0.2   3.3 267.0 22 55
 20041231 1200  -4.3  -1.0   4.4 256.6 22 55
 20050101 1200  -6.4  -1.4   6.5 257.4 22 55
 20050102 1200  -6.6  -2.1   6.9 252.4 22 55
 20050103 1200  -6.8   1.3   6.9 281.0 22 55
 20050104 1200  -5.3   0.7   5.4 277.2 22 55
 20050105 1200  -3.4   0.5   3.4 278.8 22 55
 20050106 1200  -5.7   0.6   5.8 275.7 22 55
 20050107 1200  -7.0  -4.0   8.1 240.4 22 55
 20050108 1200  -7.8  -3.0   8.3 248.7 22 55
 20050109 1200  -5.6   1.3   5.7 283.3 22 55
 20050110 1200  -6.2  -1.6   6.4 255.6 22 55
 20050111 1200  -6.8  -0.8   6.9 263.7 22 55
 20050112 1200  -7.0  -2.4   7.4 251.3 22 55
 20050113 1200  -6.8  -3.1   7.5 245.2 22 55
 20050114 1200  -7.4  -2.4   7.8 251.9 22 55
 20050115 1200  -6.8  -2.5   7.2 249.6 22 55
 20050116 1200  -5.6  -3.1   6.4 241.2 22 55
 20050117 1200  -5.4  -1.1   5.5 258.8 22 55
 20050118 1200  -6.4  -2.9   7.0 245.8 22 55
 20050119 1200  -6.6  -1.1   6.7 260.7 22 55
 20050120 1200  -5.0  -1.9   5.4 249.3 22 55
 20050121 1200  -5.5  -3.0   6.2 241.9 22 55
 20050122 1200  -4.8  -2.5   5.4 243.1 22 55
 20050123 1200  -2.5   0.6   2.6 283.1 22 55
 20050124 1200  -3.5   1.7   3.9 295.8 22 55
 20050125 1200  -4.0  -0.3   4.0 265.9 22 55
 20050126 1200  -6.2  -3.5   7.2 240.4 22 55
 20050127 1200  -6.9  -4.0   8.0 240.0 22 55
 20050128 1200  -6.3  -3.9   7.4 237.8 22 55
 20050129 1200  -6.8  -1.5   6.9 257.4 22 55
 20050130 1200  -6.3  -3.7   7.3 239.4 22 55
 20050131 1200  -6.3  -5.8   8.6 227.7 22 55
 20050201 1200  -5.7  -2.5   6.2 245.7 22 55
 20050202 1200  -4.7  -2.4   5.3 242.4 22 55
 20050203 1200  -6.6  -3.8   7.6 240.3 22 55
 20050204 1200  -4.2  -0.3   4.2 266.2 22 55
 20050205 1200  -4.6  -3.4   5.7 233.0 22 55
 20050206 1200  -5.1  -6.9   8.6 216.5 22 55
 20050207 1200  -0.6   2.9   2.9 348.1 22 55
 20050208 1200  -1.1   5.0   5.1 348.1 22 55
 20050209 1200  -0.8   6.0   6.1 352.5 22 55
 20050210 1200   1.9   3.3   3.9  30.4 22 55
 20050211 1200  -0.3   0.3   0.4 319.5 22 55
 20050212 1200  -2.4  -1.4   2.8 239.8 22 55
 20050213 1200  -5.4  -2.7   6.0 243.7 22 55
 20050214 1200  -6.1  -2.3   6.5 249.2 22 55
 20050215 1200  -7.0  -1.2   7.1 260.2 22 55
 20050216 1200  -6.6  -1.0   6.7 261.5 22 55
 20050217 1200  -5.8  -1.1   5.9 259.5 22 55
 20050218 1200  -5.8  -3.8   6.9 236.6 22 55
 20050219 1200  -6.7  -2.6   7.2 248.7 22 55
 20050220 1200  -6.8  -2.1   7.1 252.8 22 55
 20050221 1200  -6.8  -1.4   6.9 258.4 22 55
 20050222 1200  -6.8  -3.6   7.7 242.0 22 55
 20050223 1200  -6.0  -2.8   6.7 245.0 22 55
 20050224 1200  -3.9   0.3   4.0 274.3 22 55
 20050225 1200  -1.5   1.0   1.8 304.5 22 55
 20050226 1200  -2.6   1.8   3.1 304.2 22 55
 20050227 1200  -5.7   0.1   5.7 271.4 22 55
 20050228 1200  -3.6   0.7   3.6 280.4 22 55
 20050301 1200  -3.1  -0.9   3.3 253.9 22 55
 20050302 1200  -4.1  -4.4   6.0 223.3 22 55
 20050303 1200  -6.9  -3.5   7.8 243.3 22 55
 20050304 1200  -1.2  -2.2   2.5 208.5 22 55
 20050305 1200  -6.5  -2.3   6.8 250.7 22 55
 20050306 1200  -5.6  -3.3   6.5 239.6 22 55
 20050307 1200  -3.0  -4.3   5.3 214.4 22 55
 20050308 1200  -3.7  -4.3   5.7 221.0 22 55
 20050309 1200  -6.5  -5.0   8.2 232.4 22 55
 20050310 1200  -5.1  -6.1   7.9 220.2 22 55
 20050311 1200  -4.9  -5.1   7.1 223.8 22 55
 20050312 1200  -6.0  -3.1   6.8 242.5 22 55
 20050313 1200  -5.9  -3.7   7.0 238.0 22 55
 20050314 1200  -5.7  -4.0   7.0 235.3 22 55
 20050315 1200  -4.1  -5.1   6.6 219.1 22 55
 20050316 1200  -4.2  -5.9   7.2 215.6 22 55
 20050317 1200  -4.8  -4.8   6.8 225.2 22 55
 20050318 1200  -4.3  -3.5   5.5 231.1 22 55
 20050319 1200  -5.9  -4.5   7.4 232.7 22 55
 20050320 1200  -5.5  -4.0   6.9 234.1 22 55
 20050321 1200  -5.2  -5.1   7.3 225.5 22 55
 20050322 1200  -4.6  -6.9   8.3 213.8 22 55
 20050323 1200  -6.3  -5.0   8.0 231.6 22 55
 20050324 1200  -6.3  -6.2   8.8 225.5 22 55
 20050325 1200  -6.1  -6.9   9.2 221.3 22 55
 Time: 1200  5 Sep 2005 to 1200 16 Feb 2006 (index  4722 to  4886,  165 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20050905 1200   0.6   6.5   6.5   5.5 22 11
 20050906 1200  -1.6   6.4   6.6 346.2 22 11
 20050907 1200  -0.7   3.3   3.4 348.4 22 11
 20050908 1200   0.7   3.3   3.4  12.4 22 11
 20050909 1200  -0.1   1.9   1.9 356.5 22 11
 20050910 1200   0.0   5.2   5.2   0.2 22 11
 20050911 1200   2.1   7.2   7.5  16.5 22 11
 20050912 1200   3.3   5.8   6.7  29.6 22 11
 20050913 1200   3.7   5.8   6.9  32.6 22 11
 20050914 1200   3.4   7.6   8.3  24.0 22 11
 20050915 1200   2.8   7.9   8.4  19.8 22 11
 20050916 1200   3.6   7.8   8.6  24.9 22 11
 20050917 1200   1.8   7.7   7.9  13.3 22 11
 20050918 1200   2.5   7.2   7.6  19.4 22 11
 20050919 1200   3.0   7.7   8.2  21.4 22 11
 20050920 1200   0.0   6.6   6.6   0.4 22 11
 20050921 1200  -0.4   6.4   6.4 356.7 22 11
 20050922 1200   0.1   4.2   4.2   0.9 22 11
 20050923 1200   0.8   2.5   2.6  17.8 22 11
 20050924 1200   1.4   0.6   1.5  65.3 22 11
 20050925 1200   1.6   1.4   2.1  50.2 22 11
 20050926 1200   1.7   5.9   6.2  16.4 22 11
 20050927 1200   0.9   5.6   5.7   9.0 22 11
 20050928 1200  -0.6   4.9   4.9 352.7 22 11
 20050929 1200   0.6   7.5   7.5   4.5 22 11
 20050930 1200   1.3   7.1   7.3  10.6 22 11
 20051001 1200   1.1   4.6   4.8  13.8 22 11
 20051002 1200   3.0   3.7   4.8  38.7 22 11
 20051003 1200   4.9   4.4   6.6  47.9 22 11
 20051004 1200   5.2   1.6   5.5  73.4 22 11
 20051005 1200   3.5   2.0   4.1  59.9 22 11
 20051006 1200   3.9   6.9   7.9  29.2 22 11
 20051007 1200   5.3   4.9   7.3  47.4 22 11
 20051008 1200   4.3   4.9   6.5  41.7 22 11
 20051009 1200   2.2   4.8   5.3  24.1 22 11
 20051010 1200   1.3   6.8   6.9  10.6 22 11
 20051011 1200  -0.7   6.9   6.9 354.2 22 11
 20051012 1200   0.7   4.5   4.5   9.0 22 11
 20051013 1200   2.5   4.8   5.4  28.1 22 11
 20051014 1200   2.7   7.1   7.6  20.9 22 11
 20051015 1200   1.4   8.5   8.6   9.0 22 11
 20051016 1200   0.5   6.9   6.9   4.1 22 11
 20051017 1200   0.0   6.6   6.6   0.4 22 11
 20051018 1200   1.7   5.9   6.2  16.4 22 11
 20051019 1200  -0.8   1.8   1.9 337.0 22 11
 20051020 1200  -2.4   1.6   2.9 303.8 22 11
 20051021 1200   1.2   2.2   2.5  27.4 22 11
 20051022 1200   1.4   2.2   2.6  31.6 22 11
 20051023 1200   3.6   2.6   4.5  54.0 22 11
 20051024 1200   4.1   4.5   6.1  42.2 22 11
 20051025 1200  -0.2   7.6   7.6 358.6 22 11
 20051026 1200   1.9   5.9   6.2  18.2 22 11
 20051027 1200   1.9   3.1   3.6  31.4 22 11
 20051028 1200  -0.3   2.1   2.1 352.3 22 11
 20051029 1200   0.8   3.5   3.6  12.2 22 11
 20051030 1200  -2.6   7.4   7.8 340.5 22 11
 20051031 1200  -1.6   6.2   6.4 345.6 22 11
 20051101 1200  -0.6   6.5   6.5 355.0 22 11
 20051102 1200  -2.5   5.6   6.1 335.8 22 11
 20051103 1200  -4.5   1.7   4.8 290.8 22 11
 20051104 1200  -4.8   2.5   5.4 298.1 22 11
 20051105 1200  -0.8   3.8   3.8 347.8 22 11
 20051106 1200   1.1   5.4   5.5  11.1 22 11
 20051107 1200   3.0   3.7   4.8  38.7 22 11
 20051108 1200   1.7   3.3   3.8  27.4 22 11
 20051109 1200   0.8   6.0   6.1   7.2 22 11
 20051110 1200  -0.5   3.1   3.1 350.6 22 11
 20051111 1200  -1.9  -1.7   2.6 227.7 22 11
 20051112 1200  -2.4   0.6   2.4 283.8 22 11
 20051113 1200   0.8   6.2   6.3   7.2 22 11
 20051114 1200   0.2   3.8   3.8   3.0 22 11
 20051115 1200   0.3   3.0   3.0   5.2 22 11
 20051116 1200  -3.8   1.6   4.1 293.0 22 11
 20051117 1200  -3.2   1.5   3.5 295.4 22 11
 20051118 1200  -3.0   2.7   4.0 311.9 22 11
 20051119 1200   0.4   7.3   7.3   2.8 22 11
 20051120 1200  -2.3   3.0   3.8 321.9 22 11
 20051121 1200   0.9   1.7   1.9  27.4 22 11
 20051122 1200   0.9   3.1   3.2  16.1 22 11
 20051123 1200  -0.5   1.1   1.2 338.0 22 11
 20051124 1200  -2.9  -1.6   3.3 241.4 22 11
 20051125 1200  -5.4  -5.3   7.6 225.6 22 11
 20051126 1200  -5.5  -4.7   7.2 229.6 22 11
 20051127 1200  -1.5   5.6   5.8 345.0 22 11
 20051128 1200  -2.8   1.6   3.2 300.8 22 11
 20051129 1200  -7.5  -3.8   8.4 243.5 22 11
 20051130 1200  -6.7  -3.5   7.6 242.4 22 11
 20051201 1200  -0.8   2.8   2.9 344.2 22 11
 20051202 1200  -1.7   2.1   2.7 321.0 22 11
 20051203 1200  -2.6   0.0   2.6 270.2 22 11
 20051204 1200  -3.0   1.3   3.3 293.0 22 11
 20051205 1200  -5.4   0.1   5.4 270.6 22 11
 20051206 1200  -7.3  -3.4   8.1 244.9 22 11
 20051207 1200  -6.3  -2.0   6.6 252.4 22 11
 20051208 1200  -3.2   3.9   5.0 320.8 22 11
 20051209 1200  -1.5   6.6   6.8 346.9 22 11
 20051210 1200  -1.7   3.3   3.7 332.8 22 11
 20051211 1200  -1.3   4.2   4.4 342.4 22 11
 20051212 1200  -0.9   6.9   7.0 352.6 22 11
 20051213 1200  -0.1   6.0   6.0 359.5 22 11
 20051214 1200   0.0   3.6   3.6 359.5 22 11
 20051215 1200  -0.8   3.0   3.0 345.8 22 11
 20051216 1200   1.5   3.2   3.5  25.4 22 11
 20051217 1200  -0.3   2.1   2.1 352.3 22 11
 20051218 1200  -2.1   3.3   3.9 328.1 22 11
 20051219 1200  -5.3   1.8   5.6 289.1 22 11
 20051220 1200  -7.2  -4.0   8.2 240.8 22 11
 20051221 1200  -7.9  -1.1   8.0 261.9 22 11
 20051222 1200  -1.0   2.8   3.0 340.7 22 11
 20051223 1200  -0.8   3.5   3.6 346.6 22 11
 20051224 1200   3.8   2.4   4.5  57.6 22 11
 20051225 1200   0.1   3.2   3.2   1.9 22 11
 20051226 1200   2.3   4.6   5.2  26.7 22 11
 20051227 1200   1.2   1.2   1.8  44.5 22 11
 20051228 1200   1.1   1.7   2.0  33.0 22 11
 20051229 1200  -4.3  -1.9   4.7 246.0 22 11
 20051230 1200  -6.7  -2.1   7.0 252.4 22 11
 20051231 1200  -3.4  -1.3   3.6 249.6 22 11
 20060101 1200  -4.3  -2.1   4.8 244.0 22 11
 20060102 1200  -3.5  -0.7   3.6 259.6 22 11
 20060103 1200  -4.9  -3.2   5.8 236.7 22 11
 20060104 1200  -6.1  -3.2   6.9 242.1 22 11
 20060105 1200  -4.7  -1.9   5.0 248.4 22 11
 20060106 1200  -1.0   5.0   5.1 348.4 22 11
 20060107 1200  -5.5  -2.3   6.0 247.4 22 11
 20060108 1200  -7.2  -3.0   7.8 247.3 22 11
 20060109 1200  -6.7  -2.3   7.1 251.0 22 11
 20060110 1200  -7.7  -0.8   7.7 264.3 22 11
 20060111 1200  -6.8  -2.5   7.2 249.6 22 11
 20060112 1200  -6.9  -6.2   9.3 228.0 22 11
 20060113 1200  -7.8  -1.7   8.0 257.5 22 11
 20060114 1200  -5.2  -1.0   5.2 259.2 22 11
 20060115 1200  -9.7   2.3  10.0 283.5 22 11
 20060116 1200  -6.8  -0.5   6.9 265.8 22 11
 20060117 1200  -8.8  -3.0   9.3 251.3 22 11
 20060118 1200  -8.1  -2.3   8.4 254.2 22 11
 20060119 1200  -8.0  -4.3   9.1 241.9 22 11
 20060120 1200  -3.4  -1.1   3.6 252.4 22 11
 20060121 1200  -1.7   2.1   2.7 321.0 22 11
 20060122 1200  -6.5  -1.0   6.6 261.6 22 11
 20060123 1200  -8.2  -1.9   8.4 257.2 22 11
 20060124 1200  -7.5  -2.4   7.9 252.4 22 11
 20060125 1200  -7.7  -3.5   8.5 245.3 22 11
 20060126 1200  -3.7   0.6   3.8 279.0 22 11
 20060127 1200  -2.6   0.0   2.6 270.2 22 11
 20060128 1200  -3.9   2.0   4.4 297.4 22 11
 20060129 1200  -8.0  -0.1   8.0 269.1 22 11
 20060130 1200  -8.5  -3.8   9.3 246.0 22 11
 20060131 1200  -7.2  -4.2   8.3 239.7 22 11
 20060201 1200  -6.1  -3.6   7.1 239.6 22 11
 20060202 1200  -7.0  -4.0   8.1 239.9 22 11
 20060203 1200  -6.6  -2.9   7.2 246.2 22 11
 20060204 1200  -5.2  -3.0   6.0 240.6 22 11
 20060205 1200  -4.5  -3.1   5.4 235.5 22 11
 20060206 1200  -4.8  -3.8   6.1 231.4 22 11
 20060207 1200  -5.8  -4.0   7.1 235.1 22 11
 20060208 1200  -3.2   1.1   3.4 289.0 22 11
 20060209 1200  -2.6   0.2   2.6 274.6 22 11
 20060210 1200  -6.3  -2.0   6.6 252.4 22 11
 20060211 1200  -7.8  -2.9   8.3 249.4 22 11
 20060212 1200  -6.3  -0.8   6.3 262.8 22 11
 20060213 1200  -4.8  -1.2   5.0 255.5 22 11
 20060214 1200  -7.6  -1.6   7.8 258.3 22 11
 20060215 1200  -6.4  -3.8   7.4 239.4 22 11
 20060216 1200  -4.5   1.9   4.9 293.0 22 11
 Time: 1200 27 Aug 2006 to 1200 19 Jul 2007 (index  5078 to  5404,  327 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20060827 1200   0.2   6.0   6.0   1.8 21 55
 20060828 1200   1.6   4.7   5.0  18.1 21 55
 20060829 1200   3.2   4.3   5.4  37.0 21 55
 20060830 1200   4.1   4.6   6.2  42.1 21 55
 20060831 1200   3.8   3.6   5.2  46.5 21 55
 20060901 1200   2.0   3.9   4.3  26.8 21 55
 20060902 1200  -0.5   4.2   4.3 352.7 21 55
 20060903 1200  -0.7   6.7   6.7 353.8 21 55
 20060904 1200   1.8   5.3   5.6  18.4 21 55
 20060905 1200   2.9   3.4   4.5  39.8 21 55
 20060906 1200   2.4   3.4   4.1  35.7 21 55
 20060907 1200   2.7   5.8   6.4  25.1 21 55
 20060908 1200   5.1   3.3   6.1  56.7 21 55
 20060909 1200   2.3   4.2   4.8  28.1 21 55
 20060910 1200   3.1   4.4   5.4  34.8 21 55
 20060911 1200   4.0   1.9   4.5  64.2 21 55
 20060912 1200   4.5   4.2   6.2  46.8 21 55
 20060913 1200   5.1   7.2   8.8  35.7 21 55
 20060914 1200   4.9   5.0   7.1  44.4 21 55
 20060915 1200   2.2   6.1   6.5  20.4 21 55
 20060916 1200   0.5   7.8   7.8   3.8 21 55
 20060917 1200   0.8   4.8   4.8   8.9 21 55
 20060918 1200   0.7   2.0   2.1  19.0 21 55
 20060919 1200   0.8   2.0   2.2  20.5 21 55
 20060920 1200  -1.3   1.6   2.1 321.8 21 55
 20060921 1200  -4.3  -0.5   4.3 263.5 21 55
 20060922 1200   1.1   3.4   3.6  17.8 21 55
 20060923 1200  -1.8   4.6   4.9 338.8 21 55
 20060924 1200  -0.5   3.1   3.1 350.3 21 55
