 Location:  8N 170W  25 Aug 1992 to 11 May 2012 ( 7200 times,  4 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 25 Aug 1992 to 1200 11 Aug 1994 (index     1 to   717,  717 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20091125 1200  -4.4   2.3   5.0 297.4 22 55
 20091126 1200  -2.2   0.8   2.4 288.3 22 55
 20091127 1200  -6.9  -5.5   8.9 231.3 22 55
 20091128 1200  -6.7  -3.9   7.7 239.8 22 55
 20091129 1200  -7.9  -4.9   9.3 238.1 22 55
 20091130 1200  -8.2  -6.0  10.1 234.0 22 55
 20091201 1200  -6.3  -8.0  10.2 218.1 22 55
 20091202 1200  -5.1  -5.8   7.7 221.7 22 55
 20091203 1200  -3.5  -1.5   3.8 246.2 22 55
 20091204 1200  -3.8  -1.4   4.1 249.3 22 55
 20091205 1200  -6.9  -1.0   6.9 261.9 22 55
 20091206 1200  -6.1  -4.1   7.4 236.3 22 55
 20091207 1200  -6.4  -3.5   7.3 241.3 22 55
 20091208 1200  -7.6  -2.8   8.1 250.0 22 55
 20091209 1200  -8.5  -2.8   9.0 252.0 22 55
 20091210 1200  -6.5  -3.4   7.4 242.9 22 55
 20091211 1200  -6.7  -1.7   6.9 255.5 22 55
 20091212 1200  -7.1  -4.2   8.2 239.5 22 55
 20091213 1200  -6.8  -3.0   7.4 246.3 22 55
 20091214 1200  -4.9  -2.4   5.4 244.1 22 55
 20091215 1200  -6.8  -3.5   7.6 242.4 22 55
 20091216 1200  -4.0  -2.9   4.9 234.4 22 55
 20091217 1200  -6.1   0.1   6.1 271.4 22 55
 20091218 1200  -6.9  -1.4   7.0 258.2 22 55
 20091219 1200  -7.7  -4.6   9.0 239.0 22 55
 20091220 1200  -5.0  -5.2   7.2 223.3 22 55
 20091221 1200  -5.7  -4.6   7.3 230.8 22 55
 20091222 1200  -6.1  -2.9   6.7 244.7 22 55
 20091223 1200  -5.8  -5.2   7.8 228.2 22 55
 20091224 1200  -6.0  -4.3   7.3 234.4 22 55
 20091225 1200  -6.8  -5.0   8.4 233.4 22 55
 20091226 1200  -6.8  -1.9   7.1 254.8 22 55
 20091227 1200  -5.5  -2.3   6.0 247.8 22 55
 20091228 1200  -8.0  -2.2   8.3 254.7 22 55
 20091229 1200  -7.8  -2.1   8.0 255.1 22 55
 20091230 1200  -6.3  -4.0   7.4 237.7 22 55
 20091231 1200  -7.4  -4.2   8.5 240.6 22 55
 20100101 1200  -7.1  -2.7   7.6 249.5 22 55
 20100102 1200  -8.1  -2.9   8.6 250.4 22 55
 20100103 1200  -6.7  -3.4   7.5 242.7 22 55
 20100104 1200  -5.8  -4.6   7.4 231.4 22 55
 20100105 1200  -5.0  -4.8   6.9 226.6 22 55
 20100106 1200  -6.5  -6.4   9.2 225.3 22 55
 20100107 1200  -8.6  -4.2   9.6 244.3 22 55
 20100108 1200  -7.9  -4.4   9.1 241.2 22 55
 20100109 1200  -7.0  -5.0   8.6 234.9 22 55
 20100110 1200  -7.5  -6.2   9.8 230.5 22 55
 20100111 1200  -9.0  -4.6  10.2 243.1 22 55
 20100112 1200  -7.2  -5.8   9.2 230.9 22 55
 20100113 1200  -8.4  -6.8  10.9 230.9 22 55
 20100114 1200  -9.8  -6.5  11.8 236.6 22 55
 20100115 1200 -10.0  -5.6  11.5 240.7 22 55
 20100116 1200  -8.9  -5.9  10.7 236.5 22 55
 20100117 1200  -9.0  -5.7  10.6 237.7 22 55
 20100118 1200  -8.1  -4.0   9.0 243.8 22 55
 20100119 1200  -8.5  -4.1   9.4 244.4 22 55
 20100120 1200  -8.1  -4.6   9.3 240.3 22 55
 20100121 1200  -8.5  -3.8   9.3 246.2 22 55
 20100122 1200  -6.5  -4.0   7.6 238.7 22 55
 20100123 1200  -6.2  -0.4   6.2 266.6 22 55
 20100124 1200  -7.0  -4.3   8.2 238.5 22 55
 20100125 1200  -7.5  -2.2   7.8 253.9 22 55
 20100126 1200  -5.8  -4.4   7.3 232.8 22 55
 20100127 1200  -6.2  -6.2   8.8 224.9 22 55
 20100128 1200  -6.8  -0.1   6.8 269.4 22 55
 20100129 1200  -7.0  -4.6   8.3 236.6 22 55
 20100130 1200  -6.6  -4.8   8.2 234.0 22 55
 20100131 1200  -6.2  -4.4   7.6 234.3 22 55
 20100201 1200  -6.5  -4.2   7.8 237.1 22 55
 20100202 1200  -5.3  -5.4   7.6 224.6 22 55
 20100203 1200  -8.1  -5.1   9.6 237.6 22 55
 20100204 1200  -8.8  -4.1   9.7 245.2 22 55
 20100205 1200  -7.8  -3.4   8.5 246.5 22 55
 20100206 1200  -7.8  -4.2   8.9 241.9 22 55
 20100207 1200  -7.8  -4.6   9.1 239.8 22 55
 20100208 1200  -7.4  -4.0   8.4 241.4 22 55
 20100209 1200  -7.4  -4.1   8.4 241.1 22 55
 20100210 1200  -8.7  -6.2  10.7 234.4 22 55
 20100211 1200  -9.6  -4.8  10.7 243.6 22 55
 20100212 1200  -8.2  -5.7   9.9 235.3 22 55
 20100213 1200  -8.7  -6.2  10.7 234.2 22 55
 20100214 1200  -8.4  -5.0   9.8 239.3 22 55
 20100215 1200  -8.9  -4.5  10.0 243.4 22 55
 20100216 1200  -8.2  -6.7  10.6 230.9 22 55
 20100217 1200  -8.0  -6.3  10.2 231.6 22 55
 20100218 1200  -8.6  -5.2  10.1 238.8 22 55
 20100219 1200  -8.2  -5.7  10.0 235.4 22 55
 20100220 1200  -7.1  -5.6   9.0 231.6 22 55
 20100221 1200  -7.9  -5.1   9.4 236.9 22 55
 20100222 1200  -7.8  -5.3   9.4 235.9 22 55
 20100223 1200  -7.6  -5.4   9.3 234.6 22 55
 20100224 1200  -8.2  -4.8   9.5 240.0 22 55
 20100225 1200  -8.4  -4.6   9.6 241.2 22 55
 20100226 1200  -7.7  -3.8   8.6 243.4 22 55
 20100227 1200  -7.3  -6.3   9.6 229.2 22 55
 20100228 1200  -8.8  -5.5  10.4 238.1 22 55
 20100301 1200  -9.0  -5.5  10.6 238.5 22 55
 20100302 1200  -9.0  -5.7  10.7 238.0 22 55
 20100303 1200  -8.8  -4.5   9.9 243.2 22 55
 20100304 1200  -8.5  -3.8   9.3 245.9 22 55
 20100305 1200  -8.1  -4.6   9.3 240.1 22 55
 20100306 1200  -8.4  -4.8   9.7 240.2 22 55
 20100307 1200  -8.2  -5.4   9.8 236.6 22 55
 20100308 1200  -8.6  -6.5  10.8 233.2 22 55
 20100309 1200  -8.5  -6.4  10.7 233.2 22 55
 20100310 1200  -8.8  -5.4  10.3 238.5 22 55
 20100311 1200  -8.2  -5.5   9.9 236.4 22 55
 20100312 1200  -7.3  -4.5   8.6 238.3 22 55
 20100313 1200  -9.2  -3.2   9.7 250.6 22 55
 20100314 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20100315 1200  -6.7  -7.5  10.1 222.1 11 11
 20100316 1200  -6.5  -6.9   9.5 223.0 11 11
 20100317 1200  -6.0  -6.6   8.9 222.3 11 11
 20100318 1200  -6.1  -7.0   9.2 221.0 11 11
 20100319 1200  -7.7  -6.1   9.8 231.6 11 11
 20100320 1200  -7.2  -5.2   8.9 234.0 11 11
 20100321 1200  -6.4  -5.5   8.5 229.3 11 11
 20100322 1200  -6.8  -3.9   7.8 240.1 11 11
 20100323 1200  -7.1  -4.6   8.5 236.8 11 11
 20100324 1200  -8.8  -5.2  10.2 239.5 11 11
 20100325 1200  -7.5  -7.0  10.2 227.0 11 11
 20100326 1200  -6.1  -5.8   8.4 226.4 11 11
 20100327 1200  -5.5  -6.9   8.8 218.4 11 11
 20100328 1200  -7.1  -6.2   9.5 229.0 11 11
 20100329 1200  -7.7  -5.7   9.6 233.2 11 11
 20100330 1200  -9.1  -4.9  10.3 241.7 11 11
 20100331 1200  -7.7  -4.7   9.0 238.4 11 11
 20100401 1200  -7.7  -4.5   8.9 239.4 11 11
 20100402 1200  -7.5  -4.4   8.6 239.5 11 11
 20100403 1200  -6.8  -6.5   9.4 226.3 11 11
 20100404 1200  -7.0  -5.2   8.7 233.1 11 11
 20100405 1200  -7.0  -4.2   8.2 238.8 11 11
 20100406 1200  -6.0  -5.0   7.8 229.9 11 11
 20100407 1200  -5.0  -4.8   6.9 225.9 11 11
 20100408 1200  -5.8  -5.1   7.7 228.8 11 11
 20100409 1200  -6.3  -2.0   6.6 252.4 11 11
 20100410 1200  -6.0  -4.2   7.4 235.1 11 11
 20100411 1200  -7.7  -5.7   9.6 233.2 11 11
 20100412 1200  -7.3  -4.8   8.8 236.7 11 11
 20100413 1200  -6.5  -6.1   8.9 226.9 11 11
 20100414 1200  -6.4  -5.2   8.2 231.1 11 11
 20100415 1200  -7.2  -6.6   9.8 227.5 11 11
 20100416 1200  -8.5  -6.2  10.5 234.0 11 11
 20100417 1200  -8.8  -5.5  10.4 237.8 11 11
 20100418 1200  -7.3  -6.2   9.6 229.9 11 11
 20100419 1200  -6.6  -5.1   8.3 232.1 11 11
 20100420 1200  -7.4  -5.4   9.2 234.0 11 11
 20100421 1200  -6.5  -4.9   8.2 233.0 11 11
 20100422 1200  -5.3  -6.1   8.1 221.2 11 11
 20100423 1200  -6.2  -5.6   8.4 228.3 11 11
 20100424 1200  -6.0  -6.4   8.8 223.1 11 11
 20100425 1200  -8.0  -5.7   9.8 234.8 11 11
 20100426 1200  -7.1  -4.5   8.3 237.8 11 11
 20100427 1200  -7.8  -3.9   8.7 243.2 11 11
 20100428 1200  -8.0  -5.3   9.6 236.5 11 11
 20100429 1200  -6.5  -4.7   8.1 234.0 11 11
 20100430 1200  -5.7  -4.3   7.1 232.9 11 11
 20100501 1200  -4.8  -4.0   6.3 230.2 11 11
 20100502 1200  -5.7  -6.0   8.3 223.4 11 11
 20100503 1200  -6.2  -3.8   7.3 238.4 11 11
 20100504 1200  -6.2  -6.4   8.9 224.1 11 11
 20100505 1200  -7.0  -4.2   8.2 238.8 11 11
 20100506 1200  -7.6  -5.5   9.4 234.0 11 11
 20100507 1200  -7.0  -5.2   8.7 233.1 11 11
 20100508 1200  -6.3  -4.8   7.9 233.0 11 11
 20100509 1200  -5.8  -1.3   5.9 257.6 11 11
 20100510 1200  -6.8  -5.3   8.6 232.2 11 11
 20100511 1200  -7.4  -5.4   9.2 234.0 11 11
 20100512 1200  -6.8  -6.5   9.4 226.3 11 11
 20100513 1200  -7.4  -5.6   9.3 233.1 11 11
 20100514 1200  -8.2  -7.0  10.8 229.6 11 11
 20100515 1200  -8.5  -6.0  10.4 234.8 11 11
 20100516 1200  -8.7  -6.0  10.5 235.5 11 11
 20100517 1200  -7.6  -3.8   8.4 243.5 11 11
 20100518 1200  -7.9  -2.3   8.3 253.7 11 11
 20100519 1200  -7.9  -4.9   9.3 238.3 11 11
 20100520 1200  -7.9  -4.5   9.1 240.2 11 11
 20100521 1200  -7.2  -5.2   8.9 234.0 11 11
 20100522 1200  -7.4  -2.6   7.8 250.5 11 11
 20100523 1200  -8.1  -4.7   9.3 240.0 11 11
 20100524 1200  -8.1  -3.5   8.8 246.7 11 11
 20100525 1200  -5.8  -5.1   7.7 228.8 11 11
 20100526 1200  -7.3  -4.6   8.6 237.7 11 11
 20100527 1200  -6.0  -1.4   6.2 256.5 11 11
 20100528 1200  -6.7  -2.3   7.1 251.0 11 11
 20100529 1200  -6.5  -4.7   8.1 234.0 11 11
 20100530 1200  -8.0  -3.9   8.9 243.9 11 11
 20100531 1200  -7.3  -4.6   8.6 237.7 11 11
 20100601 1200  -7.9  -6.1  10.0 232.4 11 11
 20100602 1200  -8.3  -5.8  10.1 234.8 11 11
 20100603 1200  -6.3  -6.2   8.8 225.9 11 11
 20100604 1200  -6.0  -3.8   7.1 237.4 11 11
 20100605 1200  -7.4  -4.0   8.4 241.6 11 11
 20100606 1200  -6.8  -5.3   8.6 232.2 11 11
 20100607 1200  -7.0  -3.7   7.9 242.1 11 11
 20100608 1200  -8.0  -4.3   9.1 241.9 11 11
 20100609 1200  -7.3  -6.0   9.4 230.6 11 11
 20100610 1200  -6.7  -4.3   7.9 237.0 11 11
 20100611 1200  -5.8  -1.1   5.9 259.4 11 11
 20100612 1200  -7.0  -3.9   8.0 241.0 11 11
 20100613 1200  -6.9  -4.7   8.3 235.9 11 11
 20100614 1200  -5.6  -3.9   6.8 235.2 11 11
 20100615 1200  -5.1  -0.4   5.1 265.5 11 11
 20100616 1200  -6.6  -4.1   7.8 238.1 11 11
 20100617 1200  -6.5  -3.5   7.4 241.5 11 11
 20100618 1200  -6.5  -1.8   6.7 254.7 11 11
 20100619 1200  -5.3  -3.2   6.2 239.2 11 11
 20100620 1200  -6.3  -6.0   8.7 226.7 11 11
 20100621 1200  -6.9  -6.0   9.2 228.8 11 11
 20100622 1200  -5.7  -4.7   7.4 230.8 11 11
 20100623 1200  -7.4  -2.8   7.9 249.3 11 11
 20100624 1200  -4.7  -1.5   4.9 252.4 11 11
 20100625 1200  -5.6  -1.1   5.7 258.7 11 11
 20100626 1200  -6.4  -5.0   8.1 232.0 11 11
 20100627 1200  -7.4  -2.6   7.8 250.5 11 11
 20100628 1200  -6.6  -2.5   7.1 248.9 11 11
 20100629 1200  -7.3  -3.2   8.0 246.1 11 11
 20100630 1200  -7.1  -4.8   8.6 235.8 11 11
 20100701 1200  -6.6  -3.7   7.6 240.3 11 11
 20100702 1200  -4.4  -0.9   4.5 258.1 11 11
 20100703 1200  -7.0  -3.1   7.7 246.5 11 11
 20100704 1200  -7.1  -3.3   7.8 245.3 11 11
 20100705 1200  -7.1  -5.8   9.2 230.5 11 11
 20100706 1200  -7.8  -3.9   8.7 243.2 11 11
 20100707 1200  -6.5  -3.0   7.1 245.3 11 11
 20100708 1200  -7.2  -3.0   7.8 247.3 11 11
 20100709 1200  -5.1  -0.8   5.2 261.3 11 11
 20100710 1200  -4.4  -3.5   5.6 231.1 11 11
 20100711 1200  -5.5  -3.5   6.6 237.7 11 11
 20100712 1200  -5.0   1.6   5.2 287.8 11 11
 20100713 1200  -5.3  -3.0   6.0 240.6 11 11
 20100714 1200  -5.2  -2.6   5.8 243.7 11 11
 20100715 1200  -6.3  -3.2   7.0 243.1 11 11
 20100716 1200  -7.7  -3.2   8.3 247.6 11 11
 20100717 1200  -4.7  -2.1   5.2 246.5 11 11
 20100718 1200  -4.7  -4.6   6.6 225.5 11 11
 20100719 1200  -4.7  -0.5   4.7 264.4 11 11
 20100720 1200  -4.7   0.6   4.8 276.6 11 11
 20100721 1200  -3.1  -1.3   3.3 246.3 11 11
 20100722 1200  -4.6  -0.9   4.7 259.0 11 11
 20100723 1200  -8.4  -5.2   9.9 238.0 11 11
 20100724 1200  -6.8  -1.1   6.8 260.6 11 11
 20100725 1200  -3.8   1.4   4.1 290.3 11 11
 20100726 1200  -3.7  -3.0   4.8 230.6 11 11
 20100727 1200  -3.2   0.3   3.2 275.4 11 11
 20100728 1200  -5.2  -1.2   5.3 257.2 11 11
 20100729 1200  -3.7   0.8   3.8 282.0 11 11
 20100730 1200  -3.0   0.5   3.0 279.0 11 11
 20100731 1200  -1.6  -2.4   2.9 213.8 11 11
 20100801 1200  -3.0  -2.5   4.0 229.9 11 11
 20100802 1200  -1.0   1.8   2.0 332.1 11 11
 20100803 1200  -2.1   0.9   2.3 294.3 11 11
 20100804 1200  -3.1  -1.9   3.7 238.4 11 11
 20100805 1200   2.7   2.8   3.9  43.5 11 11
 20100806 1200  -2.7   0.8   2.9 287.1 11 11
 20100807 1200  -5.9  -1.9   6.2 252.4 11 11
 20100808 1200  -6.1  -3.0   6.8 243.5 11 11
 20100809 1200  -5.9  -3.5   6.9 239.8 11 11
 20100810 1200  -6.9  -4.5   8.2 236.9 11 11
 20100811 1200  -4.8   1.6   5.0 288.1 11 11
 20100812 1200  -3.1   3.1   4.4 314.8 11 11
 20100813 1200  -3.1   2.3   3.8 306.9 11 11
 20100814 1200  -2.1   0.9   2.3 294.3 11 11
 20100815 1200  -0.8   0.6   1.0 305.6 11 11
 20100816 1200  -2.4   0.4   2.4 279.0 11 11
 20100817 1200  -4.0  -2.2   4.5 241.1 11 11
 20100818 1200  -2.5   3.4   4.2 324.0 11 11
 20100819 1200  -2.0   4.1   4.6 334.6 11 11
 20100820 1200  -4.4  -1.3   4.6 253.5 11 11
 20100821 1200  -4.6  -1.3   4.8 254.6 11 11
 20100822 1200  -3.2  -1.1   3.4 250.9 11 11
 20100823 1200  -0.3   3.3   3.3 355.0 11 11
 20100824 1200  -2.3  -1.5   2.7 237.0 11 11
 20100825 1200  -3.0   1.7   3.4 299.6 11 11
 20100826 1200  -6.4   2.4   6.8 290.6 11 11
 20100827 1200  -1.8  -1.0   2.0 242.1 11 11
 20100828 1200  -2.0   1.4   2.5 303.4 11 11
 20100829 1200   2.2   2.3   3.2  43.7 11 11
 20100830 1200  -3.6   1.8   4.0 296.5 11 11
 20100831 1200  -4.1  -3.0   5.0 234.0 11 11
 20100901 1200  -3.3  -0.1   3.3 268.4 11 11
 20100902 1200  -1.7   2.1   2.7 321.0 11 11
 20100903 1200  -1.3   3.4   3.7 339.6 11 11
 20100904 1200  -2.7   1.0   2.9 291.1 11 11
 20100905 1200  -2.3  -1.3   2.6 240.3 11 11
 20100906 1200  -2.5  -0.2   2.5 265.0 11 11
 20100907 1200  -6.6   0.0   6.6 270.4 11 11
 20100908 1200  -6.4  -1.2   6.5 259.5 11 11
 20100909 1200  -5.2   1.4   5.4 285.3 11 11
 20100910 1200  -2.3   3.2   4.0 324.0 11 11
 20100911 1200  -0.2   2.7   2.7 356.0 11 11
 20100912 1200  -1.1   5.8   5.9 349.4 11 11
 20100913 1200  -3.2   4.9   5.9 326.7 11 11
 20100914 1200  -4.1   1.9   4.5 294.3 11 11
 20100915 1200  -5.2  -2.6   5.8 243.7 11 11
 20100916 1200  -5.4  -1.3   5.6 256.1 11 11
 20100917 1200  -1.5   5.5   5.7 344.2 11 11
 20100918 1200  -0.4   2.9   2.9 353.1 11 11
 20100919 1200  -2.2  -2.7   3.5 220.0 11 11
 20100920 1200  -4.7  -2.9   5.5 238.4 11 11
 20100921 1200  -1.2   5.0   5.2 346.4 11 11
 20100922 1200   1.9   3.1   3.7  31.4 11 11
 20100923 1200  -0.3   2.1   2.1 352.3 11 11
 20100924 1200  -4.4   3.9   5.9 311.6 11 11
 20100925 1200  -2.7  -3.0   4.0 221.9 11 11
 20100926 1200  -1.1   1.0   1.5 312.7 11 11
 20100927 1200   1.7   4.2   4.5  21.8 11 11
 20100928 1200   0.7   4.1   4.2   9.0 11 11
 20100929 1200  -1.2   0.4   1.3 288.5 11 11
 20100930 1200  -2.5   0.8   2.7 287.8 11 11
 20101001 1200  -3.8   0.2   3.8 273.0 11 11
 20101002 1200  -3.0   0.3   3.0 275.2 11 11
 20101003 1200  -5.8  -1.1   5.9 259.4 11 11
 20101004 1200  -3.9  -1.8   4.3 245.3 11 11
 20101005 1200  -6.4   0.2   6.4 271.9 11 11
 20101006 1200  -5.0   0.4   5.0 274.4 11 11
 20101007 1200  -5.6  -1.3   5.8 256.8 11 11
 20101008 1200  -2.2   4.0   4.5 331.1 11 11
 20101009 1200  -2.3   4.4   5.0 332.1 11 11
 20101010 1200  -3.3   2.3   4.0 305.6 11 11
 20101011 1200  -2.6   0.6   2.6 283.4 11 11
 20101012 1200  -2.7   1.2   2.9 294.9 11 11
 20101013 1200  -3.2  -0.9   3.3 254.0 11 11
 20101014 1200  -3.3   1.9   3.9 300.2 11 11
 20101015 1200  -4.9   3.0   5.8 301.2 11 11
 20101016 1200  -6.5   2.8   7.1 293.4 11 11
 20101017 1200  -6.7  -0.9   6.8 262.1 11 11
 20101018 1200  -4.2  -0.8   4.2 259.7 11 11
 20101019 1200  -4.2  -0.9   4.3 257.2 11 11
 20101020 1200  -3.6   1.8   4.0 296.5 11 11
 20101021 1200  -2.5   3.2   4.1 322.0 11 11
 20101022 1200  -5.0  -1.2   5.2 256.4 11 11
 20101023 1200  -7.0  -1.7   7.2 256.6 11 11
 20101024 1200  -4.6   2.3   5.2 296.7 11 11
 20101025 1200  -2.2  -0.7   2.3 252.4 11 11
 20101026 1200  -5.2  -2.6   5.8 243.7 11 11
 20101027 1200  -6.0  -4.0   7.2 236.2 11 11
 20101028 1200  -4.9   2.2   5.3 294.1 11 11
 20101029 1200  -4.8   0.2   4.8 271.9 11 11
 20101030 1200  -3.2  -1.1   3.4 250.9 11 11
 20101031 1200  -5.2  -1.0   5.3 259.2 11 11
 20101101 1200  -5.1   4.4   6.7 310.8 11 11
 20101102 1200  -6.2   3.4   7.1 298.4 11 11
 20101103 1200  -5.0   0.0   5.0 269.9 11 11
 20101104 1200  -8.7  -3.4   9.3 248.7 11 11
 20101105 1200  -7.6  -1.6   7.8 258.3 11 11
 20101106 1200  -5.7   0.5   5.8 275.1 11 11
 20101107 1200  -4.4   1.7   4.7 291.3 11 11
 20101108 1200  -4.9  -3.4   6.0 235.3 11 11
 20101109 1200  -6.5  -2.2   6.9 251.7 11 11
 20101110 1200  -3.5  -1.9   4.0 242.1 11 11
 20101111 1200  -4.6   1.5   4.8 288.5 11 11
 20101112 1200  -4.7   0.9   4.8 281.4 11 11
 20101113 1200  -3.6   0.4   3.6 275.8 11 11
 20101114 1200  -2.7   1.2   2.9 294.9 11 11
 20101115 1200  -2.5   3.2   4.1 322.0 11 11
 20101116 1200  -4.2   2.9   5.0 304.6 11 11
 20101117 1200  -5.3   0.8   5.3 279.0 11 11
 20101118 1200  -5.8  -0.3   5.8 267.3 11 11
 20101119 1200  -4.2   3.9   5.7 312.7 11 11
 20101120 1200  -4.7   0.8   4.8 279.0 11 11
 20101121 1200  -6.5  -3.2   7.2 244.0 11 11
 20101122 1200  -6.6  -0.3   6.7 267.0 11 11
 20101123 1200  -6.4  -1.4   6.5 257.8 11 11
 20101124 1200  -4.6   1.5   4.8 288.5 11 11
 20101125 1200  -8.0  -4.1   9.0 242.9 11 11
 20101126 1200  -5.6   0.3   5.6 272.9 11 11
 20101127 1200  -7.9  -0.9   8.0 263.2 11 11
 20101128 1200  -1.6   5.3   5.5 343.4 11 11
 20101129 1200  -1.6   7.6   7.8 348.3 11 11
 20101130 1200  -3.6   6.2   7.1 329.6 11 11
 20101201 1200  -4.4   2.7   5.2 301.6 11 11
 20101202 1200  -3.6   0.6   3.6 279.0 11 11
 20101203 1200  -5.7   1.9   6.0 288.5 11 11
 20101204 1200  -4.6   3.7   5.9 309.0 11 11
 20101205 1200  -4.8   2.8   5.5 300.0 11 11
 20101206 1200  -4.1   1.9   4.5 294.3 11 11
 20101207 1200  -6.7   0.8   6.7 277.3 11 11
 20101208 1200  -5.9   0.5   5.9 275.2 11 11
 20101209 1200  -5.9   3.1   6.7 298.0 11 11
 20101210 1200  -6.2   4.6   7.7 306.2 11 11
 20101211 1200  -6.0  -0.2   6.0 267.7 11 11
 20101212 1200  -6.8  -2.5   7.2 249.6 11 11
 20101213 1200  -5.0   1.6   5.2 287.8 11 11
 20101214 1200  -3.2   0.1   3.2 271.9 11 11
 20101215 1200  -4.2  -0.9   4.3 257.2 11 11
 20101216 1200  -5.5   0.5   5.5 274.9 11 11
 20101217 1200  -3.9   5.4   6.7 324.0 11 11
 20101218 1200  -3.9   6.8   7.8 330.1 11 11
 20101219 1200  -5.1   6.8   8.5 323.1 11 11
 20101220 1200  -6.0   5.7   8.3 313.4 11 11
 20101221 1200  -6.3   3.0   7.0 295.4 11 11
 20101222 1200  -6.8  -0.1   6.8 269.0 11 11
 20101223 1200  -5.7   4.3   7.1 307.0 11 11
 20101224 1200  -3.7   0.8   3.8 282.0 11 11
 20101225 1200  -4.9   2.0   5.3 292.0 11 11
 20101226 1200  -4.4   3.7   5.8 310.0 11 11
 20101227 1200  -3.1   5.9   6.6 332.5 11 11
 20101228 1200  -4.0   2.6   4.8 303.4 11 11
 20101229 1200  -4.7  -3.1   5.6 236.9 11 11
 20101230 1200  -5.1  -2.0   5.5 248.7 11 11
 20101231 1200  -6.5  -2.0   6.8 253.2 11 11
 20110101 1200  -5.8  -4.1   7.1 235.1 11 11
 20110102 1200  -5.2  -4.0   6.5 232.8 11 11
 20110103 1200  -5.4  -1.3   5.6 256.1 11 11
 20110104 1200  -7.3   1.6   7.5 282.0 11 11
 20110105 1200  -6.4  -4.0   7.5 238.2 11 11
 20110106 1200  -6.7  -3.3   7.5 243.6 11 11
 20110107 1200  -5.8  -5.2   7.8 227.9 11 11
 20110108 1200  -4.1   2.2   4.7 299.0 11 11
 20110109 1200  -5.2   1.0   5.3 281.1 11 11
 20110110 1200  -5.9   1.7   6.2 286.4 11 11
 20110111 1200  -5.1  -1.6   5.3 252.4 11 11
 20110112 1200  -2.5   2.2   3.3 311.7 11 11
 20110113 1200  -4.3   3.3   5.4 307.4 11 11
 20110114 1200  -6.5   2.0   6.8 287.4 11 11
 20110115 1200  -6.3  -0.8   6.4 262.8 11 11
 20110116 1200  -7.4  -5.6   9.3 233.1 11 11
 20110117 1200  -6.9  -4.5   8.2 236.9 11 11
 20110118 1200  -5.9  -3.5   6.9 239.8 11 11
 20110119 1200  -6.0  -2.2   6.4 249.3 11 11
 20110120 1200  -5.9  -3.1   6.6 242.5 11 11
 20110121 1200  -5.8  -1.5   6.0 255.8 11 11
 20110122 1200  -6.2  -1.0   6.2 260.6 11 11
 20110123 1200  -7.1  -3.3   7.8 245.3 11 11
 20110124 1200  -7.9  -4.9   9.3 238.3 11 11
 20110125 1200  -6.9  -0.5   6.9 265.8 11 11
 20110126 1200  -4.1  -2.0   4.6 244.6 11 11
 20110127 1200  -6.0  -2.5   6.5 247.7 11 11
 20110128 1200  -7.7  -3.2   8.3 247.6 11 11
 20110129 1200  -7.4  -1.6   7.6 257.8 11 11
 20110130 1200  -7.0  -2.5   7.4 250.4 11 11
 20110131 1200  -8.5  -5.0   9.9 239.6 11 11
 20110201 1200  -8.2  -2.7   8.6 251.8 11 11
 20110202 1200  -8.3  -2.3   8.6 254.8 11 11
 20110203 1200  -6.6   1.1   6.7 279.0 11 11
 20110204 1200  -7.1  -1.1   7.2 261.6 11 11
 20110205 1200  -6.0  -1.4   6.2 256.5 11 11
 20110206 1200  -5.4  -0.9   5.4 259.9 11 11
 20110207 1200  -7.8  -0.3   7.8 267.4 11 11
 20110208 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20110209 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20110210 1200  -5.6  -0.5   5.6 264.5 11 11
 20110211 1200  -3.1  -0.1   3.1 267.7 11 11
 20110212 1200  -3.3   0.3   3.3 275.4 11 11
 20110213 1200  -4.9   2.4   5.5 296.1 11 11
 20110214 1200  -4.9   3.8   6.2 308.1 11 11
 20110215 1200  -5.0   4.2   6.5 310.3 11 11
 20110216 1200  -4.8   5.2   7.1 317.2 11 11
 20110217 1200  -3.0  -0.2   3.0 266.9 11 11
 20110218 1200  -2.9  -1.2   3.1 247.4 11 11
 20110219 1200  -7.6  -2.0   7.8 255.0 11 11
 20110220 1200  -6.4  -2.4   6.9 249.5 11 11
 20110221 1200  -4.5   1.5   4.7 288.9 11 11
 20110222 1200  -5.1   0.2   5.1 272.2 11 11
 20110223 1200  -7.2  -2.1   7.5 253.8 11 11
 20110224 1200  -7.3  -2.7   7.7 249.8 11 11
 20110225 1200  -7.6  -2.4   8.0 252.4 11 11
 20110226 1200  -8.6  -3.5   9.2 248.0 11 11
 20110227 1200  -8.1  -1.9   8.4 256.7 11 11
 20110228 1200  -7.9  -0.6   8.0 266.0 11 11
 20110301 1200  -8.7  -1.6   8.8 259.4 11 11
 20110302 1200  -8.1  -0.5   8.1 266.3 11 11
