 Location:  8N 155W  12 Aug 1992 to 22 Nov 2013 ( 7773 times, 10 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 12 Aug 1992 to 1200 15 Sep 1993 (index     1 to   400,  400 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20091221 1200  -6.3  -4.7   7.8 233.4 11 55
 20091222 1200  -4.4  -5.1   6.7 221.2 11 55
 20091223 1200  -3.9  -5.1   6.4 217.2 11 55
 20091224 1200  -6.2  -6.5   9.0 223.8 11 55
 20091225 1200  -4.4   3.2   5.5 305.8 11 55
 20091226 1200  -7.8  -2.8   8.3 250.1 11 55
 20091227 1200  -8.1  -3.7   8.9 245.6 11 55
 20091228 1200  -7.2  -2.1   7.5 253.4 11 55
 20091229 1200  -9.1  -3.2   9.7 250.7 11 55
 20091230 1200  -8.8  -2.2   9.1 255.9 11 55
 20091231 1200  -6.8  -0.3   6.9 267.8 11 55
 20100101 1200  -7.5  -4.2   8.7 240.7 11 55
 20100102 1200  -8.1  -5.0   9.6 238.3 11 55
 20100103 1200  -6.7  -4.9   8.3 234.1 11 55
 20100104 1200  -7.6  -3.3   8.3 246.7 11 55
 20100105 1200  -8.5  -3.5   9.2 247.7 11 55
 20100106 1200  -6.5  -4.6   8.0 234.6 11 55
 20100107 1200  -8.0  -3.5   8.7 246.1 11 55
 20100108 1200  -8.2  -5.4   9.8 236.8 11 55
 20100109 1200  -7.8  -4.4   9.0 240.4 11 55
 20100110 1200  -6.5  -4.6   8.0 234.7 11 55
 20100111 1200  -8.6  -4.8   9.9 240.8 11 55
 20100112 1200  -8.8  -5.4  10.3 238.4 11 55
 20100113 1200  -6.1  -5.9   8.5 225.7 11 55
 20100114 1200  -7.5  -4.7   8.9 238.1 11 55
 20100115 1200  -7.8  -3.0   8.3 248.7 11 55
 20100116 1200  -8.8  -4.2   9.7 244.4 11 55
 20100117 1200  -9.2  -4.7  10.3 242.9 11 55
 20100118 1200  -7.8  -4.5   9.0 239.8 11 55
 20100119 1200  -7.8  -5.2   9.4 236.2 11 55
 20100120 1200  -8.9  -5.0  10.2 240.5 11 55
 20100121 1200  -8.5  -5.4  10.1 237.7 11 55
 20100122 1200  -8.2  -5.0   9.6 238.5 11 55
 20100123 1200  -6.8  -3.6   7.7 242.0 11 55
 20100124 1200  -6.7  -3.9   7.7 239.6 11 55
 20100125 1200  -8.6  -4.8   9.8 240.9 11 55
 20100126 1200  -9.0  -2.5   9.3 254.4 11 55
 20100127 1200  -7.2  -4.7   8.6 236.8 11 55
 20100128 1200  -6.9  -5.2   8.7 233.1 11 55
 20100129 1200  -6.3  -5.2   8.2 230.2 11 55
 20100130 1200  -6.7  -4.6   8.1 235.3 11 55
 20100131 1200  -6.4  -4.7   7.9 233.7 11 55
 20100201 1200  -6.0  -5.2   8.0 229.3 11 55
 20100202 1200  -5.9  -5.2   7.9 228.4 11 55
 20100203 1200  -6.4  -5.0   8.1 231.9 11 55
 20100204 1200  -6.4  -5.7   8.6 228.1 11 55
 20100205 1200  -7.8  -4.2   8.9 241.9 11 55
 20100206 1200  -7.2  -4.5   8.5 237.9 11 55
 20100207 1200  -7.6  -5.6   9.5 233.6 11 55
 20100208 1200  -7.7  -5.1   9.2 236.2 11 55
 20100209 1200  -8.2  -5.2   9.7 237.5 11 55
 20100210 1200  -7.2  -5.8   9.2 231.2 11 55
 20100211 1200  -8.4  -4.3   9.4 243.0 11 55
 20100212 1200  -7.3  -4.4   8.5 239.1 11 55
 20100213 1200  -6.8  -5.1   8.5 232.9 11 55
 20100214 1200  -7.2  -4.6   8.6 237.3 11 55
 20100215 1200  -6.2  -4.8   7.8 232.1 11 55
 20100216 1200  -7.4  -5.0   9.0 236.1 11 55
 20100217 1200  -6.1  -7.2   9.4 220.6 11 55
 20100218 1200  -7.4  -6.9  10.1 227.2 11 55
 20100219 1200  -6.9  -5.7   9.0 230.6 11 55
 20100220 1200  -7.0  -4.8   8.5 235.6 11 55
 20100221 1200  -7.8  -3.7   8.7 244.7 11 55
 20100222 1200  -7.8  -4.4   9.0 240.8 11 55
 20100223 1200  -8.1  -4.7   9.4 240.2 11 55
 20100224 1200  -8.3  -4.7   9.6 240.9 11 55
 20100225 1200  -9.0  -3.4   9.6 249.2 11 55
 20100226 1200  -8.5  -4.8   9.8 240.9 11 55
 20100227 1200  -7.5  -6.2   9.7 230.7 11 55
 20100228 1200  -6.5  -5.5   8.5 229.8 11 55
 20100301 1200  -5.8  -6.3   8.6 222.3 11 55
 20100302 1200  -7.5  -5.3   9.2 234.7 11 55
 20100303 1200  -7.9  -5.7   9.7 234.2 11 55
 20100304 1200  -8.2  -5.9  10.1 234.4 11 55
 20100305 1200  -8.1  -6.0  10.1 233.7 11 55
 20100306 1200  -8.2  -5.5   9.9 236.3 11 55
 20100307 1200  -8.3  -5.4   9.9 237.0 11 55
 20100308 1200  -7.0  -6.2   9.3 228.4 11 55
 20100309 1200  -6.6  -6.4   9.2 225.8 11 55
 20100310 1200  -7.3  -5.3   9.0 233.8 11 55
 20100311 1200  -9.3  -4.3  10.2 245.0 11 55
 20100312 1200  -8.5  -5.2   9.9 238.8 11 55
 20100313 1200  -8.2  -4.3   9.3 242.2 11 55
 20100314 1200  -8.4  -3.7   9.2 246.2 11 55
 20100315 1200  -8.1  -5.4   9.8 236.4 11 55
 20100316 1200  -6.2  -5.6   8.3 227.9 11 55
 20100317 1200  -5.5  -5.0   7.4 227.9 11 55
 20100318 1200  -5.5  -4.2   6.9 232.4 11 55
 20100319 1200  -5.8  -2.9   6.5 243.2 11 55
 20100320 1200  -6.4  -4.7   7.9 233.9 11 55
 20100321 1200  -7.6  -3.7   8.5 244.1 11 55
 20100322 1200  -8.8  -3.8   9.6 246.7 11 55
 20100323 1200  -8.5  -3.6   9.2 247.0 11 55
 20100324 1200  -7.5  -4.6   8.8 238.3 11 55
 20100325 1200  -7.4  -5.2   9.1 234.8 11 55
 20100326 1200  -7.6  -5.4   9.3 234.8 11 55
 20100327 1200  -7.0  -6.0   9.2 229.5 11 55
 20100328 1200  -7.5  -5.0   9.0 236.6 11 55
 20100329 1200  -8.1  -5.5   9.8 235.4 11 55
 20100330 1200  -8.7  -5.8  10.5 236.4 11 55
 20100331 1200  -7.8  -6.5  10.2 230.4 11 55
 20100401 1200  -8.3  -5.6  10.0 236.0 11 55
 20100402 1200  -7.6  -5.3   9.3 235.3 11 55
 20100403 1200  -7.4  -5.0   8.9 235.7 11 55
 20100404 1200  -6.5  -5.4   8.4 230.6 11 55
 20100405 1200  -6.4  -5.8   8.6 228.2 11 55
 20100406 1200  -6.9  -4.3   8.1 238.1 11 55
 20100407 1200  -6.7  -3.4   7.5 242.9 11 55
 20100408 1200  -7.5  -3.1   8.1 247.8 11 55
 20100409 1200  -6.8  -3.9   7.8 240.1 11 55
 20100410 1200  -6.2  -6.1   8.7 225.3 11 55
 20100411 1200  -6.8  -3.2   7.5 245.1 11 55
 20100412 1200  -6.7  -4.5   8.0 235.9 11 55
 20100413 1200  -7.7  -4.5   8.9 239.6 11 55
 20100414 1200  -6.2  -4.8   7.8 232.6 11 55
 20100415 1200  -5.3  -5.5   7.6 223.8 11 55
 20100416 1200  -5.8  -6.0   8.4 224.0 11 55
 20100417 1200  -5.9  -6.3   8.6 223.5 11 55
 20100418 1200  -7.2  -6.0   9.4 229.9 11 55
 20100419 1200  -7.5  -5.3   9.2 234.7 11 55
 20100420 1200  -7.5  -4.9   9.0 236.8 11 55
 20100421 1200  -7.6  -4.2   8.7 241.4 11 55
 20100422 1200  -7.6  -3.9   8.5 242.8 11 55
 20100423 1200  -4.5  -4.1   6.1 227.6 11 55
 20100424 1200  -6.9  -3.5   7.8 243.1 11 55
 20100425 1200  -6.9  -4.1   8.1 239.1 11 55
 20100426 1200  -7.4  -3.4   8.2 245.5 11 55
 20100427 1200  -7.1  -4.4   8.3 238.2 11 55
 20100428 1200  -7.0  -4.9   8.6 235.4 11 55
 20100429 1200  -6.8  -5.1   8.5 233.4 11 55
 20100430 1200  -7.1  -4.1   8.2 239.8 11 55
 20100501 1200  -6.5  -4.2   7.7 237.2 11 55
 20100502 1200  -6.6  -2.2   7.0 251.2 11 55
 20100503 1200  -6.1  -2.9   6.8 244.7 11 55
 20100504 1200  -7.7  -2.8   8.2 249.8 11 55
 20100505 1200  -7.5  -5.6   9.3 233.3 11 55
 20100506 1200  -7.0  -5.9   9.1 229.8 11 55
 20100507 1200  -8.0  -5.6   9.8 234.9 11 55
 20100508 1200  -8.2  -4.8   9.5 239.6 11 55
 20100509 1200  -8.7  -4.5   9.8 242.8 11 55
 20100510 1200  -7.5  -5.2   9.1 235.4 11 55
 20100511 1200  -7.5  -5.1   9.1 235.6 11 55
 20100512 1200  -7.7  -4.0   8.7 242.1 11 55
 20100513 1200  -7.3  -5.4   9.1 233.5 11 55
 20100514 1200  -7.9  -5.7   9.8 234.5 11 55
 20100515 1200  -7.8  -5.6   9.6 234.4 11 55
 20100516 1200  -6.8  -2.8   7.3 247.8 11 55
 20100517 1200  -5.1  -2.1   5.5 248.0 11 55
 20100518 1200  -8.2  -2.4   8.6 253.8 11 55
 20100519 1200  -7.5  -4.0   8.5 241.6 11 55
 20100520 1200  -8.6  -3.6   9.3 247.0 11 55
 20100521 1200  -8.5  -3.8   9.3 246.1 11 55
 20100522 1200  -6.5  -4.5   7.9 235.2 11 55
 20100523 1200  -6.3  -5.4   8.3 229.1 11 55
 20100524 1200  -7.3  -3.8   8.2 242.4 11 55
 20100525 1200  -8.3  -2.4   8.7 254.3 11 55
 20100526 1200  -7.3  -3.1   8.0 246.7 11 55
 20100527 1200  -6.0  -4.1   7.3 235.7 11 55
 20100528 1200  -6.9  -3.5   7.7 243.0 11 55
 20100529 1200  -7.0  -3.6   7.9 242.6 11 55
 20100530 1200  -6.2  -4.4   7.6 234.6 11 55
 20100531 1200  -7.7  -2.2   8.0 254.1 11 55
 20100601 1200  -7.4  -3.0   8.0 248.1 11 55
 20100602 1200  -8.3  -4.7   9.5 240.1 11 55
 20100603 1200  -6.2  -4.9   7.9 231.6 11 55
 20100604 1200  -4.8  -4.2   6.4 228.7 11 55
 20100605 1200  -5.3  -1.9   5.7 250.2 11 55
 20100606 1200  -3.8   0.8   3.8 282.2 11 55
 20100607 1200  -5.9  -3.0   6.6 242.8 11 55
 20100608 1200  -6.8  -4.5   8.2 237.0 11 55
 20100609 1200  -8.5  -2.9   9.0 251.1 11 55
 20100610 1200  -6.2  -3.7   7.2 239.0 11 55
 20100611 1200  -7.0  -3.3   7.7 244.8 11 55
 20100612 1200  -4.6  -1.0   4.7 257.9 11 55
 20100613 1200  -5.8  -3.3   6.7 240.6 11 55
 20100614 1200  -5.7   0.8   5.7 278.3 11 55
 20100615 1200  -5.8  -1.3   5.9 256.9 11 55
 20100616 1200  -6.4  -4.6   7.9 234.3 11 55
 20100617 1200  -6.2  -5.7   8.4 227.1 11 55
 20100618 1200   0.8   0.2   0.8  71.9 11 55
 20100619 1200   3.5  -1.5   3.8 113.1 11 55
 20100620 1200  -3.1  -1.8   3.6 239.5 11 55
 20100621 1200  -4.8   1.6   5.1 288.2 11 55
 20100622 1200  -6.6   0.3   6.6 272.2 11 55
 20100623 1200  -8.2  -2.2   8.5 254.9 11 55
 20100624 1200  -7.9  -3.5   8.7 245.8 11 55
 20100625 1200  -5.7  -2.4   6.2 247.1 11 55
 20100626 1200  -0.9  -0.4   1.0 247.1 11 55
 20100627 1200  -5.3  -1.8   5.5 251.6 11 55
 20100628 1200  -6.0  -2.1   6.3 250.5 11 55
 20100629 1200  -4.9  -0.8   5.0 260.5 11 55
 20100630 1200  -4.0   0.4   4.0 275.7 11 55
 20100701 1200  -6.1  -1.3   6.2 258.2 11 55
 20100702 1200  -4.0   1.0   4.1 284.5 11 55
 20100703 1200  -4.5  -2.9   5.4 237.4 11 55
 20100704 1200  -6.2  -2.0   6.6 252.0 11 55
 20100705 1200  -4.1   0.4   4.1 275.4 11 55
 20100706 1200  -5.1  -0.4   5.2 265.8 11 55
 20100707 1200  -6.3  -0.1   6.3 268.8 11 55
 20100708 1200  -4.4   1.1   4.5 284.7 11 55
 20100709 1200  -5.2  -2.3   5.7 245.7 11 55
 20100710 1200  -3.8  -0.3   3.8 265.9 11 55
 20100711 1200  -2.3   0.7   2.4 286.9 11 55
 20100712 1200  -1.8   0.8   2.0 294.1 11 55
 20100713 1200  -2.1   1.1   2.4 297.6 11 55
 20100714 1200  -1.9  -0.9   2.1 244.5 11 55
 20100715 1200  -3.7  -1.8   4.1 244.1 11 55
 20100716 1200  -3.4  -2.7   4.4 231.9 11 55
 20100717 1200  -2.9  -0.6   3.0 258.5 11 55
 20100718 1200   0.4   1.3   1.4  17.4 11 55
 20100719 1200  -1.1   1.9   2.2 330.5 11 55
 20100720 1200   1.1   1.7   2.0  32.5 11 55
 20100721 1200  -4.7   1.0   4.8 281.6 11 55
 20100722 1200  -6.4  -1.5   6.6 256.5 11 55
 20100723 1200  -3.4   4.9   6.0 325.6 11 55
 20100724 1200  -2.5   1.9   3.1 307.8 11 55
 20100725 1200  -2.5  -1.9   3.2 232.5 11 55
 20100726 1200  -2.1   6.5   6.9 342.1 11 55
 20100727 1200  -2.5   5.5   6.0 335.9 11 55
 20100728 1200  -2.6   1.7   3.1 303.6 11 55
 20100729 1200  -2.9   1.8   3.4 302.2 11 55
 20100730 1200  -2.5   4.2   4.9 328.8 11 55
 20100731 1200  -2.1   4.7   5.2 336.0 11 55
 20100801 1200  -0.9   3.8   3.9 347.0 11 55
 20100802 1200  -3.6   1.1   3.8 286.7 11 55
 20100803 1200  -1.4   1.8   2.3 322.5 11 55
 20100804 1200  -0.4   2.5   2.5 351.3 11 55
 20100805 1200   0.2   5.1   5.1   1.9 11 55
 20100806 1200  -1.2   0.6   1.3 296.9 11 55
 20100807 1200  -3.2  -2.6   4.2 230.8 11 55
 20100808 1200  -4.1  -0.2   4.1 266.5 11 55
 20100809 1200  -6.0  -0.5   6.1 264.9 11 55
 20100810 1200  -1.5   0.1   1.5 273.8 11 55
 20100811 1200  -1.8   7.0   7.2 345.6 11 55
 20100812 1200  -2.1   4.7   5.2 336.3 11 55
 20100813 1200  -1.7   2.7   3.2 327.8 11 55
 20100814 1200  -0.3   3.0   3.0 353.6 11 55
 20100815 1200   0.2   2.4   2.4   5.3 11 55
 20100816 1200  -0.9   2.4   2.6 339.4 11 55
 20100817 1200  -1.2   4.8   5.0 346.0 11 55
 20100818 1200  -1.4   5.8   6.0 346.2 11 55
 20100819 1200  -0.9   5.1   5.2 349.8 11 55
 20100820 1200   0.4   1.3   1.3  16.0 11 55
 20100821 1200  -2.1   5.1   5.5 337.3 11 55
 20100822 1200  -3.0   5.6   6.3 332.1 11 55
 20100823 1200  -2.8   6.6   7.2 337.2 11 55
 20100824 1200  -2.6   5.4   6.0 334.5 11 55
 20100825 1200  -1.0   3.8   4.0 344.9 11 55
 20100826 1200  -0.1   1.7   1.7 355.1 11 55
 20100827 1200  -2.1   6.7   7.0 342.7 11 55
 20100828 1200  -2.5   3.1   4.0 320.1 11 55
 20100829 1200  -2.2  -0.5   2.3 257.6 11 55
 20100830 1200  -2.8  -0.8   2.9 253.2 11 55
 20100831 1200   2.6   4.8   5.4  28.9 11 55
 20100901 1200   0.6   4.8   4.8   7.5 11 55
 20100902 1200   0.6  -0.9   1.1 145.1 11 55
 20100903 1200  -1.9   1.3   2.3 305.2 11 55
 20100904 1200   0.4   0.5   0.6  38.7 11 55
 20100905 1200  -1.5  -0.4   1.6 255.0 11 55
 20100906 1200  -2.8   0.7   2.9 284.4 11 55
 20100907 1200  -1.9   3.6   4.1 332.1 11 55
 20100908 1200  -4.5   4.2   6.2 313.7 11 55
 20100909 1200  -3.3   3.3   4.7 314.7 11 55
 20100910 1200  -0.6   5.8   5.8 354.6 11 55
 20100911 1200  -2.1   6.8   7.1 342.9 11 55
 20100912 1200  -2.9   5.6   6.3 332.1 11 55
 20100913 1200  -3.6   3.4   5.0 313.5 11 55
 20100914 1200  -2.9   0.7   3.0 283.1 11 55
 20100915 1200  -1.4   1.5   2.1 316.8 11 55
 20100916 1200  -1.5   6.6   6.8 346.8 11 55
 20100917 1200  -2.2   4.7   5.2 334.6 11 55
 20100918 1200   1.5   1.8   2.3  40.3 11 55
 20100919 1200   1.3   0.0   1.3  88.3 11 55
 20100920 1200   0.4   6.5   6.5   3.1 11 55
 20100921 1200  -0.7   6.2   6.2 353.3 11 55
 20100922 1200  -2.0   6.0   6.3 341.8 11 55
 20100923 1200   1.0   5.3   5.4  10.5 11 55
 20100924 1200   1.2   4.9   5.1  14.2 11 55
 20100925 1200   0.6   5.6   5.6   6.4 11 55
 20100926 1200  -1.5   3.9   4.1 339.0 11 55
 20100927 1200  -0.5   4.8   4.8 353.5 11 55
 20100928 1200   0.1   3.8   3.8   1.4 11 55
 20100929 1200  -0.4   2.8   2.9 352.2 11 55
 20100930 1200  -1.6   3.3   3.6 334.4 11 55
 20101001 1200  -3.6   4.5   5.8 321.8 11 55
 20101002 1200  -3.6   2.3   4.2 302.4 11 55
 20101003 1200  -1.0   1.9   2.1 332.0 11 55
 20101004 1200  -2.3   2.9   3.7 320.8 11 55
 20101005 1200  -4.2   2.0   4.7 294.9 11 55
 20101006 1200  -3.7   3.1   4.8 310.2 11 55
 20101007 1200  -2.3   4.4   5.0 332.0 11 55
 20101008 1200  -2.6   4.1   4.9 327.3 11 55
 20101009 1200  -4.3   4.1   6.0 313.4 11 55
 20101010 1200  -5.5   1.9   5.8 289.4 11 55
 20101011 1200  -6.2  -0.5   6.2 265.3 11 55
 20101012 1200  -0.9   4.0   4.1 346.8 11 55
 20101013 1200  -3.1   5.6   6.4 330.9 11 55
 20101014 1200  -4.8   2.8   5.6 300.3 11 55
 20101015 1200  -3.2   4.3   5.3 323.0 11 55
 20101016 1200  -1.7   3.5   3.9 333.9 11 55
 20101017 1200  -1.9   0.7   2.0 290.2 11 55
 20101018 1200  -2.8   2.3   3.6 308.9 11 55
 20101019 1200  -1.5   5.4   5.6 344.9 11 55
 20101020 1200  -2.4   4.7   5.2 332.5 11 55
 20101021 1200  -4.7   1.5   4.9 287.4 11 55
 20101022 1200  -2.9   4.3   5.2 326.7 11 55
 20101023 1200  -4.6   3.3   5.7 305.2 11 55
 20101024 1200  -4.1   3.5   5.4 310.4 11 55
 20101025 1200  -5.1  -2.6   5.7 243.1 11 55
 20101026 1200  -5.3   0.8   5.4 278.8 11 55
 20101027 1200  -1.5   4.6   4.8 342.5 11 55
 20101028 1200  -2.0   1.9   2.7 313.8 11 55
 20101029 1200  -2.9   1.0   3.0 289.7 11 55
 20101030 1200  -4.9   1.5   5.2 287.3 11 55
 20101031 1200  -3.7   5.1   6.3 324.0 11 55
 20101101 1200  -4.7   4.7   6.6 314.8 11 55
 20101102 1200  -3.4   1.0   3.5 285.8 11 55
 20101103 1200  -5.8  -0.2   5.8 267.6 11 55
 20101104 1200  -4.4   0.5   4.4 276.7 11 55
 20101105 1200  -2.4   1.7   2.9 306.3 11 55
 20101106 1200  -2.7   2.9   4.0 316.8 11 55
 20101107 1200  -3.8  -0.3   3.8 265.6 11 55
 20101108 1200  -5.9  -1.8   6.2 253.2 11 55
 20101109 1200  -6.0   1.5   6.2 283.8 11 55
 20101110 1200   0.6   1.1   1.3  29.0 11 55
 20101111 1200  -2.6   0.9   2.8 289.8 11 55
 20101112 1200  -2.3  -1.0   2.5 246.6 11 55
 20101113 1200  -1.9   2.0   2.8 316.5 11 55
 20101114 1200  -2.4   4.3   4.9 331.1 11 55
 20101115 1200  -4.0   3.5   5.3 310.9 11 55
 20101116 1200  -4.1   2.2   4.7 298.0 11 55
 20101117 1200  -2.3   0.8   2.5 290.2 11 55
 20101118 1200  -3.8   3.6   5.2 313.3 11 55
 20101119 1200  -3.7  -0.2   3.7 267.0 11 55
 20101120 1200  -4.0   1.7   4.3 292.5 11 55
 20101121 1200  -3.8   3.3   5.0 310.7 11 55
 20101122 1200  -3.3   0.7   3.4 281.1 11 55
 20101123 1200  -2.7   3.1   4.1 319.3 11 55
 20101124 1200  -2.9   0.5   2.9 278.9 11 55
 20101125 1200  -3.6   0.7   3.7 280.5 11 55
 20101126 1200  -1.9   0.6   2.0 288.4 11 55
 20101127 1200  -1.1   1.6   1.9 326.7 11 55
 20101128 1200  -2.8   5.2   6.0 331.8 11 55
 20101129 1200  -3.5   3.2   4.7 312.7 11 55
 20101130 1200  -5.5   1.1   5.7 281.3 11 55
 20101201 1200  -5.7   1.6   5.9 285.4 11 55
 20101202 1200  -4.7   0.6   4.8 277.1 11 55
 20101203 1200  -6.9   0.9   7.0 277.9 11 55
 20101204 1200  -5.2   1.6   5.4 286.8 11 55
 20101205 1200  -4.6   2.2   5.1 295.6 11 55
 20101206 1200  -4.6   3.1   5.6 303.9 11 55
 20101207 1200  -5.1   2.2   5.5 293.3 11 55
 20101208 1200  -7.8   1.6   7.9 281.3 11 55
 20101209 1200  -5.2   2.4   5.7 294.6 11 55
 20101210 1200  -3.5   2.3   4.1 303.4 11 55
 20101211 1200  -1.4   3.4   3.7 336.6 11 55
 20101212 1200  -1.1  -1.1   1.6 226.6 11 55
 20101213 1200  -4.5   1.4   4.7 287.6 11 55
 20101214 1200  -6.8  -0.7   6.8 264.4 11 55
 20101215 1200  -6.3   0.8   6.4 277.5 11 55
 20101216 1200  -5.6   2.3   6.0 292.4 11 55
 20101217 1200  -5.2   4.2   6.7 308.8 11 55
 20101218 1200  -5.3   4.7   7.0 311.5 11 55
 20101219 1200  -6.3   4.9   8.0 307.7 11 55
 20101220 1200  -4.3   3.1   5.3 305.6 11 55
 20101221 1200  -6.2  -3.2   7.0 242.7 11 55
 20101222 1200  -5.1   3.0   5.9 300.8 11 55
 20101223 1200  -5.3   4.6   7.0 310.9 11 55
 20101224 1200  -5.7   2.6   6.2 294.6 11 55
 20101225 1200  -3.9   1.6   4.2 292.6 11 55
 20101226 1200  -6.3   3.5   7.2 298.7 11 55
 20101227 1200  -5.9   5.3   8.0 312.0 11 55
 20101228 1200  -3.8   5.0   6.3 322.8 11 55
 20101229 1200  -8.0  -1.4   8.1 260.0 11 55
 20101230 1200  -8.7  -3.2   9.3 249.6 11 55
 20101231 1200  -5.5  -1.9   5.9 251.1 11 55
 20110101 1200  -5.3   0.3   5.3 273.1 11 55
 20110102 1200  -6.5  -1.3   6.6 258.3 11 55
 20110103 1200  -5.7  -1.8   6.0 252.4 11 55
 20110104 1200  -6.3  -3.2   7.1 243.6 11 55
 20110105 1200  -4.8  -0.9   4.9 259.3 11 55
 20110106 1200  -5.0  -1.4   5.2 254.7 11 55
 20110107 1200  -4.7   4.2   6.3 312.3 11 55
 20110108 1200  -3.2   2.5   4.0 308.5 11 55
 20110109 1200  -4.6  -2.5   5.2 241.4 11 55
 20110110 1200  -5.8  -0.8   5.8 261.7 11 55
 20110111 1200  -3.4   3.0   4.6 311.4 11 55
 20110112 1200  -4.7   3.3   5.7 305.1 11 55
 20110113 1200  -3.6   2.0   4.1 298.9 11 55
 20110114 1200  -8.1  -2.1   8.4 255.6 11 55
 20110115 1200  -7.9  -3.6   8.7 245.4 11 55
 20110116 1200  -5.8  -0.6   5.9 264.0 11 55
 20110117 1200  -4.6   0.9   4.7 280.9 11 55
 20110118 1200  -3.0   0.9   3.1 286.1 11 55
 20110119 1200  -1.8   1.8   2.5 315.0 11 55
 20110120 1200  -4.1   0.2   4.1 273.2 11 55
 20110121 1200  -6.9  -2.7   7.4 248.8 11 55
 20110122 1200  -7.3  -3.6   8.1 243.5 11 55
 20110123 1200  -6.1  -3.1   6.9 243.5 11 55
 20110124 1200  -5.8   1.0   5.9 279.7 11 55
 20110125 1200  -5.0   1.1   5.1 283.0 11 55
 20110126 1200  -6.6  -1.1   6.7 260.3 11 55
 20110127 1200  -5.9  -2.4   6.3 247.7 11 55
 20110128 1200  -7.3  -1.8   7.5 256.4 11 55
 20110129 1200  -5.7  -1.2   5.9 258.1 11 55
 20110130 1200  -6.0  -2.0   6.3 251.7 11 55
 20110131 1200  -6.6  -0.3   6.6 267.7 11 55
 20110201 1200  -7.3  -1.8   7.5 256.3 11 55
 20110202 1200  -5.3  -2.8   6.0 242.4 11 55
 20110203 1200  -7.2  -3.2   7.9 245.9 11 55
 20110204 1200  -7.1  -2.0   7.3 254.3 11 55
 20110205 1200  -7.5  -1.1   7.6 262.0 11 55
 20110206 1200  -7.2  -3.6   8.1 243.4 11 55
 20110207 1200  -7.3  -3.2   7.9 246.6 11 55
 20110208 1200  -7.7  -3.3   8.4 246.7 11 55
 20110209 1200  -6.8  -1.9   7.0 254.7 11 55
 20110210 1200  -6.4   0.1   6.4 270.5 11 55
 20110211 1200  -7.5  -1.5   7.6 258.7 11 55
 20110212 1200  -8.1  -1.6   8.2 259.1 11 55
 20110213 1200  -7.8  -1.4   8.0 260.0 11 55
 20110214 1200  -6.7  -0.6   6.7 265.2 11 55
 20110215 1200  -8.3  -1.4   8.5 260.7 11 55
 20110216 1200  -9.2  -2.5   9.6 255.2 11 55
 20110217 1200  -9.7  -2.6  10.0 255.0 11 55
 20110218 1200  -8.5  -4.8   9.8 240.4 11 55
 20110219 1200  -7.5  -4.1   8.5 241.3 11 55
 20110220 1200  -8.1   0.3   8.1 272.3 11 55
 20110221 1200  -7.4  -2.2   7.7 253.8 11 55
 20110222 1200  -8.0  -2.7   8.4 251.4 11 55
 20110223 1200  -7.5  -1.8   7.8 256.5 11 55
 20110224 1200  -7.9  -1.3   8.1 260.4 11 55
 20110225 1200  -6.9   0.2   6.9 271.9 11 55
 20110226 1200  -8.8  -2.5   9.1 254.2 11 55
 20110227 1200  -8.9  -4.5  10.0 243.0 11 55
 20110228 1200  -7.0  -3.2   7.7 245.2 11 55
 20110301 1200  -6.2  -2.8   6.8 246.1 11 55
 20110302 1200  -6.6  -3.0   7.3 245.2 11 55
 20110303 1200  -7.6   0.3   7.6 272.6 11 55
 20110304 1200  -3.4   0.3   3.4 274.9 11 55
 20110305 1200  -7.6  -3.5   8.3 245.5 11 55
 20110306 1200  -6.7  -3.0   7.3 245.9 11 55
 20110307 1200  -8.1  -1.4   8.2 259.8 11 55
 20110308 1200  -8.0  -3.5   8.8 246.8 11 55
 20110309 1200  -4.9   0.1   4.9 271.2 11 55
 20110310 1200  -7.7  -3.6   8.5 245.1 11 55
 20110311 1200  -7.7  -3.5   8.4 245.2 11 55
 20110312 1200  -7.9  -3.6   8.7 245.3 11 55
 20110313 1200  -7.9  -3.5   8.7 246.3 11 55
 20110314 1200  -8.2  -4.5   9.3 241.3 11 55
 20110315 1200  -8.7  -3.9   9.5 246.2 11 55
 20110316 1200  -8.2  -4.9   9.6 239.0 11 55
 20110317 1200  -8.0  -5.4   9.7 236.1 11 55
 20110318 1200  -8.9  -4.7  10.0 241.8 11 55
 20110319 1200  -9.4  -5.9  11.1 237.9 11 55
 20110320 1200  -9.4  -4.8  10.5 242.9 11 55
 20110321 1200  -9.0  -5.5  10.6 238.6 11 55
 20110322 1200  -9.4  -5.6  10.9 239.2 11 55
 20110323 1200  -8.4  -6.3  10.5 233.3 11 55
 20110324 1200  -8.3  -5.7  10.0 235.7 11 55
 20110325 1200  -8.0  -4.7   9.3 239.5 11 55
 20110326 1200  -8.7  -3.9   9.5 245.9 11 55
 20110327 1200  -7.2  -4.3   8.4 239.2 11 55
 20110328 1200  -7.3  -4.1   8.4 240.6 11 55
 20110329 1200  -7.0  -2.5   7.4 250.4 11 55
 20110330 1200  -7.2  -4.0   8.2 240.9 11 55
