 Location:  2N 180W  28 Mar 1993 to 12 Jun 2012 ( 7017 times,  9 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 28 Mar 1993 to 1200 21 Aug 1993 (index     1 to   147,  147 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20080911 1200  -4.2   3.9   5.7 313.2 21 11
 20080912 1200  -3.4   0.4   3.4 276.1 21 11
 20080913 1200  -5.1  -0.3   5.1 266.0 21 11
 20080914 1200  -1.6   0.3   1.7 279.5 21 11
 20080915 1200  -2.6  -0.8   2.7 252.9 21 11
 20080916 1200  -7.4   0.0   7.4 270.3 21 11
 20080917 1200  -6.8   1.1   6.9 279.5 21 11
 20080918 1200  -4.2   3.7   5.6 311.5 21 11
 20080919 1200  -5.0   2.4   5.6 296.0 21 11
 20080920 1200  -6.5   1.7   6.7 284.5 21 11
 20080921 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20080922 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20080923 1200  -5.4   0.1   5.4 271.1 11 11
 20080924 1200  -4.7   0.8   4.8 279.5 11 11
 20080925 1200  -3.0  -0.7   3.0 256.3 11 11
 20080926 1200  -2.9   1.9   3.5 303.1 11 11
 20080927 1200  -1.5   4.1   4.4 339.4 11 11
 20080928 1200  -3.3   2.2   3.9 303.5 11 11
 20080929 1200  -5.5   0.5   5.5 275.4 11 11
 20080930 1200  -4.8   3.6   6.0 306.9 11 11
 20081001 1200  -3.6   3.6   5.1 315.0 11 11
 20081002 1200  -1.8   3.5   4.0 332.6 11 11
 20081003 1200  -1.3   1.0   1.6 309.2 11 11
 20081004 1200  -2.2  -0.9   2.4 248.5 11 11
 20081005 1200  -3.4   2.8   4.4 309.6 11 11
 20081006 1200  -5.0   3.4   6.1 304.4 11 11
 20081007 1200  -5.4   0.3   5.4 273.2 11 11
 20081008 1200  -5.6  -1.3   5.8 257.3 11 11
 20081009 1200  -5.7   2.1   6.0 290.8 11 11
 20081010 1200  -4.7   2.2   5.1 295.1 11 11
 20081011 1200  -4.2  -0.7   4.2 260.2 11 11
 20081012 1200  -4.9  -0.6   5.0 263.2 11 11
 20081013 1200  -4.0   1.1   4.2 284.9 11 11
 20081014 1200  -4.6   2.4   5.2 297.2 11 11
 20081015 1200  -5.8   0.2   5.8 271.6 11 11
 20081016 1200  -5.9   0.4   6.0 273.8 11 11
 20081017 1200  -7.2   2.4   7.6 288.5 11 11
 20081018 1200  -5.3   0.9   5.3 279.5 11 11
 20081019 1200  -5.5   0.7   5.5 277.4 11 11
 20081020 1200  -6.6   1.1   6.7 279.5 11 11
 20081021 1200  -7.9   1.5   8.1 280.9 11 11
 20081022 1200  -9.1   0.7   9.1 274.5 11 11
 20081023 1200  -7.8   1.3   7.9 279.5 11 11
 20081024 1200  -7.1   0.4   7.1 273.2 11 11
 20081025 1200  -6.3   1.5   6.5 283.0 11 11
 20081026 1200  -5.2   3.5   6.3 303.6 11 11
 20081027 1200  -4.1   1.9   4.5 294.8 11 11
 20081028 1200  -3.4  -1.1   3.6 252.9 11 11
 20081029 1200  -6.1  -1.8   6.3 253.7 11 11
 20081030 1200  -7.1   1.6   7.3 282.6 11 11
 20081031 1200  -6.0   2.4   6.5 291.8 11 11
 20081101 1200  -6.1   4.2   7.4 304.7 11 11
 20081102 1200  -4.4   2.5   5.1 300.1 11 11
 20081103 1200  -2.4  -1.0   2.6 247.0 11 11
 20081104 1200  -5.9   1.8   6.2 286.9 11 11
 20081105 1200  -7.9   2.7   8.4 289.0 11 11
 20081106 1200  -7.3   1.6   7.5 282.5 11 11
 20081107 1200  -5.6  -0.1   5.6 269.4 11 11
 20081108 1200  -4.3  -0.3   4.3 266.1 11 11
 20081109 1200  -5.3   1.9   5.6 289.6 11 11
 20081110 1200  -5.4   2.5   5.9 294.9 11 11
 20081111 1200  -6.1   2.0   6.4 288.4 11 11
 20081112 1200  -7.2   1.4   7.3 281.1 11 11
 20081113 1200  -4.6   3.4   5.7 306.1 11 11
 20081114 1200  -5.1   2.9   5.9 299.1 11 11
 20081115 1200  -6.5   2.1   6.8 287.9 11 11
 20081116 1200  -6.7   0.3   6.8 272.8 11 11
 20081117 1200  -8.1   2.8   8.6 288.8 11 11
 20081118 1200  -8.4   2.0   8.7 283.4 11 11
 20081119 1200  -7.2   0.0   7.2 270.0 11 11
 20081120 1200  -2.9  -1.7   3.4 239.3 11 11
 20081121 1200   0.3  -0.1   0.3  99.5 11 11
 20081122 1200  -7.6   2.1   7.9 285.2 11 11
 20081123 1200  -7.5   0.7   7.5 275.0 11 11
 20081124 1200  -5.5   1.5   5.8 285.4 11 11
 20081125 1200  -5.6   2.3   6.1 292.6 11 11
 20081126 1200  -7.4   1.0   7.5 278.0 11 11
 20081127 1200  -5.9  -1.8   6.2 252.9 11 11
 20081128 1200  -7.4  -0.2   7.4 268.8 11 11
 20081129 1200  -8.6   1.2   8.7 278.2 11 11
 20081130 1200  -8.1   0.6   8.1 273.9 11 11
 20081201 1200  -6.2   2.4   6.7 291.5 11 11
 20081202 1200  -5.7   1.8   6.0 287.1 11 11
 20081203 1200  -7.5   1.5   7.7 281.0 11 11
 20081204 1200  -7.2   0.2   7.2 271.6 11 11
 20081205 1200  -6.3   2.9   6.9 294.3 11 11
 20081206 1200  -4.5   2.8   5.3 301.3 11 11
 20081207 1200  -5.0   3.6   6.2 306.1 11 11
 20081208 1200  -5.2   2.7   5.8 297.3 11 11
 20081209 1200  -6.5  -2.7   7.0 247.2 11 11
 20081210 1200  -6.7   1.5   6.9 282.8 11 11
 20081211 1200  -6.4   3.3   7.2 296.9 11 11
 20081212 1200  -5.1   0.5   5.2 275.1 11 11
 20081213 1200  -5.2   0.1   5.2 270.8 11 11
 20081214 1200  -8.0   2.5   8.3 287.6 11 11
 20081215 1200  -5.6   3.7   6.7 303.8 11 11
 20081216 1200  -6.4   1.3   6.5 281.2 11 11
 20081217 1200  -6.1   0.6   6.1 275.8 11 11
 20081218 1200  -6.5   1.7   6.7 284.5 11 11
 20081219 1200  -7.3   3.0   7.9 292.5 11 11
 20081220 1200  -6.5   2.1   6.8 287.9 11 11
 20081221 1200  -5.6   1.1   5.7 281.5 11 11
 20081222 1200  -6.2   1.0   6.3 279.5 11 11
 20081223 1200  -2.5   2.9   3.8 318.2 11 11
 20081224 1200  -4.8   2.4   5.4 296.6 11 11
 20081225 1200  -4.6   1.6   4.8 289.0 11 11
 20081226 1200  -6.0   1.4   6.1 283.2 11 11
 20081227 1200  -7.8   2.5   8.2 287.8 11 11
 20081228 1200  -8.8   1.1   8.8 277.0 11 11
 20081229 1200  -8.6   1.0   8.7 276.9 11 11
 20081230 1200  -8.6   2.0   8.9 283.3 11 11
 20081231 1200  -7.7   0.5   7.7 273.6 11 11
 20090101 1200  -6.4  -1.3   6.5 258.3 11 11
 20090102 1200  -4.0  -0.9   4.1 256.7 11 11
 20090103 1200  -1.2   0.6   1.3 297.9 11 11
 20090104 1200  -4.9  -2.0   5.3 248.2 11 11
 20090105 1200  -7.6   2.5   8.0 288.0 11 11
 20090106 1200  -8.8   0.7   8.9 274.4 11 11
 20090107 1200  -8.7   0.7   8.7 274.3 11 11
 20090108 1200  -7.5   0.7   7.5 275.0 11 11
 20090109 1200  -6.5  -0.5   6.5 265.5 11 11
 20090110 1200  -6.1   0.4   6.2 274.0 11 11
 20090111 1200  -8.1   1.8   8.3 282.2 11 11
 20090112 1200  -7.7   1.5   7.9 280.9 11 11
 20090113 1200  -6.2   1.4   6.3 283.1 11 11
 20090114 1200  -5.7   2.1   6.0 290.8 11 11
 20090115 1200  -7.4   2.2   7.7 286.8 11 11
 20090116 1200  -7.1   0.4   7.1 273.2 11 11
 20090117 1200  -6.8   0.1   6.8 271.1 11 11
 20090118 1200  -5.8   3.4   6.7 300.1 11 11
 20090119 1200  -5.5   3.1   6.3 299.6 11 11
 20090120 1200  -6.3  -1.8   6.5 254.5 11 11
 20090121 1200  -6.6  -0.3   6.7 267.5 11 11
 20090122 1200  -4.7  -0.4   4.7 264.9 11 11
 20090123 1200  -4.8   0.2   4.8 272.4 11 11
 20090124 1200  -5.2  -0.9   5.3 259.7 11 11
 20090125 1200  -6.6  -0.1   6.6 269.2 11 11
 20090126 1200  -7.4   1.2   7.5 279.5 11 11
 20090127 1200  -5.9  -0.4   5.9 265.9 11 11
 20090128 1200  -6.7  -4.3   7.9 237.5 11 11
 20090129 1200  -8.3  -0.6   8.3 265.8 11 11
 20090130 1200  -9.2   1.1   9.2 277.1 11 11
 20090131 1200  -7.8  -0.1   7.8 269.3 11 11
 20090201 1200  -7.6  -1.3   7.7 260.1 11 11
 20090202 1200  -7.8  -1.3   7.9 260.6 11 11
 20090203 1200  -8.6   1.0   8.7 276.9 11 11
 20090204 1200  -8.1   1.6   8.3 280.9 11 11
 20090205 1200  -7.0   1.2   7.1 279.5 11 11
 20090206 1200  -8.7   1.5   8.8 279.5 11 11
 20090207 1200  -8.3   0.2   8.3 271.4 11 11
 20090208 1200  -8.5   1.4   8.7 279.5 11 11
 20090209 1200  -8.4  -0.4   8.4 267.4 11 11
 20090210 1200  -8.2   0.8   8.3 275.4 11 11
 20090211 1200  -6.6   1.1   6.7 279.5 11 11
 20090212 1200  -7.4  -1.4   7.5 259.6 11 11
 20090213 1200  -7.5   0.5   7.5 273.5 11 11
 20090214 1200  -7.3  -0.8   7.4 264.0 11 11
 20090215 1200  -8.4  -1.4   8.5 260.6 11 11
 20090216 1200  -9.5   0.2   9.5 271.2 11 11
 20090217 1200  -9.1  -0.7   9.1 265.8 11 11
 20090218 1200  -8.1   1.8   8.3 282.2 11 11
 20090219 1200  -6.0   1.0   6.1 279.5 11 11
 20090220 1200  -5.4  -0.1   5.4 269.0 11 11
 20090221 1200  -5.1   0.7   5.2 277.3 11 11
 20090222 1200  -6.5  -0.9   6.6 262.1 11 11
 20090223 1200  -7.6   0.1   7.6 270.5 11 11
 20090224 1200  -7.9   0.7   7.9 275.2 11 11
 20090225 1200  -5.6  -0.1   5.6 269.4 11 11
 20090226 1200  -3.6  -1.0   3.7 254.3 11 11
 20090227 1200  -5.8   1.2   5.9 281.4 11 11
 20090228 1200  -5.5   1.5   5.8 285.4 11 11
 20090301 1200  -4.5   1.8   4.8 291.3 11 11
 20090302 1200  -5.1   1.9   5.4 290.0 11 11
 20090303 1200  -4.7  -0.2   4.7 267.2 11 11
 20090304 1200  -4.9  -4.0   6.3 230.7 11 11
 20090305 1200  -6.2   1.0   6.3 279.5 11 11
 20090306 1200  -3.0  -2.5   4.0 230.4 11 11
 20090307 1200  -3.5  -1.6   3.9 245.0 11 11
 20090308 1200  -3.4  -2.1   4.0 238.6 11 11
 20090309 1200  -5.4  -0.1   5.4 269.0 11 11
 20090310 1200  -4.2   0.3   4.2 274.1 11 11
 20090311 1200  -5.5   0.5   5.5 275.4 11 11
 20090312 1200  -6.0   1.0   6.1 279.5 11 11
 20090313 1200  -5.3   1.9   5.6 289.6 11 11
 20090314 1200  -5.1   0.7   5.2 277.3 11 11
 20090315 1200  -6.1  -0.4   6.1 266.4 11 11
 20090316 1200  -5.4  -1.1   5.5 258.5 11 11
 20090317 1200  -7.3   0.2   7.3 271.8 11 11
 20090318 1200  -6.2   1.4   6.3 283.1 11 11
 20090319 1200  -5.5   3.1   6.3 299.6 11 11
 20090320 1200  -5.6   2.3   6.1 292.6 11 11
 20090321 1200  -6.9   0.8   6.9 276.2 11 11
 20090322 1200  -6.1  -0.4   6.1 266.4 11 11
 20090323 1200  -6.0  -1.2   6.1 258.7 11 11
 20090324 1200  -3.1  -1.7   3.5 241.3 11 11
 20090325 1200  -2.7   1.9   3.3 304.5 11 11
 20090326 1200  -2.6   1.6   3.0 302.7 11 11
 20090327 1200  -3.8  -3.8   5.4 225.5 11 11
 20090328 1200  -3.5  -1.6   3.9 245.0 11 11
 20090329 1200  -4.4  -0.1   4.4 269.2 11 11
 20090330 1200  -3.5  -0.4   3.5 263.1 11 11
 20090331 1200  -4.1  -1.9   4.6 245.1 11 11
 20090401 1200  -5.3  -1.5   5.5 253.9 11 11
 20090402 1200  -5.5  -3.1   6.3 240.8 11 11
 20090403 1200  -5.3  -3.3   6.3 238.3 11 11
 20090404 1200  -5.6  -1.3   5.8 257.3 11 11
 20090405 1200  -6.5   0.3   6.5 272.6 11 11
 20090406 1200  -6.0  -1.2   6.1 258.7 11 11
 20090407 1200  -5.1  -0.6   5.1 263.9 11 11
 20090408 1200  -3.5   0.6   3.6 279.5 11 11
 20090409 1200  -5.6   0.1   5.6 271.4 11 11
 20090410 1200  -5.9   0.4   6.0 273.8 11 11
 20090411 1200  -5.7   1.6   6.0 285.2 11 11
 20090412 1200  -4.0   1.7   4.3 292.9 11 11
 20090413 1200  -7.1  -0.4   7.1 266.6 11 11
 20090414 1200  -7.6  -2.3   7.9 252.9 11 11
 20090415 1200  -6.5  -5.3   8.4 230.7 11 11
 20090416 1200  -7.3  -1.0   7.4 262.5 11 11
 20090417 1200  -8.0   2.5   8.3 287.6 11 11
 20090418 1200  -6.6  -1.3   6.7 258.9 11 11
 20090419 1200  -4.9   0.6   5.0 277.2 11 11
 20090420 1200  -4.9   1.8   5.2 290.4 11 11
 20090421 1200  -5.5   0.7   5.5 277.4 11 11
 20090422 1200  -5.4  -1.1   5.5 258.5 11 11
 20090423 1200  -4.5   0.8   4.6 279.5 11 11
 20090424 1200  -5.1   1.9   5.4 290.0 11 11
 20090425 1200  -3.4   3.8   5.1 318.2 11 11
 20090426 1200  -4.6   0.4   4.6 274.5 11 11
 20090427 1200  -1.8  -2.3   3.0 217.8 11 11
 20090428 1200   0.8  -2.6   2.7 162.9 11 11
 20090429 1200  -1.4  -0.6   1.5 245.8 11 11
 20090430 1200  -5.0  -1.0   5.1 258.9 11 11
 20090501 1200  -5.1  -1.9   5.5 249.2 11 11
 20090502 1200  -3.5   0.8   3.6 282.7 11 11
 20090503 1200  -3.4  -2.2   4.1 236.5 11 11
 20090504 1200  -3.1  -0.3   3.1 264.6 11 11
 20090505 1200  -6.3  -1.6   6.5 256.1 11 11
 20090506 1200  -3.9   0.8   4.0 282.4 11 11
 20090507 1200  -4.0  -1.1   4.2 254.2 11 11
 20090508 1200  -3.5  -1.6   3.9 245.0 11 11
 20090509 1200  -3.8  -3.4   5.1 228.2 11 11
 20090510 1200  -3.6   0.0   3.6 270.0 11 11
 20090511 1200  -2.9   1.9   3.5 303.1 11 11
 20090512 1200  -4.7   1.8   5.0 290.8 11 11
 20090513 1200  -5.2   0.1   5.2 270.8 11 11
 20090514 1200  -5.6  -3.7   6.7 236.9 11 11
 20090515 1200  -3.2  -2.5   4.1 232.5 11 11
 20090516 1200  -1.7   1.1   2.0 303.5 11 11
 20090517 1200  -4.9  -1.6   5.1 251.9 11 11
 20090518 1200  -4.5  -1.7   4.8 249.8 11 11
 20090519 1200  -5.2  -0.9   5.3 259.7 11 11
 20090520 1200  -4.8   2.4   5.4 296.6 11 11
 20090521 1200  -4.6  -0.8   4.6 259.5 11 11
 20090522 1200  -5.0   0.4   5.0 274.9 11 11
 20090523 1200  -2.9   3.3   4.4 319.0 11 11
 20090524 1200  -0.8   4.0   4.0 349.3 11 11
 20090525 1200  -0.4   2.5   2.5 351.1 11 11
 20090526 1200  -3.3  -3.1   4.5 227.4 11 11
 20090527 1200  -5.0  -2.2   5.4 246.4 11 11
 20090528 1200  -5.5   1.7   5.8 287.4 11 11
 20090529 1200  -5.9   2.8   6.5 295.2 11 11
 20090530 1200  -5.5   2.9   6.2 297.9 11 11
 20090531 1200  -1.3   1.9   2.3 324.5 11 11
 20090601 1200   1.0  -1.4   1.7 144.5 11 11
 20090602 1200  -2.6  -1.0   2.8 249.2 11 11
 20090603 1200  -3.0  -1.9   3.5 236.8 11 11
 20090604 1200  -4.7  -3.0   5.6 237.4 11 11
 20090605 1200  -2.7   0.9   2.8 287.6 11 11
 20090606 1200  -4.9  -1.6   5.1 251.9 11 11
 20090607 1200  -3.3  -0.3   3.3 265.5 11 11
 20090608 1200   0.1  -0.9   0.9 175.5 11 11
 20090609 1200  -0.6  -2.2   2.2 194.7 11 11
 20090610 1200   1.8  -1.3   2.3 126.1 11 11
 20090611 1200  -0.8  -2.5   2.6 198.2 11 11
 20090612 1200  -2.4   0.2   2.4 274.7 11 11
 20090613 1200  -3.4   1.6   3.7 295.0 11 11
 20090614 1200  -4.5  -2.7   5.2 239.1 11 11
 20090615 1200  -5.0  -2.6   5.7 243.0 11 11
 20090616 1200  -5.8   2.2   6.2 290.4 11 11
 20090617 1200  -1.1  -1.5   1.8 216.1 11 11
 20090618 1200  -1.3  -1.4   1.9 221.5 11 11
 20090619 1200  -2.0   1.2   2.4 299.5 11 11
 20090620 1200  -4.5   0.6   4.6 277.0 11 11
 20090621 1200  -3.7   2.8   4.7 307.1 11 11
 20090622 1200  -4.7   0.8   4.8 279.5 11 11
 20090623 1200  -5.4   2.3   5.9 293.1 11 11
 20090624 1200  -3.9  -0.4   3.9 264.8 11 11
 20090625 1200  -3.1  -3.1   4.4 225.3 11 11
 20090626 1200  -3.2  -0.9   3.3 254.5 11 11
 20090627 1200  -3.3  -0.3   3.3 265.5 11 11
 20090628 1200  -2.2   0.2   2.2 274.3 11 11
 20090629 1200  -4.2   0.3   4.2 274.1 11 11
 20090630 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20090701 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20090702 1200  -1.4  -1.2   1.9 230.1 11 11
 20090703 1200  -3.3  -0.5   3.3 262.1 11 11
 20090704 1200  -1.7  -1.4   2.1 230.7 11 11
 20090705 1200  -1.6  -0.6   1.6 249.8 11 11
 20090706 1200  -5.0  -2.6   5.7 243.0 11 11
 20090707 1200  -4.9   4.0   6.4 309.2 11 11
 20090708 1200  -3.2  -2.3   3.9 234.5 11 11
 20090709 1200  -4.0  -2.1   4.5 241.6 11 11
 20090710 1200  -4.8   0.0   4.8 270.0 11 11
 20090711 1200  -6.2   0.2   6.2 272.1 11 11
 20090712 1200  -4.8  -2.6   5.5 241.8 11 11
 20090713 1200  -6.5   0.3   6.5 272.6 11 11
 20090714 1200  -7.4   2.0   7.7 285.4 11 11
 20090715 1200  -5.0  -0.8   5.0 261.1 11 11
 20090716 1200  -2.1  -2.7   3.4 217.6 11 11
 20090717 1200   0.0   1.3   1.3   0.0 11 11
 20090718 1200  -0.7   1.0   1.2 324.5 11 11
 20090719 1200  -5.5   0.9   5.5 279.5 11 11
 20090720 1200  -2.7  -1.4   3.0 242.6 11 11
 20090721 1200  -3.2   0.3   3.2 275.9 11 11
 20090722 1200  -5.0   4.4   6.7 311.3 11 11
 20090723 1200  -4.8   2.2   5.3 294.6 11 11
 20090724 1200  -1.9  -2.9   3.5 213.1 11 11
 20090725 1200  -3.8  -1.2   4.0 252.9 11 11
 20090726 1200  -4.7   2.8   5.5 300.5 11 11
 20090727 1200  -4.5   0.6   4.6 277.0 11 11
 20090728 1200  -6.0   1.4   6.1 283.2 11 11
 20090729 1200  -5.8   1.4   5.9 283.3 11 11
 20090730 1200  -5.7   2.8   6.4 295.7 11 11
 20090731 1200  -4.3   0.5   4.4 276.9 11 11
 20090801 1200  -4.7   0.8   4.8 279.5 11 11
 20090802 1200   0.0  -1.1   1.1 178.2 11 11
 20090803 1200  -0.6   2.4   2.4 345.1 11 11
 20090804 1200  -2.3   0.8   2.5 289.0 11 11
 20090805 1200  -2.8  -0.8   2.9 254.7 11 11
 20090806 1200  -2.1  -1.7   2.7 231.5 11 11
 20090807 1200  -1.1   3.0   3.2 339.8 11 11
 20090808 1200   0.3   2.8   2.8   5.4 11 11
 20090809 1200  -3.3  -0.3   3.3 265.5 11 11
 20090810 1200  -3.0  -2.1   3.7 234.5 11 11
 20090811 1200  -2.0   0.1   2.0 273.8 11 11
 20090812 1200  -1.2   2.6   2.9 335.8 11 11
 20090813 1200  -3.7   1.8   4.2 296.2 11 11
 20090814 1200  -4.4   0.1   4.4 271.7 11 11
 20090815 1200  -3.9  -0.2   3.9 267.6 11 11
 20090816 1200  -3.1   0.7   3.2 283.1 11 11
 20090817 1200  -0.8   2.8   2.9 344.7 11 11
 20090818 1200  -1.7   1.9   2.6 318.2 11 11
 20090819 1200  -4.4  -0.1   4.4 269.2 11 11
 20090820 1200  -2.6  -1.0   2.8 249.2 11 11
 20090821 1200  -3.2  -0.1   3.2 268.9 11 11
 20090822 1200  -3.5   1.0   3.6 285.8 11 11
 20090823 1200  -3.3   0.6   3.4 279.5 11 11
 20090824 1200  -1.0  -0.9   1.3 228.2 11 11
 20090825 1200  -0.5   1.7   1.8 342.9 11 11
 20090826 1200  -2.9   4.5   5.3 327.5 11 11
 20090827 1200  -4.8   0.4   4.8 274.7 11 11
 20090828 1200  -4.8  -2.6   5.5 241.8 11 11
 20090829 1200  -4.7  -1.8   5.1 248.9 11 11
 20090830 1200  -6.8   0.9   6.9 277.9 11 11
 20090831 1200  -6.3   2.7   6.9 292.7 11 11
 20090901 1200  -6.2   0.2   6.2 272.1 11 11
 20090902 1200  -6.7  -2.1   7.0 252.9 11 11
 20090903 1200  -6.7  -0.7   6.7 264.2 11 11
 20090904 1200  -6.1   0.6   6.1 275.8 11 11
 20090905 1200  -5.4   1.5   5.6 285.6 11 11
 20090906 1200  -4.4   1.3   4.6 286.9 11 11
 20090907 1200  -5.0  -0.2   5.0 268.2 11 11
 20090908 1200  -7.4   2.4   7.8 288.2 11 11
 20090909 1200  -5.8   2.4   6.3 292.2 11 11
 20090910 1200  -3.6  -2.4   4.3 236.3 11 11
 20090911 1200  -1.1  -1.7   2.0 213.5 11 11
 20090912 1200  -1.2   0.6   1.3 297.9 11 11
 20090913 1200  -6.6   1.1   6.7 279.5 11 11
 20090914 1200  -5.7   1.6   6.0 285.2 11 11
 20090915 1200  -5.4  -0.1   5.4 269.0 11 11
 20090916 1200  -9.1  -0.7   9.1 265.8 11 11
 20090917 1200  -5.4   0.3   5.4 273.2 11 11
 20090918 1200  -3.7   2.8   4.7 307.1 11 11
 20090919 1200  -4.1   0.7   4.2 279.5 11 11
 20090920 1200  -3.2  -2.3   3.9 234.5 11 11
 20090921 1200  -4.4   2.5   5.1 300.1 11 11
 20090922 1200  -3.6   4.6   5.9 321.8 11 11
 20090923 1200  -5.9   0.6   5.9 275.7 11 11
 20090924 1200  -4.8  -1.4   5.0 253.9 11 11
 20090925 1200  -4.2   1.5   4.4 289.8 11 11
 20090926 1200  -3.2   2.5   4.1 308.6 11 11
 20090927 1200  -4.5   0.8   4.6 279.5 11 11
 20090928 1200  -5.5  -0.7   5.6 263.0 11 11
 20090929 1200  -3.9   0.8   4.0 282.4 11 11
 20090930 1200  -2.9   0.7   3.0 283.3 11 11
 20091001 1200  -3.2   0.1   3.2 272.4 11 11
 20091002 1200  -3.6  -3.8   5.3 223.8 11 11
 20091003 1200   0.6  -1.6   1.6 159.8 11 11
 20091004 1200   1.1   2.7   2.9  21.6 11 11
 20091005 1200   1.1   4.0   4.2  14.9 11 11
 20091006 1200   0.7   0.3   0.8  65.8 11 11
 20091007 1200  -0.5   0.1   0.5 279.5 11 11
 20091008 1200   0.2  -0.3   0.3 144.5 11 11
 20091009 1200   0.6   1.4   1.5  25.4 11 11
 20091010 1200  -1.8   0.3   1.8 279.5 11 11
 20091011 1200  -6.1  -0.6   6.1 264.6 11 11
 20091012 1200  -4.6   2.4   5.2 297.2 11 11
 20091013 1200  -3.0   2.3   3.8 307.4 11 11
 20091014 1200  -1.6   0.3   1.6 279.5 11 11
 20091015 1200   0.2  -1.1   1.1 167.7 11 11
 20091016 1200   1.1   1.7   2.0  33.5 11 11
 20091017 1200  -0.6   1.4   1.5 335.8 11 11
 20091018 1200  -1.6  -1.0   1.9 238.9 11 11
 20091019 1200  -0.5  -2.0   2.0 195.2 11 11
 20091020 1200   0.5   0.6   0.8  43.2 11 11
 20091021 1200  -0.1  -0.8   0.9 189.5 11 11
 20091022 1200  -0.7  -2.7   2.8 193.6 11 11
 20091023 1200  -0.9  -1.7   1.9 207.9 11 11
 20091024 1200   0.6   1.4   1.5  25.4 11 11
 20091025 1200   0.3   2.8   2.8   5.4 11 11
 20091026 1200  -1.4   1.7   2.1 320.7 11 11
 20091027 1200  -1.1  -3.0   3.2 200.1 11 11
 20091028 1200  -0.4  -2.2   2.2 189.5 11 11
 20091029 1200   1.2   2.4   2.7  26.6 11 11
 20091030 1200   0.8  -0.1   0.9  99.5 11 11
 20091031 1200   0.3  -0.7   0.8 155.8 11 11
 20091101 1200  -1.0   1.2   1.6 319.3 11 11
 20091102 1200  -0.8   1.6   1.8 334.0 11 11
 20091103 1200  -2.3   0.8   2.5 289.0 11 11
 20091104 1200  -2.8   0.5   2.8 279.5 11 11
 20091105 1200  -5.0   0.4   5.0 274.9 11 11
 20091106 1200  -7.2  -1.0   7.2 262.1 11 11
 20091107 1200  -6.4  -2.3   6.8 250.0 11 11
 20091108 1200  -2.1  -0.5   2.2 257.7 11 11
 20091109 1200  -3.1   0.5   3.2 279.5 11 11
 20091110 1200  -5.6   0.3   5.6 273.4 11 11
 20091111 1200  -4.5  -1.5   4.7 251.8 11 11
 20091112 1200  -2.2   1.6   2.7 306.1 11 11
 20091113 1200  -4.2  -0.7   4.2 260.2 11 11
 20091114 1200  -4.6  -1.2   4.8 255.1 11 11
 20091115 1200  -5.7  -1.6   5.9 253.8 11 11
 20091116 1200  -7.8   1.1   7.9 278.1 11 11
 20091117 1200  -5.1   3.0   5.9 300.9 11 11
 20091118 1200  -1.9  -2.7   3.3 214.5 11 11
 20091119 1200   1.7  -4.1   4.5 157.2 11 11
 20091120 1200   2.2   0.7   2.3  72.9 11 11
 20091121 1200   0.9   0.5   1.1  62.6 11 11
 20091122 1200  -2.7  -1.8   3.2 237.0 11 11
 20091123 1200  -5.3  -1.5   5.5 253.9 11 11
 20091124 1200   0.1  -0.9   0.9 175.5 11 11
 20091125 1200   0.6  -2.4   2.4 165.1 11 11
 20091126 1200  -2.9   0.9   3.0 287.1 11 11
 20091127 1200  -1.6   4.9   5.1 341.9 11 11
 20091128 1200  -5.1  -4.0   6.4 232.0 11 11
 20091129 1200  -4.9  -1.8   5.2 250.0 11 11
 20091130 1200  -1.6   0.1   1.6 272.4 11 11
 20091201 1200   3.6  -3.6   5.1 135.0 11 11
 20091202 1200   2.2  -2.6   3.4 139.7 11 11
 20091203 1200   2.4  -0.2   2.4  94.7 11 11
 20091204 1200   4.0   1.3   4.3  71.7 11 11
 20091205 1200   0.4  -0.3   0.5 126.1 11 11
 20091206 1200  -1.1   0.8   1.4 306.1 11 11
 20091207 1200  -3.9   2.2   4.5 300.4 11 11
 20091208 1200  -3.7   2.0   4.2 298.8 11 11
 20091209 1200  -4.0  -0.1   4.0 268.2 11 11
 20091210 1200  -4.5   0.8   4.6 279.5 11 11
 20091211 1200  -5.5  -0.3   5.5 267.0 11 11
 20091212 1200  -5.7  -1.5   5.8 255.5 11 11
 20091213 1200  -3.8  -2.2   4.4 240.0 11 11
 20091214 1200  -2.8   1.5   3.2 297.9 11 11
 20091215 1200  -0.3   2.9   2.9 353.6 11 11
 20091216 1200  -1.1   0.0   1.1 268.2 11 11
 20091217 1200  -1.9  -1.7   2.6 228.2 11 11
 20091218 1200  -1.9  -1.9   2.7 225.5 11 11
 20091219 1200  -0.3  -0.6   0.7 207.9 11 11
 20091220 1200   0.8  -1.4   1.6 149.7 11 11
 20091221 1200   3.0  -1.1   3.2 110.1 11 11
 20091222 1200   2.2  -2.4   3.3 137.1 11 11
 20091223 1200   6.9  -3.0   7.5 113.2 11 11
