 Location:  2N 156E  30 Aug 1991 to 22 Nov 2013 ( 8121 times, 13 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 30 Aug 1991 to 1200 29 Jan 1992 (index     1 to   153,  153 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20040326 1200   2.3   0.8   2.5  69.9 22 11
 20040327 1200   3.6  -2.4   4.4 124.2 22 11
 20040328 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20040329 1200   3.1  -2.7   4.1 131.1 22 11
 20040330 1200   3.0  -0.1   3.0  92.2 22 11
 20040331 1200   3.3  -1.1   3.5 109.0 22 11
 20040401 1200   5.1   1.9   5.5  70.1 22 11
 20040402 1200   6.9   2.6   7.4  69.3 22 11
 20040403 1200   6.4   5.6   8.4  48.8 22 11
 20040404 1200   4.1   3.5   5.4  48.9 22 11
 20040405 1200   4.6   0.4   4.6  85.4 22 11
 20040406 1200   1.3  -1.2   1.8 131.6 22 11
 20040407 1200  -2.1  -4.4   4.9 206.1 22 11
 20040408 1200  -2.7  -2.3   3.6 230.3 22 11
 20040409 1200  -1.4  -3.8   4.1 200.7 22 11
 20040410 1200   0.9  -3.1   3.2 164.4 22 11
 20040411 1200   2.8  -5.4   6.1 152.5 22 11
 20040412 1200   3.7   0.2   3.8  86.6 22 11
 20040413 1200   6.2   4.2   7.5  56.0 22 11
 20040414 1200   6.8   1.3   7.0  79.0 22 11
 20040415 1200   3.7   1.2   3.9  71.8 22 11
 20040416 1200   1.3  -0.1   1.3  93.0 22 11
 20040417 1200   0.5  -2.4   2.4 168.5 22 11
 20040418 1200   0.5  -2.3   2.3 166.5 22 11
 20040419 1200  -2.3  -2.3   3.3 225.0 22 11
 20040420 1200  -2.5  -0.9   2.6 250.6 22 11
 20040421 1200  -1.9   1.1   2.2 300.6 22 11
 20040422 1200  -1.4   0.5   1.5 291.1 22 11
 20040423 1200  -2.7  -0.8   2.9 254.6 22 11
 20040424 1200  -2.5   1.7   3.0 303.0 22 11
 20040425 1200  -3.8   1.9   4.3 296.2 22 11
 20040426 1200  -1.4  -0.4   1.5 253.5 22 11
 20040427 1200  -0.8  -1.4   1.7 210.1 22 11
 20040428 1200  -1.5  -0.4   1.6 253.9 22 11
 20040429 1200  -2.8   0.8   2.9 286.3 22 11
 20040430 1200  -2.3   0.2   2.3 274.4 22 11
 20040501 1200  -5.5   1.6   5.8 286.4 22 11
 20040502 1200  -6.3  -0.3   6.4 267.0 22 11
 20040503 1200  -3.1   1.6   3.5 297.7 22 11
 20040504 1200   0.7  -1.7   1.8 157.2 22 11
 20040505 1200  -2.4   1.6   2.9 303.2 22 11
 20040506 1200  -1.7   0.5   1.8 286.7 22 11
 20040507 1200  -2.9  -0.9   3.1 252.8 22 11
 20040508 1200  -6.6  -2.5   7.0 249.1 22 11
 20040509 1200  -4.3   0.9   4.4 281.3 22 11
 20040510 1200  -3.7   2.2   4.3 301.1 22 11
 20040511 1200  -0.9   0.6   1.1 302.7 22 11
 20040512 1200   0.0  -1.4   1.4 178.7 22 11
 20040513 1200  -0.2   1.0   1.0 350.2 22 11
 20040514 1200  -4.8  -0.3   4.9 266.6 22 11
 20040515 1200  -3.6   2.1   4.2 300.7 22 11
 20040516 1200  -4.5   0.4   4.5 275.2 22 11
 20040517 1200  -2.5  -0.6   2.6 256.7 22 11
 20040518 1200  -1.1  -2.8   3.0 201.8 22 11
 20040519 1200   0.9   0.5   1.0  57.9 22 11
 20040520 1200   1.0   2.3   2.5  23.6 22 11
 20040521 1200   0.8  -0.2   0.8 103.1 22 11
 20040522 1200  -1.7  -1.2   2.1 234.9 22 11
 20040523 1200  -1.5  -0.8   1.7 243.0 22 11
 20040524 1200  -3.0  -1.8   3.5 238.2 22 11
 20040525 1200  -3.6   0.6   3.6 279.1 22 11
 20040526 1200   1.0   2.5   2.7  22.2 22 11
 20040527 1200   2.7  -0.6   2.8 102.9 22 11
 20040528 1200   2.7  -1.4   3.0 117.3 22 11
 20040529 1200   1.2  -0.4   1.3 109.0 22 11
 20040530 1200  -0.1   0.1   0.1 320.1 22 11
 20040531 1200   1.1   1.4   1.8  37.2 22 11
 20040601 1200   2.3   1.3   2.6  61.4 22 11
 20040602 1200   2.1  -2.0   2.9 133.2 22 11
 20040603 1200   1.8  -3.1   3.6 149.3 22 11
 20040604 1200   2.5  -0.9   2.7 109.8 22 11
 20040605 1200  -0.3   0.1   0.4 286.2 22 11
 20040606 1200   2.8   1.1   3.1  68.7 22 11
 20040607 1200   0.4  -1.3   1.4 161.7 22 11
 20040608 1200   0.0  -0.7   0.7 180.2 22 11
 20040609 1200   1.4   0.0   1.4  89.6 22 11
 20040610 1200   1.6  -0.1   1.6  92.3 22 11
 20040611 1200   4.1   2.7   4.9  56.1 22 11
 20040612 1200   2.4   2.1   3.2  49.2 22 11
 20040613 1200   0.8  -0.9   1.3 137.9 22 11
 20040614 1200   2.3  -1.6   2.8 125.6 22 11
 20040615 1200   6.5  -3.5   7.3 118.5 22 11
 20040616 1200   2.2  -4.8   5.3 155.1 22 11
 20040617 1200   0.8  -2.0   2.1 159.1 22 11
 20040618 1200   0.4   1.9   1.9  10.9 22 11
 20040619 1200   4.7   3.4   5.8  54.5 22 11
 20040620 1200   8.6   5.0  10.0  59.9 22 11
 20040621 1200   7.1   4.4   8.3  58.5 22 11
 20040622 1200   4.8   3.9   6.2  50.8 22 11
 20040623 1200   5.7   1.8   6.0  72.3 22 11
 20040624 1200   8.3   1.0   8.4  83.1 22 11
 20040625 1200   5.3   1.0   5.4  79.0 22 11
 20040626 1200   0.9   0.3   1.0  70.9 22 11
 20040627 1200  -0.7  -1.6   1.7 204.0 22 11
 20040628 1200  -1.0  -2.9   3.1 198.2 22 11
 20040629 1200  -0.1  -2.6   2.6 181.4 22 11
 20040630 1200  -1.2  -2.2   2.5 208.6 22 11
 20040701 1200  -1.6   3.0   3.3 332.1 22 11
 20040702 1200   1.2   5.2   5.4  12.9 22 11
 20040703 1200   3.6   0.4   3.6  84.3 22 11
 20040704 1200   2.9   2.1   3.6  54.7 22 11
 20040705 1200   2.0   2.3   3.1  41.4 22 11
 20040706 1200   1.0  -2.4   2.6 158.3 22 11
 20040707 1200  -0.6  -4.1   4.1 188.7 22 11
 20040708 1200  -2.2   0.6   2.3 285.6 22 11
 20040709 1200  -1.8   1.7   2.5 314.1 22 11
 20040710 1200   0.6  -0.7   0.9 141.0 22 11
 20040711 1200   2.1  -2.5   3.3 139.5 22 11
 20040712 1200   3.2   0.9   3.3  73.6 22 11
 20040713 1200  -0.5   1.0   1.1 333.8 22 11
 20040714 1200   0.5   2.1   2.1  14.5 22 11
 20040715 1200   1.5   0.4   1.5  76.3 22 11
 20040716 1200   0.4  -1.0   1.0 155.7 22 11
 20040717 1200   0.9   0.0   0.9  87.4 22 11
 20040718 1200   2.8   0.8   2.9  74.9 22 11
 20040719 1200   1.9  -0.4   1.9 101.4 22 11
 20040720 1200   1.8   2.3   2.9  37.9 22 11
 20040721 1200   0.1   2.8   2.8   2.4 22 11
 20040722 1200   0.6   0.8   0.9  36.1 22 11
 20040723 1200   2.5  -0.1   2.5  92.2 22 11
 20040724 1200   1.3  -0.4   1.3 108.4 22 11
 20040725 1200  -0.2  -0.2   0.3 224.3 22 11
 20040726 1200   0.1   0.5   0.5  12.1 22 11
 20040727 1200   2.1  -1.4   2.5 124.7 22 11
 20040728 1200   2.5   1.3   2.8  63.5 22 11
 20040729 1200  -0.2   2.9   2.9 356.3 22 11
 20040730 1200  -3.0   0.8   3.1 284.8 22 11
 20040731 1200  -3.0  -0.4   3.0 262.7 22 11
 20040801 1200  -1.7   1.1   2.0 301.2 22 11
 20040802 1200   0.0  -0.9   0.9 180.4 22 11
 20040803 1200   2.2  -0.5   2.2 102.7 22 11
 20040804 1200   4.1  -1.0   4.2 103.7 22 11
 20040805 1200   5.1  -3.3   6.1 122.8 22 11
 20040806 1200   6.7  -1.2   6.8 100.0 22 11
 20040807 1200   4.1  -6.6   7.8 148.1 22 11
 20040808 1200   2.4  -2.7   3.6 137.9 22 11
 20040809 1200   7.6   4.2   8.7  61.2 22 11
 20040810 1200   7.2   3.6   8.1  63.3 22 11
 20040811 1200   6.2   3.6   7.2  59.9 22 11
 20040812 1200   4.0   5.9   7.1  34.4 22 11
 20040813 1200   2.3   3.9   4.5  30.6 22 11
 20040814 1200   3.6   2.7   4.5  53.3 22 11
 20040815 1200   6.0   1.0   6.1  80.4 22 11
 20040816 1200   6.0   4.1   7.3  55.6 22 11
 20040817 1200   2.9   4.4   5.3  33.7 22 11
 20040818 1200   1.5   6.2   6.4  13.2 22 11
 20040819 1200   1.8   4.9   5.2  20.2 22 11
 20040820 1200   1.2   3.6   3.8  18.2 22 11
 20040821 1200   1.2   3.9   4.1  17.6 22 11
 20040822 1200  -1.2   3.7   3.9 342.4 22 11
 20040823 1200  -2.0   2.6   3.3 322.0 22 11
 20040824 1200  -2.6   2.2   3.4 310.2 22 11
 20040825 1200  -2.3   2.6   3.4 318.2 22 11
 20040826 1200  -1.0   1.4   1.7 324.7 22 11
 20040827 1200   1.1  -0.1   1.1  92.6 22 11
 20040828 1200   3.5  -0.5   3.6  97.5 22 11
 20040829 1200   3.9   2.5   4.6  57.1 22 11
 20040830 1200  -0.2   3.5   3.5 357.4 22 11
 20040831 1200  -4.3  -1.3   4.5 252.9 22 11
 20040901 1200  -3.4  -0.8   3.5 256.7 22 11
 20040902 1200   0.8   0.5   1.0  60.1 22 11
 20040903 1200  -0.5   4.5   4.5 354.3 22 11
 20040904 1200  -1.6   1.7   2.3 316.7 22 11
 20040905 1200  -3.0  -0.8   3.1 255.2 22 11
 20040906 1200  -4.3  -3.2   5.3 233.3 22 11
 20040907 1200  -3.1  -0.5   3.1 261.7 22 11
 20040908 1200  -1.3   0.5   1.4 292.5 22 11
 20040909 1200   2.2  -1.7   2.8 127.0 22 11
 20040910 1200   3.6  -0.4   3.6  97.0 22 11
 20040911 1200   3.6   2.5   4.4  54.6 22 11
 20040912 1200   1.8   1.8   2.5  45.1 22 11
 20040913 1200  -1.1   2.0   2.3 331.7 22 11
 20040914 1200  -0.2   0.6   0.7 343.4 22 11
 20040915 1200   0.8  -1.6   1.8 152.2 22 11
 20040916 1200   1.5   1.2   1.9  50.4 22 11
 20040917 1200   3.1   3.4   4.6  42.1 22 11
 20040918 1200   3.3   0.7   3.3  77.8 22 11
 20040919 1200   0.9   0.3   1.0  75.3 22 11
 20040920 1200   2.4  -3.5   4.3 145.9 22 11
 20040921 1200   3.4  -1.9   3.9 118.6 22 11
 20040922 1200   3.0  -3.3   4.4 138.3 22 11
 20040923 1200   2.3   1.9   3.0  49.7 22 11
 20040924 1200   1.0   0.2   1.0  80.0 22 11
 20040925 1200  -0.3  -1.7   1.7 190.4 22 11
 20040926 1200  -1.5   2.6   3.0 329.8 22 11
 20040927 1200   0.6   2.3   2.4  13.3 22 11
 20040928 1200   2.0  -1.3   2.4 123.8 22 11
 20040929 1200   1.5  -1.7   2.3 140.0 22 11
 20040930 1200   0.5  -0.5   0.7 134.3 22 11
 20041001 1200   0.6  -0.9   1.0 146.5 22 11
 20041002 1200  -1.1   1.4   1.8 320.6 22 11
 20041003 1200  -0.6   0.5   0.7 308.4 22 11
 20041004 1200   1.2  -2.0   2.3 149.5 22 11
 20041005 1200   2.2   0.7   2.3  72.6 22 11
 20041006 1200   4.6  -2.2   5.1 115.4 22 11
 20041007 1200   3.9  -3.2   5.0 128.8 22 11
 20041008 1200   5.7   2.2   6.1  69.1 22 11
 20041009 1200   8.5   7.1  11.1  50.0 22 11
 20041010 1200   7.4   6.2   9.6  50.2 22 11
 20041011 1200   3.7   6.3   7.3  30.3 22 11
 20041012 1200   2.7   4.2   5.0  32.6 22 11
 20041013 1200  -0.8   2.1   2.2 338.5 22 11
 20041014 1200  -2.8  -3.5   4.5 219.2 22 11
 20041015 1200  -0.2  -4.3   4.3 182.6 22 11
 20041016 1200   2.0  -1.7   2.6 131.7 22 11
 20041017 1200   2.8   2.3   3.6  50.4 22 11
 20041018 1200   4.5   2.8   5.3  58.4 22 11
 20041019 1200   1.7   2.8   3.2  31.7 22 11
 20041020 1200  -2.3  -0.8   2.5 251.3 22 11
 20041021 1200   0.1  -1.9   1.9 177.8 22 11
 20041022 1200   3.0   1.8   3.5  59.4 22 11
 20041023 1200   3.6   2.7   4.5  53.0 22 11
 20041024 1200   2.6  -1.9   3.2 126.5 22 11
 20041025 1200   1.0  -1.6   1.9 147.9 22 11
 20041026 1200   1.7  -0.5   1.8 107.4 22 11
 20041027 1200   0.8  -0.5   0.9 124.9 22 11
 20041028 1200   1.2  -3.0   3.2 159.0 22 11
 20041029 1200   1.4  -1.8   2.3 141.6 22 11
 20041030 1200   0.9  -0.7   1.1 131.3 22 11
 20041031 1200  -0.6  -1.8   1.9 199.6 22 11
 20041101 1200  -1.4  -3.3   3.6 203.6 22 11
 20041102 1200  -0.4  -2.7   2.7 187.5 22 11
 20041103 1200   0.7  -1.5   1.6 155.6 22 11
 20041104 1200  -0.6  -1.7   1.8 198.4 22 11
 20041105 1200   0.2   0.1   0.2  61.5 22 11
 20041106 1200   0.1   0.8   0.8   6.4 22 11
 20041107 1200   1.5   3.5   3.8  22.5 22 11
 20041108 1200   5.0   4.7   6.8  46.7 22 11
 20041109 1200   5.5   1.3   5.6  77.0 22 11
 20041110 1200   3.2   1.3   3.4  68.4 22 11
 20041111 1200   1.9   1.5   2.4  52.5 22 11
 20041112 1200   1.1  -1.7   2.0 146.7 22 11
 20041113 1200  -0.4  -3.4   3.4 187.1 22 11
 20041114 1200  -1.9  -2.8   3.4 213.2 22 11
 20041115 1200  -2.7   0.3   2.7 276.3 22 11
 20041116 1200  -3.2   1.5   3.5 294.6 22 11
 20041117 1200   0.4   0.6   0.7  31.6 22 11
 20041118 1200   2.7   1.9   3.3  56.1 22 11
 20041119 1200   1.4   2.8   3.2  27.0 22 11
 20041120 1200  -0.2  -0.5   0.6 201.6 22 11
 20041121 1200   0.8  -1.7   1.9 156.5 22 11
 20041122 1200   2.5  -0.4   2.6  98.9 22 11
 20041123 1200   3.6   0.4   3.6  84.5 22 11
 20041124 1200   3.9  -1.1   4.0 105.2 22 11
 20041125 1200   2.7  -3.5   4.4 142.8 22 11
 20041126 1200   2.4  -4.5   5.1 152.4 22 11
 20041127 1200   3.5  -1.3   3.7 110.4 22 11
 20041128 1200   5.7   3.4   6.6  58.7 22 11
 20041129 1200   0.4  -2.1   2.1 168.5 22 11
 20041130 1200  -0.7  -5.7   5.7 186.5 22 11
 20041201 1200  -1.1  -3.2   3.4 199.8 22 11
 20041202 1200  -0.9   2.2   2.3 337.1 22 11
 20041203 1200   2.4   1.4   2.8  59.8 22 11
 20041204 1200   2.9  -1.6   3.4 119.2 22 11
 20041205 1200   5.7  -2.4   6.2 112.4 22 11
 20041206 1200   9.3   3.6  10.0  69.1 22 11
 20041207 1200   7.9   2.0   8.2  75.7 22 11
 20041208 1200   4.9   1.4   5.1  74.6 22 11
 20041209 1200   3.1   0.9   3.3  73.8 22 11
 20041210 1200   4.6  -1.8   4.9 111.4 22 11
 20041211 1200   6.2  -0.7   6.3  96.5 22 11
 20041212 1200   3.6  -1.7   4.0 115.6 22 11
 20041213 1200   3.3  -4.1   5.2 141.2 22 11
 20041214 1200   4.4  -3.0   5.3 124.5 22 11
 20041215 1200   6.0  -0.3   6.0  92.7 22 11
 20041216 1200   3.7   3.1   4.8  49.9 22 11
 20041217 1200   0.1   2.5   2.5   1.7 22 11
 20041218 1200  -2.5   0.1   2.5 272.9 22 11
 20041219 1200  -1.0  -1.1   1.5 222.1 22 11
 20041220 1200  -0.4  -4.9   4.9 184.5 22 11
 20041221 1200   0.6  -0.9   1.1 147.9 22 11
 20041222 1200  -2.7  -0.3   2.7 264.6 22 11
 20041223 1200  -3.0  -1.1   3.2 250.6 22 11
 20041224 1200  -3.8  -2.8   4.7 234.4 22 11
 20041225 1200  -4.0  -2.2   4.6 240.8 22 11
 20041226 1200  -1.7  -1.1   2.0 237.3 22 11
 20041227 1200  -1.3  -1.9   2.3 214.0 22 11
 20041228 1200  -1.6  -2.1   2.6 216.0 22 11
 20041229 1200  -2.1  -0.8   2.3 248.8 22 11
 20041230 1200  -0.9  -0.8   1.2 227.6 22 11
 20041231 1200  -1.1  -5.5   5.6 191.5 22 11
 20050101 1200  -4.2  -4.6   6.3 222.4 22 11
 20050102 1200  -2.1  -2.2   3.0 223.6 22 11
 20050103 1200  -3.5  -3.9   5.3 221.4 22 11
 20050104 1200  -3.7  -2.4   4.4 236.4 22 11
 20050105 1200  -3.3  -3.1   4.5 226.8 22 11
 20050106 1200   2.3  -2.2   3.2 133.4 22 11
 20050107 1200  -0.4  -3.9   3.9 185.7 22 11
 20050108 1200   2.0  -0.5   2.1 103.6 22 11
 20050109 1200   1.1  -2.5   2.8 156.1 22 11
 20050110 1200  -1.2  -0.5   1.2 247.8 22 11
 20050111 1200   3.3  -2.1   3.9 122.7 22 11
 20050112 1200   5.5   2.5   6.0  65.5 22 11
 20050113 1200  -0.9   2.2   2.4 338.0 22 11
 20050114 1200   2.6   6.6   7.1  21.6 22 11
 20050115 1200   3.8   1.3   4.0  71.7 22 11
 20050116 1200   1.6  -4.0   4.3 158.4 22 11
 20050117 1200   0.7  -4.5   4.5 170.8 22 11
 20050118 1200   2.7  -0.7   2.8 104.9 22 11
 20050119 1200   0.1   0.4   0.4  11.6 22 11
 20050120 1200  -0.9   0.2   0.9 282.0 22 11
 20050121 1200  -3.1   0.1   3.1 271.6 22 11
 20050122 1200   0.8  -1.4   1.6 149.0 22 11
 20050123 1200   0.4  -4.1   4.1 174.6 22 11
 20050124 1200   0.8  -2.6   2.7 162.8 22 11
 20050125 1200  -1.9  -1.7   2.6 228.2 22 11
 20050126 1200  -2.3  -0.2   2.3 265.3 22 11
 20050127 1200  -1.0  -1.0   1.4 223.7 22 11
 20050128 1200  -0.3   1.8   1.8 350.3 22 11
 20050129 1200  -2.5  -0.2   2.5 265.5 22 11
 20050130 1200  -1.9  -0.2   1.9 263.0 22 11
 20050131 1200  -1.3  -2.7   3.0 206.6 22 11
 20050201 1200  -2.6  -4.0   4.8 212.6 22 11
 20050202 1200  -0.3  -3.3   3.4 185.5 22 11
 20050203 1200  -0.1  -1.4   1.4 182.2 22 11
 20050204 1200   2.2  -2.9   3.6 143.4 22 11
 20050205 1200  -1.1  -3.9   4.0 195.9 22 11
 20050206 1200  -5.8  -2.6   6.3 246.2 22 11
 20050207 1200   0.6  -2.3   2.4 165.3 22 11
 20050208 1200  -3.8  -5.1   6.3 216.9 22 11
 20050209 1200  -3.8  -3.7   5.3 225.6 22 11
 20050210 1200  -3.7  -4.3   5.7 220.4 22 11
 20050211 1200  -4.4  -3.6   5.7 230.8 22 11
 20050212 1200  -5.7  -4.6   7.3 231.1 22 11
 20050213 1200  -5.2  -4.8   7.1 226.9 22 11
 20050214 1200  -1.1  -1.0   1.5 228.2 22 11
 20050215 1200  -0.6  -2.1   2.2 196.4 22 11
 20050216 1200  -2.4  -2.5   3.5 224.6 22 11
 20050217 1200  -4.5  -5.5   7.1 219.2 22 11
 20050218 1200  -2.7  -5.5   6.2 206.3 22 11
 20050219 1200  -2.6  -5.9   6.5 203.4 22 11
 20050220 1200  -4.6  -6.3   7.8 216.3 22 11
 20050221 1200  -2.9  -5.4   6.1 208.0 22 11
 20050222 1200  -1.4  -5.4   5.5 194.5 22 11
 20050223 1200  -1.2  -3.7   3.9 197.2 22 11
 20050224 1200  -1.3  -4.2   4.4 197.6 22 11
 20050225 1200  -1.2  -2.8   3.1 203.7 22 11
 20050226 1200  -0.2  -2.9   2.9 183.5 22 11
 20050227 1200  -0.1  -3.9   3.9 182.1 22 11
 20050228 1200  -2.0  -2.4   3.1 219.7 22 11
 20050301 1200  -2.9  -3.5   4.5 219.6 22 11
 20050302 1200  -3.3  -6.4   7.2 207.3 22 11
 20050303 1200  -3.3  -4.5   5.6 216.1 22 11
 20050304 1200  -3.7  -3.1   4.8 229.8 22 11
 20050305 1200  -0.8  -3.3   3.4 192.8 22 11
 20050306 1200  -3.5   0.1   3.5 271.1 22 11
 20050307 1200   1.1  -1.1   1.5 132.7 22 11
 20050308 1200  -1.2  -2.0   2.3 210.3 22 11
 20050309 1200   2.5   1.4   2.9  62.0 22 11
 20050310 1200   3.1   0.3   3.1  85.5 22 11
 20050311 1200   1.9   2.6   3.2  35.6 22 11
 20050312 1200  -1.3   1.7   2.1 321.9 22 11
 20050313 1200  -3.3  -1.2   3.5 249.5 22 11
 20050314 1200   0.0  -3.1   3.1 179.4 22 11
 20050315 1200  -0.3  -4.1   4.1 184.4 22 11
 20050316 1200  -4.6  -3.2   5.6 235.1 22 11
 20050317 1200  -5.2   2.0   5.5 291.1 22 11
 20050318 1200  -1.7   0.7   1.8 292.8 22 11
 20050319 1200   0.4   0.0   0.4  94.0 22 11
 20050320 1200  -0.9   1.3   1.6 325.2 22 11
 20050321 1200  -4.2  -0.6   4.2 262.0 22 11
 20050322 1200  -3.7  -0.8   3.7 257.6 22 11
 20050323 1200  -6.4   1.9   6.7 286.7 22 11
 20050324 1200  -3.3   1.2   3.5 290.0 22 11
 20050325 1200  -3.9  -3.6   5.3 227.7 22 11
 20050326 1200  -5.9  -2.0   6.2 251.7 22 11
 20050327 1200  -5.5   1.5   5.7 285.2 22 11
 20050328 1200  -5.2  -1.5   5.4 254.0 22 11
 20050329 1200  -4.4  -1.5   4.6 250.6 22 11
 20050330 1200  -6.8   0.4   6.8 273.7 22 11
 20050331 1200  -6.1  -1.2   6.2 259.3 22 11
 20050401 1200  -2.8  -0.7   2.9 256.7 22 11
 20050402 1200  -5.2  -1.5   5.5 254.0 22 11
 20050403 1200  -1.6   0.5   1.6 285.8 22 11
 20050404 1200  -5.4  -0.5   5.4 264.9 22 11
 20050405 1200  -4.6   1.7   4.9 290.6 22 11
 20050406 1200  -3.1  -0.3   3.1 264.0 22 11
 20050407 1200  -2.7  -0.3   2.7 262.8 22 11
 20050408 1200  -4.2   0.7   4.3 279.2 22 11
 20050409 1200  -3.2  -0.2   3.2 266.6 22 11
 20050410 1200  -1.0  -0.6   1.2 236.3 22 11
 20050411 1200  -1.7  -0.1   1.7 267.5 22 11
 20050412 1200   0.1   1.5   1.5   4.7 22 11
 20050413 1200  -2.8  -0.6   2.8 257.3 22 11
 20050414 1200  -4.4   1.3   4.6 286.1 22 11
 20050415 1200  -3.4  -1.0   3.5 253.7 22 11
 20050416 1200  -3.8  -2.2   4.4 240.1 22 11
 20050417 1200  -2.9  -2.7   3.9 227.5 22 11
 20050418 1200  -2.2  -1.6   2.7 234.5 22 11
 20050419 1200   4.8  -3.0   5.6 121.9 22 11
 20050420 1200   3.9  -1.6   4.2 112.5 22 11
 20050421 1200   1.8  -6.4   6.6 164.2 22 11
 20050422 1200  -2.8  -4.5   5.3 211.4 22 11
 20050423 1200  -2.1  -3.0   3.7 214.7 22 11
 20050424 1200  -1.5  -0.9   1.8 238.2 22 11
 20050425 1200   0.7  -0.7   1.0 134.4 22 11
 20050426 1200  -1.4  -0.8   1.6 239.2 22 11
 20050427 1200  -1.4  -0.5   1.5 249.2 22 11
 20050428 1200   0.7  -2.4   2.5 164.3 22 11
 20050429 1200   3.3   0.7   3.4  78.7 22 11
 20050430 1200   2.7  -0.2   2.7  94.5 22 11
 20050501 1200  -1.5   0.0   1.5 270.6 22 11
 20050502 1200  -5.7  -1.3   5.8 256.8 22 11
 20050503 1200  -6.1  -0.6   6.2 264.3 22 11
 20050504 1200  -2.7   1.0   2.8 289.5 22 11
 20050505 1200  -5.9  -1.6   6.1 255.0 22 11
 20050506 1200  -5.8  -1.9   6.1 251.8 22 11
 20050507 1200  -7.5  -0.9   7.6 263.1 22 11
 20050508 1200  -2.3   2.0   3.0 310.8 22 11
 20050509 1200  -0.7  -0.7   1.0 225.6 22 11
 20050510 1200  -3.9   0.1   3.9 271.1 22 11
 20050511 1200  -4.5  -1.5   4.8 251.1 22 11
 20050512 1200  -3.5  -1.3   3.7 249.8 22 11
 20050513 1200  -3.3   0.9   3.4 284.6 22 11
 20050514 1200  -2.9   1.1   3.1 290.0 22 11
 20050515 1200  -1.9  -0.6   2.0 252.8 22 11
 20050516 1200  -1.0   0.0   1.0 272.3 22 11
 20050517 1200  -0.1   1.1   1.1 355.2 22 11
 20050518 1200   0.5  -0.7   0.9 146.2 22 11
 20050519 1200   2.3  -3.4   4.1 146.2 22 11
 20050520 1200   0.1  -0.5   0.5 165.7 22 11
 20050521 1200   1.4  -0.1   1.4  93.3 22 11
 20050522 1200   1.0  -0.8   1.3 128.5 22 11
 20050523 1200   3.0   0.4   3.0  83.2 22 11
 20050524 1200   4.3  -0.9   4.4 101.8 22 11
 20050525 1200   1.9  -2.7   3.3 144.0 22 11
 20050526 1200   4.9  -2.5   5.5 117.1 22 11
 20050527 1200   6.3   0.4   6.4  86.1 22 11
 20050528 1200   3.5  -2.7   4.4 127.6 22 11
 20050529 1200   2.5  -3.2   4.1 142.7 22 11
 20050530 1200   2.2  -3.6   4.2 149.0 22 11
 20050531 1200  -1.5  -2.4   2.9 211.5 22 11
 20050601 1200  -0.9  -0.5   1.0 237.9 22 11
 20050602 1200  -2.9   0.4   2.9 278.4 22 11
 20050603 1200  -2.9  -0.1   2.9 268.0 22 11
 20050604 1200  -1.8   0.2   1.8 276.3 22 11
 20050605 1200  -2.6   1.1   2.8 292.6 22 11
 20050606 1200  -3.9   0.6   3.9 278.7 22 11
 20050607 1200  -3.6   0.7   3.7 280.6 22 11
 20050608 1200  -4.9  -0.7   4.9 261.4 22 11
 20050609 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050610 1200  -3.2  -2.0   3.7 238.2 22 11
 20050611 1200  -2.8  -0.8   2.9 254.2 22 11
 20050612 1200  -2.0   3.0   3.6 326.2 22 11
 20050613 1200  -1.2  -0.9   1.5 231.6 22 11
 20050614 1200  -3.7  -1.1   3.9 253.8 22 11
 20050615 1200  -3.7  -0.8   3.8 257.6 22 11
 20050616 1200  -2.3   1.9   3.0 308.9 22 11
 20050617 1200  -1.0   0.2   1.0 283.1 22 11
 20050618 1200  -2.9  -3.0   4.2 224.5 22 11
 20050619 1200  -4.4  -1.8   4.7 248.1 22 11
 20050620 1200  -2.2   0.9   2.4 293.6 22 11
 20050621 1200  -2.0   0.3   2.0 277.7 22 11
 20050622 1200   0.3  -0.8   0.9 160.4 22 11
 20050623 1200  -0.3   1.1   1.2 343.7 22 11
 20050624 1200   1.7  -1.8   2.5 136.3 22 11
 20050625 1200   1.7  -0.3   1.7  99.0 22 11
 20050626 1200   0.2   1.0   1.0   8.8 22 11
 20050627 1200   1.0   0.3   1.0  75.0 22 11
 20050628 1200   0.3  -1.3   1.3 169.0 22 11
 20050629 1200  -1.2  -1.1   1.7 228.5 22 11
 20050630 1200  -1.6   2.3   2.8 325.3 22 11
 20050701 1200  -3.3   1.4   3.6 293.1 22 11
 20050702 1200  -2.2  -0.2   2.2 263.8 22 11
 20050703 1200   2.4  -1.0   2.6 111.9 22 11
 20050704 1200   2.1  -0.1   2.1  92.0 22 11
 20050705 1200   0.7  -0.8   1.1 138.8 22 11
 20050706 1200  -0.6  -0.4   0.7 240.2 22 11
 20050707 1200  -0.5  -1.0   1.2 207.5 22 11
 20050708 1200  -1.0  -0.6   1.2 242.3 22 11
 20050709 1200  -0.8   0.6   1.0 307.2 22 11
 20050710 1200   1.1   0.8   1.3  54.8 22 11
 20050711 1200   0.7   1.6   1.8  23.7 22 11
