 Location:  2N 155W  20 Jul 1991 to 22 Nov 2013 ( 8162 times,  8 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 20 Jul 1991 to 1200 11 Mar 1992 (index     1 to   236,  236 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20031015 1200  -5.7   3.1   6.5 298.4 11 55
 20031016 1200  -6.4   3.7   7.3 299.9 11 55
 20031017 1200  -5.8   3.3   6.7 299.8 11 55
 20031018 1200  -6.3   2.4   6.8 290.8 11 55
 20031019 1200  -6.7   1.7   6.9 284.4 11 55
 20031020 1200  -7.1   3.8   8.1 297.9 11 55
 20031021 1200  -4.5   5.2   6.9 318.7 11 55
 20031022 1200  -3.5   3.0   4.6 310.7 11 55
 20031023 1200  -4.4   1.3   4.6 286.9 11 55
 20031024 1200  -5.0   4.5   6.7 312.4 11 55
 20031025 1200  -4.8   3.0   5.7 302.3 11 55
 20031026 1200  -6.3   2.1   6.7 288.5 11 55
 20031027 1200  -4.6   1.1   4.8 282.9 11 55
 20031028 1200  -4.2   1.0   4.3 282.8 11 55
 20031029 1200  -4.8  -0.2   4.8 267.0 11 55
 20031030 1200  -7.0   0.0   7.0 270.4 11 55
 20031031 1200  -7.1   1.9   7.4 285.0 11 55
 20031101 1200  -6.8   3.4   7.6 296.7 11 55
 20031102 1200  -4.9   1.2   5.0 284.1 11 55
 20031103 1200  -4.6   1.4   4.8 286.2 11 55
 20031104 1200  -4.3   4.1   6.0 313.9 11 55
 20031105 1200  -5.9   1.6   6.2 285.4 11 55
 20031106 1200  -7.2   0.4   7.2 273.0 11 55
 20031107 1200  -7.3   1.7   7.5 283.0 11 55
 20031108 1200  -5.4   2.0   5.8 290.6 11 55
 20031109 1200  -4.8   3.1   5.7 302.6 11 55
 20031110 1200  -7.8   2.6   8.2 288.3 11 55
 20031111 1200  -7.5   3.5   8.3 295.3 11 55
 20031112 1200  -6.6   3.0   7.3 294.1 11 55
 20031113 1200  -5.7   3.5   6.7 301.9 11 55
 20031114 1200  -5.9   1.6   6.1 285.4 11 55
 20031115 1200  -6.8   1.7   7.0 283.9 11 55
 20031116 1200  -5.8   2.7   6.4 294.6 11 55
 20031117 1200  -6.3   2.2   6.6 289.0 11 55
 20031118 1200  -7.3   2.1   7.6 286.2 11 55
 20031119 1200  -4.2   3.7   5.6 311.8 11 55
 20031120 1200  -2.0   3.3   3.8 329.2 11 55
 20031121 1200  -4.5   2.9   5.3 302.6 11 55
 20031122 1200  -5.4   3.8   6.6 305.1 11 55
 20031123 1200  -6.6   2.0   6.9 286.4 11 55
 20031124 1200  -5.1   1.6   5.3 287.3 11 55
 20031125 1200  -6.1  -0.5   6.1 265.1 11 55
 20031126 1200  -3.5   0.2   3.5 274.1 11 55
 20031127 1200  -3.2   2.5   4.1 308.6 11 55
 20031128 1200  -4.0   2.9   5.0 305.8 11 55
 20031129 1200  -3.7   1.2   3.9 287.5 11 55
 20031130 1200  -3.1   0.8   3.2 285.4 11 55
 20031201 1200  -5.7   2.5   6.2 294.1 11 55
 20031202 1200  -7.9   2.4   8.2 286.9 11 55
 20031203 1200  -7.7   0.2   7.7 271.9 11 55
 20031204 1200  -6.3  -1.4   6.5 257.8 11 55
 20031205 1200  -7.9   3.2   8.5 292.0 11 55
 20031206 1200  -7.1   1.1   7.2 278.6 11 55
 20031207 1200  -7.0   2.2   7.3 287.9 11 55
 20031208 1200  -5.3   0.8   5.4 278.9 11 55
 20031209 1200  -6.2   2.7   6.8 293.8 11 55
 20031210 1200  -7.8   2.7   8.2 289.3 11 55
 20031211 1200  -7.5   1.8   7.7 283.9 11 55
 20031212 1200  -8.2   1.0   8.2 277.1 11 55
 20031213 1200  -8.3   0.5   8.3 273.5 11 55
 20031214 1200  -9.2   0.6   9.2 273.5 11 55
 20031215 1200  -9.1   2.9   9.6 287.9 11 55
 20031216 1200  -8.7   1.6   8.8 280.7 11 55
 20031217 1200  -7.0   1.3   7.1 280.6 11 55
 20031218 1200  -6.8   3.5   7.7 296.9 11 55
 20031219 1200  -7.3   3.4   8.0 294.9 11 55
 20031220 1200  -8.1   1.4   8.3 279.8 11 55
 20031221 1200  -8.8   1.7   8.9 281.0 11 55
 20031222 1200  -7.8   2.3   8.1 286.5 11 55
 20031223 1200  -7.1   1.3   7.2 280.2 11 55
 20031224 1200  -7.2   1.7   7.3 283.4 11 55
 20031225 1200  -7.5   2.5   7.9 288.8 11 55
 20031226 1200  -7.9   2.4   8.3 286.8 11 55
 20031227 1200  -6.2   2.7   6.7 293.8 11 55
 20031228 1200  -7.2   2.0   7.5 285.6 11 55
 20031229 1200  -8.2   3.5   8.9 293.2 11 55
 20031230 1200  -8.2   2.5   8.6 286.5 11 55
 20031231 1200  -9.0   1.7   9.1 280.6 11 55
 20040101 1200  -9.1   2.5   9.5 285.3 11 55
 20040102 1200  -9.4   1.8   9.5 280.8 11 55
 20040103 1200  -7.3   1.4   7.5 281.1 11 55
 20040104 1200  -6.9   3.2   7.6 295.0 11 55
 20040105 1200  -8.2   1.3   8.3 279.1 11 55
 20040106 1200  -8.5   1.1   8.6 277.5 11 55
 20040107 1200  -6.9   1.1   7.0 279.3 11 55
 20040108 1200  -2.5   1.3   2.9 298.1 11 55
 20040109 1200  -5.1   0.6   5.2 277.1 11 55
 20040110 1200  -6.3   1.4   6.5 282.1 11 55
 20040111 1200  -6.1   2.4   6.6 291.7 11 55
 20040112 1200  -4.0  -0.8   4.1 258.3 11 55
 20040113 1200  -2.9  -0.1   2.9 268.2 11 55
 20040114 1200  -3.5   1.8   3.9 297.3 11 55
 20040115 1200  -5.6   2.1   6.0 290.2 11 55
 20040116 1200  -6.8   1.4   7.0 281.5 11 55
 20040117 1200  -6.0  -3.5   7.0 240.3 11 55
 20040118 1200  -5.1   0.4   5.2 274.7 11 55
 20040119 1200  -6.3   1.9   6.6 287.1 11 55
 20040120 1200  -3.6  -2.4   4.3 236.6 11 55
 20040121 1200  -5.2  -3.4   6.2 236.9 11 55
 20040122 1200  -5.6  -1.2   5.7 257.4 11 55
 20040123 1200  -6.5   0.5   6.5 273.9 11 55
 20040124 1200  -6.6  -2.9   7.2 246.2 11 55
 20040125 1200  -5.4  -1.7   5.7 252.8 11 55
 20040126 1200  -7.3   0.7   7.3 275.7 11 55
 20040127 1200  -6.7   2.1   7.0 287.2 11 55
 20040128 1200  -6.1   2.2   6.5 289.7 11 55
 20040129 1200  -6.6   1.3   6.7 281.2 11 55
 20040130 1200  -7.5   1.4   7.6 280.2 11 55
 20040131 1200  -7.2   2.2   7.5 286.9 11 55
 20040201 1200  -7.9   0.8   7.9 275.9 11 55
 20040202 1200  -7.3   0.8   7.3 276.7 11 55
 20040203 1200  -7.8   1.8   8.0 282.9 11 55
 20040204 1200  -8.7   2.0   9.0 282.9 11 55
 20040205 1200  -8.6   3.2   9.2 290.6 11 55
 20040206 1200  -6.5   1.9   6.8 286.4 11 55
 20040207 1200  -7.6  -0.5   7.6 266.6 11 55
 20040208 1200  -8.0  -0.1   8.0 269.5 11 55
 20040209 1200  -7.3   0.9   7.3 276.8 11 55
 20040210 1200  -8.2   2.2   8.4 285.2 11 55
 20040211 1200  -7.2   3.7   8.1 297.1 11 55
 20040212 1200  -6.4   1.8   6.6 285.7 11 55
 20040213 1200  -5.9   1.7   6.1 286.2 11 55
 20040214 1200  -7.3   1.3   7.5 279.8 11 55
 20040215 1200  -7.4   3.7   8.2 296.4 11 55
 20040216 1200  -7.5   1.7   7.7 282.7 11 55
 20040217 1200  -6.3   0.2   6.3 271.9 11 55
 20040218 1200  -6.1   1.3   6.2 282.1 11 55
 20040219 1200  -7.0  -0.1   7.0 268.9 11 55
 20040220 1200  -7.2  -0.3   7.2 267.9 11 55
 20040221 1200  -6.9   1.8   7.1 284.7 11 55
 20040222 1200  -7.2   3.6   8.1 296.2 11 55
 20040223 1200  -6.1  -0.1   6.1 268.8 11 55
 20040224 1200  -7.0  -0.4   7.1 266.8 11 55
 20040225 1200  -7.9   0.7   7.9 274.9 11 55
 20040226 1200  -8.5   1.5   8.6 279.8 11 55
 20040227 1200  -7.3   2.8   7.8 290.6 11 55
 20040228 1200  -7.6   3.0   8.2 291.7 11 55
 20040229 1200  -5.8   2.0   6.1 289.1 11 55
 20040301 1200  -5.3   0.4   5.3 274.7 11 55
 20040302 1200  -5.2  -2.2   5.7 247.6 11 55
 20040303 1200  -6.2   1.1   6.3 279.7 11 55
 20040304 1200  -7.6  -0.4   7.6 266.8 11 55
 20040305 1200  -7.4  -1.7   7.6 256.8 11 55
 20040306 1200  -8.4   0.8   8.5 275.3 11 55
 20040307 1200  -8.3   2.2   8.7 285.0 11 55
 20040308 1200  -7.9   1.3   8.0 279.5 11 55
 20040309 1200  -7.5   1.5   7.7 281.2 11 55
 20040310 1200  -7.3   0.9   7.3 277.3 11 55
 20040311 1200  -6.4  -1.8   6.7 254.4 11 55
 20040312 1200  -7.2   2.2   7.5 287.3 11 55
 20040313 1200  -6.0   1.8   6.2 287.0 11 55
 20040314 1200  -6.3   1.3   6.5 281.5 11 55
 20040315 1200  -7.3   1.6   7.5 282.3 11 55
 20040316 1200  -6.4   1.9   6.7 286.3 11 55
 20040317 1200  -5.6   1.9   5.9 289.0 11 55
 20040318 1200  -6.0   0.5   6.0 275.0 11 55
 20040319 1200  -7.1   0.2   7.1 271.3 11 55
 20040320 1200  -6.5  -0.7   6.5 264.0 11 55
 20040321 1200  -6.0   0.7   6.0 277.1 11 55
 20040322 1200  -7.3  -0.5   7.3 266.3 11 55
 20040323 1200  -7.0  -2.8   7.5 248.1 11 55
 20040324 1200  -4.6  -2.6   5.3 240.4 11 55
 20040325 1200  -4.8  -1.1   5.0 257.1 11 55
 20040326 1200  -6.5  -0.9   6.5 262.1 11 55
 20040327 1200  -5.6   0.1   5.6 271.0 11 55
 20040328 1200  -6.0  -2.5   6.5 247.9 11 55
 20040329 1200  -5.2  -3.6   6.3 234.9 11 55
 20040330 1200  -4.9  -3.4   5.9 235.4 11 55
 20040331 1200  -4.5  -6.0   7.5 217.2 11 55
 20040401 1200  -4.6  -4.3   6.3 226.8 11 55
 20040402 1200  -5.4  -2.9   6.2 241.6 11 55
 20040403 1200  -6.3  -2.3   6.8 249.8 11 55
 20040404 1200  -6.5   0.3   6.5 272.4 11 55
 20040405 1200  -5.5  -0.9   5.6 261.2 11 55
 20040406 1200  -5.8   1.0   5.9 279.8 11 55
 20040407 1200  -6.6   1.7   6.8 284.5 11 55
 20040408 1200  -6.0   1.1   6.1 280.6 11 55
 20040409 1200  -4.9   1.3   5.1 285.1 11 55
 20040410 1200  -4.0   1.3   4.2 287.6 11 55
 20040411 1200  -5.8  -2.3   6.2 248.8 11 55
 20040412 1200  -6.4  -3.1   7.1 244.3 11 55
 20040413 1200  -6.3  -3.1   7.1 243.8 11 55
 20040414 1200  -6.2  -4.1   7.4 236.6 11 55
 20040415 1200  -6.8  -2.1   7.1 253.2 11 55
 20040416 1200  -7.5  -0.1   7.5 269.5 11 55
 20040417 1200  -5.5  -0.6   5.6 263.8 11 55
 20040418 1200  -6.0  -3.6   7.0 238.7 11 55
 20040419 1200  -6.2  -3.1   6.9 243.6 11 55
 20040420 1200  -3.5  -0.8   3.5 257.4 11 55
 20040421 1200  -4.9  -3.1   5.8 237.5 11 55
 20040422 1200  -5.2  -0.9   5.3 259.6 11 55
 20040423 1200  -5.5   2.2   5.9 291.5 11 55
 20040424 1200  -4.9  -2.0   5.3 247.8 11 55
 20040425 1200  -4.0  -1.4   4.2 250.4 11 55
 20040426 1200  -4.1  -3.2   5.2 231.6 11 55
 20040427 1200  -4.1  -0.5   4.1 262.8 11 55
 20040428 1200  -5.0   1.6   5.2 287.5 11 55
 20040429 1200  -4.9   0.5   4.9 275.4 11 55
 20040430 1200  -5.8  -0.6   5.8 264.4 11 55
 20040501 1200  -5.8  -2.3   6.2 248.1 11 55
 20040502 1200  -6.6   1.8   6.8 285.7 11 55
 20040503 1200  -5.7   2.1   6.1 290.7 11 55
 20040504 1200  -6.4  -1.8   6.6 254.0 11 55
 20040505 1200  -6.2  -1.3   6.3 258.0 11 55
 20040506 1200  -5.1   0.0   5.1 269.7 11 55
 20040507 1200  -4.7   1.7   5.0 290.2 11 55
 20040508 1200  -7.3   1.3   7.4 280.4 11 55
 20040509 1200  -6.0   1.9   6.3 287.9 11 55
 20040510 1200  -5.7   0.8   5.7 277.9 11 55
 20040511 1200  -6.4   1.7   6.6 285.2 11 55
 20040512 1200  -7.1   0.4   7.1 273.3 11 55
 20040513 1200  -7.7  -0.3   7.7 267.8 11 55
 20040514 1200  -7.4   2.3   7.7 287.6 11 55
 20040515 1200  -5.3   3.3   6.2 302.0 11 55
 20040516 1200  -1.8  -0.7   2.0 248.3 11 55
 20040517 1200  -2.2   1.5   2.7 304.1 11 55
 20040518 1200  -2.1   1.9   2.8 312.9 11 55
 20040519 1200  -2.9   1.8   3.4 302.4 11 55
 20040520 1200  -4.8   0.4   4.8 274.7 11 55
 20040521 1200  -6.1   2.0   6.4 288.4 11 55
 20040522 1200  -5.5   2.5   6.0 294.3 11 55
 20040523 1200  -3.4   2.0   3.9 300.3 11 55
 20040524 1200  -2.6   2.6   3.6 315.2 11 55
 20040525 1200  -2.5   2.1   3.2 311.1 11 55
 20040526 1200  -3.2   1.8   3.7 299.4 11 55
 20040527 1200  -5.2   1.7   5.5 288.2 11 55
 20040528 1200  -6.2   0.2   6.2 272.3 11 55
 20040529 1200  -6.9  -3.1   7.6 245.9 11 55
 20040530 1200  -5.6   0.1   5.6 270.5 11 55
 20040531 1200  -5.4   1.4   5.5 284.3 11 55
 20040601 1200  -5.6   1.9   5.9 289.2 11 55
 20040602 1200  -6.3   0.4   6.3 273.5 11 55
 20040603 1200  -6.1   0.2   6.1 272.1 11 55
 20040604 1200  -7.5   2.1   7.7 285.6 11 55
 20040605 1200  -5.7   0.9   5.8 278.9 11 55
 20040606 1200  -6.2  -1.1   6.3 259.6 11 55
 20040607 1200  -4.9  -0.8   5.0 261.1 11 55
 20040608 1200  -4.8   2.5   5.4 297.1 11 55
 20040609 1200  -6.7   0.5   6.8 273.9 11 55
 20040610 1200  -7.8  -0.3   7.8 267.5 11 55
 20040611 1200  -7.8   0.9   7.8 276.8 11 55
 20040612 1200  -7.9   0.7   7.9 274.8 11 55
 20040613 1200  -7.3   2.3   7.6 287.6 11 55
 20040614 1200  -6.0   3.1   6.7 297.6 11 55
 20040615 1200  -3.6  -0.6   3.7 261.2 11 55
 20040616 1200  -5.9  -1.1   6.0 259.3 11 55
 20040617 1200  -6.3   1.1   6.4 280.3 11 55
 20040618 1200  -7.0  -0.4   7.1 266.7 11 55
 20040619 1200  -6.7   1.8   6.9 285.1 11 55
 20040620 1200  -6.2   1.3   6.3 282.0 11 55
 20040621 1200  -5.1   3.2   6.0 302.4 11 55
 20040622 1200  -6.1   0.9   6.2 278.5 11 55
 20040623 1200  -6.8   1.8   7.1 284.3 11 55
 20040624 1200  -4.3   2.8   5.1 303.1 11 55
 20040625 1200  -6.3   1.7   6.5 285.2 11 55
 20040626 1200  -7.0   0.7   7.0 275.9 11 55
 20040627 1200  -6.2   0.0   6.2 270.2 11 55
 20040628 1200  -6.9   0.4   6.9 273.3 11 55
 20040629 1200  -7.5   0.0   7.5 269.8 11 55
 20040630 1200  -7.5   0.0   7.5 269.8 11 55
 20040701 1200  -3.7  -1.9   4.2 242.8 11 55
 20040702 1200  -2.0  -0.3   2.0 260.6 11 55
 20040703 1200  -3.3   5.0   6.0 326.9 11 55
 20040704 1200  -2.5   1.8   3.0 306.6 11 55
 20040705 1200  -0.2  -1.4   1.5 190.0 11 55
 20040706 1200  -0.9  -0.9   1.2 223.5 11 55
 20040707 1200  -1.1   1.8   2.1 328.2 11 55
 20040708 1200  -0.8   1.9   2.1 338.0 11 55
 20040709 1200  -1.3  -0.1   1.3 264.9 11 55
 20040710 1200  -1.9   0.4   2.0 280.3 11 55
 20040711 1200  -3.9  -0.3   4.0 265.6 11 55
 20040712 1200  -7.3   0.4   7.3 273.2 11 55
 20040713 1200  -4.6   1.6   4.9 289.2 11 55
 20040714 1200  -3.4   0.4   3.4 276.0 11 55
 20040715 1200  -2.8   0.0   2.8 270.9 11 55
 20040716 1200  -2.7   1.1   2.9 291.6 11 55
 20040717 1200  -3.9  -0.3   3.9 265.4 11 55
 20040718 1200  -4.6  -1.0   4.7 258.3 11 55
 20040719 1200  -5.1   0.1   5.1 271.4 11 55
 20040720 1200  -6.6   0.8   6.6 276.8 11 55
 20040721 1200  -6.1  -0.5   6.1 265.7 11 55
 20040722 1200  -3.8   0.4   3.8 275.9 11 55
 20040723 1200  -7.3   1.5   7.4 281.4 11 55
 20040724 1200  -5.2   5.0   7.2 313.6 11 55
 20040725 1200  -3.3   3.1   4.5 313.0 11 55
 20040726 1200  -4.8  -0.3   4.8 266.3 11 55
 20040727 1200  -5.4  -0.3   5.4 267.2 11 55
 20040728 1200  -6.2   0.5   6.3 274.6 11 55
 20040729 1200  -6.0   0.3   6.0 273.1 11 55
 20040730 1200  -3.9  -0.8   4.0 258.5 11 55
 20040731 1200  -5.5   2.3   5.9 293.1 11 55
 20040801 1200  -4.5   2.0   4.9 294.7 11 55
 20040802 1200  -7.1   0.6   7.1 274.5 11 55
 20040803 1200  -7.6   1.4   7.8 280.7 11 55
 20040804 1200  -8.2   2.9   8.7 289.3 11 55
 20040805 1200  -6.5   2.4   6.9 289.8 11 55
 20040806 1200  -5.8   2.2   6.2 291.2 11 55
 20040807 1200  -5.3   3.0   6.1 299.5 11 55
 20040808 1200  -6.3   2.4   6.7 290.5 11 55
 20040809 1200  -7.3   2.1   7.6 286.4 11 55
 20040810 1200  -8.7   2.5   9.1 286.1 11 55
 20040811 1200  -8.6   3.4   9.3 291.7 11 55
 20040812 1200  -6.4   2.0   6.7 287.7 11 55
 20040813 1200  -6.6   0.6   6.7 275.3 11 55
 20040814 1200  -6.6   1.9   6.9 286.3 11 55
 20040815 1200  -6.9   2.9   7.5 292.9 11 55
 20040816 1200  -6.1   3.9   7.2 302.6 11 55
 20040817 1200  -7.2   4.1   8.3 299.9 11 55
 20040818 1200  -5.4   1.5   5.6 285.3 11 55
 20040819 1200  -4.5   3.0   5.4 304.3 11 55
 20040820 1200  -2.9   3.4   4.5 320.1 11 55
 20040821 1200  -2.7   1.8   3.3 304.4 11 55
 20040822 1200  -3.4   2.5   4.2 306.8 11 55
 20040823 1200  -4.5   2.9   5.4 302.5 11 55
 20040824 1200  -4.8   2.9   5.6 301.4 11 55
 20040825 1200  -4.0   2.2   4.5 298.9 11 55
 20040826 1200  -3.0   2.2   3.7 306.3 11 55
 20040827 1200  -3.2   1.5   3.5 295.0 11 55
 20040828 1200  -3.8   1.6   4.1 292.7 11 55
 20040829 1200  -3.8   0.9   3.9 283.7 11 55
 20040830 1200  -1.7   2.4   2.9 323.8 11 55
 20040831 1200  -3.1   3.2   4.5 316.2 11 55
 20040901 1200  -2.8   1.4   3.1 295.6 11 55
 20040902 1200  -1.6   1.3   2.1 309.4 11 55
 20040903 1200  -4.4   1.4   4.6 287.0 11 55
 20040904 1200  -4.8   1.4   5.0 286.3 11 55
 20040905 1200  -3.1   1.5   3.5 295.5 11 55
 20040906 1200  -3.2   2.2   3.9 304.3 11 55
 20040907 1200  -2.3   1.7   2.9 305.6 11 55
 20040908 1200  -4.0   2.1   4.5 297.4 11 55
 20040909 1200  -5.7   3.0   6.4 298.4 11 55
 20040910 1200  -6.2   2.2   6.6 289.4 11 55
 20040911 1200  -5.3   0.5   5.4 275.4 11 55
 20040912 1200  -4.9  -0.9   5.0 260.0 11 55
 20040913 1200  -4.5   1.6   4.8 289.1 11 55
 20040914 1200  -4.8   1.7   5.0 289.7 11 55
 20040915 1200  -5.2   1.9   5.5 290.1 11 55
 20040916 1200  -4.2  -1.1   4.3 255.7 11 55
 20040917 1200  -4.1   0.4   4.1 276.0 11 55
 20040918 1200  -4.2   3.7   5.6 311.7 11 55
 20040919 1200  -3.7   2.2   4.3 300.0 11 55
 20040920 1200  -4.2   1.7   4.6 292.2 11 55
 20040921 1200  -6.1   0.9   6.2 278.8 11 55
 20040922 1200  -5.6   2.7   6.2 295.5 11 55
 20040923 1200  -5.6   2.7   6.2 295.7 11 55
 20040924 1200  -6.7   3.0   7.3 294.0 11 55
 20040925 1200  -6.7   1.0   6.8 278.5 11 55
 20040926 1200  -6.7   1.3   6.9 281.1 11 55
 20040927 1200  -8.4   1.9   8.6 282.9 11 55
 20040928 1200  -6.3   2.2   6.7 289.4 11 55
 20040929 1200  -5.9   1.3   6.0 282.2 11 55
 20040930 1200  -8.2   1.7   8.3 281.7 11 55
 20041001 1200  -7.3   3.3   8.0 294.2 11 55
 20041002 1200  -5.9   2.2   6.3 290.9 11 55
 20041003 1200  -4.5   1.9   4.9 293.5 11 55
 20041004 1200  -5.5   4.2   6.9 307.2 11 55
 20041005 1200  -6.7   2.6   7.2 291.4 11 55
 20041006 1200  -6.3   4.0   7.4 302.6 11 55
 20041007 1200  -5.1   5.3   7.3 316.5 11 55
 20041008 1200  -3.2   4.6   5.6 325.3 11 55
 20041009 1200  -4.4   1.6   4.7 290.0 11 55
 20041010 1200  -6.5   1.8   6.8 285.1 11 55
 20041011 1200  -7.3   1.3   7.5 280.3 11 55
 20041012 1200  -7.1   1.4   7.2 281.0 11 55
 20041013 1200  -6.2   2.3   6.6 290.1 11 55
 20041014 1200  -2.4   0.5   2.4 280.8 11 55
 20041015 1200  -4.6  -0.1   4.6 268.7 11 55
 20041016 1200  -5.0   0.7   5.0 277.6 11 55
 20041017 1200  -3.3   1.8   3.8 297.8 11 55
 20041018 1200  -3.2   3.0   4.4 312.6 11 55
 20041019 1200  -3.1   1.9   3.6 301.0 11 55
 20041020 1200  -5.2  -0.8   5.3 260.9 11 55
 20041021 1200  -6.3  -0.3   6.3 266.9 11 55
 20041022 1200  -3.0   1.0   3.2 288.9 11 55
 20041023 1200  -0.3  -0.2   0.4 229.1 11 55
 20041024 1200  -2.6   2.8   3.8 316.8 11 55
 20041025 1200  -2.9   1.1   3.1 291.4 11 55
 20041026 1200  -3.7   3.2   4.9 310.8 11 55
 20041027 1200  -5.2   2.5   5.8 295.4 11 55
 20041028 1200  -6.0   0.5   6.0 274.4 11 55
 20041029 1200  -6.6   2.5   7.1 291.0 11 55
 20041030 1200  -5.7   0.7   5.8 276.6 11 55
 20041031 1200  -6.7   0.0   6.7 269.7 11 55
 20041101 1200  -8.1   1.6   8.3 281.1 11 55
 20041102 1200  -7.6   1.0   7.7 277.6 11 55
 20041103 1200  -7.6   1.3   7.7 279.5 11 55
 20041104 1200  -4.9   0.7   5.0 278.0 11 55
 20041105 1200  -4.0   1.7   4.4 292.3 11 55
 20041106 1200  -6.0   1.9   6.3 288.0 11 55
 20041107 1200  -8.1   2.0   8.4 284.0 11 55
 20041108 1200  -7.5   1.0   7.5 277.3 11 55
 20041109 1200  -7.0   1.4   7.2 281.5 11 55
 20041110 1200  -4.7   2.8   5.5 300.9 11 55
 20041111 1200  -3.9   1.4   4.2 289.9 11 55
 20041112 1200  -4.0   2.6   4.8 302.8 11 55
 20041113 1200  -3.3   3.8   5.0 318.8 11 55
 20041114 1200  -0.8   1.8   2.0 334.5 11 55
 20041115 1200  -3.8   2.7   4.6 305.5 11 55
 20041116 1200  -6.0   2.9   6.7 295.5 11 55
 20041117 1200  -5.6   0.4   5.6 274.5 11 55
 20041118 1200  -6.0   0.8   6.1 278.0 11 55
 20041119 1200  -5.9   1.8   6.1 286.6 11 55
 20041120 1200  -6.2   0.1   6.2 270.9 11 55
 20041121 1200  -4.1   1.5   4.4 290.1 11 55
 20041122 1200  -4.1   1.9   4.5 295.1 11 55
 20041123 1200  -6.9   0.7   6.9 275.8 11 55
 20041124 1200  -6.6  -1.6   6.8 256.1 11 55
 20041125 1200  -6.3   1.5   6.5 283.4 11 55
 20041126 1200  -6.6   3.9   7.6 300.4 11 55
 20041127 1200  -5.9   1.1   6.0 280.2 11 55
 20041128 1200  -5.6  -1.9   5.9 251.6 11 55
 20041129 1200  -3.0   1.5   3.3 296.2 11 55
 20041130 1200  -7.0   3.7   7.9 297.9 11 55
 20041201 1200  -6.1   3.3   6.9 298.8 11 55
 20041202 1200  -5.9   1.7   6.2 286.0 11 55
 20041203 1200  -6.6  -0.8   6.6 263.4 11 55
 20041204 1200  -4.8   2.0   5.2 292.7 11 55
 20041205 1200  -5.0   3.4   6.0 304.1 11 55
 20041206 1200  -5.9   0.8   5.9 278.0 11 55
 20041207 1200  -6.6   0.9   6.7 278.2 11 55
 20041208 1200  -7.1   1.6   7.3 282.3 11 55
 20041209 1200  -6.4   1.8   6.7 285.5 11 55
 20041210 1200  -7.2   1.8   7.5 283.7 11 55
 20041211 1200  -6.6   1.3   6.8 281.1 11 55
 20041212 1200  -5.2   1.0   5.3 280.8 11 55
 20041213 1200  -1.7   1.8   2.5 317.7 11 55
 20041214 1200  -5.2   1.8   5.5 289.7 11 55
 20041215 1200  -4.7   2.4   5.3 296.6 11 55
 20041216 1200  -3.9   0.5   3.9 276.5 11 55
 20041217 1200  -3.5   1.5   3.9 292.8 11 55
 20041218 1200  -1.6   2.6   3.1 327.9 11 55
 20041219 1200  -4.1   2.8   5.0 304.5 11 55
 20041220 1200  -4.4   0.4   4.4 274.8 11 55
 20041221 1200  -5.2   2.0   5.6 291.2 11 55
 20041222 1200  -3.8   2.1   4.3 298.4 11 55
 20041223 1200  -4.1   0.8   4.2 280.4 11 55
 20041224 1200  -3.8   0.8   3.9 282.4 11 55
 20041225 1200  -5.7  -0.9   5.7 261.4 11 55
 20041226 1200  -5.5  -1.2   5.7 257.4 11 55
 20041227 1200  -7.1  -0.3   7.1 267.7 11 55
 20041228 1200  -6.6   0.3   6.6 272.7 11 55
 20041229 1200  -5.9   0.2   5.9 272.2 11 55
 20041230 1200  -6.3  -0.3   6.3 267.1 11 55
 20041231 1200  -8.2   3.2   8.8 291.4 11 55
 20050101 1200  -7.7   1.4   7.8 280.7 11 55
 20050102 1200  -7.0   0.2   7.0 271.3 11 55
 20050103 1200  -6.3   1.8   6.5 285.7 11 55
 20050104 1200  -7.0   2.5   7.4 289.6 11 55
 20050105 1200  -7.7   1.8   7.9 282.9 11 55
 20050106 1200  -6.9   1.4   7.1 281.4 11 55
 20050107 1200  -8.0   0.1   8.0 270.4 11 55
 20050108 1200  -8.0   1.2   8.1 278.4 11 55
 20050109 1200  -6.5   0.0   6.5 270.3 11 55
 20050110 1200  -4.0  -1.2   4.1 253.2 11 55
 20050111 1200  -5.4   0.5   5.4 275.1 11 55
 20050112 1200  -7.1   0.6   7.2 275.0 11 55
 20050113 1200  -8.5  -1.5   8.6 259.9 11 55
 20050114 1200  -7.2  -2.4   7.6 251.7 11 55
 20050115 1200  -7.2   0.0   7.2 270.3 11 55
 20050116 1200  -8.9   2.3   9.2 284.7 11 55
 20050117 1200  -7.8   1.8   8.0 283.0 11 55
 20050118 1200  -6.5   1.7   6.7 285.0 11 55
 20050119 1200  -4.9   1.9   5.2 291.2 11 55
 20050120 1200  -4.3   1.6   4.6 290.9 11 55
 20050121 1200  -4.5   1.3   4.7 286.1 11 55
 20050122 1200  -6.1   0.9   6.2 278.5 11 55
 20050123 1200  -6.2   0.5   6.2 274.9 11 55
 20050124 1200  -7.2  -0.1   7.2 269.4 11 55
 20050125 1200  -7.2   0.7   7.2 275.4 11 55
 20050126 1200  -8.3  -0.3   8.3 268.2 11 55
 20050127 1200  -8.4   0.0   8.4 269.9 11 55
