 Location:  2N 110W  19 Nov 1986 to 13 Apr 2013 ( 9643 times, 19 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 19 Nov 1986 to 1200 23 Jun 1987 (index     1 to   217,  217 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20090712 1200  -2.5   6.5   7.0 339.2 11 55
 20090713 1200  -3.4   6.6   7.4 332.9 11 55
 20090714 1200  -3.8   6.3   7.4 329.1 11 55
 20090715 1200  -4.2   6.9   8.1 328.6 11 55
 20090716 1200  -3.9   6.4   7.5 329.1 11 55
 20090717 1200  -3.4   4.9   5.9 325.7 11 55
 20090718 1200  -1.1   6.5   6.6 349.9 11 55
 20090719 1200  -2.5   7.5   7.9 341.7 11 55
 20090720 1200  -3.6   7.4   8.2 334.1 11 55
 20090721 1200  -4.6   6.7   8.1 325.7 11 55
 20090722 1200  -3.9   5.4   6.7 324.2 11 55
 20090723 1200  -2.8   7.2   7.8 338.7 11 55
 20090724 1200  -3.0   7.8   8.3 339.3 11 55
 20090725 1200  -3.6   8.2   8.9 336.3 11 55
 20090726 1200  -4.5   6.6   8.0 326.0 11 55
 20090727 1200  -4.4   5.9   7.3 323.5 11 55
 20090728 1200  -4.1   6.6   7.8 328.2 11 55
 20090729 1200  -3.1   6.7   7.4 334.9 11 55
 20090730 1200  -3.4   7.1   7.9 334.4 11 55
 20090731 1200  -4.9   7.3   8.7 326.3 11 55
 20090801 1200  -4.3   7.6   8.7 330.1 11 55
 20090802 1200  -4.6   6.8   8.2 325.9 11 55
 20090803 1200  -3.7   6.3   7.3 329.5 11 55
 20090804 1200  -4.2   4.4   6.1 316.7 11 55
 20090805 1200  -3.5   5.5   6.5 327.6 11 55
 20090806 1200  -2.6   6.1   6.7 336.5 11 55
 20090807 1200  -3.1   5.4   6.2 329.8 11 55
 20090808 1200  -3.5   5.7   6.7 328.0 11 55
 20090809 1200  -1.9   6.7   7.0 343.7 11 55
 20090810 1200  -1.9   7.8   8.0 345.9 11 55
 20090811 1200  -2.0   6.6   6.9 343.0 11 55
 20090812 1200  -1.2   6.9   7.0 349.7 11 55
 20090813 1200  -1.4   7.2   7.3 348.8 11 55
 20090814 1200  -2.2   6.8   7.2 341.8 11 55
 20090815 1200  -2.8   7.0   7.5 338.2 11 55
 20090816 1200  -1.8   7.0   7.3 345.6 11 55
 20090817 1200  -2.2   7.8   8.1 343.9 11 55
 20090818 1200  -3.0   5.8   6.5 333.3 11 55
 20090819 1200  -3.5   6.0   7.0 329.2 11 55
 20090820 1200  -4.2   6.2   7.5 326.0 11 55
 20090821 1200  -3.1   6.2   6.9 333.8 11 55
 20090822 1200  -3.8   5.7   6.8 326.3 11 55
 20090823 1200  -3.5   5.2   6.2 326.1 11 55
 20090824 1200  -2.2   5.5   5.9 338.1 11 55
 20090825 1200   0.7   4.2   4.3   9.9 11 55
 20090826 1200   0.9   7.2   7.2   7.0 11 55
 20090827 1200  -0.3   6.2   6.2 357.3 11 55
 20090828 1200  -2.0   5.5   5.9 339.8 11 55
 20090829 1200  -1.8   5.7   6.0 342.9 11 55
 20090830 1200  -2.1   5.9   6.3 340.5 11 55
 20090831 1200  -3.2   6.1   6.9 331.9 11 55
 20090901 1200  -4.6   5.7   7.3 321.2 11 55
 20090902 1200  -3.6   5.5   6.6 327.2 11 55
 20090903 1200  -2.4   6.0   6.4 338.5 11 55
 20090904 1200  -2.4   6.5   6.9 340.1 11 55
 20090905 1200  -3.5   6.4   7.3 331.1 11 55
 20090906 1200  -3.7   6.2   7.2 329.4 11 55
 20090907 1200  -3.4   6.6   7.4 332.8 11 55
 20090908 1200  -2.4   7.5   7.9 342.2 11 55
 20090909 1200  -3.6   5.7   6.7 327.6 11 55
 20090910 1200  -1.3   5.4   5.6 346.6 11 55
 20090911 1200  -1.8   8.5   8.7 347.9 11 55
 20090912 1200  -3.1   7.5   8.1 337.7 11 55
 20090913 1200  -2.6   7.0   7.4 339.5 11 55
 20090914 1200  -2.7   6.1   6.7 336.5 11 55
 20090915 1200  -3.8   6.7   7.7 330.1 11 55
 20090916 1200  -1.6   6.9   7.1 346.6 11 55
 20090917 1200  -1.9   7.6   7.9 345.7 11 55
 20090918 1200  -1.4   8.3   8.4 350.2 11 55
 20090919 1200  -2.6   7.7   8.1 341.5 11 55
 20090920 1200  -4.3   5.0   6.6 319.4 11 55
 20090921 1200  -4.0   5.2   6.6 322.2 11 55
 20090922 1200  -2.3   7.8   8.1 343.4 11 55
 20090923 1200  -1.6   7.1   7.3 347.6 11 55
 20090924 1200  -1.5   5.3   5.5 344.3 11 55
 20090925 1200  -1.7   7.6   7.8 347.1 11 55
 20090926 1200  -2.7   7.0   7.5 338.8 11 55
 20090927 1200  -4.5   5.7   7.2 322.0 11 55
 20090928 1200  -4.4   6.9   8.2 327.5 11 55
 20090929 1200  -4.4   6.5   7.8 326.1 11 55
 20090930 1200  -3.4   5.9   6.8 330.2 11 55
 20091001 1200  -4.5   6.0   7.5 323.3 11 55
 20091002 1200  -4.2   5.3   6.7 322.0 11 55
 20091003 1200  -3.4   6.8   7.6 333.6 11 55
 20091004 1200  -2.5   5.7   6.2 336.3 11 55
 20091005 1200  -1.8   5.5   5.8 342.1 11 55
 20091006 1200  -0.4   3.7   3.8 353.5 11 55
 20091007 1200   0.3   4.8   4.8   3.6 11 55
 20091008 1200   1.0   4.4   4.5  12.7 11 55
 20091009 1200   1.8   5.8   6.1  16.8 11 55
 20091010 1200  -0.1   6.4   6.4 359.2 11 55
 20091011 1200   0.1   6.7   6.7   0.8 11 55
 20091012 1200  -2.0   5.7   6.0 340.6 11 55
 20091013 1200  -3.0   2.8   4.1 313.4 11 55
 20091014 1200  -1.3   6.8   6.9 349.1 11 55
 20091015 1200  -1.6   8.1   8.2 349.1 11 55
 20091016 1200  -1.9   7.1   7.4 344.9 11 55
 20091017 1200  -3.0   6.2   6.9 333.8 11 55
 20091018 1200  -4.6   6.1   7.6 322.8 11 55
 20091019 1200  -4.6   6.1   7.7 323.3 11 55
 20091020 1200  -4.3   5.8   7.3 323.5 11 55
 20091021 1200  -3.5   6.3   7.2 330.9 11 55
 20091022 1200  -3.1   3.9   5.0 320.8 11 55
 20091023 1200  -1.5   6.0   6.2 346.2 11 55
 20091024 1200  -2.9   6.0   6.7 333.9 11 55
 20091025 1200  -2.6   5.7   6.3 335.9 11 55
 20091026 1200  -2.8   5.3   6.0 332.3 11 55
 20091027 1200  -1.4   4.8   5.0 343.5 11 55
 20091028 1200  -0.9   5.2   5.2 349.9 11 55
 20091029 1200  -1.4   4.6   4.8 343.5 11 55
 20091030 1200   0.6   5.2   5.2   6.5 11 55
 20091031 1200  -1.2   5.5   5.6 347.8 11 55
 20091101 1200  -2.3   3.0   3.8 322.7 11 55
 20091102 1200  -3.3   2.2   3.9 303.8 11 55
 20091103 1200  -3.0   4.0   5.0 323.6 11 55
 20091104 1200  -0.9   6.1   6.2 351.7 11 55
 20091105 1200  -1.4   5.8   6.0 346.8 11 55
 20091106 1200  -2.1   4.1   4.6 332.7 11 55
 20091107 1200  -2.2   5.7   6.1 338.9 11 55
 20091108 1200  -2.1   5.8   6.1 340.3 11 55
 20091109 1200  -3.0   5.6   6.3 331.4 11 55
 20091110 1200  -5.1   5.3   7.4 316.3 11 55
 20091111 1200  -4.5   6.6   8.0 325.8 11 55
 20091112 1200  -2.4   6.8   7.2 340.7 11 55
 20091113 1200  -1.0   6.9   7.0 351.7 11 55
 20091114 1200  -3.2   5.4   6.3 329.1 11 55
 20091115 1200  -3.6   5.3   6.4 326.0 11 55
 20091116 1200  -2.6   6.7   7.2 338.3 11 55
 20091117 1200  -2.2   5.6   6.0 339.0 11 55
 20091118 1200  -2.3   5.3   5.8 336.4 11 55
 20091119 1200  -3.2   5.4   6.3 329.1 11 55
 20091120 1200  -3.0   6.5   7.1 335.2 11 55
 20091121 1200  -1.5   6.3   6.5 346.8 11 55
 20091122 1200  -1.6   5.8   6.0 345.0 11 55
 20091123 1200  -1.9   5.7   6.0 341.0 11 55
 20091124 1200  -1.6   6.1   6.3 345.4 11 55
 20091125 1200  -1.9   6.3   6.6 342.9 11 55
 20091126 1200  -2.3   5.4   5.8 336.9 11 55
 20091127 1200  -2.1   6.2   6.6 340.9 11 55
 20091128 1200  -1.7   5.4   5.7 342.9 11 55
 20091129 1200  -0.6   5.3   5.3 353.6 11 55
 20091130 1200  -1.4   6.0   6.1 347.1 11 55
 20091201 1200  -1.8   5.9   6.2 342.9 11 55
 20091202 1200  -2.1   6.6   7.0 342.6 11 55
 20091203 1200  -1.4   5.9   6.1 346.5 11 55
 20091204 1200  -1.7   5.3   5.6 342.5 11 55
 20091205 1200  -1.6   7.1   7.3 347.3 11 55
 20091206 1200  -1.7   5.9   6.2 344.2 11 55
 20091207 1200  -1.1   6.2   6.3 350.1 11 55
 20091208 1200  -1.7   6.7   6.9 345.8 11 55
 20091209 1200  -2.1   7.0   7.3 343.3 11 55
 20091210 1200  -3.0   6.2   6.9 334.0 11 55
 20091211 1200  -3.7   4.7   6.0 321.6 11 55
 20091212 1200  -3.2   5.4   6.3 329.5 11 55
 20091213 1200  -3.2   6.3   7.1 333.4 11 55
 20091214 1200  -2.6   6.5   7.0 337.9 11 55
 20091215 1200  -2.1   5.5   5.9 339.1 11 55
 20091216 1200  -0.7   6.6   6.7 353.6 11 55
 20091217 1200  -0.1   6.2   6.2 359.0 11 55
 20091218 1200  -0.2   6.4   6.4 358.1 11 55
 20091219 1200   0.1   4.7   4.7   1.5 11 55
 20091220 1200  -0.8   4.9   5.0 350.4 11 55
 20091221 1200  -3.1   6.4   7.1 334.3 11 55
 20091222 1200  -2.0   5.9   6.2 341.3 11 55
 20091223 1200  -3.7   4.2   5.5 318.3 11 55
 20091224 1200  -3.4   5.5   6.5 328.0 11 55
 20091225 1200  -4.0   3.8   5.5 313.9 11 55
 20091226 1200  -3.1   3.1   4.4 314.6 11 55
 20091227 1200  -4.2   2.6   4.9 302.5 11 55
 20091228 1200  -4.2   4.6   6.2 318.1 11 55
 20091229 1200  -4.7   4.9   6.8 316.2 11 55
 20091230 1200  -3.6   6.6   7.5 331.2 11 55
 20091231 1200  -2.8   4.2   5.0 326.8 11 55
 20100101 1200  -3.5   6.3   7.2 330.9 11 55
 20100102 1200  -2.5   7.5   7.9 341.7 11 55
 20100103 1200  -0.7   7.2   7.2 354.5 11 55
 20100104 1200  -2.6   6.3   6.9 337.6 11 55
 20100105 1200  -3.8   6.3   7.3 329.1 11 55
 20100106 1200  -4.8   6.2   7.8 322.0 11 55
 20100107 1200  -2.5   6.0   6.5 337.0 11 55
 20100108 1200  -1.7   5.3   5.5 341.9 11 55
 20100109 1200  -3.1   5.3   6.1 329.6 11 55
 20100110 1200  -3.2   7.1   7.8 335.5 11 55
 20100111 1200  -3.0   6.1   6.8 333.5 11 55
 20100112 1200  -4.0   4.7   6.2 319.8 11 55
 20100113 1200  -4.7   4.9   6.8 316.5 11 55
 20100114 1200  -4.7   6.0   7.6 321.5 11 55
 20100115 1200  -2.4   7.2   7.6 341.6 11 55
 20100116 1200  -3.7   6.3   7.3 329.4 11 55
 20100117 1200  -4.1   5.8   7.1 325.2 11 55
 20100118 1200  -5.2   5.8   7.8 318.1 11 55
 20100119 1200  -4.5   6.4   7.8 324.9 11 55
 20100120 1200  -3.0   6.3   7.0 334.4 11 55
 20100121 1200  -2.7   5.3   6.0 333.1 11 55
 20100122 1200  -2.9   5.2   6.0 330.8 11 55
 20100123 1200  -3.5   4.9   6.0 324.5 11 55
 20100124 1200  -4.0   3.6   5.4 312.1 11 55
 20100125 1200  -2.4   4.4   5.0 330.8 11 55
 20100126 1200  -2.8   4.6   5.4 328.2 11 55
 20100127 1200  -2.3   3.9   4.5 329.5 11 55
 20100128 1200  -3.4   4.2   5.3 321.1 11 55
 20100129 1200  -3.0   4.4   5.3 326.1 11 55
 20100130 1200  -3.3   3.2   4.6 313.9 11 55
 20100131 1200  -3.4   6.2   7.0 330.9 11 55
 20100201 1200  -3.4   7.2   8.0 334.5 11 55
 20100202 1200  -3.6   7.0   7.8 332.9 11 55
 20100203 1200  -2.8   5.9   6.5 334.3 11 55
 20100204 1200  -2.2   4.3   4.8 332.5 11 55
 20100205 1200  -2.8   4.4   5.2 327.7 11 55
 20100206 1200  -3.0   4.1   5.1 324.1 11 55
 20100207 1200  -1.9   3.8   4.2 333.4 11 55
 20100208 1200  -2.5   4.0   4.7 328.5 11 55
 20100209 1200  -2.8   3.6   4.5 321.6 11 55
 20100210 1200  -3.6   6.3   7.3 330.0 11 55
 20100211 1200  -1.4   5.2   5.4 344.6 11 55
 20100212 1200   0.5   1.8   1.9  16.4 11 55
 20100213 1200   0.3   5.3   5.3   2.9 11 55
 20100214 1200  -0.2   6.3   6.3 358.2 11 55
 20100215 1200   0.7   5.5   5.5   7.3 11 55
 20100216 1200  -0.1   6.0   6.0 358.9 11 55
 20100217 1200   0.0   5.7   5.7   0.4 11 55
 20100218 1200   0.5   4.4   4.5   6.5 11 55
 20100219 1200   0.1   4.3   4.3   1.0 11 55
 20100220 1200  -0.2   5.1   5.1 357.9 11 55
 20100221 1200   0.3   4.9   5.0   3.9 11 55
 20100222 1200   0.9   5.3   5.4   9.6 11 55
 20100223 1200  -0.2   5.8   5.8 357.7 11 55
 20100224 1200  -0.2   5.0   5.0 357.2 11 55
 20100225 1200  -1.8   4.8   5.1 338.9 11 55
 20100226 1200  -1.6   5.6   5.8 343.6 11 55
 20100227 1200  -0.3   6.5   6.5 357.4 11 55
 20100228 1200  -0.2   6.5   6.5 358.2 11 55
 20100301 1200  -2.2   5.0   5.5 335.9 11 55
 20100302 1200  -1.6   1.9   2.5 320.9 11 55
 20100303 1200  -2.9   2.2   3.6 307.9 11 55
 20100304 1200  -0.2   2.5   2.5 355.2 11 55
 20100305 1200  -0.3   3.2   3.2 354.4 11 55
 20100306 1200  -2.2   4.9   5.4 335.7 11 55
 20100307 1200  -0.9   6.8   6.8 352.7 11 55
 20100308 1200  -0.8   6.0   6.1 352.4 11 55
 20100309 1200   0.0   5.4   5.4   0.1 11 55
 20100310 1200  -0.4   6.0   6.0 356.1 11 55
 20100311 1200  -2.0   3.5   4.0 330.2 11 55
 20100312 1200   4.3   1.9   4.7  66.6 11 55
 20100313 1200   0.2   3.9   3.9   2.8 11 55
 20100314 1200   1.1   2.6   2.9  22.7 12 55
 20100315 1200  -0.4   2.1   2.1 348.9 12 55
 20100316 1200  -1.1   2.3   2.5 334.1 12 55
 20100317 1200  -2.4   2.6   3.6 316.9 12 55
 20100318 1200  -4.3   2.2   4.8 296.8 12 55
 20100319 1200  -4.3   2.3   4.8 297.9 12 55
 20100320 1200  -1.3   2.3   2.6 330.6 12 55
 20100321 1200  -2.6   2.5   3.6 314.1 12 55
 20100322 1200  -5.0   5.3   7.3 316.7 12 55
 20100323 1200   0.3   1.8   1.8  10.6 12 55
 20100324 1200  -1.1   0.0   1.1 272.2 12 55
 20100325 1200  -0.1   3.1   3.1 357.6 12 55
 20100326 1200  -1.2   3.3   3.5 340.8 12 55
 20100327 1200  -2.9   3.3   4.4 318.6 12 55
 20100328 1200  -3.1   2.1   3.8 304.5 12 55
 20100329 1200  -0.6   2.2   2.3 345.9 12 55
 20100330 1200  -2.6   2.1   3.4 309.1 12 55
 20100331 1200  -2.4   1.8   3.0 307.4 12 55
 20100401 1200  -4.1   1.9   4.5 294.4 12 55
 20100402 1200  -2.4   3.6   4.3 326.2 12 55
 20100403 1200  -0.9   3.8   3.9 346.5 12 55
 20100404 1200  -1.0   0.1   1.0 275.0 12 55
 20100405 1200  -1.2   1.6   2.0 323.0 12 55
 20100406 1200  -1.0   2.3   2.5 336.3 12 55
 20100407 1200   1.4   2.2   2.6  32.5 12 55
 20100408 1200  -0.2   3.5   3.5 356.0 12 55
 20100409 1200  -3.2   3.9   5.0 320.8 12 55
 20100410 1200  -4.8   1.6   5.0 288.2 12 55
 20100411 1200  -0.1  -1.6   1.6 182.1 12 55
 20100412 1200   0.4  -0.3   0.5 123.0 12 55
 20100413 1200   0.2   4.2   4.2   3.5 12 55
 20100414 1200  -3.0   3.6   4.7 319.9 12 55
 20100415 1200  -3.6   4.8   6.0 322.5 12 55
 20100416 1200  -2.9   4.6   5.4 328.3 12 55
 20100417 1200  -3.8   4.8   6.2 321.5 12 55
 20100418 1200  -2.8   5.1   5.8 330.9 12 55
 20100419 1200  -4.6   4.6   6.5 315.1 12 55
 20100420 1200  -5.8   4.7   7.5 309.2 12 55
 20100421 1200  -6.6   4.1   7.8 302.2 12 55
 20100422 1200  -2.4   5.1   5.6 334.9 12 55
 20100423 1200  -3.6   5.6   6.7 327.3 12 55
 20100424 1200  -2.9   6.7   7.3 336.4 12 55
 20100425 1200  -1.6   6.4   6.6 345.5 12 55
 20100426 1200   0.6   6.6   6.7   5.2 12 55
 20100427 1200   0.8   3.8   3.9  12.7 12 55
 20100428 1200   1.9   7.1   7.3  15.1 12 55
 20100429 1200   0.0   6.8   6.8 359.8 12 55
 20100430 1200   1.2   6.4   6.5  10.9 12 55
 20100501 1200   3.1   4.3   5.3  36.1 12 55
 20100502 1200   2.8   4.2   5.1  33.0 12 55
 20100503 1200   0.4   3.9   3.9   5.6 12 55
 20100504 1200  -0.5   4.0   4.1 353.0 12 55
 20100505 1200  -2.0   2.8   3.4 324.3 12 55
 20100506 1200  -3.6   4.3   5.7 320.0 12 55
 20100507 1200  -4.0   2.4   4.7 301.1 12 55
 20100508 1200  -4.8   3.7   6.0 307.3 12 55
 20100509 1200  -3.8   6.2   7.3 328.7 12 55
 20100510 1200  -5.3   6.9   8.7 322.2 12 55
 20100511 1200  -5.6   6.8   8.8 320.7 12 55
 20100512 1200  -4.6   5.4   7.1 319.4 12 55
 20100513 1200  -3.3   4.7   5.7 325.1 12 55
 20100514 1200  -0.9   4.0   4.1 347.4 12 55
 20100515 1200  -2.3   5.6   6.1 338.2 12 55
 20100516 1200  -2.4   5.1   5.6 334.6 12 55
 20100517 1200  -3.6   6.8   7.7 331.9 12 55
 20100518 1200  -1.5   6.8   7.0 347.4 12 55
 20100519 1200  -2.6   6.3   6.8 337.8 12 55
 20100520 1200  -4.1   7.1   8.2 329.9 12 55
 20100521 1200  -3.8   7.5   8.4 333.3 12 55
 20100522 1200  -5.3   5.7   7.8 316.9 12 55
 20100523 1200  -3.3   4.2   5.3 321.9 12 55
 20100524 1200  -2.6   4.3   5.0 328.8 12 55
 20100525 1200  -0.5   4.0   4.0 352.8 12 55
 20100526 1200  -1.1   6.2   6.3 349.6 12 55
 20100527 1200  -1.7   7.0   7.2 346.4 12 55
 20100528 1200  -2.1   7.8   8.1 345.1 12 55
 20100529 1200  -3.7   5.7   6.8 326.6 12 55
 20100530 1200  -4.2   6.7   7.9 327.8 12 55
 20100531 1200  -4.0   6.3   7.5 327.8 12 55
 20100601 1200  -5.1   6.6   8.4 322.5 12 55
 20100602 1200  -4.5   6.6   8.0 325.7 12 55
 20100603 1200  -4.3   7.6   8.7 330.6 12 55
 20100604 1200  -4.2   8.0   9.0 332.1 12 55
 20100605 1200  -4.9   6.6   8.2 323.8 12 55
 20100606 1200  -4.9   6.1   7.8 321.3 12 55
 20100607 1200  -4.7   5.8   7.4 321.1 12 55
 20100608 1200  -4.5   4.7   6.4 316.2 12 55
 20100609 1200  -4.0   6.9   8.0 330.1 12 55
 20100610 1200  -3.3   6.6   7.4 333.4 12 55
 20100611 1200  -2.9   6.0   6.7 334.2 12 55
 20100612 1200  -4.3   6.4   7.7 326.4 12 55
 20100613 1200  -3.3   5.4   6.4 328.6 12 55
 20100614 1200  -4.5   5.9   7.5 322.7 12 55
 20100615 1200  -3.5   7.0   7.8 333.6 12 55
 20100616 1200  -3.7   6.0   7.1 328.7 12 55
 20100617 1200  -4.8   4.9   6.9 315.6 12 55
 20100618 1200  -4.6   5.4   7.1 319.3 12 55
 20100619 1200  -3.4   5.1   6.1 326.8 12 55
 20100620 1200  -1.4   6.0   6.1 346.9 12 55
 20100621 1200  -0.9   5.7   5.8 351.4 12 55
 20100622 1200  -2.6   5.3   6.0 334.0 12 55
 20100623 1200  -3.1   6.4   7.1 333.9 12 55
 20100624 1200  -4.2   6.9   8.0 328.6 12 55
 20100625 1200  -3.2   5.0   6.0 327.6 12 55
 20100626 1200  -4.1   4.3   6.0 316.6 12 55
 20100627 1200  -3.6   6.5   7.4 330.6 12 55
 20100628 1200  -3.3   5.5   6.4 328.8 12 55
 20100629 1200  -3.4   5.0   6.1 325.9 12 55
 20100630 1200  -3.6   6.0   7.0 328.6 12 55
 20100701 1200  -3.7   6.7   7.7 330.9 12 55
 20100702 1200  -3.3   6.6   7.4 333.2 12 55
 20100703 1200  -3.6   6.7   7.5 331.7 12 55
 20100704 1200  -4.2   6.7   7.9 328.3 12 55
 20100705 1200  -4.8   6.7   8.2 324.8 12 55
 20100706 1200  -4.0   7.2   8.3 330.9 12 55
 20100707 1200  -3.8   7.7   8.6 333.8 12 55
 20100708 1200  -3.8   7.0   8.0 331.9 12 55
 20100709 1200  -3.3   6.3   7.1 332.3 12 55
 20100710 1200  -3.1   5.8   6.6 331.6 12 55
 20100711 1200  -2.1   6.1   6.5 340.9 12 55
 20100712 1200  -1.5   6.0   6.2 345.8 12 55
 20100713 1200  -0.8   6.1   6.1 352.7 12 55
 20100714 1200   0.1   6.3   6.3   1.3 12 55
 20100715 1200  -1.3   6.6   6.8 349.0 12 55
 20100716 1200  -3.6   6.0   7.0 329.1 12 55
 20100717 1200  -1.2   6.3   6.4 348.9 12 55
 20100718 1200  -3.2   6.3   7.1 332.6 12 55
 20100719 1200  -5.2   7.1   8.8 323.8 12 55
 20100720 1200  -4.9   6.6   8.2 323.6 12 55
 20100721 1200  -5.3   6.3   8.2 319.7 12 55
 20100722 1200  -6.1   7.8   9.9 322.4 12 55
 20100723 1200  -5.7   7.1   9.1 321.3 12 55
 20100724 1200  -5.2   6.8   8.5 322.6 12 55
 20100725 1200  -3.6   6.0   7.0 328.8 12 55
 20100726 1200  -1.0   6.0   6.1 350.5 12 55
 20100727 1200  -1.4   6.5   6.7 348.1 12 55
 20100728 1200  -1.8   7.1   7.3 346.2 12 55
 20100729 1200  -2.4   7.9   8.2 343.1 12 55
 20100730 1200  -3.1   5.7   6.5 331.6 12 55
 20100731 1200  -2.6   5.2   5.8 333.4 12 55
 20100801 1200  -2.4   6.4   6.8 339.7 12 55
 20100802 1200  -4.5   5.6   7.2 321.4 12 55
 20100803 1200  -3.3   6.6   7.3 333.5 12 55
 20100804 1200  -2.7   4.5   5.3 329.6 12 55
 20100805 1200  -2.5   2.9   3.9 318.8 12 55
 20100806 1200  -0.8   4.1   4.2 348.6 12 55
 20100807 1200  -0.7   3.8   3.9 349.1 12 55
 20100808 1200  -1.5   3.1   3.5 335.0 12 55
 20100809 1200  -2.1   4.5   5.0 334.6 12 55
 20100810 1200  -3.6   5.1   6.3 325.0 12 55
 20100811 1200  -1.0   4.6   4.7 347.3 12 55
 20100812 1200  -0.1   5.7   5.7 358.5 12 55
 20100813 1200  -0.9   6.8   6.8 352.8 12 55
 20100814 1200  -2.5   6.9   7.4 340.0 12 55
 20100815 1200  -3.6   6.0   7.0 329.1 12 55
 20100816 1200  -3.5   4.0   5.4 318.6 12 55
 20100817 1200  -1.3   6.5   6.6 348.8 12 55
 20100818 1200  -2.5   6.1   6.6 337.6 12 55
 20100819 1200  -2.3   6.1   6.5 339.3 12 55
 20100820 1200  -2.6   5.7   6.3 335.3 12 55
 20100821 1200  -4.7   3.6   5.9 307.9 12 55
 20100822 1200  -2.3   5.7   6.1 337.8 12 55
 20100823 1200  -5.7   5.3   7.8 312.9 12 55
 20100824 1200  -4.4   7.5   8.7 329.6 12 55
 20100825 1200  -5.0   7.2   8.8 325.2 12 55
 20100826 1200  -5.2   6.8   8.6 322.7 12 55
 20100827 1200  -3.8   6.2   7.2 328.7 12 55
 20100828 1200  -3.5   8.0   8.7 336.0 12 55
 20100829 1200  -2.5   7.5   7.9 341.2 12 55
 20100830 1200  -2.5   7.5   7.8 341.9 12 55
 20100831 1200  -2.8   4.7   5.5 329.3 12 55
 20100901 1200  -2.2   4.1   4.7 331.5 12 55
 20100902 1200  -1.9   4.2   4.5 335.8 12 55
 20100903 1200  -4.7   5.8   7.5 321.0 12 55
 20100904 1200  -6.2   4.4   7.6 305.4 12 55
 20100905 1200  -4.3   3.8   5.8 310.8 12 55
 20100906 1200  -3.7   5.0   6.2 323.2 12 55
 20100907 1200  -4.5   4.2   6.2 313.5 12 55
 20100908 1200  -3.9   4.0   5.6 315.7 12 55
 20100909 1200  -3.4   6.1   7.0 330.5 12 55
 20100910 1200  -3.9   6.9   8.0 330.9 12 55
 20100911 1200  -3.2   6.4   7.1 333.0 12 55
 20100912 1200  -2.8   5.7   6.3 333.4 12 55
 20100913 1200  -3.5   5.9   6.8 329.5 12 55
 20100914 1200  -1.3   6.0   6.2 347.8 12 55
 20100915 1200  -1.6   6.8   7.0 346.7 12 55
 20100916 1200  -2.9   6.0   6.7 333.9 12 55
 20100917 1200  -2.1   5.3   5.7 338.3 12 55
 20100918 1200  -2.4   3.0   3.8 321.7 12 55
 20100919 1200  -1.1   4.5   4.6 346.4 12 55
 20100920 1200  -1.8   4.9   5.3 339.8 12 55
 20100921 1200  -1.6   3.1   3.5 332.7 12 55
 20100922 1200   0.7   4.4   4.5   9.5 12 55
 20100923 1200   0.1   5.0   5.0   0.8 12 55
 20100924 1200  -0.9   4.9   5.0 349.6 12 55
 20100925 1200  -1.0   5.6   5.7 350.1 12 55
 20100926 1200   0.6   6.2   6.2   5.3 12 55
 20100927 1200   0.0   7.1   7.1 359.8 12 55
 20100928 1200  -4.0   6.3   7.5 327.9 12 55
 20100929 1200  -2.9   7.7   8.2 339.5 12 55
 20100930 1200  -3.1   7.0   7.7 335.9 12 55
 20101001 1200  -4.3   5.8   7.2 322.9 12 55
 20101002 1200  -4.4   4.4   6.2 315.1 12 55
 20101003 1200  -3.1   6.4   7.1 334.5 12 55
 20101004 1200  -3.8   5.8   6.9 326.6 12 55
 20101005 1200  -4.0   6.3   7.5 327.2 12 55
 20101006 1200  -3.6   5.5   6.6 326.7 12 55
 20101007 1200  -3.6   6.3   7.3 329.8 12 55
 20101008 1200  -5.1   6.3   8.1 321.1 12 55
 20101009 1200  -4.7   6.8   8.2 325.3 12 55
 20101010 1200  -4.1   7.4   8.5 330.9 12 55
 20101011 1200  -4.7   7.5   8.9 328.1 12 55
 20101012 1200  -4.7   6.4   7.9 323.9 12 55
 20101013 1200  -5.1   5.4   7.4 316.8 12 55
 20101014 1200  -3.6   5.6   6.6 327.2 12 55
 20101015 1200  -3.0   5.3   6.1 331.0 12 55
 20101016 1200  -2.7   6.3   6.9 336.9 12 55
 20101017 1200  -3.0   6.2   6.8 334.0 12 55
 20101018 1200  -3.8   6.5   7.5 329.3 12 55
 20101019 1200  -4.4   5.3   6.9 320.4 12 55
 20101020 1200  -3.6   5.5   6.6 326.8 12 55
 20101021 1200  -2.8   6.9   7.5 338.2 12 55
 20101022 1200  -2.1   6.8   7.1 342.8 12 55
 20101023 1200  -3.8   4.1   5.6 317.2 12 55
 20101024 1200  -4.0   3.2   5.1 308.8 12 55
 20101025 1200  -2.9   4.5   5.3 327.1 12 55
 20101026 1200  -3.5   4.1   5.3 319.4 12 55
 20101027 1200  -3.9   5.9   7.1 326.5 12 55
 20101028 1200  -4.9   5.8   7.6 319.4 12 55
 20101029 1200  -3.8   6.3   7.3 328.5 12 55
 20101030 1200  -2.2   6.3   6.7 341.0 12 55
