 Location:  2S 140W  13 Jun 1986 to  3 Jul 2013 ( 9883 times, 19 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200 13 Jun 1986 to 1200 16 Jun 1986 (index     1 to     4,    4 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20101106 1200  80.09 2
 20101107 1200  84.62 2
 20101108 1200  76.88 2
 20101109 1200  89.69 2
 20101110 1200  93.47 2
 20101111 1200  92.66 2
 20101112 1200 105.34 2
 20101113 1200 109.25 2
 20101114 1200 109.34 2
 20101115 1200 109.61 2
 20101116 1200 114.94 2
 20101117 1200 117.37 2
 20101118 1200 118.25 2
 20101119 1200 114.05 2
 20101120 1200 113.13 2
 20101121 1200 119.69 2
 20101122 1200 111.72 2
 20101123 1200 108.97 2
 20101124 1200  94.25 2
 20101125 1200  89.70 2
 20101126 1200  90.57 2
 20101127 1200  88.88 2
 20101128 1200  91.99 2
 20101129 1200  90.09 2
 20101130 1200  91.20 2
 20101201 1200  91.70 2
 20101202 1200  -9.99 0
 20101203 1200  -9.99 0
 20101204 1200 116.56 2
 20101205 1200 122.62 2
 20101206 1200 116.46 2
 20101207 1200 114.95 2
 20101208 1200 128.07 2
 20101209 1200 123.82 2
 20101210 1200 125.78 2
 20101211 1200 113.91 2
 20101212 1200 109.67 2
 20101213 1200 101.00 2
 20101214 1200 105.10 2
 20101215 1200 103.37 2
 20101216 1200  95.10 2
 20101217 1200  94.81 2
 20101218 1200  97.73 2
 20101219 1200 103.92 2
 20101220 1200 110.63 2
 20101221 1200 109.49 2
 20101222 1200 108.93 2
 20101223 1200 110.65 2
 20101224 1200 116.43 2
 20101225 1200 109.91 2
 20101226 1200 105.52 2
 20101227 1200 103.78 2
 20101228 1200  93.58 2
 20101229 1200  88.23 2
 20101230 1200  86.18 2
 20101231 1200  82.10 2
 20110101 1200  77.67 2
 20110102 1200  -9.99 0
 20110103 1200  86.88 2
 20110104 1200  -9.99 0
 20110105 1200  -9.99 0
 20110106 1200  -9.99 0
 20110107 1200  -9.99 0
 20110108 1200  -9.99 0
 20110109 1200 127.68 2
 20110110 1200 128.88 2
 20110111 1200 126.21 2
 20110112 1200  -9.99 0
 20110113 1200 107.27 2
 20110114 1200  95.57 2
 20110115 1200  97.15 2
 20110116 1200  89.24 2
 20110117 1200  93.03 2
 20110118 1200 100.92 2
 20110119 1200  -9.99 0
 20110120 1200  -9.99 0
 20110121 1200  -9.99 0
 20110122 1200 112.98 2
 20110123 1200 106.30 2
 20110124 1200 108.04 2
 20110125 1200 113.35 2
 20110126 1200 112.06 2
 20110127 1200 113.11 2
 20110128 1200 114.38 2
 20110129 1200 112.15 2
 20110130 1200 107.29 2
 20110131 1200 106.15 2
 20110201 1200 103.56 2
 20110202 1200 106.39 2
 20110203 1200 104.85 2
 20110204 1200  93.29 2
 20110205 1200  91.00 2
 20110206 1200 100.65 2
 20110207 1200  97.16 2
 20110208 1200  95.11 2
 20110209 1200 104.91 2
 20110210 1200 107.00 2
 20110211 1200  91.88 2
 20110212 1200  93.22 2
 20110213 1200  98.02 2
 20110214 1200  99.91 2
 20110215 1200 113.39 2
 20110216 1200 100.25 2
 20110217 1200  96.35 2
 20110218 1200 102.85 2
 20110219 1200 109.76 2
 20110220 1200 107.56 2
 20110221 1200 118.33 2
 20110222 1200 112.94 2
 20110223 1200 107.94 2
 20110224 1200 109.04 2
 20110225 1200 114.22 2
 20110226 1200 122.73 2
 20110227 1200 114.51 2
 20110228 1200 108.75 2
 20110301 1200 108.51 2
 20110302 1200 121.57 2
 20110303 1200 123.17 2
 20110304 1200 106.71 2
 20110305 1200 103.67 2
 20110306 1200 101.90 2
 20110307 1200 109.31 2
 20110308 1200 109.95 2
 20110309 1200 114.97 2
 20110310 1200 104.26 2
 20110311 1200 102.18 2
 20110312 1200 107.79 2
 20110313 1200 103.84 2
 20110314 1200 102.43 2
 20110315 1200 107.51 2
 20110316 1200  99.62 2
 20110317 1200  94.47 2
 20110318 1200 103.71 2
 20110319 1200 118.24 2
 20110320 1200 107.49 2
 20110321 1200  94.99 2
 20110322 1200  95.22 2
 20110323 1200 102.14 2
 20110324 1200 109.25 2
 20110325 1200 102.78 2
 20110326 1200 101.94 2
 20110327 1200 112.77 2
 20110328 1200 108.93 2
 20110329 1200 107.46 2
 20110330 1200 116.03 2
 20110331 1200 105.88 2
 20110401 1200 104.04 2
 20110402 1200 104.80 2
 20110403 1200 113.15 2
 20110404 1200 115.62 2
 20110405 1200 109.87 2
 20110406 1200 107.19 2
 20110407 1200 110.28 2
 20110408 1200 113.62 2
 20110409 1200 112.32 2
 20110410 1200 113.56 2
 20110411 1200 110.94 2
 20110412 1200 110.10 2
 20110413 1200 118.81 2
 20110414 1200 118.40 2
 20110415 1200 118.81 2
 20110416 1200 113.09 2
 20110417 1200 105.42 2
 20110418 1200 109.68 2
 20110419 1200 110.42 2
 20110420 1200 114.20 2
 20110421 1200 109.50 2
 20110422 1200 105.55 2
 20110423 1200 113.85 2
 20110424 1200 111.10 2
 20110425 1200 105.77 2
 20110426 1200 110.20 2
 20110427 1200 112.06 2
 20110428 1200 104.45 2
 20110429 1200  98.51 2
 20110430 1200 107.27 2
 20110501 1200 106.64 2
 20110502 1200 101.20 2
 20110503 1200 101.02 2
 20110504 1200  99.33 2
 20110505 1200  99.09 2
 20110506 1200  96.29 2
 20110507 1200 102.92 2
 20110508 1200 104.22 2
 20110509 1200 102.69 2
 20110510 1200 102.02 2
 20110511 1200 102.17 2
 20110512 1200 101.77 2
 20110513 1200  98.84 2
 20110514 1200  93.09 2
 20110515 1200  91.66 2
 20110516 1200  94.74 2
 20110517 1200  99.53 2
 20110518 1200 103.82 2
 20110519 1200 101.27 2
 20110520 1200  91.59 2
 20110521 1200 100.36 2
 20110522 1200 101.56 2
 20110523 1200  99.25 2
 20110524 1200  91.30 2
 20110525 1200  94.81 2
 20110526 1200  98.75 2
 20110527 1200  95.95 2
 20110528 1200  90.60 2
 20110529 1200  94.29 2
 20110530 1200  98.89 2
 20110531 1200  97.95 2
 20110601 1200 100.45 2
 20110602 1200  94.86 2
 20110603 1200  96.80 2
 20110604 1200 102.54 2
 20110605 1200  97.88 2
 20110606 1200  93.18 2
 20110607 1200  97.46 2
 20110608 1200 101.28 2
 20110609 1200 106.28 2
 20110610 1200  96.45 2
 20110611 1200  93.90 2
 20110612 1200  97.73 2
 20110613 1200 102.11 2
 20110614 1200  95.59 2
 20110615 1200 100.86 2
 20110616 1200 110.76 2
 20110617 1200 102.62 2
 20110618 1200  97.29 2
 20110619 1200 105.50 2
 20110620 1200 103.92 2
 20110621 1200  96.36 2
 20110622 1200 102.69 2
 20110623 1200  98.64 2
 20110624 1200  95.07 2
 20110625 1200  97.36 2
 20110626 1200  98.18 2
 20110627 1200  88.38 2
 20110628 1200  89.23 2
 20110629 1200  94.45 2
 20110630 1200  88.69 2
 20110701 1200  87.94 2
 20110702 1200  83.42 2
 20110703 1200  84.42 2
 20110704 1200  78.25 2
 20110705 1200  75.54 2
 20110706 1200  79.76 2
 20110707 1200  85.55 2
 20110708 1200  86.15 2
 20110709 1200  82.93 2
 20110710 1200  81.59 2
 20110711 1200  92.06 2
 20110712 1200  97.37 2
 20110713 1200  93.34 2
 20110714 1200  92.03 2
 20110715 1200  97.99 2
 20110716 1200  94.89 2
 20110717 1200  96.76 2
 20110718 1200  84.25 2
 20110719 1200  85.42 2
 20110720 1200  97.48 2
 20110721 1200  98.75 2
 20110722 1200  93.61 2
 20110723 1200  96.65 2
 20110724 1200  95.74 2
 20110725 1200  89.75 2
 20110726 1200  89.97 2
 20110727 1200  92.67 2
 20110728 1200  88.42 2
 20110729 1200  83.87 2
 20110730 1200  87.15 2
 20110731 1200  90.36 2
 20110801 1200  92.44 2
 20110802 1200  85.46 2
 20110803 1200  90.68 2
 20110804 1200  92.60 2
 20110805 1200  91.02 2
 20110806 1200  82.71 2
 20110807 1200  79.18 2
 20110808 1200  75.11 2
 20110809 1200  73.71 2
 20110810 1200  78.81 2
 20110811 1200  75.67 2
 20110812 1200  74.70 2
 20110813 1200  75.91 2
 20110814 1200  69.55 2
 20110815 1200  69.32 2
 20110816 1200  80.07 2
 20110817 1200  77.59 2
 20110818 1200  72.85 2
 20110819 1200  72.73 2
 20110820 1200  70.68 2
 20110821 1200  83.80 2
 20110822 1200  88.83 2
 20110823 1200  82.23 2
 20110824 1200  81.10 2
 20110825 1200  90.86 2
 20110826 1200  96.46 2
 20110827 1200  97.76 2
 20110828 1200 104.34 2
 20110829 1200  -9.99 0
 20110830 1200  -9.99 0
 20110831 1200  -9.99 0
 20110901 1200 105.79 2
 20110902 1200  -9.99 0
 20110903 1200  94.64 2
 20110904 1200  86.90 2
 20110905 1200  85.07 2
 20110906 1200  82.44 2
 20110907 1200  75.68 2
 20110908 1200  74.16 2
 20110909 1200  61.99 2
 20110910 1200  60.91 2
 20110911 1200  65.56 2
 Time: 1200 18 Sep 2011 to 1200 18 Sep 2011 (index  9229 to  9229,    1 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20110918 1200 127.21 2
 Time: 1200 27 Sep 2011 to 1200  3 Jul 2013 (index  9238 to  9883,  646 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20110927 1200 102.75 2
 20110928 1200  93.70 2
 20110929 1200  98.45 2
 20110930 1200 105.85 2
 20111001 1200 104.74 2
 20111002 1200 103.12 2
 20111003 1200  98.28 2
 20111004 1200 101.50 2
 20111005 1200  98.25 2
 20111006 1200  87.30 2
 20111007 1200  90.00 2
 20111008 1200  93.42 2
 20111009 1200  92.15 2
 20111010 1200  -9.99 0
 20111011 1200  -9.99 0
 20111012 1200  -9.99 0
 20111013 1200  86.49 2
 20111014 1200 102.92 2
 20111015 1200 110.63 2
 20111016 1200 116.19 2
 20111017 1200 111.77 2
 20111018 1200 109.37 2
 20111019 1200 104.18 2
 20111020 1200  -9.99 0
 20111021 1200 116.63 2
 20111022 1200 110.80 2
 20111023 1200  99.78 2
 20111024 1200  88.77 2
 20111025 1200  88.91 2
 20111026 1200  95.53 2
 20111027 1200  94.98 2
 20111028 1200  94.73 2
 20111029 1200 101.71 2
 20111030 1200 107.96 2
 20111031 1200 115.59 2
 20111101 1200 109.36 2
 20111102 1200 114.46 2
 20111103 1200 122.27 2
 20111104 1200 122.43 2
 20111105 1200 118.30 2
 20111106 1200 111.56 2
 20111107 1200 109.16 2
 20111108 1200  96.58 2
 20111109 1200  96.14 2
 20111110 1200 103.85 2
 20111111 1200  97.22 2
 20111112 1200  91.55 2
 20111113 1200  90.61 2
 20111114 1200  91.68 2
 20111115 1200  90.10 2
 20111116 1200 103.66 2
 20111117 1200 106.16 2
 20111118 1200 104.74 2
 20111119 1200 114.85 2
 20111120 1200 126.08 2
 20111121 1200 117.42 2
 20111122 1200 122.19 2
 20111123 1200 129.28 2
 20111124 1200 126.43 2
 20111125 1200 123.41 2
 20111126 1200 122.53 2
 20111127 1200 120.84 2
 20111128 1200 113.96 2
 20111129 1200 113.02 2
 20111130 1200 111.12 2
 20111201 1200 114.38 2
 20111202 1200 110.64 2
 20111203 1200 107.00 2
 20111204 1200 105.02 2
 20111205 1200 103.66 2
 20111206 1200 107.50 2
 20111207 1200 110.34 2
 20111208 1200 110.45 2
 20111209 1200 110.71 2
 20111210 1200 107.94 2
 20111211 1200 108.74 2
 20111212 1200 111.56 2
 20111213 1200 110.75 2
 20111214 1200 110.22 2
 20111215 1200 105.34 2
 20111216 1200  97.47 2
 20111217 1200  95.73 2
 20111218 1200  96.82 2
 20111219 1200 101.63 2
 20111220 1200  93.99 2
 20111221 1200  88.18 2
 20111222 1200 102.84 2
 20111223 1200  98.39 2
 20111224 1200 101.10 2
 20111225 1200 111.67 2
 20111226 1200 111.98 2
 20111227 1200 110.18 2
 20111228 1200 108.70 2
 20111229 1200 109.53 2
 20111230 1200 108.07 2
 20111231 1200 108.53 2
 20120101 1200 103.54 2
 20120102 1200  96.36 2
 20120103 1200  94.59 2
 20120104 1200  92.48 2
 20120105 1200  84.89 2
 20120106 1200  85.00 2
 20120107 1200  93.77 2
 20120108 1200  92.81 2
 20120109 1200 103.77 2
 20120110 1200  94.80 2
 20120111 1200  92.11 2
 20120112 1200  98.72 2
 20120113 1200 102.23 2
 20120114 1200 108.93 2
 20120115 1200  97.93 2
 20120116 1200  92.39 2
 20120117 1200  90.39 2
 20120118 1200  91.48 2
 20120119 1200  91.02 2
 20120120 1200  -9.99 0
 20120121 1200  -9.99 0
 20120122 1200  -9.99 0
 20120123 1200  82.03 2
 20120124 1200  81.62 2
 20120125 1200  79.35 2
 20120126 1200  79.35 2
 20120127 1200  84.92 2
 20120128 1200  88.31 2
 20120129 1200 101.18 2
 20120130 1200 105.23 2
 20120131 1200 101.14 2
 20120201 1200 112.70 2
 20120202 1200 110.55 2
 20120203 1200 112.88 2
 20120204 1200 115.24 2
 20120205 1200 107.18 2
 20120206 1200 105.91 2
 20120207 1200 100.44 2
 20120208 1200  88.77 2
 20120209 1200  90.30 2
 20120210 1200  92.10 2
 20120211 1200  87.93 2
 20120212 1200  88.60 2
 20120213 1200  85.83 2
 20120214 1200  81.49 2
 20120215 1200  86.78 2
 20120216 1200  84.98 2
 20120217 1200  81.00 2
 20120218 1200  82.36 2
 20120219 1200  80.73 2
 20120220 1200  87.38 2
 20120221 1200  86.07 2
 20120222 1200  93.27 2
 20120223 1200  91.92 2
 20120224 1200  94.97 2
 20120225 1200  87.99 2
 20120226 1200  94.70 2
 20120227 1200  92.09 2
 20120228 1200  88.67 2
 20120229 1200  91.32 2
 20120301 1200  92.20 2
 20120302 1200  92.59 2
 20120303 1200  94.94 2
 20120304 1200  97.51 2
 20120305 1200  95.29 2
 20120306 1200 103.44 2
 20120307 1200 101.34 2
 20120308 1200  98.09 2
 20120309 1200 101.09 2
 20120310 1200 103.89 2
 20120311 1200  97.93 2
 20120312 1200  96.41 2
 20120313 1200 101.73 2
 20120314 1200  92.98 2
 20120315 1200  98.00 2
 20120316 1200 103.51 2
 20120317 1200 100.06 2
 20120318 1200  96.89 2
 20120319 1200  98.61 2
 20120320 1200  97.93 2
 20120321 1200  98.97 2
 20120322 1200  97.18 2
 20120323 1200  84.17 2
 20120324 1200  77.87 2
 20120325 1200  87.78 2
 20120326 1200  89.23 2
 20120327 1200  87.66 2
 20120328 1200  90.61 2
 20120329 1200  85.76 2
 20120330 1200  81.01 2
 20120331 1200  85.42 2
 20120401 1200  93.74 2
 20120402 1200  97.01 2
 20120403 1200  87.75 2
 20120404 1200  82.76 2
 20120405 1200  77.51 2
 20120406 1200  85.84 2
 20120407 1200  90.79 2
 20120408 1200  85.50 2
 20120409 1200  87.54 2
 20120410 1200  -9.99 0
 20120411 1200  -9.99 0
 20120412 1200  91.84 2
 20120413 1200  96.59 2
 20120414 1200 102.95 2
 20120415 1200 100.74 2
 20120416 1200 101.90 2
 20120417 1200 104.63 2
 20120418 1200 101.30 2
 20120419 1200  96.31 2
 20120420 1200  96.41 2
 20120421 1200 100.05 2
 20120422 1200 102.21 2
 20120423 1200 107.18 2
 20120424 1200 103.19 2
 20120425 1200  95.57 2
 20120426 1200 104.97 2
 20120427 1200 110.73 2
 20120428 1200 113.42 2
 20120429 1200 104.95 2
 20120430 1200 100.61 2
 20120501 1200 104.18 2
 20120502 1200 102.19 2
 20120503 1200 104.18 2
 20120504 1200 111.64 2
 20120505 1200 108.64 2
 20120506 1200  98.45 2
 20120507 1200  98.83 2
 20120508 1200 108.25 2
 20120509 1200 115.02 2
 20120510 1200 109.24 2
 20120511 1200 107.01 2
 20120512 1200 108.15 2
 20120513 1200 107.42 2
 20120514 1200 112.39 2
 20120515 1200 104.55 2
 20120516 1200 105.25 2
 20120517 1200 105.07 2
 20120518 1200 105.08 2
 20120519 1200 106.90 2
 20120520 1200 103.54 2
 20120521 1200 101.12 2
 20120522 1200  95.01 2
 20120523 1200  94.28 2
 20120524 1200 107.98 2
 20120525 1200 110.75 2
 20120526 1200 104.74 2
 20120527 1200  92.74 2
 20120528 1200  92.77 2
 20120529 1200 100.00 2
 20120530 1200 100.00 2
 20120531 1200 101.26 2
 20120601 1200  96.44 2
 20120602 1200  96.30 2
 20120603 1200  93.62 2
 20120604 1200  96.67 2
 20120605 1200 106.68 2
 20120606 1200  96.83 2
 20120607 1200  85.81 2
 20120608 1200  94.87 2
 20120609 1200 103.95 2
 20120610 1200 100.00 2
 20120611 1200  95.68 2
 20120612 1200  96.12 2
 20120613 1200  98.76 2
 20120614 1200 103.31 2
 20120615 1200 107.17 2
 20120616 1200 101.65 2
 20120617 1200  95.77 2
 20120618 1200 102.65 2
 20120619 1200 106.61 2
 20120620 1200 107.17 2
 20120621 1200 111.95 2
 20120622 1200  99.34 2
 20120623 1200  96.17 2
 20120624 1200 105.70 2
 20120625 1200 112.27 2
 20120626 1200 112.40 2
 20120627 1200 103.45 2
 20120628 1200 104.39 2
 20120629 1200 104.86 2
 20120630 1200 110.26 2
 20120701 1200 115.71 2
 20120702 1200 106.31 2
 20120703 1200 106.83 2
 20120704 1200 108.23 2
 20120705 1200 110.13 2
 20120706 1200 107.85 2
 20120707 1200 107.29 2
 20120708 1200  99.96 2
 20120709 1200  97.64 2
 20120710 1200 102.18 2
 20120711 1200 107.99 2
 20120712 1200  98.99 2
 20120713 1200  96.42 2
 20120714 1200  99.41 2
 20120715 1200 103.24 2
 20120716 1200 110.09 2
 20120717 1200 110.42 2
 20120718 1200 104.64 2
 20120719 1200 105.54 2
 20120720 1200 109.56 2
 20120721 1200 104.79 2
 20120722 1200 108.02 2
 20120723 1200 103.20 2
 20120724 1200 105.92 2
 20120725 1200 105.53 2
 20120726 1200 109.72 2
 20120727 1200 110.81 2
 20120728 1200 108.41 2
 20120729 1200 106.78 2
 20120730 1200 101.62 2
 20120731 1200 106.63 2
 20120801 1200 109.84 2
 20120802 1200 109.76 2
 20120803 1200 103.14 2
 20120804 1200  96.81 2
 20120805 1200 105.70 2
 20120806 1200 105.56 2
 20120807 1200 101.63 2
 20120808 1200 103.15 2
 20120809 1200 107.48 2
 20120810 1200 113.58 2
 20120811 1200 118.63 2
 20120812 1200 116.01 2
 20120813 1200 120.27 2
 20120814 1200 117.15 2
 20120815 1200 115.46 2
 20120816 1200 125.43 2
 20120817 1200 125.88 2
 20120818 1200 123.77 2
 20120819 1200 119.81 2
 20120820 1200 123.02 2
 20120821 1200 127.05 2
 20120822 1200 126.96 2
 20120823 1200 121.79 2
 20120824 1200 115.28 2
 20120825 1200 108.33 2
 20120826 1200 117.05 2
 20120827 1200 115.85 2
 20120828 1200 109.22 2
 20120829 1200 110.81 2
 20120830 1200 115.34 2
 20120831 1200 114.51 2
 20120901 1200 121.93 2
 20120902 1200 116.18 2
 20120903 1200 112.96 2
 20120904 1200 117.10 2
 20120905 1200 120.87 2
 20120906 1200 130.55 2
 20120907 1200 130.54 2
 20120908 1200 118.93 2
 20120909 1200 117.82 2
 20120910 1200 125.80 2
 20120911 1200 117.07 2
 20120912 1200 115.52 2
 20120913 1200 115.60 2
 20120914 1200 111.27 2
 20120915 1200 107.03 2
 20120916 1200 105.86 2
 20120917 1200 110.03 2
 20120918 1200 107.30 2
 20120919 1200 111.41 2
 20120920 1200 109.49 2
 20120921 1200 103.24 2
 20120922 1200 100.83 2
 20120923 1200 106.84 2
 20120924 1200 109.22 2
 20120925 1200  99.50 2
 20120926 1200 108.72 2
 20120927 1200 104.40 2
 20120928 1200 101.84 2
 20120929 1200  99.07 2
 20120930 1200  99.75 2
 20121001 1200 104.30 2
 20121002 1200 108.45 2
 20121003 1200 110.68 2
 20121004 1200 107.77 2
 20121005 1200 111.39 2
 20121006 1200 130.15 2
 20121007 1200 127.47 2
 20121008 1200 127.44 2
 20121009 1200 131.25 2
 20121010 1200 131.91 2
 20121011 1200 125.70 2
 20121012 1200 125.64 2
 20121013 1200 130.27 2
 20121014 1200 128.95 2
 20121015 1200 129.04 2
 20121016 1200 116.92 2
 20121017 1200 125.33 2
 20121018 1200 125.89 2
 20121019 1200 124.78 2
 20121020 1200 113.55 2
 20121021 1200 126.66 2
 20121022 1200 129.05 2
 20121023 1200 132.65 2
 20121024 1200 131.24 2
 20121025 1200 133.98 2
 20121026 1200 130.54 2
 20121027 1200 142.08 2
 20121028 1200 144.87 2
 20121029 1200 149.83 2
 20121030 1200 145.67 2
 20121031 1200 135.92 2
 20121101 1200 133.48 2
 20121102 1200 133.98 2
 20121103 1200 147.19 2
 20121104 1200 143.13 2
 20121105 1200 133.38 2
 20121106 1200 135.80 2
 20121107 1200 138.43 2
 20121108 1200 135.98 2
 20121109 1200 132.72 2
 20121110 1200 134.88 2
 20121111 1200 134.78 2
 20121112 1200 129.01 2
 20121113 1200 124.13 2
 20121114 1200 132.45 2
 20121115 1200 128.97 2
 20121116 1200 129.92 2
 20121117 1200 134.79 2
 20121118 1200 134.32 2
 20121119 1200 137.44 2
 20121120 1200 132.79 2
 20121121 1200 128.09 2
 20121122 1200 127.27 2
 20121123 1200 135.57 2
 20121124 1200 129.44 2
 20121125 1200 116.69 2
 20121126 1200 118.34 2
 20121127 1200 121.36 2
 20121128 1200 133.23 2
 20121129 1200 125.70 2
 20121130 1200 118.31 2
 20121201 1200 121.82 2
 20121202 1200 116.63 2
 20121203 1200 117.99 2
 20121204 1200 107.24 2
 20121205 1200 108.63 2
 20121206 1200 123.76 2
 20121207 1200 114.53 2
 20121208 1200 112.95 2
 20121209 1200 122.79 2
 20121210 1200 127.65 2
 20121211 1200 126.70 2
 20121212 1200 116.28 2
 20121213 1200 122.24 2
 20121214 1200 124.03 2
 20121215 1200 115.30 2
 20121216 1200 111.08 2
 20121217 1200 108.86 2
 20121218 1200 117.16 2
 20121219 1200 120.67 2
 20121220 1200 112.27 2
 20121221 1200 116.79 2
 20121222 1200 119.13 2
 20121223 1200 112.89 2
 20121224 1200 115.44 2
 20121225 1200 129.68 2
 20121226 1200 129.26 2
 20121227 1200 123.43 2
 20121228 1200 123.58 2
 20121229 1200 120.96 2
 20121230 1200 119.50 2
 20121231 1200 113.41 2
 20130101 1200 114.10 2
 20130102 1200 109.33 2
 20130103 1200 109.62 2
 20130104 1200 108.87 2
 20130105 1200 112.54 2
 20130106 1200 108.57 2
 20130107 1200 110.93 2
 20130108 1200 111.90 2
 20130109 1200 121.02 2
 20130110 1200 121.26 2
 20130111 1200 111.53 2
 20130112 1200 112.76 2
 20130113 1200 113.07 2
 20130114 1200 116.65 2
 20130115 1200 118.54 2
 20130116 1200 117.71 2
 20130117 1200 115.55 2
 20130118 1200 112.29 2
 20130119 1200 118.75 2
 20130120 1200 121.03 2
 20130121 1200 109.93 2
 20130122 1200 114.02 2
 20130123 1200 110.56 2
 20130124 1200 108.23 2
 20130125 1200 118.16 2
 20130126 1200 114.30 2
 20130127 1200 116.45 2
 20130128 1200 112.56 2
 20130129 1200 118.09 2
 20130130 1200 117.00 2
 20130131 1200 116.09 2
 20130201 1200 114.82 2
 20130202 1200 113.26 2
 20130203 1200 120.61 2
 20130204 1200 114.89 2
 20130205 1200 115.18 2
 20130206 1200 113.96 2
 20130207 1200 117.73 2
 20130208 1200 117.11 2
 20130209 1200 117.07 2
 20130210 1200 122.59 2
 20130211 1200 121.98 2
 20130212 1200 113.90 2
 20130213 1200 108.52 2
 20130214 1200 118.31 2
 20130215 1200 116.97 2
 20130216 1200 121.09 2
 20130217 1200 111.64 2
 20130218 1200  98.40 2
 20130219 1200 109.89 2
 20130220 1200 117.85 2
 20130221 1200 110.15 2
 20130222 1200  99.97 2
 20130223 1200 107.78 2
 20130224 1200 108.39 2
 20130225 1200 103.13 2
 20130226 1200 111.21 2
 20130227 1200 114.10 2
 20130228 1200 105.15 2
 20130301 1200 103.21 2
 20130302 1200 116.99 2
 20130303 1200 110.16 2
 20130304 1200  94.86 2
 20130305 1200 112.50 2
 20130306 1200 101.08 2
 20130307 1200  92.35 2
 20130308 1200  96.75 2
 20130309 1200  94.84 2
 20130310 1200  89.38 2
 20130311 1200  92.91 2
 20130312 1200  92.17 2
 20130313 1200  92.01 2
 20130314 1200  92.66 2
 20130315 1200  94.87 2
 20130316 1200  91.86 2
 20130317 1200  84.42 2
 20130318 1200  89.82 2
 20130319 1200  89.02 2
 20130320 1200  88.57 2
 20130321 1200  81.50 2
 20130322 1200  74.95 2
 20130323 1200  84.46 2
 20130324 1200  85.33 2
 20130325 1200  86.70 2
 20130326 1200  86.74 2
 20130327 1200  74.65 2
 20130328 1200  85.13 2
 20130329 1200  88.66 2
 20130330 1200  85.34 2
 20130331 1200  83.02 2
 20130401 1200  82.96 2
 20130402 1200  86.96 2
 20130403 1200  92.46 2
 20130404 1200  93.22 2
 20130405 1200  91.58 2
 20130406 1200  86.68 2
 20130407 1200  94.13 2
 20130408 1200  97.69 2
 20130409 1200  90.32 2
 20130410 1200  90.59 2
 20130411 1200  99.93 2
 20130412 1200  89.48 2
 20130413 1200  85.81 2
 20130414 1200  94.34 2
 20130415 1200  90.36 2
 20130416 1200  89.58 2
