 Location:  2S 156E  28 Aug 1991 to 22 Nov 2013 ( 8123 times, 16 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 28 Aug 1991 to 1200 13 Jun 1992 (index     1 to   291,  291 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20040509 1200  -2.6   2.0   3.3 307.5 22 11
 20040510 1200  -3.2   2.3   3.9 305.0 22 11
 20040511 1200  -1.9   2.0   2.8 316.6 22 11
 20040512 1200  -3.0  -0.8   3.1 254.1 22 11
 20040513 1200   1.4  -0.9   1.7 121.1 22 11
 20040514 1200  -4.2  -0.1   4.2 269.1 22 11
 20040515 1200  -2.9   0.1   2.9 271.6 22 11
 20040516 1200  -3.5  -0.9   3.7 255.3 22 11
 20040517 1200  -2.6  -0.2   2.6 265.3 22 11
 20040518 1200   0.1   0.1   0.2  42.6 22 11
 20040519 1200   2.8   0.4   2.8  81.6 22 11
 20040520 1200   1.8   3.1   3.6  29.4 22 11
 20040521 1200  -1.8   1.3   2.2 304.7 22 11
 20040522 1200  -2.1  -1.8   2.8 229.4 22 11
 20040523 1200   0.2  -0.8   0.8 163.8 22 11
 20040524 1200  -2.0  -1.4   2.4 235.4 22 11
 20040525 1200  -1.9   1.6   2.5 309.7 22 11
 20040526 1200  -0.9   3.9   4.0 347.5 22 11
 20040527 1200   1.1   2.1   2.3  27.5 22 11
 20040528 1200   1.4   2.0   2.5  34.2 22 11
 20040529 1200  -3.2   1.5   3.6 295.1 22 11
 20040530 1200  -1.6  -1.1   1.9 234.4 22 11
 20040531 1200   0.8   1.5   1.7  28.6 22 11
 20040601 1200  -0.1   3.1   3.1 358.9 22 11
 20040602 1200   0.2  -2.3   2.4 174.6 22 11
 20040603 1200   1.9  -4.7   5.1 157.8 22 11
 20040604 1200   1.8   1.5   2.3  50.0 22 11
 20040605 1200   0.8  -0.9   1.2 138.8 22 11
 20040606 1200   3.0   0.2   3.0  87.1 22 11
 20040607 1200   1.0  -0.9   1.4 132.4 22 11
 20040608 1200   2.7   1.0   2.9  70.6 22 11
 20040609 1200   4.1   1.5   4.3  70.0 22 11
 20040610 1200   1.8   2.3   2.9  38.0 22 11
 20040611 1200   0.5   4.8   4.8   6.2 22 11
 20040612 1200   1.7   3.8   4.1  24.2 22 11
 20040613 1200  -0.5   4.4   4.5 353.0 22 11
 20040614 1200   0.9  -2.7   2.9 162.7 22 11
 20040615 1200   2.3   0.2   2.3  85.8 22 11
 20040616 1200   6.6  -2.6   7.1 111.5 22 11
 20040617 1200   5.9  -3.0   6.6 117.0 22 11
 20040618 1200   7.5   0.7   7.5  84.8 22 11
 20040619 1200   8.5   1.2   8.6  82.0 22 11
 20040620 1200   2.3   7.5   7.8  17.4 22 11
 20040621 1200   1.7   8.8   9.0  10.7 22 11
 20040622 1200   2.0   6.4   6.7  17.2 22 11
 20040623 1200   4.7  -1.7   5.0 110.2 22 11
 20040624 1200   6.9  -1.1   7.0  99.3 22 11
 20040625 1200   4.5  -1.7   4.8 111.4 22 11
 20040626 1200   0.4  -4.6   4.6 175.2 22 11
 20040627 1200  -0.9  -3.6   3.7 193.7 22 11
 20040628 1200   1.7  -4.1   4.4 157.0 22 11
 20040629 1200  -0.3  -3.1   3.1 184.9 22 11
 20040630 1200   0.4   1.1   1.2  21.8 22 11
 20040701 1200   3.1   4.0   5.1  37.6 22 11
 20040702 1200  -0.3   4.5   4.5 356.8 22 11
 20040703 1200   0.0   1.0   1.0 358.7 22 11
 20040704 1200   1.3   1.3   1.8  43.2 22 11
 20040705 1200  -0.5  -0.7   0.8 213.9 22 11
 20040706 1200  -1.3  -3.2   3.5 202.3 22 11
 20040707 1200   0.3  -4.8   4.8 175.9 22 11
 20040708 1200  -1.2   1.6   1.9 323.1 22 11
 20040709 1200  -1.9   3.7   4.2 332.8 22 11
 20040710 1200   0.3  -0.3   0.4 132.4 22 11
 20040711 1200   2.3   0.3   2.3  83.3 22 11
 20040712 1200   1.4   0.5   1.5  68.2 22 11
 20040713 1200   0.9   1.3   1.6  36.7 22 11
 20040714 1200   0.1   2.1   2.1   4.0 22 11
 20040715 1200   0.3   1.0   1.0  15.0 22 11
 20040716 1200  -0.9   0.2   0.9 284.2 22 11
 20040717 1200   1.2   1.1   1.6  47.7 22 11
 20040718 1200  -0.2   4.7   4.7 358.1 22 11
 20040719 1200  -1.2   2.5   2.8 333.9 22 11
 20040720 1200  -1.3   4.5   4.7 344.0 22 11
 20040721 1200   0.0   6.5   6.5 359.8 22 11
 20040722 1200  -0.8   5.5   5.6 351.5 22 11
 20040723 1200  -0.5   2.6   2.6 349.7 22 11
 20040724 1200  -0.7   0.8   1.1 317.4 22 11
 20040725 1200   0.2  -0.2   0.3 135.4 22 11
 20040726 1200  -0.2   0.2   0.3 314.4 22 11
 20040727 1200   0.3   0.5   0.6  29.4 22 11
 20040728 1200   0.7   1.7   1.8  21.9 22 11
 20040729 1200  -4.4   1.8   4.7 292.2 22 11
 20040730 1200  -2.6   2.4   3.5 312.9 22 11
 20040731 1200  -2.2   3.0   3.7 323.0 22 11
 20040801 1200  -0.9   3.9   4.0 346.6 22 11
 20040802 1200  -0.5  -2.2   2.2 193.8 22 11
 20040803 1200   2.3  -0.2   2.4  94.0 22 11
 20040804 1200   2.0  -0.1   2.0  92.7 22 11
 20040805 1200  -1.7   1.6   2.3 314.4 22 11
 20040806 1200   2.9  -3.5   4.6 140.1 22 11
 20040807 1200   2.2  -0.9   2.4 112.7 22 11
 20040808 1200   5.5   0.3   5.5  86.7 22 11
 20040809 1200   8.7   2.6   9.0  73.5 22 11
 20040810 1200   5.1   4.5   6.8  48.8 22 11
 20040811 1200   3.1  10.1  10.5  17.0 22 11
 20040812 1200   2.0   8.2   8.5  13.8 22 11
 20040813 1200   0.2   7.7   7.7   1.4 22 11
 20040814 1200   2.9   5.9   6.6  26.0 22 11
 20040815 1200   2.4   5.1   5.6  25.0 22 11
 20040816 1200   1.4   6.0   6.2  13.5 22 11
 20040817 1200   1.1   6.2   6.3  10.2 22 11
 20040818 1200   0.9   6.4   6.4   8.0 22 11
 20040819 1200   1.4   5.0   5.2  16.0 22 11
 20040820 1200   1.4   3.6   3.8  22.1 22 11
 20040821 1200   1.0   4.6   4.7  12.7 22 11
 20040822 1200  -0.6   3.9   3.9 350.9 22 11
 20040823 1200  -2.4   3.0   3.8 321.7 22 11
 20040824 1200  -2.6   3.0   3.9 319.2 22 11
 20040825 1200  -4.2   3.1   5.2 306.3 22 11
 20040826 1200  -2.8   1.9   3.4 304.2 22 11
 20040827 1200  -1.1   0.8   1.4 306.1 22 11
 20040828 1200   4.4   0.1   4.4  88.7 22 11
 20040829 1200   0.9   2.6   2.8  18.2 22 11
 20040830 1200  -3.1   0.7   3.2 283.3 22 11
 20040831 1200  -4.4  -1.7   4.8 248.7 22 11
 20040901 1200  -2.8  -0.9   2.9 253.1 22 11
 20040902 1200   0.1   3.2   3.2   2.0 22 11
 20040903 1200  -1.7   4.9   5.2 340.3 22 11
 20040904 1200  -3.1   4.3   5.3 324.6 22 11
 20040905 1200  -4.0   1.3   4.2 287.6 22 11
 20040906 1200  -2.7   0.0   2.7 270.7 22 11
 20040907 1200  -0.8   0.4   0.9 295.4 22 11
 20040908 1200   0.6   0.9   1.1  31.8 22 11
 20040909 1200   4.0   0.7   4.1  80.9 22 11
 20040910 1200   2.3   0.7   2.4  72.8 22 11
 20040911 1200   1.2   2.7   2.9  23.8 22 11
 20040912 1200  -2.2   2.7   3.5 320.9 22 11
 20040913 1200  -1.9   1.7   2.5 311.2 22 11
 20040914 1200  -1.2   1.7   2.0 325.3 22 11
 20040915 1200   1.5  -0.8   1.7 116.7 22 11
 20040916 1200   1.3   3.9   4.1  18.0 22 11
 20040917 1200  -1.0   3.0   3.2 342.5 22 11
 20040918 1200  -2.2   3.2   3.9 326.2 22 11
 20040919 1200  -3.4   4.7   5.7 324.3 22 11
 20040920 1200  -1.1  -2.4   2.6 204.6 22 11
 20040921 1200  -2.7  -2.2   3.4 230.7 22 11
 20040922 1200  -3.1  -0.4   3.1 261.7 22 11
 20040923 1200  -0.3   0.2   0.3 306.7 22 11
 20040924 1200  -0.5  -0.2   0.6 244.5 22 11
 20040925 1200  -1.2  -1.7   2.0 215.4 22 11
 20040926 1200  -1.0   3.1   3.2 341.6 22 11
 20040927 1200  -2.1   5.8   6.1 340.3 22 11
 20040928 1200  -2.7   1.4   3.0 298.3 22 11
 20040929 1200  -0.1   2.3   2.3 356.5 22 11
 20040930 1200  -2.3   0.7   2.4 285.9 22 11
 20041001 1200   0.2   0.1   0.3  60.3 22 11
 20041002 1200  -1.6   2.5   2.9 327.4 22 11
 20041003 1200  -3.6   0.7   3.6 281.0 22 11
 20041004 1200   0.4   0.7   0.8  28.3 22 11
 20041005 1200   1.9   0.8   2.0  68.0 22 11
 20041006 1200   4.0  -1.2   4.1 107.1 22 11
 20041007 1200   5.8  -0.5   5.8  94.9 22 11
 20041008 1200   3.8   1.0   3.9  74.9 22 11
 20041009 1200   8.6   5.7  10.4  56.4 22 11
 20041010 1200   3.7   5.1   6.3  36.1 22 11
 20041011 1200   4.1   6.3   7.5  33.1 22 11
 20041012 1200   3.1   5.4   6.3  29.8 22 11
 20041013 1200  -0.7   1.4   1.6 333.3 22 11
 20041014 1200  -2.1  -2.4   3.2 221.0 22 11
 20041015 1200  -1.3  -5.1   5.2 194.5 22 11
 20041016 1200   1.7  -3.6   4.0 154.8 22 11
 20041017 1200   2.2   0.4   2.2  80.5 22 11
 20041018 1200   3.3   0.3   3.3  85.5 22 11
 20041019 1200   1.7   0.6   1.8  69.2 22 11
 20041020 1200  -2.6  -2.1   3.3 230.3 22 11
 20041021 1200  -1.9  -3.0   3.5 212.1 22 11
 20041022 1200   1.0   2.7   2.9  20.9 22 11
 20041023 1200   0.4   3.2   3.3   7.8 22 11
 20041024 1200  -0.2  -1.4   1.4 187.2 22 11
 20041025 1200   2.2  -2.8   3.6 141.3 22 11
 20041026 1200   3.5   0.4   3.5  83.0 22 11
 20041027 1200   2.7   0.2   2.7  86.6 22 11
 20041028 1200   2.6   0.3   2.6  84.5 22 11
 20041029 1200   2.2   0.6   2.3  75.5 22 11
 20041030 1200   4.5  -2.0   5.0 114.1 22 11
 20041031 1200   1.9  -3.6   4.1 151.7 22 11
 20041101 1200   2.2  -3.8   4.4 149.7 22 11
 20041102 1200   1.0  -1.4   1.7 144.9 22 11
 20041103 1200   0.3  -1.2   1.2 166.6 22 11
 20041104 1200   1.3  -1.7   2.2 143.8 22 11
 20041105 1200   3.4   0.8   3.5  77.6 22 11
 20041106 1200   3.7   2.1   4.3  60.1 22 11
 20041107 1200   0.9   3.6   3.7  14.7 22 11
 20041108 1200   1.8   2.8   3.3  33.4 22 11
 20041109 1200   3.0   1.8   3.5  59.4 22 11
 20041110 1200   3.1   4.6   5.6  34.0 22 11
 20041111 1200   2.0   1.9   2.8  47.9 22 11
 20041112 1200  -0.5   0.1   0.5 285.3 22 11
 20041113 1200  -2.0  -4.6   5.0 202.9 22 11
 20041114 1200  -3.0  -3.4   4.6 221.5 22 11
 20041115 1200  -2.2   0.1   2.2 273.6 22 11
 20041116 1200  -0.9   0.7   1.1 308.3 22 11
 20041117 1200   2.1   1.5   2.5  54.3 22 11
 20041118 1200   4.4   2.2   4.9  63.7 22 11
 20041119 1200   0.1   1.8   1.8   3.8 22 11
 20041120 1200  -2.4  -0.9   2.5 250.0 22 11
 20041121 1200   0.8  -0.5   0.9 122.4 22 11
 20041122 1200   3.2  -0.1   3.2  91.2 22 11
 20041123 1200   2.5   2.4   3.5  47.1 22 11
 20041124 1200   2.2   0.3   2.3  83.1 22 11
 20041125 1200   1.4  -0.8   1.7 119.3 22 11
 20041126 1200   2.3  -2.7   3.6 138.8 22 11
 20041127 1200   4.3   1.3   4.5  73.8 22 11
 20041128 1200   2.2   2.6   3.4  40.7 22 11
 20041129 1200   0.5  -3.6   3.6 172.1 22 11
 20041130 1200   1.7  -7.1   7.3 166.4 22 11
 20041201 1200   1.9  -1.5   2.4 128.1 22 11
 20041202 1200   4.2   0.4   4.2  84.3 22 11
 20041203 1200   5.2   1.2   5.3  77.3 22 11
 20041204 1200   5.0  -0.8   5.1  99.3 22 11
 20041205 1200   6.2   2.9   6.9  65.3 22 11
 20041206 1200   7.2   4.0   8.2  60.9 22 11
 20041207 1200   5.6   5.8   8.1  44.4 22 11
 20041208 1200   4.0   4.2   5.8  43.6 22 11
 20041209 1200   4.2   2.3   4.8  61.7 22 11
 20041210 1200   4.0   1.6   4.3  68.1 22 11
 20041211 1200   4.4   0.4   4.4  84.3 22 11
 20041212 1200   4.5   0.2   4.5  87.8 22 11
 20041213 1200   4.4  -0.1   4.4  91.7 22 11
 20041214 1200   4.5   0.8   4.6  79.8 22 11
 20041215 1200   2.3   3.7   4.4  32.2 22 11
 20041216 1200  -0.9   3.8   3.9 347.1 22 11
 20041217 1200  -2.3   0.3   2.3 278.5 22 11
 20041218 1200  -2.2  -1.0   2.4 244.7 22 11
 20041219 1200  -1.6  -0.6   1.7 247.9 22 11
 20041220 1200  -2.2  -3.4   4.0 212.5 22 11
 20041221 1200  -1.1  -2.8   3.0 202.2 22 11
 20041222 1200  -0.9  -1.5   1.7 211.1 22 11
 20041223 1200  -1.4  -2.5   2.9 209.4 22 11
 20041224 1200  -1.2  -1.1   1.6 225.3 22 11
 20041225 1200   0.0  -1.6   1.6 178.9 22 11
 20041226 1200   0.6  -0.5   0.7 129.4 22 11
 20041227 1200  -0.2  -2.6   2.6 183.5 22 11
 20041228 1200   0.9  -2.9   3.1 162.5 22 11
 20041229 1200  -0.2  -1.7   1.7 187.2 22 11
 20041230 1200   0.1  -1.4   1.4 176.9 22 11
 20041231 1200   1.8  -1.7   2.5 132.8 22 11
 20050101 1200   4.9  -0.7   5.0  98.0 22 11
 20050102 1200   6.2  -2.9   6.8 115.0 22 11
 20050103 1200   5.6  -5.2   7.6 133.0 22 11
 20050104 1200   5.7  -3.7   6.8 122.9 22 11
 20050105 1200   3.5  -0.4   3.5  96.1 22 11
 20050106 1200   7.6   1.0   7.7  82.7 22 11
 20050107 1200   5.2   1.7   5.4  72.0 22 11
 20050108 1200   6.0   1.2   6.1  78.6 22 11
 20050109 1200   7.1  -0.5   7.1  94.3 22 11
 20050110 1200   7.5  -1.2   7.6  99.2 22 11
 20050111 1200   8.6   0.3   8.6  88.1 22 11
 20050112 1200   3.0   3.6   4.6  39.7 22 11
 20050113 1200   1.6   4.4   4.7  20.0 22 11
 20050114 1200   3.3   3.5   4.8  43.3 22 11
 20050115 1200   0.2  -0.3   0.4 145.6 22 11
 20050116 1200   1.2  -1.4   1.8 138.9 22 11
 20050117 1200  -1.3  -6.9   7.0 190.9 22 11
 20050118 1200   3.5  -4.1   5.4 140.2 22 11
 20050119 1200   0.4  -2.7   2.7 172.2 22 11
 20050120 1200   0.3  -2.2   2.2 172.0 22 11
 20050121 1200   0.6  -3.4   3.4 169.8 22 11
 20050122 1200   2.5  -4.6   5.2 151.2 22 11
 20050123 1200   5.3  -3.0   6.1 119.9 22 11
 20050124 1200   8.8  -1.4   8.9  99.1 22 11
 20050125 1200   7.5  -2.0   7.8 104.5 22 11
 20050126 1200   4.5  -2.0   4.9 113.8 22 11
 20050127 1200   6.5  -2.6   7.0 112.1 22 11
 20050128 1200   2.8  -0.5   2.8  99.2 22 11
 20050129 1200   2.0  -2.0   2.8 135.0 22 11
 20050130 1200   3.3  -1.3   3.5 112.4 22 11
 20050131 1200   2.8  -4.5   5.3 148.0 22 11
 20050201 1200   2.8  -4.0   4.9 144.9 22 11
 20050202 1200   5.3  -4.6   7.0 131.4 22 11
 20050203 1200   5.8   0.1   5.8  89.1 22 11
 20050204 1200   8.7  -0.2   8.7  91.3 22 11
 20050205 1200   5.9   0.2   5.9  88.4 22 11
 20050206 1200   5.4  -1.7   5.7 107.5 22 11
 20050207 1200   6.6  -2.5   7.0 110.5 22 11
 20050208 1200   5.6  -2.0   6.0 109.1 22 11
 20050209 1200   0.1  -4.2   4.2 178.3 22 11
 20050210 1200   0.1  -5.7   5.7 179.1 22 11
 20050211 1200  -0.5  -3.5   3.6 187.3 22 11
 20050212 1200  -1.5  -4.9   5.1 196.9 22 11
 20050213 1200  -2.3  -2.8   3.6 219.8 22 11
 20050214 1200   1.5  -1.9   2.4 141.3 22 11
 20050215 1200   3.7  -1.5   4.0 112.6 22 11
 20050216 1200   3.7  -1.9   4.2 117.2 22 11
 20050217 1200   1.8  -4.2   4.6 156.9 22 11
 20050218 1200   0.6  -4.9   5.0 173.2 22 11
 20050219 1200   3.0  -4.5   5.4 145.9 22 11
 20050220 1200   4.7  -4.0   6.2 130.4 22 11
 20050221 1200   3.4  -4.4   5.6 141.9 22 11
 20050222 1200   2.0  -5.4   5.7 159.2 22 11
 20050223 1200   2.6  -3.4   4.3 142.1 22 11
 20050224 1200   2.6  -3.6   4.4 144.8 22 11
 20050225 1200   3.2  -4.7   5.7 145.4 22 11
 20050226 1200   4.4  -4.2   6.1 133.5 22 11
 20050227 1200   3.5  -4.0   5.3 138.5 22 11
 20050228 1200   1.8  -4.6   5.0 158.3 22 11
 20050301 1200   2.3  -5.5   5.9 157.6 22 11
 20050302 1200   2.6  -6.5   7.0 158.0 22 11
 20050303 1200   1.1  -6.0   6.1 169.3 22 11
 20050304 1200   4.2  -0.5   4.3  96.7 22 11
 20050305 1200   6.3  -2.3   6.7 110.3 22 11
 20050306 1200   6.5  -1.8   6.8 105.5 22 11
 20050307 1200   7.2  -1.5   7.3 102.0 22 11
 20050308 1200   6.1  -1.1   6.2 100.1 22 11
 20050309 1200   8.0   1.5   8.1  79.0 22 11
 20050310 1200   4.3   4.3   6.1  44.7 22 11
 20050311 1200   0.3   2.8   2.8   5.6 22 11
 20050312 1200  -2.0   1.2   2.4 301.1 22 11
 20050313 1200  -0.8   0.5   0.9 300.5 22 11
 20050314 1200   0.3  -1.9   1.9 172.3 22 11
 20050315 1200   0.8  -5.0   5.1 170.8 22 11
 20050316 1200   1.4  -2.5   2.8 151.6 22 11
 20050317 1200   0.8  -1.0   1.2 139.9 22 11
 20050318 1200   2.9  -2.1   3.5 125.9 22 11
 20050319 1200   3.0   2.8   4.1  47.1 22 11
 20050320 1200  -0.5  -0.2   0.6 245.4 22 11
 20050321 1200  -3.0  -1.6   3.4 242.4 22 11
 20050322 1200  -3.9  -2.8   4.8 233.8 22 11
 20050323 1200  -3.6   0.7   3.7 280.7 22 11
 20050324 1200  -4.8   2.5   5.4 297.1 22 11
 20050325 1200  -3.9  -0.7   3.9 259.7 22 11
 20050326 1200  -4.2  -0.2   4.2 267.5 22 11
 20050327 1200  -5.7   3.1   6.5 298.6 22 11
 20050328 1200  -4.8  -0.3   4.8 266.9 22 11
 20050329 1200  -2.0  -1.2   2.4 239.1 22 11
 20050330 1200  -3.6   1.1   3.7 287.4 22 11
 20050331 1200  -3.7   1.9   4.2 296.5 22 11
 20050401 1200  -3.7   1.5   4.0 291.3 22 11
 20050402 1200  -1.2   0.6   1.3 294.5 22 11
 20050403 1200   0.3  -1.5   1.5 169.7 22 11
 20050404 1200  -1.5  -0.6   1.6 249.7 22 11
 20050405 1200  -1.6   0.3   1.7 280.7 22 11
 20050406 1200   0.2  -0.8   0.8 169.3 22 11
 20050407 1200   1.4  -2.5   2.9 150.4 22 11
 20050408 1200   0.6  -0.3   0.6 119.3 22 11
 20050409 1200  -1.3   0.0   1.3 271.4 22 11
 20050410 1200   0.9   1.6   1.8  28.3 22 11
 20050411 1200   3.9  -0.3   3.9  94.1 22 11
 20050412 1200   3.6  -1.6   3.9 114.4 22 11
 20050413 1200   4.8  -2.2   5.2 114.5 22 11
 20050414 1200   6.3  -1.2   6.4 100.4 22 11
 20050415 1200   3.7  -4.3   5.7 139.2 22 11
 20050416 1200   5.0  -2.9   5.8 120.1 22 11
 20050417 1200   8.3  -2.0   8.5 103.6 22 11
 20050418 1200   4.1  -0.6   4.1  98.9 22 11
 20050419 1200   2.3   3.1   3.9  37.1 22 11
 20050420 1200   1.6   0.7   1.8  66.6 22 11
 20050421 1200   2.0   0.6   2.1  72.1 22 11
 20050422 1200   3.3  -5.7   6.6 149.8 22 11
 20050423 1200   2.4  -4.5   5.1 151.3 22 11
 20050424 1200   5.2  -2.5   5.8 115.2 22 11
 20050425 1200   4.5   0.8   4.5  79.8 22 11
 20050426 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050427 1200  -0.5   0.4   0.6 305.1 22 11
 20050428 1200   1.1   0.5   1.2  66.6 22 11
 20050429 1200   0.5   1.5   1.6  19.5 22 11
 20050430 1200  -1.2   1.5   2.0 321.3 22 11
 20050501 1200  -3.6  -1.7   4.0 244.4 22 11
 20050502 1200  -5.3  -1.5   5.5 254.7 22 11
 20050503 1200  -4.6   2.6   5.3 299.2 22 11
 20050504 1200  -6.4   3.5   7.3 299.0 22 11
 20050505 1200  -7.5   2.2   7.8 286.1 22 11
 20050506 1200  -5.5   0.7   5.5 277.4 22 11
 20050507 1200  -6.0   0.9   6.1 278.5 22 11
 20050508 1200  -3.4   4.6   5.7 323.8 22 11
 20050509 1200  -2.3   3.5   4.1 326.9 22 11
 20050510 1200  -2.7  -0.7   2.8 254.8 22 11
 20050511 1200  -1.2   0.1   1.2 274.8 22 11
 20050512 1200   0.6  -0.9   1.1 145.7 22 11
 20050513 1200   0.0   1.4   1.4 358.3 22 11
 20050514 1200  -1.8   1.3   2.2 306.1 22 11
 20050515 1200  -1.5  -0.9   1.7 239.7 22 11
 20050516 1200  -1.3   0.0   1.3 269.8 22 11
 20050517 1200  -1.4   2.6   2.9 331.1 22 11
 20050518 1200  -1.8   1.4   2.3 307.2 22 11
 20050519 1200   0.4   0.2   0.4  65.1 22 11
 20050520 1200   0.3   1.0   1.1  18.1 22 11
 20050521 1200   0.6   0.2   0.6  74.3 22 11
 20050522 1200   2.4  -0.7   2.5 105.8 22 11
 20050523 1200  -1.2   1.1   1.6 313.0 22 11
 20050524 1200   1.9   0.2   1.9  82.9 22 11
 20050525 1200   0.7  -1.2   1.4 151.4 22 11
 20050526 1200   2.3   1.4   2.7  59.4 22 11
 20050527 1200   3.3   1.6   3.7  63.4 22 11
 20050528 1200   0.7  -0.5   0.9 121.3 22 11
 20050529 1200   1.5  -3.7   3.9 158.1 22 11
 20050530 1200   2.0  -5.2   5.6 159.3 22 11
 20050531 1200   0.8  -4.1   4.1 168.9 22 11
 20050601 1200   0.4  -2.8   2.8 171.5 22 11
 20050602 1200  -2.5  -0.8   2.6 251.5 22 11
 20050603 1200  -2.6   0.0   2.6 269.5 22 11
 20050604 1200   0.0   0.6   0.6   0.5 22 11
 20050605 1200  -2.6   1.7   3.1 302.5 22 11
 20050606 1200  -4.7   0.8   4.8 279.2 22 11
 20050607 1200  -4.4   1.9   4.8 292.9 22 11
 20050608 1200  -5.0   1.0   5.1 281.4 22 11
 20050609 1200  -1.8  -0.7   1.9 247.2 22 11
 20050610 1200   0.7   0.2   0.7  73.4 22 11
 20050611 1200   1.3   1.4   1.9  42.7 22 11
 20050612 1200  -3.4   3.1   4.6 312.6 22 11
 20050613 1200   0.6   2.1   2.2  15.4 22 11
 20050614 1200   0.7  -0.3   0.8 114.9 22 11
 20050615 1200  -3.5   2.8   4.5 308.0 22 11
 20050616 1200  -5.3   2.3   5.7 293.5 22 11
 20050617 1200  -5.2   1.6   5.5 286.9 22 11
 20050618 1200  -3.1  -1.3   3.4 246.9 22 11
 20050619 1200  -2.9   0.7   2.9 283.9 22 11
 20050620 1200  -3.2   2.0   3.8 302.7 22 11
 20050621 1200  -2.7   4.2   5.0 327.4 22 11
 20050622 1200  -3.6   1.9   4.1 297.9 22 11
 20050623 1200  -1.4   1.2   1.8 311.4 22 11
 20050624 1200  -1.8   1.9   2.7 316.6 22 11
 20050625 1200  -0.7   1.1   1.3 330.4 22 11
 20050626 1200  -2.7   0.0   2.7 270.3 22 11
 20050627 1200   0.4  -1.2   1.3 161.1 22 11
 20050628 1200  -1.1  -0.7   1.3 236.0 22 11
 20050629 1200   0.1  -1.0   1.0 174.7 22 11
 20050630 1200  -1.7   2.2   2.8 323.0 22 11
 20050701 1200  -2.4   2.0   3.1 309.2 22 11
 20050702 1200  -2.5   0.5   2.5 281.0 22 11
 20050703 1200  -0.9   2.9   3.0 342.5 22 11
 20050704 1200  -0.1  -1.5   1.5 183.1 22 11
 20050705 1200   1.2  -1.1   1.7 133.5 22 11
 20050706 1200   0.5   0.4   0.6  51.1 22 11
 20050707 1200   0.5  -1.0   1.1 155.2 22 11
 20050708 1200  -0.7   0.0   0.7 271.7 22 11
 20050709 1200  -0.1   1.4   1.4 357.2 22 11
 20050710 1200   0.4   4.5   4.5   4.4 22 11
 20050711 1200  -1.5   0.8   1.7 298.9 22 11
 20050712 1200  -1.8  -1.9   2.7 223.2 22 11
 20050713 1200  -0.9   0.1   0.9 277.4 22 11
 20050714 1200  -2.4   3.7   4.4 327.3 22 11
 20050715 1200  -5.1   2.3   5.6 294.4 22 11
 20050716 1200   0.4   0.5   0.7  37.1 22 11
 20050717 1200  -2.5   2.7   3.7 317.4 22 11
 20050718 1200  -3.5   0.2   3.5 272.4 22 11
 20050719 1200  -3.2   0.2   3.2 274.0 22 11
 20050720 1200  -1.6   1.2   2.0 305.0 22 11
 20050721 1200  -2.9  -1.9   3.5 237.5 22 11
 20050722 1200  -0.1   1.0   1.0 353.4 22 11
 20050723 1200   1.9   1.7   2.6  48.2 22 11
 20050724 1200   2.0   1.7   2.6  49.9 22 11
 20050725 1200   2.3  -1.8   2.9 129.0 22 11
 20050726 1200   2.1   3.1   3.7  33.9 22 11
 20050727 1200   0.1   3.7   3.7   1.5 22 11
 20050728 1200  -4.2   2.4   4.8 299.9 22 11
 20050729 1200  -0.7   1.2   1.4 329.8 22 11
 20050730 1200  -1.8   1.2   2.1 303.5 22 11
 20050731 1200  -1.1   1.7   2.0 328.2 22 11
 20050801 1200  -1.6   2.8   3.2 330.6 22 11
 20050802 1200  -3.2   0.4   3.3 277.5 22 11
 20050803 1200  -1.5  -2.1   2.6 215.3 22 11
 20050804 1200   2.7  -1.4   3.0 116.5 22 11
 20050805 1200   9.0  -3.3   9.5 110.3 22 11
 20050806 1200   6.0   4.3   7.4  54.1 22 11
 20050807 1200   3.0   2.0   3.6  56.2 22 11
 20050808 1200   2.8   5.6   6.3  26.7 22 11
 20050809 1200  -0.4   1.2   1.2 342.7 22 11
 20050810 1200  -0.5   1.8   1.9 343.1 22 11
 20050811 1200  -2.8  -0.2   2.8 265.4 22 11
 20050812 1200  -2.1  -0.5   2.1 257.0 22 11
 20050813 1200   0.9   1.7   1.9  28.0 22 11
 20050814 1200  -1.9   3.3   3.9 329.9 22 11
 20050815 1200  -4.0   2.3   4.7 300.0 22 11
 20050816 1200  -3.3   0.4   3.4 276.5 22 11
 20050817 1200  -1.9  -1.4   2.3 234.0 22 11
 20050818 1200   1.3   1.0   1.6  53.0 22 11
 20050819 1200   3.2   2.0   3.8  57.9 22 11
 20050820 1200  -1.6   1.9   2.4 320.5 22 11
 20050821 1200  -3.1  -1.0   3.3 253.1 22 11
 20050822 1200  -2.0   0.5   2.0 285.5 22 11
 20050823 1200  -0.8   0.8   1.2 314.6 22 11
 20050824 1200  -2.4   1.6   2.9 303.2 22 11
 20050825 1200  -4.4   0.7   4.5 278.9 22 11
 20050826 1200  -1.3   2.9   3.2 336.5 22 11
 20050827 1200   0.7  -0.3   0.7 114.7 22 11
 20050828 1200   0.8   2.9   3.0  15.2 22 11
