 Location:  9N 140W  31 May 1988 to 22 Nov 2013 ( 9307 times, 16 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 31 May 1988 to 1200 20 May 1989 (index     1 to   355,  355 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20050810 1200   3.7   3.9   5.4  43.3 11 55
 20050811 1200   1.2  -1.2   1.7 134.8 11 55
 20050812 1200  -1.7   0.2   1.7 275.7 11 55
 20050813 1200  -2.3   0.2   2.3 274.9 11 55
 20050814 1200   0.7   2.1   2.2  17.3 11 55
 20050815 1200   1.0   5.5   5.6  10.7 11 55
 20050816 1200   0.3   3.5   3.5   4.9 11 55
 20050817 1200   3.1   3.1   4.4  44.9 11 55
 20050818 1200   4.0   0.8   4.1  78.7 11 55
 20050819 1200   3.0   4.7   5.6  32.7 11 55
 20050820 1200  -0.1   4.6   4.6 359.3 11 55
 20050821 1200   1.8  -0.4   1.9 102.8 11 55
 20050822 1200  -4.4  -0.6   4.4 262.9 11 55
 20050823 1200  -2.3  -2.4   3.3 223.9 11 55
 20050824 1200  -0.1   3.1   3.1 358.0 11 55
 20050825 1200  -0.8   4.6   4.7 350.8 11 55
 20050826 1200  -0.7   5.2   5.2 351.8 11 55
 20050827 1200  -2.8   5.3   6.0 331.7 11 55
 20050828 1200  -2.0   4.0   4.5 333.3 11 55
 20050829 1200  -1.4   2.4   2.8 330.2 11 55
 20050830 1200  -2.5  -2.9   3.8 220.6 11 55
 20050831 1200  -4.0   0.4   4.1 275.4 11 55
 20050901 1200   0.4   3.4   3.4   6.3 11 55
 20050902 1200   0.9   1.2   1.5  36.0 11 55
 20050903 1200   0.3  -1.0   1.0 163.0 11 55
 20050904 1200  -0.9   3.5   3.6 345.6 11 55
 20050905 1200   0.1   3.9   3.9   1.7 11 55
 20050906 1200   1.2   5.3   5.4  13.1 11 55
 20050907 1200   0.2   5.7   5.7   2.2 11 55
 20050908 1200  -3.5   5.4   6.5 327.3 11 55
 20050909 1200  -2.3   3.5   4.2 327.3 11 55
 20050910 1200  -0.4   1.5   1.6 344.3 11 55
 20050911 1200   2.5  -0.3   2.5  97.0 11 55
 20050912 1200   0.0   3.4   3.4 359.7 11 55
 20050913 1200  -1.2   5.0   5.2 346.7 11 55
 20050914 1200  -0.1   3.0   3.0 358.2 11 55
 20050915 1200   1.8   3.3   3.7  28.1 11 55
 20050916 1200   3.4   6.6   7.4  26.8 11 55
 20050917 1200   6.0   7.8   9.9  37.6 11 55
 20050918 1200   5.4   9.0  10.5  30.7 11 55
 20050919 1200   3.7   8.2   9.0  24.0 11 55
 20050920 1200   2.2   8.5   8.8  14.2 11 55
 20050921 1200   2.2   6.9   7.2  18.1 11 55
 20050922 1200   1.2   5.4   5.5  12.4 11 55
 20050923 1200   1.0   3.2   3.3  17.9 11 55
 20050924 1200   2.3   2.3   3.3  44.1 11 55
 20050925 1200   0.5   3.8   3.9   7.3 11 55
 20050926 1200   0.6   5.1   5.1   6.2 11 55
 20050927 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20050928 1200  -0.4   0.9   1.0 335.3 11 55
 20050929 1200  -4.6  -2.2   5.2 244.1 11 55
 20050930 1200  -3.9  -1.1   4.1 254.0 11 55
 20051001 1200  -0.3   0.9   0.9 340.8 11 55
 20051002 1200   1.1  -0.6   1.3 116.9 11 55
 20051003 1200   2.6   3.2   4.2  38.8 11 55
 20051004 1200   2.9   5.3   6.1  28.8 11 55
 20051005 1200  -1.6   5.6   5.8 344.5 11 55
 20051006 1200   2.1   2.3   3.1  42.6 11 55
 20051007 1200   3.2   3.1   4.4  46.0 11 55
 20051008 1200   2.1   4.9   5.3  23.8 11 55
 20051009 1200   3.0   6.5   7.1  25.0 11 55
 20051010 1200  -0.6   6.2   6.2 354.8 11 55
 20051011 1200  -1.2   5.2   5.3 347.1 11 55
 20051012 1200  -1.7   4.2   4.5 337.9 11 55
 20051013 1200  -1.0  -0.7   1.2 236.6 11 55
 20051014 1200  -1.2   0.5   1.3 293.2 11 55
 20051015 1200  -5.5  -1.5   5.7 255.1 11 55
 20051016 1200  -5.1  -2.4   5.7 244.8 11 55
 20051017 1200  -4.6  -2.6   5.2 240.6 11 55
 20051018 1200  -2.5   0.7   2.6 286.1 11 55
 20051019 1200  -1.9   6.4   6.7 343.1 11 55
 20051020 1200  -1.6   1.6   2.3 313.9 11 55
 20051021 1200  -0.3   2.2   2.2 351.8 11 55
 20051022 1200  -1.0   5.6   5.7 349.7 11 55
 20051023 1200   0.6  -1.3   1.4 156.2 11 55
 20051024 1200  -6.4  -3.2   7.2 243.8 11 55
 20051025 1200  -6.3  -3.2   7.1 243.5 11 55
 20051026 1200  -3.5   3.8   5.2 317.4 11 55
 20051027 1200  -2.9  -0.2   2.9 265.1 11 55
 20051028 1200  -2.8  -1.3   3.1 244.4 11 55
 20051029 1200  -1.9  -0.5   1.9 255.0 11 55
 20051030 1200  -5.9  -0.1   5.9 269.1 11 55
 20051031 1200  -2.8   2.9   4.0 315.8 11 55
 20051101 1200  -1.9  -0.1   1.9 266.1 11 55
 20051102 1200  -4.8  -0.9   4.9 259.4 11 55
 20051103 1200  -2.9  -0.5   2.9 259.4 11 55
 20051104 1200  -2.3  -0.3   2.4 263.1 11 55
 20051105 1200  -0.3   1.1   1.1 346.9 11 55
 20051106 1200   0.0  -1.0   1.0 178.8 11 55
 20051107 1200  -3.2  -3.3   4.6 224.3 11 55
 20051108 1200  -6.1  -5.6   8.3 227.4 11 55
 20051109 1200  -4.2  -0.9   4.3 258.0 11 55
 20051110 1200  -1.8   3.1   3.6 329.5 11 55
 20051111 1200   0.0   0.4   0.4 354.3 11 55
 20051112 1200  -0.1  -1.1   1.1 185.5 11 55
 20051113 1200  -7.0  -0.6   7.0 265.0 11 55
 20051114 1200  -6.7  -3.5   7.5 242.7 11 55
 20051115 1200  -2.4   4.6   5.2 332.4 11 55
 20051116 1200  -0.8   0.9   1.2 318.4 11 55
 20051117 1200  -4.2  -1.6   4.5 249.4 11 55
 20051118 1200  -6.3   0.7   6.3 276.2 11 55
 20051119 1200  -5.4   0.9   5.5 279.6 11 55
 20051120 1200  -1.6   0.1   1.6 272.6 11 55
 20051121 1200  -3.6  -0.6   3.7 260.2 11 55
 20051122 1200  -4.0  -0.4   4.0 263.8 11 55
 20051123 1200  -2.9  -0.8   3.0 254.3 11 55
 20051124 1200  -5.5   2.4   6.0 293.6 11 55
 20051125 1200  -9.0  -3.0   9.5 251.8 11 55
 20051126 1200  -8.7  -3.7   9.4 246.9 11 55
 20051127 1200  -8.1  -3.1   8.7 248.9 11 55
 20051128 1200  -7.0  -0.9   7.0 262.5 11 55
 20051129 1200  -6.4  -0.5   6.4 265.7 11 55
 20051130 1200  -8.0  -2.6   8.4 251.7 11 55
 20051201 1200  -7.0  -3.8   8.0 241.9 11 55
 20051202 1200  -4.0   0.6   4.0 277.9 11 55
 20051203 1200  -7.2  -1.4   7.3 258.6 11 55
 20051204 1200  -8.2  -1.4   8.4 260.3 11 55
 20051205 1200  -8.1  -1.3   8.2 260.9 11 55
 20051206 1200  -8.6  -4.4   9.6 242.6 11 55
 20051207 1200  -8.2  -2.1   8.5 255.9 11 55
 20051208 1200  -8.8  -3.5   9.5 248.2 11 55
 20051209 1200  -8.1  -5.2   9.6 237.4 11 55
 20051210 1200  -5.1  -2.1   5.5 248.0 11 55
 20051211 1200  -7.5  -4.3   8.6 240.0 11 55
 20051212 1200  -5.5  -0.8   5.6 261.3 11 55
 20051213 1200  -6.8  -2.1   7.2 252.6 11 55
 20051214 1200  -8.0  -5.6   9.7 234.8 11 55
 20051215 1200  -6.5  -5.4   8.4 230.2 11 55
 20051216 1200  -4.9  -4.2   6.5 229.6 11 55
 20051217 1200  -3.3   1.2   3.5 289.5 11 55
 20051218 1200  -1.4   4.8   5.0 343.1 11 55
 20051219 1200  -2.2  -0.8   2.3 249.5 11 55
 20051220 1200  -7.5  -2.7   8.0 250.1 11 55
 20051221 1200  -8.1  -4.0   9.1 243.6 11 55
 20051222 1200  -7.9  -4.8   9.3 238.9 11 55
 20051223 1200  -5.7   0.1   5.7 270.6 11 55
 20051224 1200  -3.8  -1.3   4.1 251.2 11 55
 20051225 1200  -6.2  -3.8   7.2 238.4 11 55
 20051226 1200  -6.9  -4.5   8.2 236.9 11 55
 20051227 1200  -6.3  -3.4   7.2 241.8 11 55
 20051228 1200  -5.4  -1.0   5.5 259.4 11 55
 20051229 1200  -6.8  -0.8   6.8 262.9 11 55
 20051230 1200  -6.8  -4.1   7.9 238.8 11 55
 20051231 1200  -6.2  -2.7   6.8 246.8 11 55
 20060101 1200  -5.1  -0.9   5.2 260.4 11 55
 20060102 1200  -6.4  -3.4   7.2 241.7 11 55
 20060103 1200  -5.9  -1.8   6.2 252.6 11 55
 20060104 1200  -7.3  -1.2   7.4 260.4 11 55
 20060105 1200  -7.1  -3.5   7.9 243.8 11 55
 20060106 1200  -8.1  -5.9  10.0 234.0 11 55
 20060107 1200  -7.5  -5.1   9.1 235.6 11 55
 20060108 1200  -6.3  -1.3   6.5 258.2 11 55
 20060109 1200  -7.3  -2.6   7.8 250.4 11 55
 20060110 1200  -8.8  -5.4  10.3 238.8 11 55
 20060111 1200  -8.6  -5.5  10.2 237.4 11 55
 20060112 1200  -8.0  -4.7   9.3 239.6 11 55
 20060113 1200  -6.3  -4.3   7.7 235.8 11 55
 20060114 1200  -7.0  -5.9   9.2 229.7 11 55
 20060115 1200  -7.7  -4.6   9.0 239.4 11 55
 20060116 1200  -7.8  -3.6   8.6 244.8 11 55
 20060117 1200  -8.1  -1.4   8.2 260.2 11 55
 20060118 1200  -9.0  -2.5   9.3 254.4 11 55
 20060119 1200  -9.4  -3.8  10.1 247.9 11 55
 20060120 1200  -8.0  -3.5   8.8 246.1 11 55
 20060121 1200  -8.2  -3.4   8.8 247.6 11 55
 20060122 1200  -7.6  -2.9   8.2 249.3 11 55
 20060123 1200  -6.9   1.2   7.0 279.8 11 55
 20060124 1200  -8.0  -1.2   8.1 261.1 11 55
 20060125 1200  -5.2  -3.3   6.2 237.7 11 55
 20060126 1200  -7.2  -3.4   8.0 244.7 11 55
 20060127 1200  -8.2  -4.6   9.4 240.6 11 55
 20060128 1200  -8.5  -4.3   9.5 242.8 11 55
 20060129 1200  -8.1  -2.4   8.4 253.8 11 55
 20060130 1200  -8.5  -2.7   8.9 252.5 11 55
 20060131 1200  -8.6  -3.5   9.3 248.0 11 55
 20060201 1200  -8.4  -4.9   9.8 239.8 11 55
 20060202 1200  -7.8  -4.5   8.9 240.0 11 55
 20060203 1200  -6.8  -3.1   7.5 245.3 11 55
 20060204 1200  -5.9  -2.2   6.3 249.7 11 55
 20060205 1200  -6.5  -2.7   7.0 247.6 11 55
 20060206 1200  -8.8  -4.9  10.1 241.1 11 55
 20060207 1200  -8.6  -4.5   9.7 242.6 11 55
 20060208 1200  -6.9  -3.1   7.6 245.4 11 55
 20060209 1200  -5.5  -2.3   6.0 247.6 11 55
 20060210 1200  -5.6  -4.1   7.0 234.1 11 55
 20060211 1200  -7.5  -4.4   8.7 240.0 11 55
 20060212 1200  -7.5  -4.9   9.0 237.0 11 55
 20060213 1200  -6.8  -2.0   7.0 253.8 11 55
 20060214 1200  -5.9   1.4   6.0 283.9 11 55
 20060215 1200  -6.6  -5.1   8.3 232.2 11 55
 20060216 1200  -7.5  -2.7   7.9 250.3 11 55
 20060217 1200  -6.3  -3.5   7.2 240.9 11 55
 20060218 1200  -6.5  -3.5   7.4 241.5 11 55
 20060219 1200  -6.2  -1.5   6.4 256.2 11 55
 20060220 1200  -6.2  -0.7   6.2 264.0 11 55
 20060221 1200  -5.6  -2.2   6.1 248.2 11 55
 20060222 1200  -6.1  -2.2   6.5 249.8 11 55
 20060223 1200  -6.3  -0.9   6.4 261.8 11 55
 20060224 1200  -5.4   0.6   5.4 275.9 11 55
 20060225 1200  -5.5  -1.4   5.7 255.4 11 55
 20060226 1200  -5.6  -0.4   5.6 266.1 11 55
 20060227 1200  -6.6  -3.6   7.6 241.2 11 55
 20060228 1200  -8.2  -4.7   9.5 240.4 11 55
 20060301 1200  -8.3  -3.5   9.0 247.0 11 55
 20060302 1200  -7.3  -3.0   7.9 247.3 11 55
 20060303 1200  -8.5  -1.9   8.7 257.5 11 55
 20060304 1200  -7.8  -3.2   8.4 247.7 11 55
 20060305 1200  -6.6  -1.9   6.8 254.0 11 55
 20060306 1200  -7.4  -2.6   7.9 250.6 11 55
 20060307 1200  -7.9   0.3   7.9 271.8 11 55
 20060308 1200  -9.9  -3.4  10.4 250.9 11 55
 20060309 1200  -8.5  -5.2  10.0 238.6 11 55
 20060310 1200  -7.9  -3.4   8.6 246.5 11 55
 20060311 1200  -7.5  -2.5   7.9 251.3 11 55
 20060312 1200  -8.2  -2.7   8.6 252.1 11 55
 20060313 1200  -8.0  -3.0   8.6 249.6 11 55
 20060314 1200  -7.6  -2.1   7.9 254.5 11 55
 20060315 1200  -8.8  -4.1   9.8 245.1 11 55
 20060316 1200  -8.6  -1.9   8.8 257.7 11 55
 20060317 1200  -8.0  -2.9   8.5 250.2 11 55
 20060318 1200  -7.9  -3.6   8.7 245.8 11 55
 20060319 1200  -7.3  -4.9   8.8 236.0 11 55
 20060320 1200  -7.9  -4.1   8.9 242.6 11 55
 20060321 1200  -7.2  -2.4   7.6 251.5 11 55
 20060322 1200  -7.6  -2.2   7.9 254.2 11 55
 20060323 1200  -6.7  -0.4   6.7 266.6 11 55
 20060324 1200  -6.4  -1.9   6.7 253.2 11 55
 20060325 1200  -7.6  -2.4   7.9 252.6 11 55
 20060326 1200  -7.5  -2.4   7.9 252.1 11 55
 20060327 1200  -6.8  -4.2   8.0 238.4 11 55
 20060328 1200  -6.7  -3.5   7.6 242.4 11 55
 20060329 1200  -7.1  -3.7   8.1 242.4 11 55
 20060330 1200  -7.3  -3.4   8.0 245.0 11 55
 20060331 1200  -6.6  -4.2   7.8 237.3 11 55
 20060401 1200  -6.6  -4.7   8.1 234.9 11 55
 20060402 1200  -6.4  -4.4   7.8 235.4 11 55
 20060403 1200  -7.2  -3.3   7.9 245.2 11 55
 20060404 1200  -7.3  -2.9   7.8 248.1 11 55
 20060405 1200  -7.8  -3.9   8.7 243.6 11 55
 20060406 1200  -6.9  -3.7   7.8 242.1 11 55
 20060407 1200  -7.2  -3.8   8.1 242.1 11 55
 20060408 1200  -7.3  -3.9   8.3 241.8 11 55
 20060409 1200  -6.5  -3.9   7.6 238.8 11 55
 20060410 1200  -7.9  -4.3   9.0 241.2 11 55
 20060411 1200  -7.8  -4.5   9.0 240.1 11 55
 20060412 1200  -7.0  -6.6   9.6 226.8 11 55
 20060413 1200  -6.9  -7.0   9.8 224.4 11 55
 20060414 1200  -7.5  -7.6  10.7 224.5 11 55
 20060415 1200  -7.1  -6.8   9.8 226.4 11 55
 20060416 1200  -8.4  -4.2   9.4 243.3 11 55
 20060417 1200  -8.3  -5.0   9.8 238.9 11 55
 20060418 1200  -8.6  -3.8   9.4 246.0 11 55
 20060419 1200  -7.6  -4.6   8.9 238.8 11 55
 20060420 1200  -6.7  -6.3   9.2 227.0 11 55
 20060421 1200  -7.0  -4.4   8.2 237.9 11 55
 20060422 1200  -7.8  -2.5   8.2 252.5 11 55
 20060423 1200  -7.2  -3.0   7.8 247.3 11 55
 20060424 1200  -7.6  -4.0   8.5 242.4 11 55
 20060425 1200  -7.8  -5.0   9.3 237.4 11 55
 20060426 1200  -8.4  -5.5  10.0 236.9 11 55
 20060427 1200  -8.5  -5.2   9.9 238.4 11 55
 20060428 1200  -8.0  -5.3   9.6 236.8 11 55
 20060429 1200  -7.3  -5.3   9.0 234.1 11 55
 20060430 1200  -7.2  -3.6   8.1 243.3 11 55
 20060501 1200  -6.7  -4.1   7.9 238.2 11 55
 20060502 1200  -5.9  -1.2   6.0 258.2 11 55
 20060503 1200  -6.3  -3.4   7.2 241.4 11 55
 20060504 1200  -6.3  -3.5   7.2 240.5 11 55
 20060505 1200  -6.8  -4.5   8.1 236.5 11 55
 20060506 1200  -6.5  -5.4   8.5 230.2 11 55
 20060507 1200  -7.3  -5.3   9.0 234.2 11 55
 20060508 1200  -6.6  -3.2   7.3 243.6 11 55
 20060509 1200  -7.6  -5.9   9.6 232.4 11 55
 20060510 1200  -7.8  -4.8   9.2 238.2 11 55
 20060511 1200  -6.1  -3.5   7.0 240.1 11 55
 20060512 1200  -5.6  -5.0   7.5 228.6 11 55
 20060513 1200  -5.4  -4.5   7.0 230.5 11 55
 20060514 1200  -4.3  -2.2   4.8 242.7 11 55
 20060515 1200  -3.6  -2.4   4.3 235.7 11 55
 20060516 1200  -4.8  -2.4   5.3 243.2 11 55
 20060517 1200  -5.3  -0.6   5.3 263.3 11 55
 20060518 1200  -5.3  -3.9   6.6 233.9 11 55
 20060519 1200  -6.2  -4.8   7.8 232.5 11 55
 20060520 1200  -6.7  -4.2   7.9 237.9 11 55
 20060521 1200  -5.7  -3.5   6.6 238.7 11 55
 20060522 1200  -3.2  -3.5   4.7 222.6 11 55
 20060523 1200  -5.4  -4.5   7.0 230.4 11 55
 20060524 1200  -7.1  -4.7   8.5 236.8 11 55
 20060525 1200  -7.2  -4.8   8.7 236.2 11 55
 20060526 1200  -7.7  -4.8   9.0 237.8 11 55
 20060527 1200  -8.4  -5.3  10.0 237.9 11 55
 20060528 1200  -7.0  -5.5   8.9 231.7 11 55
 20060529 1200  -7.3  -4.3   8.5 239.4 11 55
 20060530 1200  -6.9  -3.4   7.7 243.9 11 55
 20060531 1200  -7.4  -4.3   8.5 239.7 11 55
