 Location:  8N 110W  19 Oct 1992 to 30 Sep 2013 ( 7652 times,  8 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 19 Oct 1992 to 1200 31 Jul 1993 (index     1 to   286,  286 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20100802 1200   0.0   1.8   1.8 358.8 12 55
 20100803 1200   1.5   7.0   7.2  12.0 12 55
 20100804 1200   1.7   7.0   7.2  13.4 12 55
 20100805 1200   4.0   5.5   6.8  35.6 12 55
 20100806 1200   4.4   5.8   7.3  37.1 12 55
 20100807 1200   3.2   7.6   8.2  22.9 12 55
 20100808 1200   3.0   7.1   7.7  22.9 12 55
 20100809 1200   3.9   6.1   7.2  32.6 12 55
 20100810 1200   3.2   7.0   7.7  24.5 12 55
 20100811 1200   4.4   5.0   6.7  41.3 12 55
 20100812 1200   3.7   6.6   7.6  29.0 12 55
 20100813 1200   2.9   8.6   9.0  18.4 12 55
 20100814 1200   2.5   8.3   8.7  17.1 12 55
 20100815 1200   2.2   7.0   7.3  17.3 12 55
 20100816 1200   2.1   6.6   6.9  17.7 12 55
 20100817 1200   1.6   7.0   7.2  13.2 12 55
 20100818 1200   1.8   7.7   7.9  13.4 12 55
 20100819 1200   2.6   8.1   8.5  17.9 12 55
 20100820 1200   2.5   8.1   8.5  17.1 12 55
 20100821 1200   2.2   7.4   7.7  16.8 12 55
 20100822 1200   3.3   6.2   7.0  27.8 12 55
 20100823 1200   2.5   7.1   7.5  19.2 12 55
 20100824 1200   3.5   7.5   8.3  24.8 12 55
 20100825 1200   1.9   7.4   7.7  14.3 12 55
 20100826 1200   1.0   5.9   6.0   9.7 12 55
 20100827 1200   2.9   3.3   4.4  42.0 12 55
 20100828 1200   4.2   2.4   4.8  60.8 12 55
 20100829 1200   5.5   4.3   7.0  51.8 12 55
 20100830 1200   5.1   7.7   9.2  33.5 12 55
 20100831 1200   3.9   6.8   7.8  29.9 12 55
 20100901 1200   2.5   8.9   9.2  15.7 12 55
 20100902 1200   1.4  10.3  10.4   7.7 12 55
 20100903 1200   1.1   8.9   9.0   6.9 12 55
 20100904 1200   2.3   6.0   6.4  21.0 12 55
 20100905 1200   2.4   6.0   6.5  21.5 12 55
 20100906 1200   2.8   5.4   6.1  27.5 12 55
 20100907 1200   2.5   5.5   6.0  24.9 12 55
 20100908 1200   3.0   5.6   6.4  28.4 12 55
 20100909 1200   2.8   4.0   4.9  34.6 12 55
 20100910 1200   3.7   5.5   6.6  34.4 12 55
 20100911 1200   3.8   6.1   7.2  31.9 12 55
 20100912 1200   4.6   4.9   6.7  42.8 12 55
 20100913 1200   4.3   5.8   7.2  36.4 12 55
 20100914 1200   5.6   7.1   9.1  38.1 12 55
 20100915 1200   5.6   7.6   9.4  36.7 12 55
 20100916 1200   3.3   8.4   9.0  21.6 12 55
 20100917 1200   2.4   7.1   7.5  18.7 12 55
 20100918 1200   3.8   5.9   7.0  33.2 12 55
 20100919 1200   3.9   7.2   8.2  28.3 12 55
 20100920 1200   4.4   6.4   7.8  34.6 12 55
 20100921 1200   4.7   6.5   8.0  35.9 12 55
 20100922 1200   5.3   5.7   7.7  43.0 12 55
 20100923 1200   5.5   5.2   7.6  46.7 12 55
 20100924 1200   4.7   6.0   7.6  37.6 12 55
 20100925 1200   5.0   5.0   7.0  44.7 12 55
 20100926 1200   4.7   1.2   4.9  76.0 12 55
 20100927 1200   3.1   4.1   5.1  37.2 12 55
 20100928 1200   3.4   5.9   6.8  30.1 12 55
 20100929 1200   5.3   5.4   7.5  44.4 12 55
 20100930 1200   3.5   7.0   7.9  26.4 12 55
 20101001 1200   2.5   7.6   8.0  18.2 12 55
 20101002 1200   3.0   5.9   6.6  27.5 12 55
 20101003 1200   4.2   4.1   5.8  45.3 12 55
 20101004 1200   3.0   2.3   3.8  52.8 12 55
 20101005 1200   1.7   5.0   5.2  18.6 12 55
 20101006 1200   1.2   7.2   7.2   9.4 12 55
 20101007 1200   2.0   4.3   4.8  24.7 12 55
 20101008 1200   1.8   4.6   5.0  21.7 12 55
 20101009 1200  -2.8   1.6   3.3 299.9 12 55
 20101010 1200  -4.4  -2.1   4.9 244.6 12 55
 20101011 1200  -3.4   2.5   4.2 306.7 12 55
 20101012 1200   0.0   2.3   2.3   1.1 12 55
 20101013 1200  -3.1   2.2   3.8 304.8 12 55
 20101014 1200  -4.8  -0.2   4.8 267.3 12 55
 20101015 1200  -3.5   1.6   3.9 294.3 12 55
 20101016 1200   0.6   0.9   1.1  34.9 12 55
 20101017 1200  -0.8   3.2   3.3 345.1 12 55
 20101018 1200   0.7   1.5   1.6  24.2 12 55
 20101019 1200   0.9   1.4   1.7  33.3 12 55
 20101020 1200   0.0   2.8   2.8   0.1 12 55
 20101021 1200   1.7   1.0   2.0  58.8 12 55
 20101022 1200   1.3   0.1   1.3  86.4 12 55
 20101023 1200  -0.4   4.9   4.9 355.2 12 55
 20101024 1200  -0.3   6.7   6.7 357.2 12 55
 20101025 1200   1.3   5.3   5.5  13.6 12 55
 20101026 1200   2.7   4.9   5.5  28.8 12 55
 20101027 1200   3.4   6.6   7.4  27.1 12 55
 20101028 1200   2.7   5.3   6.0  26.4 12 55
 20101029 1200   2.1   5.6   6.0  20.3 12 55
 20101030 1200   3.1   6.1   6.8  26.9 12 55
 20101031 1200   2.6   4.0   4.8  32.8 12 55
 20101101 1200   1.3   5.5   5.7  13.5 12 55
 20101102 1200   1.7   5.7   6.0  16.8 12 55
 20101103 1200   2.9   5.8   6.5  26.1 12 55
 20101104 1200   2.2   6.8   7.1  18.3 12 55
 20101105 1200   2.6   7.5   8.0  19.2 12 55
 20101106 1200   0.9   6.1   6.2   8.7 12 55
 20101107 1200  -0.2   4.7   4.7 358.1 12 55
 20101108 1200   1.2   2.0   2.4  30.3 12 55
 20101109 1200   2.7   3.3   4.2  39.8 12 55
 20101110 1200   0.5   3.8   3.8   7.1 12 55
 20101111 1200   1.1   7.0   7.1   8.5 12 55
 20101112 1200   1.6   7.2   7.4  12.5 12 55
 20101113 1200   4.9   3.4   6.0  55.0 12 55
 20101114 1200   1.0   7.6   7.7   7.2 12 55
 20101115 1200   1.0   7.1   7.2   8.0 12 55
 20101116 1200   2.2   4.3   4.8  26.8 12 55
 20101117 1200   2.9   4.4   5.3  33.5 12 55
 20101118 1200   1.7   3.3   3.7  26.4 12 55
 20101119 1200   2.0   0.2   2.0  82.6 12 55
 20101120 1200  -2.8  -2.6   3.8 226.7 12 55
 20101121 1200  -1.1   0.9   1.4 307.2 12 55
 20101122 1200  -2.2   1.6   2.7 307.2 12 55
 20101123 1200   1.2   1.8   2.1  34.5 12 55
 20101124 1200   0.8  -0.2   0.8 107.4 12 55
 20101125 1200   1.7   5.5   5.8  16.6 12 55
 20101126 1200   1.5   3.5   3.8  23.1 12 55
 20101127 1200   1.3   6.2   6.4  11.5 12 55
 20101128 1200   0.9   5.6   5.7   8.7 12 55
 20101129 1200   3.2   3.1   4.5  45.9 12 55
 20101130 1200   3.5   3.3   4.8  46.5 12 55
 20101201 1200   3.5   6.7   7.5  27.4 12 55
 20101202 1200   1.9   4.4   4.8  23.1 12 55
 20101203 1200   2.2   3.6   4.2  31.1 12 55
 20101204 1200  -2.2   1.2   2.5 298.7 12 55
 20101205 1200  -5.8  -2.9   6.5 243.9 12 55
 20101206 1200  -3.4   4.3   5.5 321.3 12 55
 20101207 1200  -2.6   1.2   2.9 294.1 12 55
 20101208 1200  -6.8  -1.8   7.0 255.4 12 55
 20101209 1200  -8.6   0.8   8.6 275.1 12 55
 20101210 1200  -5.7   1.3   5.8 282.6 12 55
 20101211 1200  -6.3  -0.9   6.3 261.4 12 55
 20101212 1200  -5.2  -2.2   5.7 246.6 12 55
 20101213 1200  -6.5  -0.9   6.6 262.3 12 55
 20101214 1200  -5.8  -0.4   5.8 266.2 12 55
 20101215 1200  -4.2  -2.1   4.7 242.6 12 55
 20101216 1200  -3.0  -2.4   3.8 231.6 12 55
 20101217 1200  -1.2   1.4   1.8 319.9 12 55
 20101218 1200   0.5   6.1   6.1   4.5 12 55
 20101219 1200  -2.0   4.0   4.5 332.9 12 55
 20101220 1200  -2.8   4.0   4.9 324.4 12 55
 20101221 1200  -4.2  -0.1   4.2 268.0 12 55
 20101222 1200  -5.0  -2.3   5.5 245.4 12 55
 20101223 1200  -6.2  -1.7   6.4 255.1 12 55
 20101224 1200  -5.0  -1.5   5.2 253.6 12 55
 20101225 1200  -4.3  -2.6   5.0 239.2 12 55
 20101226 1200  -4.4   2.2   4.9 296.7 12 55
 20101227 1200  -4.6  -1.3   4.8 254.4 12 55
 20101228 1200  -3.3   1.1   3.5 288.6 12 55
 20101229 1200  -3.9  -1.8   4.3 245.7 12 55
 20101230 1200  -3.0  -0.1   3.0 267.6 12 55
 20101231 1200  -1.0   1.2   1.6 321.1 12 55
 20110101 1200  -2.2  -1.1   2.5 243.5 12 55
 20110102 1200  -5.3  -2.1   5.7 248.0 12 55
 20110103 1200  -5.3  -3.4   6.3 237.7 12 55
 20110104 1200  -4.5   0.4   4.6 275.5 12 55
 20110105 1200  -3.7   1.1   3.8 287.3 12 55
 20110106 1200  -3.6  -0.9   3.8 255.8 12 55
 20110107 1200  -1.8  -2.2   2.8 219.6 12 55
 20110108 1200   2.2   1.8   2.8  51.0 12 55
 20110109 1200   5.1   2.6   5.8  62.7 12 55
 20110110 1200   2.2   6.9   7.2  17.6 12 55
 20110111 1200  -2.5   0.2   2.5 275.7 12 55
 20110112 1200  -5.9  -0.5   5.9 264.9 12 55
 20110113 1200  -7.0  -1.7   7.2 256.0 12 55
 20110114 1200  -7.6  -0.7   7.7 264.5 12 55
 20110115 1200  -5.1   0.0   5.1 270.4 12 55
 20110116 1200  -5.8  -1.7   6.1 253.5 12 55
 20110117 1200  -4.9   3.2   5.8 303.4 12 55
 20110118 1200  -0.8   1.0   1.3 323.0 12 55
 20110119 1200  -2.1  -0.3   2.2 260.7 12 55
 20110120 1200  -5.8  -1.5   6.0 255.6 12 55
 20110121 1200  -5.8  -2.1   6.2 249.9 12 55
 20110122 1200  -5.5  -3.1   6.3 240.4 12 55
 20110123 1200  -5.1  -3.5   6.2 235.2 12 55
 20110124 1200  -3.8  -3.9   5.4 224.3 12 55
 20110125 1200  -3.5  -3.5   4.9 224.6 12 55
 20110126 1200  -4.5  -2.9   5.4 237.5 12 55
 20110127 1200  -3.6  -1.2   3.8 252.1 12 55
 20110128 1200  -4.9   0.7   5.0 278.6 12 55
 20110129 1200  -4.0   2.8   4.9 305.3 12 55
 20110130 1200  -2.8  -0.2   2.8 266.4 12 55
 20110131 1200  -1.4  -0.9   1.7 235.4 12 55
 20110201 1200  -5.6  -2.7   6.2 244.7 12 55
 20110202 1200   1.2   4.6   4.7  15.0 12 55
 20110203 1200   0.6   1.0   1.1  29.6 12 55
 20110204 1200  -0.1  -0.4   0.4 187.0 12 55
 20110205 1200  -0.5  -2.8   2.9 190.0 12 55
 20110206 1200  -2.4   0.9   2.5 291.9 12 55
 20110207 1200  -2.5  -0.6   2.5 255.4 12 55
 20110208 1200   0.2   2.6   2.6   3.4 12 55
 20110209 1200  -2.7  -0.6   2.8 258.3 12 55
 20110210 1200  -3.7  -0.9   3.8 256.2 12 55
 20110211 1200  -4.7   0.7   4.8 278.6 12 55
 20110212 1200  -6.3   0.4   6.4 273.3 12 55
 20110213 1200  -6.9  -0.3   6.9 267.2 12 55
 20110214 1200  -6.8  -0.2   6.8 268.6 12 55
 20110215 1200  -6.3  -1.8   6.6 254.6 12 55
 20110216 1200  -4.9  -1.9   5.3 248.5 12 55
 20110217 1200  -5.5  -1.8   5.7 251.8 12 55
 20110218 1200  -6.0  -1.1   6.0 259.4 12 55
 20110219 1200  -5.3  -1.5   5.5 253.8 12 55
 20110220 1200  -5.0  -2.0   5.4 248.2 12 55
 20110221 1200  -3.9  -1.9   4.4 243.6 12 55
 20110222 1200  -3.6  -0.1   3.6 267.6 12 55
 20110223 1200  -4.2  -1.0   4.3 256.2 12 55
 20110224 1200  -4.9  -3.6   6.1 233.5 12 55
 20110225 1200  -4.3  -2.4   4.9 241.1 12 55
 20110226 1200  -4.4  -3.0   5.3 235.3 12 55
 20110227 1200  -4.8  -1.6   5.0 251.6 12 55
 20110228 1200  -5.6  -3.4   6.6 239.2 12 55
 20110301 1200  -5.5  -4.5   7.1 230.5 12 55
 20110302 1200  -4.8  -1.4   5.0 254.3 12 55
 20110303 1200  -4.8  -1.3   4.9 255.3 12 55
 20110304 1200  -6.4  -1.2   6.5 259.7 12 55
 20110305 1200  -6.3  -1.1   6.4 260.1 12 55
 20110306 1200  -6.1  -0.6   6.1 264.1 12 55
 20110307 1200  -4.7  -1.3   4.8 254.4 12 55
 20110308 1200  -4.6   0.9   4.7 281.5 12 55
 20110309 1200  -3.4   0.9   3.5 284.6 12 55
 20110310 1200  -5.0  -0.7   5.0 262.5 12 55
 20110311 1200  -5.8   0.0   5.8 269.8 12 55
 20110312 1200  -5.8   1.1   5.9 281.2 12 55
 20110313 1200  -6.1   0.7   6.2 276.8 12 55
 20110314 1200  -6.4  -1.1   6.5 259.8 12 55
 20110315 1200  -6.0  -2.1   6.3 250.9 12 55
 20110316 1200  -5.4   1.3   5.5 283.3 12 55
 20110317 1200  -5.3   0.8   5.4 278.4 12 55
 20110318 1200  -5.6   0.0   5.6 269.7 12 55
 20110319 1200  -6.4  -1.1   6.5 259.8 12 55
 20110320 1200  -6.2  -0.8   6.2 262.9 12 55
 20110321 1200  -6.9  -0.2   6.9 268.4 12 55
 20110322 1200  -7.5   0.3   7.5 272.1 12 55
 20110323 1200  -6.4  -0.9   6.5 261.8 12 55
 20110324 1200  -6.3  -2.1   6.6 251.9 12 55
 20110325 1200  -4.8  -4.1   6.3 229.4 12 55
 20110326 1200  -4.3  -3.2   5.4 233.0 12 55
 20110327 1200  -3.3  -0.5   3.3 262.1 12 55
 20110328 1200  -1.6  -0.2   1.6 263.2 12 55
 20110329 1200  -2.2   1.4   2.6 301.8 12 55
 20110330 1200  -4.4   0.7   4.5 279.4 12 55
 20110331 1200  -3.5  -0.9   3.6 256.3 12 55
 20110401 1200  -3.4  -1.0   3.5 254.1 12 55
 20110402 1200  -1.1  -1.0   1.5 228.4 12 55
 20110403 1200  -2.3  -2.8   3.6 219.3 12 55
 20110404 1200  -4.5  -4.4   6.3 225.6 12 55
 20110405 1200  -4.2  -1.1   4.4 255.4 12 55
 20110406 1200  -4.6  -3.0   5.5 237.2 12 55
 20110407 1200  -3.0   0.3   3.0 276.2 12 55
 20110408 1200  -2.2  -2.1   3.1 226.6 12 55
 20110409 1200  -4.7  -2.5   5.3 241.8 12 55
 20110410 1200  -6.6  -4.4   7.9 236.2 12 55
 20110411 1200  -5.5  -5.4   7.7 225.4 12 55
 20110412 1200  -3.8  -5.1   6.4 216.2 12 55
 20110413 1200  -2.6  -3.7   4.5 215.1 12 55
 20110414 1200  -1.6  -2.6   3.0 211.3 12 55
 20110415 1200  -1.9   0.7   2.0 290.2 12 55
 20110416 1200  -1.8  -1.6   2.4 227.9 12 55
 20110417 1200  -2.9   0.3   2.9 276.1 12 55
 20110418 1200  -3.6  -0.6   3.7 260.9 12 55
 20110419 1200  -3.1  -1.4   3.4 245.7 12 55
 20110420 1200  -3.1  -0.7   3.2 257.3 12 55
 20110421 1200  -2.5  -4.1   4.8 211.7 12 55
 20110422 1200  -3.1  -4.7   5.6 213.1 12 55
 20110423 1200  -3.5  -4.0   5.3 221.4 12 55
 20110424 1200  -4.5  -0.7   4.6 261.6 12 55
 20110425 1200  -3.0  -2.5   3.9 230.4 12 55
 20110426 1200  -2.9  -5.0   5.8 210.1 12 55
 20110427 1200  -2.6  -2.6   3.7 224.3 12 55
 20110428 1200  -1.1   1.9   2.2 329.7 12 55
 20110429 1200  -0.4  -0.1   0.4 258.7 12 55
 20110430 1200  -4.1  -0.4   4.1 264.2 12 55
 20110501 1200  -2.5   0.6   2.6 283.4 12 55
 20110502 1200  -2.1  -1.8   2.8 230.2 12 55
 20110503 1200  -4.3  -0.6   4.4 262.0 12 55
 20110504 1200  -0.5   1.6   1.6 342.8 12 55
 20110505 1200  -3.4   0.0   3.4 270.3 12 55
 20110506 1200  -3.1   1.2   3.4 291.9 12 55
 20110507 1200  -7.1  -0.1   7.1 269.0 12 55
 20110508 1200  -5.2  -0.4   5.2 265.9 12 55
 20110509 1200  -0.3   4.1   4.1 355.7 12 55
 20110510 1200   4.5   2.8   5.3  58.7 12 55
 20110511 1200   3.8   2.7   4.7  54.5 12 55
 20110512 1200   3.8   1.2   4.0  72.9 12 55
 20110513 1200   1.7  -2.5   3.0 145.9 12 55
 20110514 1200  -0.4  -3.4   3.4 187.0 12 55
 20110515 1200   0.2  -2.7   2.8 176.4 12 55
 20110516 1200   2.2  -0.1   2.2  91.7 12 55
 20110517 1200   3.9   0.2   3.9  86.7 12 55
 20110518 1200   0.8  -4.0   4.1 168.5 12 55
 20110519 1200   1.4  -4.0   4.3 161.3 12 55
 20110520 1200  -0.1  -1.5   1.5 182.3 12 55
 20110521 1200   1.0   0.9   1.3  48.8 12 55
 20110522 1200  -1.9  -0.2   1.9 264.8 12 55
 20110523 1200   2.5   7.0   7.4  19.7 12 55
 20110524 1200   1.8   5.2   5.5  18.9 12 55
 20110525 1200   3.4   4.4   5.6  37.3 12 55
 20110526 1200   0.4   1.4   1.5  14.3 12 55
 20110527 1200   0.6   4.5   4.5   8.2 12 55
 20110528 1200   1.4   6.6   6.8  12.1 12 55
 20110529 1200   4.1   4.8   6.3  40.1 12 55
 20110530 1200   3.4   3.1   4.6  47.1 12 55
 20110531 1200   2.0   0.9   2.2  64.2 12 55
 20110601 1200   2.0   0.3   2.0  82.2 12 55
 20110602 1200   3.4   0.8   3.5  76.5 12 55
 20110603 1200   2.9   1.4   3.2  64.4 12 55
 20110604 1200   2.5   2.1   3.3  49.8 12 55
 20110605 1200   2.0   0.1   2.0  88.7 12 55
 20110606 1200   2.6   2.9   3.9  42.0 12 55
 20110607 1200   3.9   3.4   5.2  48.7 12 55
 20110608 1200   2.3   2.0   3.1  49.6 12 55
 20110609 1200   3.3   1.7   3.7  63.4 12 55
 20110610 1200   1.9   5.2   5.5  20.1 12 55
 20110611 1200  -0.2   5.4   5.4 357.3 12 55
 20110612 1200   2.0   3.5   4.0  29.4 12 55
 20110613 1200   1.4   5.0   5.2  16.2 12 55
 20110614 1200   3.1   4.9   5.8  32.5 12 55
 20110615 1200   4.2   2.5   4.9  59.6 12 55
 20110616 1200   3.0   5.6   6.4  28.4 12 55
 20110617 1200   3.7   4.6   5.9  38.8 12 55
 20110618 1200   3.5   6.2   7.1  29.1 12 55
 20110619 1200   2.8   5.5   6.2  26.7 12 55
 20110620 1200   2.4   9.1   9.4  14.6 12 55
 20110621 1200   2.4   5.8   6.3  22.5 12 55
 20110622 1200   2.3   5.5   6.0  22.3 12 55
 20110623 1200   1.0   4.3   4.4  13.1 12 55
 20110624 1200   1.6   4.6   4.9  19.7 12 55
 20110625 1200   2.9   4.1   5.0  34.8 12 55
 20110626 1200   2.4   4.2   4.8  29.1 12 55
 20110627 1200   1.5   6.7   6.8  12.8 12 55
 20110628 1200   1.3   5.2   5.3  14.1 12 55
 20110629 1200   1.8   4.0   4.4  23.8 12 55
 20110630 1200   3.9   4.1   5.7  44.0 12 55
 20110701 1200   3.9   5.9   7.1  33.4 12 55
 20110702 1200   3.4   8.3   9.0  22.2 12 55
 20110703 1200   2.3   6.2   6.6  20.2 12 55
 20110704 1200   1.4   8.4   8.5   9.3 12 55
 20110705 1200   2.4   6.4   6.8  20.6 12 55
 20110706 1200   3.0   5.5   6.3  28.6 12 55
 20110707 1200   2.8   1.3   3.1  64.7 12 55
 20110708 1200   0.3  -0.4   0.5 143.4 12 55
 20110709 1200   2.1   2.4   3.2  40.9 12 55
 20110710 1200   3.6   1.6   3.9  65.8 12 55
 20110711 1200   2.9   1.5   3.2  63.0 12 55
 20110712 1200   3.1   3.0   4.2  46.0 12 55
 20110713 1200   3.2   3.1   4.4  46.2 12 55
 20110714 1200   2.1   7.6   7.8  15.7 12 55
 20110715 1200   1.1   6.7   6.8   9.7 12 55
 20110716 1200   3.0   7.4   8.0  21.9 12 55
 20110717 1200   2.4   7.3   7.7  17.9 12 55
 20110718 1200   0.1   8.2   8.2   0.7 12 55
 20110719 1200  -0.5   6.7   6.7 355.5 12 55
 20110720 1200   0.1   1.0   1.0   4.1 12 55
 20110721 1200  -2.1  -0.3   2.1 262.0 12 55
 20110722 1200  -1.5   0.2   1.6 277.9 12 55
 20110723 1200  -2.0  -1.7   2.6 229.2 12 55
 20110724 1200  -1.0   1.9   2.1 332.4 12 55
 20110725 1200   2.1   1.5   2.6  54.6 12 55
 20110726 1200   3.2   2.4   4.0  52.5 12 55
 20110727 1200   1.8   1.7   2.5  47.1 12 55
 20110728 1200   2.1   1.2   2.5  59.6 12 55
 20110729 1200   3.0   2.4   3.8  51.4 22 55
 20110730 1200   5.2   3.6   6.3  55.5 22 55
 20110731 1200   3.7   1.9   4.1  62.5 22 55
 20110801 1200   6.2   4.9   7.9  52.0 22 55
 20110802 1200   3.6   8.5   9.2  22.8 22 55
 20110803 1200  -0.1   7.2   7.2 358.9 22 55
 20110804 1200  -2.8   3.5   4.5 321.9 22 55
 20110805 1200  -0.9  -0.2   0.9 259.2 22 55
 20110806 1200   1.1  -1.7   2.0 146.3 22 55
 20110807 1200   1.4   4.5   4.8  17.4 22 55
 20110808 1200   0.8   7.3   7.3   6.3 22 55
 20110809 1200   1.6   4.0   4.3  22.0 22 55
 20110810 1200   1.9   3.1   3.6  30.9 22 55
 20110811 1200   1.9   1.4   2.4  54.0 22 55
 20110812 1200   4.7   1.1   4.8  77.2 22 55
 20110813 1200   4.7   2.8   5.5  58.9 22 55
 20110814 1200   5.3   4.6   7.0  49.0 22 55
 20110815 1200   6.9   2.6   7.4  69.1 22 55
 20110816 1200   6.0   5.2   8.0  48.9 22 55
 20110817 1200   0.8   7.6   7.7   6.2 22 55
 20110818 1200   1.9   5.0   5.4  21.1 22 55
 20110819 1200   3.8   1.8   4.2  63.9 22 55
 20110820 1200   2.5   4.1   4.8  31.2 22 55
 20110821 1200   3.1   6.0   6.8  27.6 22 55
 20110822 1200   0.8   8.1   8.2   5.4 22 55
 20110823 1200   0.1   8.6   8.6   0.9 22 55
 20110824 1200   1.4   7.9   8.0  10.0 22 55
 20110825 1200   2.4   8.1   8.5  16.7 22 55
 20110826 1200   2.3   8.6   8.9  15.2 22 55
 20110827 1200   0.1   6.7   6.7   1.3 22 55
 20110828 1200  -0.3   3.9   3.9 355.8 22 55
 20110829 1200  -0.2   4.2   4.2 357.6 22 55
 20110830 1200   1.1   6.2   6.3  10.1 22 55
 20110831 1200   3.8   5.6   6.8  33.9 22 55
 20110901 1200   5.0   4.4   6.6  48.4 22 55
 20110902 1200   4.5   6.2   7.6  36.1 22 55
 20110903 1200   3.5   7.4   8.1  25.1 22 55
 20110904 1200   3.8   6.7   7.7  29.8 22 55
 20110905 1200   4.5   5.8   7.3  37.9 22 55
 20110906 1200   4.7   6.6   8.1  35.6 22 55
 20110907 1200   3.4   9.0   9.6  20.5 22 55
 20110908 1200   2.4   5.0   5.6  25.3 22 55
 20110909 1200   2.3   2.3   3.2  45.3 22 55
 20110910 1200   2.7   1.5   3.1  61.3 22 55
 20110911 1200   3.6  -0.6   3.7  99.7 22 55
 20110912 1200   2.4  -1.7   2.9 125.9 22 55
 20110913 1200   2.9   0.5   2.9  79.4 22 55
 20110914 1200   3.7   1.6   4.1  66.7 22 55
 20110915 1200   4.3   4.5   6.3  43.6 22 55
 20110916 1200   3.4   7.1   7.9  25.4 22 55
 20110917 1200   3.0   6.4   7.0  25.4 22 55
 20110918 1200   4.4   4.3   6.2  45.2 22 55
 20110919 1200   5.5   0.4   5.5  85.5 22 55
 20110920 1200   4.6   0.4   4.6  84.5 22 55
 20110921 1200   2.3   7.6   7.9  16.6 22 55
 20110922 1200   1.2   7.8   7.9   8.9 22 55
 20110923 1200   2.8   4.9   5.6  30.1 22 55
 20110924 1200   4.0   3.1   5.0  52.0 22 55
 20110925 1200   4.2   3.7   5.6  48.3 22 55
 20110926 1200   4.1   4.3   5.9  43.1 22 55
 20110927 1200   4.2   4.1   5.8  45.5 22 55
 20110928 1200   4.2   2.0   4.6  65.0 22 55
 20110929 1200   3.8   2.4   4.5  58.2 22 55
 20110930 1200   5.0   3.5   6.1  55.0 22 55
 20111001 1200   5.3   6.4   8.3  39.9 22 55
 20111002 1200   4.2   5.4   6.8  37.9 22 55
 20111003 1200   4.9   4.3   6.5  48.6 22 55
 20111004 1200   5.2   4.3   6.8  50.8 22 55
 20111005 1200   5.2   6.0   8.0  41.2 22 55
 20111006 1200   4.5   6.5   7.9  34.4 22 55
 20111007 1200   3.7   6.1   7.1  30.9 22 55
 20111008 1200   2.9   5.9   6.5  25.9 22 55
 20111009 1200   4.1   7.2   8.2  29.5 22 55
 20111010 1200   3.5   7.0   7.8  26.3 22 55
 20111011 1200   1.1   9.0   9.1   7.1 22 55
 20111012 1200   1.4   9.2   9.3   8.8 22 55
 20111013 1200   2.5   6.8   7.2  20.3 22 55
 20111014 1200   4.6   3.8   6.0  50.4 22 55
 20111015 1200   4.6   1.2   4.8  75.1 22 55
 20111016 1200   2.6   7.5   7.9  19.4 22 55
 20111017 1200   3.5   8.2   8.9  23.3 22 55
 20111018 1200   4.0   6.7   7.8  30.8 22 55
 20111019 1200   4.9   5.5   7.3  42.0 22 55
 20111020 1200   2.9   2.2   3.7  52.4 22 55
 20111021 1200   1.0   4.0   4.1  14.1 22 55
 20111022 1200   0.7   6.0   6.0   6.6 22 55
 20111023 1200   1.5   4.9   5.1  16.8 22 55
 20111024 1200   0.1   1.5   1.5   5.0 22 55
 20111025 1200  -3.7   0.7   3.7 280.9 22 55
 20111026 1200  -2.1   3.9   4.4 332.0 22 55
 20111027 1200   1.8   2.3   3.0  38.1 22 55
 20111028 1200   0.3   2.7   2.7   5.8 22 55
 20111029 1200   1.9   1.2   2.2  57.8 22 55
 20111030 1200  -3.9   0.8   3.9 281.8 22 55
 20111031 1200  -2.9  -0.5   3.0 259.8 22 55
 20111101 1200  -4.7   0.7   4.8 278.9 22 55
 20111102 1200  -4.6  -0.5   4.7 264.1 22 55
 20111103 1200  -5.3  -1.3   5.4 256.1 22 55
 20111104 1200  -4.6  -0.9   4.7 258.4 22 55
 20111105 1200  -1.3   2.5   2.8 331.2 22 55
 20111106 1200   1.1   5.2   5.3  12.3 22 55
 20111107 1200   0.2   5.6   5.6   2.3 22 55
 20111108 1200  -0.1   6.0   6.0 359.5 22 55
 20111109 1200  -0.3   3.7   3.7 356.0 22 55
 20111110 1200  -2.3   1.5   2.8 302.5 22 55
 20111111 1200  -0.9   0.9   1.3 313.1 22 55
 20111112 1200  -1.4   2.5   2.9 331.2 22 55
 20111113 1200   1.4   4.2   4.5  18.1 22 55
 20111114 1200   1.4   6.5   6.7  11.9 22 55
 20111115 1200   0.9   4.7   4.8  11.2 22 55
 20111116 1200   0.1   2.3   2.3   2.3 22 55
 20111117 1200   1.3   2.3   2.7  30.3 22 55
 20111118 1200   0.7   2.1   2.2  16.8 22 55
 20111119 1200   1.3   1.8   2.2  37.0 22 55
 20111120 1200   0.4   2.8   2.8   8.8 22 55
 20111121 1200   2.9   7.7   8.2  20.4 22 55
 20111122 1200   2.4   5.8   6.3  22.5 22 55
 20111123 1200   3.7   3.1   4.9  49.6 22 55
 20111124 1200   3.6   1.8   4.0  63.0 22 55
