 Location:  8N 165E  17 Jul 1989 to 22 Nov 2013 ( 8895 times, 11 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 17 Jul 1989 to 1200 28 Oct 1990 (index     1 to   469,  469 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20020128 1200  -7.2  -3.5   8.0 244.2 11 55
 20020129 1200  -7.0  -3.0   7.7 246.7 11 55
 20020130 1200  -7.7  -2.4   8.1 252.9 11 55
 20020131 1200  -5.9  -0.4   6.0 266.1 11 55
 20020201 1200  -7.7  -2.5   8.0 252.0 11 55
 20020202 1200  -7.0  -3.2   7.7 245.3 11 55
 20020203 1200  -5.9  -2.5   6.4 247.2 11 55
 20020204 1200  -6.8   0.0   6.8 269.7 11 55
 20020205 1200  -6.1   0.2   6.1 271.7 11 55
 20020206 1200  -7.8   0.1   7.8 271.1 11 55
 20020207 1200  -7.8  -2.7   8.3 250.8 11 55
 20020208 1200  -5.7   0.9   5.8 278.7 11 55
 20020209 1200  -7.4  -1.9   7.7 256.0 11 55
 20020210 1200  -6.1  -1.8   6.4 253.3 11 55
 20020211 1200  -6.5  -0.6   6.5 264.4 11 55
 20020212 1200  -7.8  -3.2   8.5 247.8 11 55
 20020213 1200  -8.0  -3.6   8.8 245.6 11 55
 20020214 1200  -6.5  -3.7   7.4 240.5 11 55
 20020215 1200  -5.3  -3.7   6.5 235.1 11 55
 20020216 1200  -6.5  -3.2   7.2 243.3 11 55
 20020217 1200  -7.2  -3.3   8.0 245.4 11 55
 20020218 1200  -6.8  -3.6   7.7 242.3 11 55
 20020219 1200  -7.1  -3.8   8.0 242.0 11 55
 20020220 1200  -7.6  -2.0   7.8 255.3 11 55
 20020221 1200  -7.7  -2.5   8.1 252.1 11 55
 20020222 1200  -6.0  -0.4   6.1 266.3 11 55
 20020223 1200  -7.8  -2.1   8.1 254.6 11 55
 20020224 1200  -9.6  -2.3   9.8 256.7 11 55
 20020225 1200  -8.1  -1.2   8.2 261.4 11 55
 20020226 1200  -7.5   1.1   7.6 278.7 11 55
 20020227 1200  -8.1   2.5   8.5 287.3 11 55
 20020228 1200  -8.5   0.2   8.5 271.4 11 55
 20020301 1200  -8.1  -1.4   8.2 260.2 11 55
 20020302 1200  -7.4  -1.9   7.6 255.6 11 55
 20020303 1200  -7.1  -4.1   8.2 240.0 11 55
 20020304 1200  -7.4  -3.5   8.2 244.9 11 55
 20020305 1200  -8.2  -3.1   8.7 249.2 11 55
 20020306 1200  -7.1  -3.5   7.9 243.6 11 55
 20020307 1200  -7.1  -0.6   7.2 265.4 11 55
 20020308 1200  -7.7  -3.2   8.4 247.7 11 55
 20020309 1200  -7.9  -4.0   8.8 243.1 11 55
 20020310 1200  -8.0  -3.2   8.6 248.2 11 55
 20020311 1200  -7.5  -3.3   8.2 246.3 11 55
 20020312 1200  -7.6  -2.4   8.0 252.8 11 55
 20020313 1200  -7.9  -2.9   8.4 250.0 11 55
 20020314 1200  -8.4  -4.3   9.4 242.9 11 55
 20020315 1200  -9.5  -3.7  10.2 248.8 11 55
 20020316 1200  -9.1  -3.1   9.6 251.2 11 55
 20020317 1200  -8.8  -3.4   9.4 248.7 11 55
 20020318 1200  -8.7  -3.2   9.2 249.9 11 55
 20020319 1200  -8.1  -4.4   9.2 241.4 11 55
 20020320 1200  -7.7  -2.2   8.0 254.3 11 55
 20020321 1200  -7.5  -4.2   8.6 240.9 11 55
 20020322 1200  -7.5  -3.4   8.2 245.7 11 55
 20020323 1200  -7.5  -2.9   8.1 248.6 11 55
 20020324 1200  -8.6  -4.1   9.5 244.5 11 55
 20020325 1200  -7.9  -4.0   8.8 243.3 11 55
 20020326 1200  -8.0  -4.0   8.9 243.5 11 55
 20020327 1200  -6.9   0.3   6.9 272.8 11 55
 20020328 1200  -3.6   2.1   4.2 300.8 11 55
 20020329 1200  -7.9  -1.7   8.1 257.7 11 55
 20020330 1200  -7.2  -2.0   7.5 254.3 11 55
 20020331 1200  -7.0  -0.9   7.1 262.9 11 55
 20020401 1200  -5.7  -0.6   5.8 263.9 11 55
 20020402 1200  -3.2   0.8   3.3 283.4 11 55
 20020403 1200   0.6   2.7   2.8  12.9 11 55
 20020404 1200  -2.9   3.2   4.3 317.7 11 55
 20020405 1200  -5.4  -1.3   5.5 256.8 11 55
 20020406 1200  -3.5   2.1   4.1 300.1 11 55
 20020407 1200  -0.6   3.6   3.6 350.8 11 55
 20020408 1200  -1.7   1.5   2.3 311.4 11 55
 20020409 1200  -1.7   1.1   2.0 304.2 11 55
 20020410 1200  -2.1  -1.0   2.4 245.2 11 55
 20020411 1200  -6.4  -3.8   7.4 239.2 11 55
 20020412 1200  -7.8  -3.7   8.6 244.3 11 55
 20020413 1200  -6.6   0.1   6.6 271.0 11 55
 20020414 1200  -8.5  -2.9   9.0 251.0 11 55
 20020415 1200  -8.0  -1.4   8.1 260.3 11 55
 20020416 1200  -6.3  -1.7   6.5 254.9 11 55
 20020417 1200  -6.9  -2.1   7.2 253.2 11 55
 20020418 1200  -6.7  -0.8   6.7 263.1 11 55
 20020419 1200  -7.4  -2.5   7.8 251.6 11 55
 20020420 1200  -5.1  -1.6   5.4 252.4 11 55
 20020421 1200  -6.3  -3.4   7.2 241.6 11 55
 20020422 1200  -4.9  -1.2   5.1 256.4 11 55
 20020423 1200  -2.8  -0.4   2.8 262.3 11 55
 20020424 1200  -4.1  -1.3   4.3 252.3 11 55
 20020425 1200  -3.6  -0.7   3.7 258.6 11 55
 20020426 1200  -2.0  -1.4   2.5 234.2 11 55
 20020427 1200  -4.0   0.2   4.0 272.8 11 55
 20020428 1200  -5.8  -0.7   5.9 263.1 11 55
 20020429 1200  -7.3   0.5   7.3 273.8 11 55
 20020430 1200  -4.5  -0.9   4.6 258.6 11 55
 20020501 1200  -5.9  -2.5   6.4 246.7 11 55
 20020502 1200  -7.8   0.0   7.8 270.1 11 55
 20020503 1200  -5.7   0.5   5.7 275.2 11 55
 20020504 1200  -7.1  -3.1   7.8 246.3 11 55
 20020505 1200  -6.9  -1.7   7.1 256.4 11 55
 20020506 1200  -5.8  -1.0   5.9 260.1 11 55
 20020507 1200  -7.5  -1.2   7.6 260.9 11 55
 20020508 1200  -7.6  -2.8   8.1 249.7 11 55
 20020509 1200  -5.6  -1.9   5.9 251.0 11 55
 20020510 1200  -6.9  -0.3   6.9 267.5 11 55
 20020511 1200  -6.4  -0.3   6.4 267.5 11 55
 20020512 1200  -7.3  -2.7   7.8 249.6 11 55
 20020513 1200  -3.5  -0.4   3.5 263.9 11 55
 20020514 1200  -1.6  -0.3   1.6 257.9 11 55
 20020515 1200  -1.2  -1.5   1.9 218.6 11 55
 20020516 1200  -0.8  -3.1   3.2 195.6 11 55
 20020517 1200  -2.8  -2.0   3.4 234.1 11 55
 20020518 1200  -4.8   1.5   5.0 287.4 11 55
 20020519 1200  -4.5  -0.3   4.5 266.5 11 55
 20020520 1200  -0.9   2.6   2.8 341.5 11 55
 20020521 1200   3.9  -1.7   4.2 113.3 11 55
 20020522 1200  -0.2  -0.2   0.3 222.7 11 55
 20020523 1200  -0.2  -0.2   0.3 220.0 11 55
 20020524 1200  -2.3  -2.1   3.1 228.2 11 55
 20020525 1200  -5.7  -0.1   5.7 269.2 11 55
 20020526 1200  -7.9  -1.9   8.1 256.7 11 55
 20020527 1200  -9.1  -0.7   9.1 265.6 11 55
 20020528 1200  -2.7   2.2   3.5 308.8 11 55
 20020529 1200  -4.7  -0.2   4.7 267.3 11 55
 20020530 1200  -6.0  -0.9   6.0 261.7 11 55
 20020531 1200  -5.7   1.7   5.9 286.6 11 55
 20020601 1200  -5.0  -0.5   5.1 264.6 11 55
 20020602 1200  -7.4  -1.6   7.6 257.8 11 55
 20020603 1200  -0.2   0.3   0.4 326.0 11 55
 20020604 1200  -4.7  -0.4   4.8 264.9 11 55
 20020605 1200  -6.2  -1.7   6.4 254.4 11 55
 20020606 1200  -6.2  -1.4   6.4 257.2 11 55
 20020607 1200  -4.2   3.4   5.4 308.4 11 55
 20020608 1200  -6.2  -2.4   6.6 248.7 11 55
 20020609 1200  -7.0  -1.5   7.2 258.0 11 55
 20020610 1200  -5.1  -0.6   5.1 263.2 11 55
 20020611 1200  -4.5  -0.8   4.6 259.4 11 55
 20020612 1200  -5.3  -1.5   5.5 254.3 11 55
 20020613 1200  -5.4  -0.3   5.4 266.8 11 55
 20020614 1200  -5.9  -1.4   6.0 256.8 11 55
 20020615 1200  -7.2  -2.6   7.6 250.3 11 55
 20020616 1200  -8.3  -1.6   8.5 259.4 11 55
 20020617 1200  -8.1  -2.3   8.4 254.2 11 55
 20020618 1200  -7.6  -3.5   8.3 245.3 11 55
 20020619 1200  -4.2  -0.4   4.2 264.9 11 55
 20020620 1200  -4.1  -0.6   4.2 262.1 11 55
 20020621 1200  -5.9  -0.8   5.9 261.8 11 55
 20020622 1200  -6.0  -0.6   6.0 264.7 11 55
 20020623 1200  -7.7  -0.3   7.7 267.9 11 55
 20020624 1200  -7.6  -2.0   7.9 255.0 11 55
 20020625 1200  -7.2  -0.1   7.2 269.1 11 55
 20020626 1200  -5.7  -0.8   5.7 262.1 11 55
 20020627 1200  -6.3  -0.9   6.4 262.1 11 55
 20020628 1200  -5.9   0.4   5.9 273.5 11 55
 20020629 1200  -5.3  -0.9   5.4 260.4 11 55
 20020630 1200   0.5   1.9   2.0  14.3 11 55
 20020701 1200   2.5  -0.1   2.5  91.4 11 55
 20020702 1200   0.3   0.8   0.9  18.8 11 55
 20020703 1200   2.2  -1.4   2.6 122.5 11 55
 20020704 1200   3.9  -5.8   7.0 146.0 11 55
 20020705 1200   1.7  -2.5   3.0 146.1 11 55
 20020706 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20020707 1200  -3.9   2.8   4.7 305.7 11 55
 20020708 1200  -1.8   0.2   1.8 275.9 11 55
 20020709 1200  -1.4  -1.8   2.3 218.0 11 55
 20020710 1200  -2.7  -2.6   3.8 226.0 11 55
 20020711 1200  -3.7  -0.7   3.8 259.2 11 55
 20020712 1200  -4.7   0.6   4.7 277.0 11 55
 20020713 1200   1.0   1.9   2.2  27.1 11 55
 20020714 1200   1.5   1.6   2.2  43.0 11 55
 20020715 1200   3.3   0.0   3.3  90.6 11 55
 20020716 1200   4.1  -0.7   4.2  99.4 11 55
 20020717 1200   3.5  -0.5   3.6  97.9 11 55
 20020718 1200   3.9   2.1   4.4  60.9 11 55
 20020719 1200   3.5   3.3   4.8  47.1 11 55
 20020720 1200   2.0   1.0   2.2  63.4 11 55
 20020721 1200   0.7  -3.6   3.6 169.3 11 55
 20020722 1200  -1.1  -6.3   6.4 190.3 11 55
 20020723 1200  -4.5   0.3   4.5 273.3 11 55
 20020724 1200  -2.1  -0.5   2.2 256.6 11 55
 20020725 1200  -0.8   2.4   2.5 340.5 11 55
 20020726 1200   2.2   1.6   2.7  55.2 11 55
 20020727 1200   1.4  -3.8   4.1 159.3 11 55
 20020728 1200  -4.1  -2.6   4.8 237.1 11 55
 20020729 1200  -2.3  -0.9   2.4 248.8 11 55
 20020730 1200  -5.7   0.6   5.7 275.5 11 55
 20020731 1200   1.0   1.1   1.5  41.1 11 55
 20020801 1200  -2.4  -1.2   2.7 243.2 11 55
 20020802 1200  -1.4  -0.9   1.7 235.1 11 55
 20020803 1200  -1.0  -0.2   1.0 256.2 11 55
 20020804 1200  -0.1   3.0   3.0 358.0 11 55
 20020805 1200   2.5  -0.4   2.5  99.5 11 55
 20020806 1200  -1.1  -2.8   3.0 201.2 11 55
 20020807 1200  -3.2  -3.9   5.0 219.6 11 55
 20020808 1200  -2.4  -3.1   3.9 217.0 11 55
 20020809 1200   0.8   1.9   2.0  22.9 11 55
 20020810 1200  -2.3   4.1   4.7 330.6 11 55
 20020811 1200   2.1   3.4   4.0  32.3 11 55
 20020812 1200   2.1  -3.1   3.8 145.4 11 55
 20020813 1200  -1.7  -4.4   4.7 201.4 11 55
 20020814 1200  -2.3  -0.4   2.4 260.6 11 55
 20020815 1200  -2.1  -1.5   2.6 233.9 11 55
 20020816 1200  -2.6  -3.5   4.4 217.1 11 55
 20020817 1200  -5.1  -0.9   5.2 260.3 11 55
 20020818 1200  -4.9  -1.8   5.2 249.7 11 55
 20020819 1200   1.2   4.4   4.6  14.6 11 55
 20020820 1200   7.6   1.1   7.7  81.8 11 55
 20020821 1200   4.0   1.0   4.1  76.0 11 55
 20020822 1200   1.9   3.2   3.7  31.4 11 55
 20020823 1200   0.1   3.0   3.0   1.9 11 55
 20020824 1200   1.9   0.4   2.0  77.2 11 55
 20020825 1200   1.8  -3.0   3.5 148.6 11 55
 20020826 1200   0.9  -4.9   5.0 169.4 11 55
 20020827 1200  -1.2  -2.5   2.7 205.8 11 55
 20020828 1200   0.5   0.1   0.6  74.2 11 55
 20020829 1200   3.3  -2.7   4.3 129.3 11 55
 20020830 1200   1.1  -6.4   6.5 169.9 11 55
 20020831 1200   1.8  -4.4   4.8 157.6 11 55
 20020901 1200  -0.3  -3.2   3.2 185.7 11 55
 20020902 1200   3.8   1.0   3.9  75.3 11 55
 20020903 1200   3.5  -1.0   3.6 106.6 11 55
 20020904 1200   4.0   0.8   4.1  78.5 11 55
 20020905 1200   4.7   4.8   6.7  44.7 11 55
 20020906 1200   3.7   2.4   4.4  57.4 11 55
 20020907 1200   3.6  -1.7   4.0 115.2 11 55
 20020908 1200   3.8  -2.5   4.6 122.7 11 55
 20020909 1200   0.9  -2.4   2.6 159.1 11 55
 20020910 1200   0.2   0.1   0.2  63.0 11 55
 20020911 1200   2.5   0.9   2.7  71.2 11 55
 20020912 1200   3.5   1.6   3.9  65.4 11 55
 20020913 1200   6.4  -0.1   6.4  91.3 11 55
 20020914 1200   8.0   1.9   8.2  76.4 11 55
 20020915 1200   5.5   1.2   5.7  77.4 11 55
 20020916 1200   3.9  -0.5   3.9  97.2 11 55
 20020917 1200   3.2  -2.7   4.2 130.7 11 55
 20020918 1200  -0.5   0.7   0.8 325.1 11 55
 20020919 1200  -0.4   3.4   3.4 353.4 11 55
 20020920 1200   0.4   2.1   2.1  10.2 11 55
 20020921 1200   3.9   1.5   4.2  69.6 11 55
 20020922 1200   2.3   1.9   3.0  51.5 11 55
 20020923 1200   0.5   3.9   3.9   6.8 11 55
 20020924 1200   1.8   0.8   1.9  64.7 11 55
 20020925 1200   0.3  -1.4   1.4 169.1 11 55
 20020926 1200  -2.9  -2.0   3.5 235.5 11 55
 20020927 1200  -1.1  -1.0   1.5 226.4 11 55
 20020928 1200  -1.7  -1.6   2.4 227.1 11 55
 20020929 1200  -0.7  -1.6   1.7 202.8 11 55
 20020930 1200   0.7  -2.0   2.1 161.2 11 55
 20021001 1200   0.0  -2.3   2.3 179.7 11 55
 20021002 1200   2.1  -0.6   2.2 105.7 11 55
 20021003 1200   2.0  -2.0   2.8 135.5 11 55
 20021004 1200   2.7   0.3   2.7  83.3 11 55
 20021005 1200   5.3  -0.9   5.4 100.0 11 55
 20021006 1200   1.2   0.8   1.5  55.4 11 55
 20021007 1200  -2.0   5.9   6.3 341.2 11 55
 20021008 1200   3.8   5.4   6.6  35.0 11 55
 20021009 1200  -2.8  -2.6   3.8 226.8 11 55
 20021010 1200  -0.9  -4.3   4.4 191.7 11 55
 20021011 1200  -1.6  -4.2   4.6 201.2 11 55
 20021012 1200  -1.2   0.9   1.5 307.8 11 55
 20021013 1200  -1.1  -3.1   3.3 199.4 11 55
 20021014 1200  -2.7   0.3   2.7 276.2 11 55
 20021015 1200   2.0   3.9   4.4  26.9 11 55
 20021016 1200   4.8   0.9   4.9  79.1 11 55
 20021017 1200   1.6  -0.4   1.7 102.9 11 55
 20021018 1200   0.4   0.4   0.5  45.0 11 55
 20021019 1200   0.9  -1.4   1.7 149.0 11 55
 20021020 1200  -0.6  -0.5   0.8 235.1 11 55
 20021021 1200  -3.3   2.9   4.4 311.3 11 55
 20021022 1200  -3.7   2.6   4.5 304.8 11 55
 20021023 1200  -2.4   0.6   2.5 283.2 11 55
 20021024 1200  -0.6   1.0   1.2 329.5 11 55
 20021025 1200  -0.6   0.7   0.9 318.4 11 55
 20021026 1200  -2.4  -1.4   2.8 240.9 11 55
 20021027 1200  -2.4  -2.2   3.3 227.7 11 55
 20021028 1200  -3.1  -0.1   3.1 268.6 11 55
 20021029 1200  -3.5   0.4   3.5 277.3 11 55
 20021030 1200  -4.3  -0.6   4.3 261.9 11 55
 20021031 1200  -3.0  -1.6   3.4 241.9 11 55
 20021101 1200  -4.4  -1.7   4.7 248.6 11 55
 20021102 1200  -3.9   0.3   3.9 274.4 11 55
 20021103 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20021104 1200  -3.1  -0.1   3.1 267.4 11 11
 20021105 1200  -5.4  -0.8   5.4 261.5 11 11
 20021106 1200  -5.0  -1.0   5.1 258.2 11 11
 20021107 1200  -4.5  -0.1   4.5 268.1 11 11
 20021108 1200  -4.8  -1.1   4.9 257.4 11 11
 20021109 1200  -5.1  -1.6   5.3 252.4 11 11
 20021110 1200  -3.5  -1.8   4.0 242.8 11 11
 20021111 1200  -4.2  -2.3   4.8 241.1 11 11
 20021112 1200  -6.4  -2.8   7.0 246.5 11 11
 20021113 1200  -3.5  -0.1   3.5 268.5 11 11
 20021114 1200  -5.4  -1.2   5.5 257.7 11 11
 20021115 1200  -7.7  -2.0   8.0 255.2 11 11
 20021116 1200  -8.0  -3.1   8.6 248.6 11 11
 20021117 1200  -7.1  -0.6   7.1 265.5 11 11
 20021118 1200  -7.4   2.4   7.8 287.9 11 11
 20021119 1200  -5.5  -0.8   5.6 262.1 11 11
 20021120 1200  -7.7  -3.6   8.5 245.0 11 11
 20021121 1200  -7.8   0.1   7.8 270.9 11 11
 20021122 1200  -4.6  -1.1   4.8 256.6 11 11
 20021123 1200  -7.0  -1.2   7.1 260.6 11 11
 20021124 1200  -5.0  -2.6   5.7 242.7 11 11
 20021125 1200  -6.6  -1.6   6.8 256.5 11 11
 20021126 1200  -4.8  -3.6   6.0 233.0 11 11
 20021127 1200  -6.6  -4.1   7.8 238.0 11 11
 20021128 1200  -6.7  -3.5   7.6 242.3 11 11
 20021129 1200  -6.3  -3.4   7.2 241.8 11 11
 20021130 1200  -7.2  -2.9   7.8 248.3 11 11
 20021201 1200  -8.0  -4.3   9.1 241.6 11 11
 20021202 1200  -5.6   4.3   7.1 307.4 11 11
 20021203 1200  -0.3   6.5   6.5 357.7 11 11
 20021204 1200  -3.0   3.5   4.6 319.6 11 11
 20021205 1200  -1.3   1.9   2.3 326.4 11 11
 20021206 1200  -3.2  -3.6   4.8 221.7 11 11
 20021207 1200  -4.7  -5.6   7.3 220.0 11 11
 20021208 1200  -6.7  -4.9   8.3 233.9 11 11
 20021209 1200  -6.8  -2.9   7.4 246.8 11 11
 20021210 1200  -8.0  -3.0   8.5 249.7 11 11
 20021211 1200  -8.2  -2.7   8.6 251.4 11 11
 20021212 1200  -6.8  -2.9   7.4 246.8 11 11
 20021213 1200  -5.3  -0.6   5.4 263.5 11 11
 20021214 1200  -5.5  -0.4   5.5 265.9 11 11
 20021215 1200  -5.0  -2.6   5.7 242.7 11 11
 20021216 1200  -4.3  -4.3   6.0 225.2 11 11
 20021217 1200  -5.2  -3.7   6.4 234.2 11 11
 20021218 1200  -6.7  -3.1   7.4 244.7 11 11
 20021219 1200  -8.5  -0.9   8.6 263.6 11 11
 20021220 1200  -8.5  -3.7   9.3 246.6 11 11
 20021221 1200  -8.1  -3.5   8.8 246.4 11 11
 20021222 1200  -8.8  -1.9   9.0 258.0 11 11
 20021223 1200  -8.8  -2.7   9.1 253.1 11 11
 20021224 1200  -6.8  -2.4   7.2 250.7 11 11
 20021225 1200  -6.3  -3.0   6.9 244.3 11 11
 20021226 1200  -7.3  -2.5   7.8 251.4 11 11
 20021227 1200  -7.7  -5.0   9.2 237.3 11 11
 20021228 1200  -7.4  -4.4   8.6 239.3 11 11
 20021229 1200  -6.8  -3.7   7.7 241.1 11 11
 20021230 1200  -6.2  -3.8   7.2 238.4 11 11
 20021231 1200  -9.2  -3.4   9.8 249.9 11 11
 20030101 1200  -7.7  -2.4   8.1 252.7 11 11
 20030102 1200  -6.5  -3.4   7.3 242.6 11 11
 20030103 1200  -5.8  -5.2   7.8 228.0 11 11
 20030104 1200  -6.5  -5.7   8.6 228.5 11 11
 20030105 1200  -9.5  -5.1  10.8 241.8 11 11
 20030106 1200 -10.1  -2.3  10.3 257.2 11 11
 20030107 1200  -8.6  -4.6   9.8 241.8 11 11
 20030108 1200  -7.3  -4.6   8.6 237.5 11 11
 20030109 1200  -7.5  -5.2   9.1 235.6 11 11
 20030110 1200  -7.4  -4.0   8.4 241.4 11 11
 20030111 1200  -8.1  -2.0   8.3 256.2 11 11
 20030112 1200  -7.8  -3.0   8.4 249.1 11 11
 20030113 1200  -6.3  -4.8   7.9 233.0 11 11
 20030114 1200  -6.2  -6.7   9.2 222.7 11 11
 20030115 1200  -8.8   2.8   9.2 287.7 11 11
 20030116 1200  -7.3   0.6   7.3 275.0 11 11
 20030117 1200  -6.1  -1.9   6.4 253.0 11 11
 20030118 1200  -5.1  -1.8   5.4 250.5 11 11
 20030119 1200  -4.2  -2.5   4.9 239.3 11 11
 20030120 1200  -6.1   0.7   6.2 276.2 11 11
 20030121 1200  -3.7   1.3   3.9 289.3 11 11
 Time: 1200 14 Jul 2003 to 1200 28 Apr 2010 (index  5111 to  7591, 2481 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20030714 1200  -5.7  -0.7   5.8 263.0 12 55
 20030715 1200  -7.4  -1.4   7.5 259.3 12 55
 20030716 1200  -6.2  -4.1   7.4 236.4 12 55
 20030717 1200  -7.0  -1.6   7.2 256.8 12 55
 20030718 1200  -5.0   1.4   5.2 286.1 12 55
 20030719 1200  -1.0  -1.6   1.9 212.5 12 55
 20030720 1200  -3.4  -0.7   3.5 259.1 12 55
 20030721 1200  -7.1  -0.5   7.1 265.9 12 55
 20030722 1200  -4.5  -1.4   4.7 253.0 12 55
 20030723 1200  -5.5  -2.1   5.9 248.9 12 55
 20030724 1200  -5.2   1.9   5.6 290.3 12 55
 20030725 1200  -3.8   0.5   3.8 277.6 12 55
 20030726 1200  -2.9  -0.6   3.0 259.2 12 55
 20030727 1200  -3.1   1.0   3.2 287.4 12 55
 20030728 1200  -4.8   2.8   5.6 300.4 12 55
 20030729 1200  -1.9   3.1   3.6 328.4 12 55
 20030730 1200  -3.6   0.5   3.6 277.7 12 55
 20030731 1200  -4.6  -1.9   5.0 247.2 12 55
 20030801 1200  -4.5  -0.5   4.5 263.8 12 55
 20030802 1200  -1.8  -1.6   2.4 227.8 12 55
 20030803 1200  -5.8  -0.4   5.8 265.9 12 55
 20030804 1200  -1.6   0.8   1.8 295.8 12 55
 20030805 1200  -4.8  -0.7   4.8 262.2 12 55
 20030806 1200  -6.3  -0.2   6.3 268.5 12 55
 20030807 1200  -5.7  -1.1   5.8 259.0 12 55
 20030808 1200  -4.4  -0.4   4.4 264.9 12 55
 20030809 1200  -3.5   1.6   3.9 295.1 12 55
 20030810 1200  -1.7   0.6   1.8 289.5 12 55
 20030811 1200  -3.4  -2.9   4.4 230.0 12 55
 20030812 1200  -6.7  -1.0   6.8 261.8 12 55
 20030813 1200  -2.8   0.0   2.8 270.8 12 55
 20030814 1200  -3.0  -1.5   3.3 243.0 12 55
 20030815 1200  -4.5  -1.6   4.8 250.1 12 55
 20030816 1200  -4.8  -0.2   4.8 267.9 12 55
 20030817 1200  -5.2  -1.3   5.3 256.1 12 55
 20030818 1200  -3.7  -1.6   4.0 246.7 12 55
 20030819 1200  -1.4   0.4   1.4 285.6 12 55
 20030820 1200  -1.0   2.5   2.7 339.0 12 55
 20030821 1200  -1.0  -0.8   1.3 229.5 12 55
 20030822 1200  -0.7  -0.3   0.8 245.1 12 55
 20030823 1200  -1.6   1.8   2.4 317.8 12 55
 20030824 1200  -0.4  -1.8   1.8 193.3 12 55
 20030825 1200  -0.9  -1.0   1.4 223.6 12 55
 20030826 1200   0.8  -1.5   1.7 150.8 12 55
 20030827 1200   1.6  -0.7   1.7 111.8 12 55
 20030828 1200 -99.9 -99.9   3.4 -99.9 35 60
 20030829 1200 -99.9 -99.9   5.2 -99.9 35 60
 20030830 1200 -99.9 -99.9   2.1 -99.9 35 60
 20030831 1200 -99.9 -99.9   1.5 -99.9 35 60
 20030901 1200 -99.9 -99.9   2.4 -99.9 35 60
 20030902 1200 -99.9 -99.9   3.1 -99.9 35 60
 20030903 1200 -99.9 -99.9   5.9 -99.9 35 60
 20030904 1200 -99.9 -99.9   2.7 -99.9 35 60
 20030905 1200 -99.9 -99.9   4.9 -99.9 35 60
 20030906 1200 -99.9 -99.9   4.0 -99.9 35 60
 20030907 1200 -99.9 -99.9   3.5 -99.9 35 60
 20030908 1200 -99.9 -99.9   2.2 -99.9 35 60
 20030909 1200 -99.9 -99.9   3.5 -99.9 35 60
 20030910 1200 -99.9 -99.9   3.1 -99.9 35 60
 20030911 1200 -99.9 -99.9   2.8 -99.9 35 60
 20030912 1200 -99.9 -99.9   2.0 -99.9 35 60
 20030913 1200 -99.9 -99.9   4.4 -99.9 35 60
 20030914 1200 -99.9 -99.9   3.6 -99.9 35 60
 20030915 1200 -99.9 -99.9   4.4 -99.9 35 60
 20030916 1200 -99.9 -99.9   3.9 -99.9 35 60
 20030917 1200 -99.9 -99.9   3.4 -99.9 35 60
 20030918 1200 -99.9 -99.9   3.9 -99.9 35 60
 20030919 1200 -99.9 -99.9   3.6 -99.9 35 60
 20030920 1200 -99.9 -99.9   4.0 -99.9 35 60
 20030921 1200 -99.9 -99.9   3.2 -99.9 35 60
 20030922 1200 -99.9 -99.9   1.6 -99.9 35 60
 20030923 1200 -99.9 -99.9   1.9 -99.9 35 60
 20030924 1200 -99.9 -99.9   2.9 -99.9 35 60
 20030925 1200 -99.9 -99.9   3.1 -99.9 35 60
 20030926 1200 -99.9 -99.9   4.2 -99.9 35 60
 20030927 1200 -99.9 -99.9   5.4 -99.9 35 60
 20030928 1200 -99.9 -99.9   3.7 -99.9 35 60
 20030929 1200 -99.9 -99.9   3.6 -99.9 35 60
 20030930 1200 -99.9 -99.9   4.1 -99.9 35 60
 20031001 1200 -99.9 -99.9   5.8 -99.9 35 60
 20031002 1200 -99.9 -99.9   4.8 -99.9 35 60
 20031003 1200 -99.9 -99.9   4.0 -99.9 35 60
 20031004 1200 -99.9 -99.9   3.8 -99.9 35 60
 20031005 1200 -99.9 -99.9   3.7 -99.9 35 60
 20031006 1200 -99.9 -99.9   6.1 -99.9 35 60
 20031007 1200 -99.9 -99.9   6.2 -99.9 35 60
 20031008 1200 -99.9 -99.9   7.2 -99.9 35 60
 20031009 1200 -99.9 -99.9   3.3 -99.9 35 60
 20031010 1200 -99.9 -99.9   3.2 -99.9 35 60
 20031011 1200 -99.9 -99.9   3.2 -99.9 35 60
 20031012 1200 -99.9 -99.9   3.0 -99.9 35 60
 20031013 1200 -99.9 -99.9   4.0 -99.9 35 60
 20031014 1200 -99.9 -99.9   6.6 -99.9 35 60
 20031015 1200 -99.9 -99.9   5.0 -99.9 35 60
 20031016 1200 -99.9 -99.9   5.5 -99.9 35 60
 20031017 1200 -99.9 -99.9   4.8 -99.9 35 60
 20031018 1200 -99.9 -99.9   2.6 -99.9 35 60
 20031019 1200 -99.9 -99.9   5.1 -99.9 35 60
 20031020 1200 -99.9 -99.9   5.6 -99.9 35 60
 20031021 1200 -99.9 -99.9   6.8 -99.9 35 60
