 Location:  0N  95W   5 Jul 1981 to 16 Apr 2013 (11609 times, 30 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200  5 Jul 1981 to 1200 18 Apr 1983 (index     1 to   653,  653 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20071210 1200  -0.7   3.0   3.0 346.9 22 11
 20071211 1200  -1.1   1.6   1.9 325.9 22 11
 20071212 1200  -2.6   3.3   4.2 321.5 22 11
 20071213 1200  -1.5   1.4   2.1 313.4 22 11
 20071214 1200  -1.6   2.2   2.8 324.5 22 11
 20071215 1200  -1.7   2.6   3.2 326.7 22 11
 20071216 1200  -1.4   3.4   3.7 337.1 22 11
 20071217 1200  -1.9   4.4   4.8 336.8 22 11
 20071218 1200  -3.0   5.5   6.3 331.8 22 11
 20071219 1200  -2.7   4.1   5.0 326.4 22 11
 20071220 1200  -1.7   2.6   3.2 326.7 22 11
 20071221 1200  -1.9   3.1   3.6 328.3 22 11
 20071222 1200  -1.6   2.0   2.6 321.5 22 11
 20071223 1200  -1.1   1.8   2.1 329.6 22 11
 20071224 1200   0.0   1.7   1.7 359.4 22 11
 20071225 1200  -0.7   3.0   3.0 346.9 22 11
 20071226 1200  -0.5   4.1   4.1 352.5 22 11
 20071227 1200  -2.8   5.3   6.0 332.3 22 11
 20071228 1200  -2.2   5.1   5.5 336.2 22 11
 20071229 1200  -2.4   3.9   4.6 328.6 22 11
 20071230 1200  -2.1   4.7   5.1 335.9 22 11
 20071231 1200  -1.8   3.6   4.1 333.6 22 11
 20080101 1200  -2.4   2.5   3.4 316.7 22 11
 20080102 1200  -1.7   2.9   3.3 328.9 22 11
 20080103 1200  -2.3   3.3   4.0 325.6 22 11
 20080104 1200  -2.4   2.5   3.4 316.7 22 11
 20080105 1200  -1.6   2.4   2.9 327.2 22 11
 20080106 1200  -1.1   4.2   4.3 344.7 22 11
 20080107 1200  -0.6   5.5   5.5 354.0 22 11
 20080108 1200   0.6   5.2   5.2   6.5 22 11
 20080109 1200   0.0   5.4   5.4   0.2 22 11
 20080110 1200  -0.5   3.1   3.1 351.6 22 11
 20080111 1200  -0.4   2.3   2.4 351.2 22 11
 20080112 1200  -0.1   1.3   1.3 357.0 22 11
 20080113 1200  -0.1   1.3   1.3 357.0 22 11
 20080114 1200  -0.6   1.0   1.1 329.6 22 11
 20080115 1200  -2.4   3.5   4.3 325.3 22 11
 20080116 1200  -2.0   4.8   5.3 337.0 22 11
 20080117 1200  -0.8   3.4   3.5 345.9 22 11
 20080118 1200  -0.8   3.5   3.6 347.1 22 11
 20080119 1200  -0.5   4.1   4.1 352.5 22 11
 20080120 1200  -1.3   4.4   4.6 343.3 22 11
 20080121 1200  -2.5   4.1   4.8 328.2 22 11
 20080122 1200  -2.1   2.7   3.4 321.5 22 11
 20080123 1200  -1.0   2.4   2.6 337.9 22 11
 20080124 1200  -0.2   1.7   1.8 352.5 22 11
 20080125 1200  -0.7   1.8   1.9 339.9 22 11
 20080126 1200  -0.8   2.4   2.5 342.1 22 11
 20080127 1200  -0.6   1.0   1.1 329.6 22 11
 20080128 1200   0.6   1.8   1.9  19.0 22 11
 20080129 1200   0.3   2.6   2.7   6.5 22 11
 20080130 1200   0.4   1.7   1.7  13.6 22 11
 20080131 1200   0.6   3.0   3.1  10.3 22 11
 20080201 1200   1.0   0.6   1.1  59.6 22 11
 20080202 1200  -0.6  -0.2   0.6 249.9 22 11
 20080203 1200  -1.6   2.2   2.8 324.5 22 11
 20080204 1200  -1.7   4.6   4.9 339.9 22 11
 20080205 1200  -3.4   3.8   5.1 318.3 22 11
 20080206 1200  -2.5   3.3   4.1 323.5 22 11
 20080207 1200  -1.7   4.6   4.9 339.9 22 11
 20080208 1200  -0.4   2.1   2.2 349.8 22 11
 Time: 1200 14 Jun 2008 to 1200 20 Jul 2008 (index  9842 to  9878,   37 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20080614 1200  -2.0   5.6   6.0 339.9 22 11
 20080615 1200  -3.0   5.9   6.6 332.8 22 11
 20080616 1200  -4.2   4.4   6.1 316.1 22 11
 20080617 1200  -3.0   4.3   5.3 324.7 22 11
 20080618 1200  -2.4   4.8   5.4 334.0 22 11
 20080619 1200  -1.2   6.1   6.2 349.3 22 11
 20080620 1200  -2.4   5.8   6.3 337.4 22 11
 20080621 1200  -2.6   4.7   5.3 331.0 22 11
 20080622 1200  -1.6   5.6   5.8 343.6 22 11
 20080623 1200  -0.9   6.1   6.2 351.1 22 11
 20080624 1200  -2.7   5.5   6.1 333.9 22 11
 20080625 1200  -2.9   5.3   6.0 331.2 22 11
 20080626 1200  -1.8   4.8   5.1 339.9 22 11
 20080627 1200  -2.3   5.2   5.7 336.2 22 11
 20080628 1200  -1.7   5.0   5.3 340.9 22 11
 20080629 1200  -3.6   5.9   6.9 328.6 22 11
 20080630 1200  -1.7   4.0   4.3 337.4 22 11
 20080701 1200  -1.8   3.4   3.8 332.8 22 11
 20080702 1200  -0.1   3.1   3.1 358.4 22 11
 20080703 1200  -1.2   7.1   7.2 350.1 22 11
 20080704 1200  -2.2   7.5   7.9 343.9 22 11
 20080705 1200  -3.1   6.9   7.5 335.8 22 11
 20080706 1200  -3.3   6.7   7.5 333.7 22 11
 20080707 1200  -3.2   6.3   7.0 333.3 22 11
 20080708 1200  -2.1   6.6   6.9 342.2 22 11
 20080709 1200   0.4   7.1   7.1   3.2 22 11
 20080710 1200   0.3   6.5   6.5   2.9 22 11
 20080711 1200  -0.9   6.3   6.3 351.6 22 11
 20080712 1200  -0.4   5.2   5.3 355.2 22 11
 20080713 1200  -1.7   5.0   5.3 340.9 22 11
 20080714 1200  -1.6   5.6   5.8 343.6 22 11
 20080715 1200  -2.1   7.0   7.3 343.5 22 11
 20080716 1200  -3.1   8.0   8.6 338.7 22 11
 20080717 1200  -3.1   5.3   6.1 329.6 22 11
 20080718 1200  -2.8   4.9   5.6 330.5 22 11
 20080719 1200  -3.6   4.5   5.8 321.5 22 11
 20080720 1200  -3.1   5.3   6.1 329.6 22 11
 Time: 1200 21 Dec 2008 to 1200 23 Feb 2009 (index 10032 to 10096,   65 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20081221 1200  -3.1   4.1   5.1 323.1 22 11
 20081222 1200  -2.3   3.8   4.5 328.6 22 11
 20081223 1200  -2.8   1.9   3.4 304.6 22 11
 20081224 1200  -2.6   3.1   4.0 319.5 22 11
 20081225 1200  -1.5   2.8   3.1 331.8 22 11
 20081226 1200   0.2   2.0   2.0   6.5 22 11
 20081227 1200   1.1   3.1   3.3  20.5 22 11
 20081228 1200   0.3   4.5   4.5   4.0 22 11
 20081229 1200  -1.9   3.8   4.3 332.8 22 11
 20081230 1200  -3.3   4.3   5.4 323.0 22 11
 20081231 1200  -4.8   2.5   5.5 297.5 22 11
 20090101 1200  -3.6   1.8   4.0 296.7 22 11
 20090102 1200  -3.4   4.5   5.7 322.9 22 11
 20090103 1200  -2.1   4.4   4.9 334.7 22 11
 20090104 1200  -2.1   5.6   6.0 339.1 22 11
 20090105 1200  -2.9   5.8   6.5 333.8 22 11
 20090106 1200  -1.1   4.7   4.8 347.3 22 11
 20090107 1200  -0.4   3.4   3.5 353.3 22 11
 20090108 1200  -0.3   2.5   2.5 352.5 22 11
 20090109 1200   1.8   3.6   4.0  26.7 22 11
 20090110 1200   0.2   3.6   3.6   3.3 22 11
 20090111 1200   0.2   2.2   2.2   6.5 22 11
 20090112 1200   1.1   2.7   2.9  22.4 22 11
 20090113 1200   1.0   3.7   3.8  15.5 22 11
 20090114 1200  -0.8   4.8   4.9 350.2 22 11
 20090115 1200  -2.0   4.8   5.2 337.0 22 11
 20090116 1200  -0.8   3.5   3.6 347.1 22 11
 20090117 1200  -0.6   3.3   3.3 349.1 22 11
 20090118 1200   0.0   3.4   3.4 359.8 22 11
 20090119 1200   0.0   3.6   3.6   0.2 22 11
 20090120 1200  -2.0   3.0   3.6 325.9 22 11
 20090121 1200  -2.2   1.5   2.7 303.1 22 11
 20090122 1200  -2.4  -0.1   2.5 267.0 22 11
 20090123 1200  -3.3   1.2   3.5 289.7 22 11
 20090124 1200  -2.1   2.4   3.2 319.0 22 11
 20090125 1200  -3.1   2.7   4.1 311.7 22 11
 20090126 1200  -3.5   2.6   4.3 306.6 22 11
 20090127 1200  -3.9   1.0   4.0 285.0 22 11
 20090128 1200  -2.6   1.7   3.1 303.1 22 11
 20090129 1200  -2.4   2.1   3.1 311.2 22 11
 20090130 1200  -3.7   2.4   4.4 303.1 22 11
 20090131 1200  -2.9   2.5   3.8 311.0 22 11
 20090201 1200  -2.2   3.0   3.8 323.6 22 11
 20090202 1200   0.1   0.5   0.5   6.5 22 11
 20090203 1200   0.5   0.6   0.8  40.2 22 11
 20090204 1200   0.5   0.6   0.8  40.2 22 11
 20090205 1200  -0.7   2.5   2.6 343.9 22 11
 20090206 1200   0.9   0.9   1.3  45.2 22 11
 20090207 1200   1.5   0.5   1.6  73.3 22 11
 20090208 1200   0.2   1.8   1.8   6.5 22 11
 20090209 1200  -2.1   2.6   3.4 321.5 22 11
 20090210 1200  -1.4   1.8   2.3 321.5 22 11
 20090211 1200  -1.5   3.0   3.3 333.8 22 11
 20090212 1200  -1.8   0.4   1.9 282.8 22 11
 20090213 1200   2.3   0.8   2.4  72.1 22 11
 20090214 1200   4.5   0.9   4.5  78.8 22 11
 20090215 1200   3.1   0.5   3.1  81.6 22 11
 20090216 1200   2.6  -0.3   2.6  96.5 22 11
 20090217 1200   2.0  -2.0   2.8 135.8 22 11
 20090218 1200   2.3   0.6   2.4  76.5 22 11
 20090219 1200   1.2   1.5   1.9  38.5 22 11
 20090220 1200   1.4  -0.4   1.5 104.6 22 11
 20090221 1200   1.6   1.1   1.9  55.9 22 11
 20090222 1200   1.8   1.8   2.6  45.2 22 11
 20090223 1200   2.1  -1.1   2.4 116.5 22 11
 Time: 1200  1 Oct 2009 to 1200  5 Oct 2009 (index 10316 to 10320,    5 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20091001 1200  -2.1   4.2   4.7 333.8 22 55
 20091002 1200  -1.9   5.0   5.3 338.6 22 55
 20091003 1200  -0.7   4.3   4.3 350.2 22 55
 20091004 1200  -0.8   3.2   3.3 346.8 22 55
 20091005 1200  -1.6   4.4   4.7 340.0 22 55
 Time: 1200 26 Mar 2010 to 1200  8 May 2010 (index 10492 to 10535,   44 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20100326 1200  -3.2   3.6   4.8 318.1 22 11
 20100327 1200  -2.9   1.1   3.1 291.4 22 11
 20100328 1200  -2.7   2.9   4.0 317.4 22 11
 20100329 1200  -1.1   3.0   3.2 339.9 22 11
 20100330 1200  -0.5   0.1   0.5 276.5 22 11
 20100331 1200  -2.3   1.3   2.7 299.1 22 11
 20100401 1200  -2.7   3.1   4.1 319.5 22 11
 20100402 1200  -1.6   3.6   4.0 336.0 22 11
 20100403 1200  -2.2   1.9   2.9 310.2 22 11
 20100404 1200  -2.0   0.8   2.2 293.2 22 11
 20100405 1200  -1.4   3.4   3.7 337.1 22 11
 20100406 1200  -3.8   3.6   5.3 313.8 22 11
 20100407 1200  -4.5   2.9   5.3 303.1 22 11
 20100408 1200  -4.1   2.5   4.8 300.9 22 11
 20100409 1200  -3.9   2.7   4.7 304.1 22 11
 20100410 1200  -4.5   2.9   5.3 303.1 22 11
 20100411 1200  -3.9   3.2   5.0 310.2 22 11
 20100412 1200  -1.4   5.0   5.2 343.9 22 11
 20100413 1200  -0.5   6.1   6.1 355.2 22 11
 20100414 1200  -2.9   4.5   5.4 327.5 22 11
 20100415 1200  -2.2   5.1   5.5 336.2 22 11
 20100416 1200  -2.1   4.8   5.3 337.0 22 11
 20100417 1200  -0.8   3.7   3.8 348.1 22 11
 20100418 1200  -3.9   0.0   3.9 270.5 22 11
 20100419 1200  -3.6   3.6   5.1 315.2 22 11
 20100420 1200  -3.9   4.6   6.0 320.2 22 11
 20100421 1200  -5.0   5.3   7.3 317.1 22 11
 20100422 1200  -4.4   5.5   7.0 321.5 22 11
 20100423 1200  -1.3   6.0   6.1 347.5 22 11
 20100424 1200   0.4   5.0   5.0   4.2 22 11
 20100425 1200  -0.7   4.7   4.8 351.9 22 11
 20100426 1200  -0.7   4.5   4.6 351.2 22 11
 20100427 1200  -0.5   4.1   4.1 352.5 22 11
 20100428 1200  -1.2   3.6   3.8 341.3 22 11
 20100429 1200  -3.0   4.0   5.0 323.1 22 11
 20100430 1200  -1.8   4.0   4.4 336.4 22 11
 20100501 1200  -1.0   3.4   3.5 342.9 22 11
 20100502 1200  -3.5   4.6   5.8 322.9 22 11
 20100503 1200  -4.0   4.9   6.3 320.2 22 11
 20100504 1200  -4.1   4.1   5.8 314.6 22 11
 20100505 1200  -3.4   4.0   5.2 319.9 22 11
 20100506 1200  -2.9   5.7   6.4 332.8 22 11
 20100507 1200  -2.6   5.3   5.9 333.9 22 11
 20100508 1200  -3.1   4.6   5.5 325.9 22 11
 Time: 1200  4 Aug 2010 to 1200  9 Feb 2011 (index 10623 to 10812,  190 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20100804 1200  -1.7   4.8   5.1 340.9 22 11
 20100805 1200  -2.2   5.7   6.1 339.1 22 11
 20100806 1200  -0.7   4.8   4.8 351.9 22 11
 20100807 1200  -2.4   3.9   4.6 328.6 22 11
 20100808 1200  -2.2   2.7   3.5 321.5 22 11
 20100809 1200  -1.7   3.5   3.9 334.5 22 11
 20100810 1200  -1.0   5.4   5.5 349.4 22 11
 20100811 1200  -1.6   4.2   4.5 339.9 22 11
 20100812 1200  -2.2   3.9   4.5 330.7 22 11
 20100813 1200  -3.5   4.8   6.0 324.2 22 11
 20100814 1200  -2.1   6.1   6.4 340.7 22 11
 20100815 1200  -3.2   6.8   7.5 334.5 22 11
 20100816 1200  -3.9   4.9   6.2 321.5 22 11
 20100817 1200  -3.6   6.6   7.6 331.1 22 11
 20100818 1200  -4.2   5.7   7.0 323.8 22 11
 20100819 1200  -3.6   3.7   5.2 315.2 22 11
 20100820 1200  -1.6   2.3   2.8 324.5 22 11
 20100821 1200  -1.7   2.1   2.7 321.5 22 11
 20100822 1200  -1.9   2.9   3.5 326.3 22 11
 20100823 1200  -2.3   3.3   4.0 325.6 22 11
 20100824 1200  -3.2   4.0   5.1 321.5 22 11
 20100825 1200  -3.6   5.2   6.4 325.3 22 11
 20100826 1200  -2.9   3.6   4.6 321.5 22 11
 20100827 1200  -2.7   5.0   5.6 331.7 22 11
 20100828 1200  -2.7   4.8   5.5 330.5 22 11
 20100829 1200  -2.2   3.9   4.5 330.7 22 11
 20100830 1200  -2.4   2.5   3.5 316.7 22 11
 20100831 1200  -2.5   3.0   3.9 319.4 22 11
 20100901 1200  -2.8   3.8   4.7 323.2 22 11
 20100902 1200  -4.2   4.3   6.0 316.1 22 11
 20100903 1200  -3.8   2.7   4.6 305.3 22 11
 20100904 1200  -3.8   2.7   4.6 305.3 22 11
 20100905 1200  -3.2   4.2   5.3 323.1 22 11
 20100906 1200  -4.4   5.5   7.0 321.5 22 11
 20100907 1200  -4.7   4.5   6.5 314.1 22 11
 20100908 1200  -3.7   4.7   6.0 321.5 22 11
 20100909 1200  -3.1   0.1   3.1 272.7 22 11
 20100910 1200  -2.3   2.9   3.8 321.5 22 11
 20100911 1200  -2.7   2.0   3.3 306.2 22 11
 20100912 1200  -2.5   3.5   4.3 325.3 22 11
 20100913 1200  -2.1   2.9   3.6 323.8 22 11
 20100914 1200  -2.3   2.9   3.8 321.5 22 11
 20100915 1200  -2.8   4.0   4.9 324.9 22 11
 20100916 1200  -0.9   3.0   3.1 343.3 22 11
 20100917 1200  -1.1   2.8   3.1 338.2 22 11
 20100918 1200  -0.5   3.0   3.0 350.6 22 11
 20100919 1200  -0.2   3.7   3.7 357.0 22 11
 20100920 1200  -0.3   4.1   4.2 355.2 22 11
 20100921 1200  -0.7   4.4   4.4 350.6 22 11
 20100922 1200   0.6   5.6   5.6   6.5 22 11
 20100923 1200   0.0   5.5   5.5   0.2 22 11
 20100924 1200  -0.8   5.0   5.0 350.2 22 11
 20100925 1200  -1.9   5.9   6.2 341.6 22 11
 20100926 1200  -2.2   5.1   5.6 336.2 22 11
 20100927 1200  -2.4   3.9   4.6 328.6 22 11
 20100928 1200  -3.1   3.4   4.6 317.9 22 11
 20100929 1200  -1.8   4.3   4.6 337.7 22 11
 20100930 1200  -2.1   1.9   2.8 312.5 22 11
 20101001 1200  -3.2   2.6   4.1 309.4 22 11
 20101002 1200  -3.6   5.2   6.4 325.3 22 11
 20101003 1200  -3.1   6.2   6.9 333.3 22 11
 20101004 1200  -3.5   6.6   7.5 332.4 22 11
 20101005 1200  -3.1   4.8   5.7 327.2 22 11
 20101006 1200  -4.0   4.3   5.8 317.3 22 11
 20101007 1200  -3.4   5.4   6.4 327.8 22 11
 20101008 1200  -3.9   5.9   7.1 326.1 22 11
 20101009 1200  -4.9   6.0   7.7 320.5 22 11
 20101010 1200  -4.4   5.7   7.2 322.6 22 11
 20101011 1200  -2.8   4.4   5.2 327.8 22 11
 20101012 1200  -2.6   2.8   3.8 317.1 22 11
 20101013 1200  -2.8   4.4   5.2 327.8 22 11
 20101014 1200  -2.5   4.9   5.5 333.4 22 11
 20101015 1200  -2.3   4.9   5.4 335.2 22 11
 20101016 1200  -1.2   2.2   2.6 331.5 22 11
 20101017 1200  -0.3   2.8   2.8 353.5 22 11
 20101018 1200  -0.2   2.0   2.0 354.0 22 11
 20101019 1200   0.1   2.3   2.3   1.3 22 11
 20101020 1200  -0.6   2.6   2.6 348.1 22 11
 20101021 1200  -1.9   4.5   4.9 336.8 22 11
 20101022 1200  -1.6   7.0   7.2 347.1 22 11
 20101023 1200  -2.7   4.8   5.5 330.5 22 11
 20101024 1200  -2.8   3.8   4.7 323.2 22 11
 20101025 1200  -1.6   4.1   4.4 338.7 22 11
 20101026 1200  -3.1   4.8   5.7 327.2 22 11
 20101027 1200  -3.5   6.0   7.0 329.6 22 11
 20101028 1200  -3.3   6.0   6.9 331.0 22 11
 20101029 1200  -3.8   5.8   6.9 327.3 22 11
 20101030 1200  -3.9   4.9   6.2 321.5 22 11
 20101031 1200  -2.3   6.5   6.9 340.7 22 11
 20101101 1200  -3.5   4.8   6.0 324.2 22 11
 20101102 1200  -1.7   3.1   3.5 331.0 22 11
 20101103 1200  -1.2   2.6   2.9 336.2 22 11
 20101104 1200  -0.8   2.4   2.5 342.1 22 11
 20101105 1200  -2.2   2.3   3.2 316.3 22 11
 20101106 1200  -1.7   1.7   2.4 314.4 22 11
 20101107 1200  -2.2   1.1   2.5 296.5 22 11
 20101108 1200  -1.1   1.6   2.0 325.9 22 11
 20101109 1200  -2.6   5.1   5.8 332.8 22 11
 20101110 1200  -4.0   5.5   6.8 323.9 22 11
 20101111 1200  -3.8   4.3   5.7 318.6 22 11
 20101112 1200  -2.2   4.1   4.7 332.1 22 11
 20101113 1200  -2.0   3.7   4.2 331.3 22 11
 20101114 1200  -1.2   2.5   2.7 334.0 22 11
 20101115 1200  -0.2   2.2   2.2 355.2 22 11
 20101116 1200   0.5   4.6   4.7   6.5 22 11
 20101117 1200  -2.8   5.2   5.9 331.2 22 11
 20101118 1200  -4.0   5.5   6.8 323.9 22 11
 20101119 1200  -2.9   4.4   5.3 326.1 22 11
 20101120 1200  -3.0   2.6   4.0 311.0 22 11
 20101121 1200  -2.1   2.9   3.6 323.8 22 11
 20101122 1200  -1.5   2.9   3.3 331.8 22 11
 20101123 1200  -1.7   3.5   3.9 334.5 22 11
 20101124 1200  -1.6   3.7   4.0 336.0 22 11
 20101125 1200  -1.9   3.1   3.6 328.3 22 11
 20101126 1200  -1.8   2.3   2.9 321.5 22 11
 20101127 1200  -2.9   2.2   3.6 307.5 22 11
 20101128 1200  -2.1   4.7   5.2 335.9 22 11
 20101129 1200  -3.5   4.6   5.8 322.9 22 11
 20101130 1200  -2.2   5.5   5.9 338.2 22 11
 20101201 1200  -2.4   5.7   6.2 337.4 22 11
 20101202 1200  -2.5   4.5   5.2 331.0 22 11
 20101203 1200  -1.9   3.5   4.0 332.0 22 11
 20101204 1200  -1.5   1.7   2.3 317.7 22 11
 20101205 1200  -1.3   3.0   3.3 336.8 22 11
 20101206 1200  -1.3   3.4   3.7 339.9 22 11
 20101207 1200  -2.4   5.1   5.7 334.5 22 11
 20101208 1200  -2.0   4.1   4.5 334.2 22 11
 20101209 1200  -1.5   4.8   5.0 343.0 22 11
 20101210 1200  -1.6   5.4   5.7 343.6 22 11
 20101211 1200  -1.1   3.4   3.6 342.9 22 11
 20101212 1200  -0.2   3.3   3.4 355.9 22 11
 20101213 1200  -1.6   4.1   4.4 338.7 22 11
 20101214 1200  -1.5   2.9   3.3 331.8 22 11
 20101215 1200  -1.6   2.7   3.1 329.6 22 11
 20101216 1200  -1.2   2.5   2.7 334.0 22 11
 20101217 1200  -1.0   2.2   2.5 335.5 22 11
 20101218 1200  -0.8   2.2   2.4 339.9 22 11
 20101219 1200  -2.3   3.5   4.2 327.4 22 11
 20101220 1200  -1.2   3.6   3.8 341.3 22 11
 20101221 1200  -2.2   3.9   4.5 330.7 22 11
 20101222 1200  -1.5   4.5   4.7 341.0 22 11
 20101223 1200  -1.3   3.0   3.3 336.8 22 11
 20101224 1200  -2.2   4.1   4.7 332.1 22 11
 20101225 1200  -2.8   4.2   5.0 326.4 22 11
 20101226 1200  -0.9   4.2   4.3 347.2 22 11
 20101227 1200  -1.0   3.8   3.9 345.2 22 11
 20101228 1200  -1.4   4.0   4.3 341.1 22 11
 20101229 1200   0.2   1.7   1.8   6.5 22 11
 20101230 1200   0.4   1.7   1.8  13.6 22 11
 20101231 1200  -0.2   2.0   2.0 354.0 22 11
 20110101 1200   0.5   2.3   2.3  11.7 22 11
 20110102 1200  -0.4   2.0   2.0 348.1 22 11
 20110103 1200  -1.0   2.4   2.6 337.9 22 11
 20110104 1200  -1.3   3.0   3.3 336.8 22 11
 20110105 1200  -2.3   2.9   3.8 321.5 22 11
 20110106 1200  -3.4   4.0   5.3 319.9 22 11
 20110107 1200  -1.5   3.3   3.6 335.5 22 11
 20110108 1200  -0.9   2.8   3.0 341.7 22 11
 20110109 1200  -1.2   2.1   2.4 328.6 22 11
 20110110 1200  -1.4   2.3   2.7 327.8 22 11
 20110111 1200  -0.9   1.6   1.9 331.0 22 11
 20110112 1200   0.2   2.1   2.1   6.5 22 11
 20110113 1200  -0.7   4.4   4.4 350.6 22 11
 20110114 1200  -0.6   3.8   3.8 351.0 22 11
 20110115 1200  -0.4   3.6   3.6 353.3 22 11
 20110116 1200  -0.4   3.9   4.0 354.6 22 11
 20110117 1200   0.2   3.3   3.3   2.9 22 11
 20110118 1200  -0.9   3.2   3.3 344.7 22 11
 20110119 1200   0.7   2.8   2.9  14.6 22 11
 20110120 1200  -0.5   3.2   3.2 351.6 22 11
 20110121 1200  -0.1   3.1   3.1 358.9 22 11
 20110122 1200  -0.9   3.0   3.1 343.3 22 11
 20110123 1200  -0.7   3.2   3.3 348.1 22 11
 20110124 1200  -0.6   4.2   4.2 352.5 22 11
 20110125 1200  -1.1   4.2   4.4 344.7 22 11
 20110126 1200  -3.0   3.8   4.8 321.5 22 11
 20110127 1200  -2.7   3.2   4.2 319.5 22 11
 20110128 1200  -0.7   3.0   3.1 346.9 22 11
 20110129 1200   1.1   2.6   2.8  23.6 22 11
 20110130 1200  -0.1   4.7   4.7 359.1 22 11
 20110131 1200  -2.3   5.9   6.3 338.3 22 11
 20110201 1200  -2.0   5.7   6.0 340.8 22 11
 20110202 1200  -1.3   4.4   4.6 343.3 22 11
 20110203 1200  -0.9   4.2   4.3 347.2 22 11
 20110204 1200   0.8   4.8   4.8   8.9 22 11
 20110205 1200   1.3   4.1   4.3  17.3 22 11
 20110206 1200   0.7   6.2   6.2   6.5 22 11
 20110207 1200   1.5   1.9   2.5  37.5 22 11
 20110208 1200  -0.2   2.2   2.2 355.2 22 11
 20110209 1200  -0.4   2.0   2.0 348.1 22 11
 Time: 1200 12 May 2011 to 1200 12 Jan 2012 (index 10904 to 11149,  246 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20110512 1200  -2.1   3.9   4.4 332.1 22 11
 20110513 1200  -2.2   4.1   4.7 331.5 22 11
 20110514 1200  -1.7   5.4   5.6 342.5 22 11
 20110515 1200  -1.9   5.4   5.7 340.8 22 11
 20110516 1200  -2.5   5.3   5.8 334.9 22 11
 20110517 1200  -2.0   4.1   4.6 333.5 22 11
 20110518 1200  -2.2   4.1   4.7 331.5 22 11
 20110519 1200  -3.8   3.7   5.3 314.2 22 11
 20110520 1200  -3.2   2.3   4.0 305.6 22 11
 20110521 1200  -2.3   3.2   3.9 323.5 22 11
 20110522 1200  -3.9   4.8   6.2 321.5 22 11
 20110523 1200  -5.4   6.0   8.1 317.7 22 11
 20110524 1200  -4.3   5.5   7.0 321.5 22 11
 20110525 1200  -2.4   4.5   5.1 332.2 22 11
 20110526 1200  -2.4   4.1   4.8 329.6 22 11
 20110527 1200  -3.8   3.7   5.3 314.2 22 11
 20110528 1200  -2.8   4.0   4.9 324.7 22 11
 20110529 1200  -1.5   4.0   4.3 339.9 22 11
 20110530 1200  -0.6   4.7   4.7 352.5 22 11
 20110531 1200   0.9   4.3   4.4  11.5 22 11
 20110601 1200   1.6   4.2   4.5  21.1 22 11
 20110602 1200  -0.1   4.6   4.6 359.4 22 11
 20110603 1200   0.3   4.4   4.4   4.0 22 11
 20110604 1200  -1.1   5.3   5.4 348.1 22 11
 20110605 1200   0.7   5.7   5.7   6.5 22 11
 20110606 1200   0.4   5.0   5.0   4.3 22 11
 20110607 1200  -2.9   5.1   5.9 330.8 22 11
 20110608 1200  -4.9   4.4   6.5 312.0 22 11
 20110609 1200  -5.1   5.4   7.4 316.3 22 11
 20110610 1200  -2.7   5.3   5.9 333.3 22 11
 20110611 1200  -2.5   4.9   5.5 332.8 22 11
 20110612 1200  -1.7   3.9   4.2 336.4 22 11
 20110613 1200  -1.6   4.2   4.5 338.9 22 11
 20110614 1200  -0.6   3.5   3.6 351.0 22 11
 20110615 1200  -0.1   4.2   4.2 358.7 22 11
 20110616 1200   0.4   5.3   5.3   4.5 22 11
 20110617 1200  -0.1   5.6   5.6 358.6 22 11
 20110618 1200  -0.7   5.6   5.7 352.9 22 11
 20110619 1200  -1.1   5.5   5.6 348.7 22 11
 20110620 1200  -2.8   4.2   5.0 326.1 22 11
 20110621 1200  -2.6   3.8   4.6 324.9 22 11
 20110622 1200  -3.7   6.0   7.0 328.1 22 11
 20110623 1200  -4.1   6.0   7.3 325.7 22 11
 20110624 1200  -2.6   6.0   6.6 337.0 22 11
 20110625 1200  -2.0   6.3   6.6 342.9 22 11
 20110626 1200  -4.2   5.1   6.6 320.3 22 11
 20110627 1200  -4.1   4.3   6.0 316.3 22 11
 20110628 1200  -1.9   5.4   5.7 340.8 22 11
 20110629 1200  -2.2   5.6   6.0 338.3 22 11
 20110630 1200  -3.4   5.7   6.7 329.6 22 11
 20110701 1200  -3.2   5.7   6.5 331.0 22 11
