 Location:  2N 137E  22 Apr 1992 to 21 Jul 2013 ( 7761 times, 27 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 22 Apr 1992 to 1200  4 Dec 1992 (index     1 to   227,  227 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19980305 1200  -3.0  -5.1   5.9 210.5 22 55
 19980306 1200  -3.1  -6.6   7.3 204.8 22 55
 19980307 1200  -4.8  -6.8   8.4 215.2 22 55
 19980308 1200  -5.0  -5.9   7.8 220.6 22 55
 19980309 1200  -4.2  -4.6   6.2 222.8 22 55
 19980310 1200  -3.5  -5.2   6.3 213.8 22 55
 19980311 1200  -4.8  -4.4   6.5 227.5 22 55
 19980312 1200  -4.0  -4.8   6.3 219.7 22 55
 19980313 1200  -3.8  -4.6   6.0 219.4 22 55
 19980314 1200  -3.8  -2.6   4.6 234.9 22 55
 19980315 1200  -4.0  -3.5   5.4 228.8 22 55
 19980316 1200  -4.9  -4.2   6.5 229.5 22 55
 19980317 1200  -3.6  -5.4   6.5 214.0 22 55
 19980318 1200  -1.5  -6.7   6.8 192.4 22 55
 19980319 1200  -1.3  -5.8   6.0 192.9 22 55
 19980320 1200  -3.8  -4.8   6.1 218.2 22 55
 19980321 1200  -3.0  -4.9   5.8 210.9 22 55
 19980322 1200  -3.2  -3.6   4.8 221.3 22 55
 19980323 1200  -4.2  -4.6   6.2 222.5 22 55
 19980324 1200  -2.1  -4.5   5.0 204.9 22 55
 19980325 1200  -5.7  -4.1   7.0 233.8 22 55
 19980326 1200  -4.8  -5.5   7.3 221.1 22 55
 19980327 1200  -3.5  -4.5   5.7 217.9 22 55
 19980328 1200  -4.3  -4.7   6.4 222.8 22 55
 19980329 1200  -5.6  -5.0   7.5 228.2 22 55
 19980330 1200  -5.2  -4.8   7.1 227.5 22 55
 19980331 1200  -6.2  -4.7   7.8 232.5 22 55
 19980401 1200  -5.2  -5.0   7.2 226.4 22 55
 19980402 1200  -4.9  -4.3   6.6 228.6 22 55
 19980403 1200  -4.1  -4.2   5.9 224.8 22 55
 19980404 1200  -5.0  -5.1   7.1 224.2 22 55
 19980405 1200  -5.2  -2.6   5.8 243.0 22 55
 19980406 1200  -5.2  -3.9   6.5 233.4 22 55
 19980407 1200  -6.2  -4.1   7.4 236.3 22 55
 19980408 1200  -6.5  -4.0   7.6 238.5 22 55
 19980409 1200  -6.3  -5.0   8.0 231.5 22 55
 19980410 1200  -5.2  -4.8   7.1 227.4 22 55
 19980411 1200  -4.2  -2.6   5.0 237.8 22 55
 19980412 1200  -3.2  -3.2   4.6 225.2 22 55
 19980413 1200  -4.9  -3.0   5.7 238.6 22 55
 19980414 1200  -3.0  -1.5   3.3 243.4 22 55
 19980415 1200  -4.5   0.4   4.5 275.5 22 55
 19980416 1200  -5.0  -0.5   5.0 264.4 22 55
 19980417 1200  -4.7  -0.1   4.8 268.3 22 55
 19980418 1200  -3.3  -1.9   3.8 240.1 22 55
 19980419 1200  -5.3  -3.1   6.2 239.4 22 55
 19980420 1200  -6.7  -1.3   6.9 259.4 22 55
 19980421 1200  -5.4  -2.4   5.9 246.4 22 55
 19980422 1200  -2.1  -2.0   2.9 225.6 22 55
 19980423 1200  -4.3   0.3   4.3 274.3 22 55
 19980424 1200  -4.2  -1.8   4.6 246.7 22 55
 19980425 1200  -2.6  -0.6   2.7 256.3 22 55
 19980426 1200  -3.2  -1.7   3.6 241.3 22 55
 19980427 1200  -5.8  -0.1   5.8 268.6 22 55
 19980428 1200  -6.7  -1.0   6.8 261.3 22 55
 19980429 1200  -6.7  -0.9   6.8 261.9 22 55
 19980430 1200  -5.1  -2.6   5.8 242.9 22 55
 19980501 1200  -3.1  -1.2   3.3 249.6 22 55
 19980502 1200  -3.5  -0.6   3.5 260.7 22 55
 19980503 1200  -2.1  -0.9   2.3 246.0 22 55
 19980504 1200  -4.5  -1.3   4.7 253.6 22 55
 19980505 1200  -5.4  -0.2   5.4 267.7 22 55
 19980506 1200  -4.1  -0.6   4.2 261.9 22 55
 19980507 1200  -5.0  -1.1   5.1 257.2 22 55
 19980508 1200  -4.0  -1.0   4.1 256.4 22 55
 19980509 1200  -5.2  -2.1   5.6 247.5 22 55
 19980510 1200  -6.1  -0.1   6.1 268.9 22 55
 19980511 1200  -7.6  -0.9   7.6 263.1 22 55
 19980512 1200  -6.5  -2.3   6.9 250.5 22 55
 19980513 1200  -4.8  -1.4   5.0 253.8 22 55
 19980514 1200  -5.6  -1.3   5.7 256.9 22 55
 19980515 1200  -4.9  -0.9   5.0 259.6 22 55
 19980516 1200  -6.7  -0.6   6.7 264.8 22 55
 19980517 1200  -2.3  -0.3   2.3 262.8 22 55
 19980518 1200   1.2  -2.6   2.8 154.8 22 55
 19980519 1200   0.1  -2.2   2.2 177.0 22 55
 19980520 1200  -0.2  -2.9   2.9 184.6 22 55
 19980521 1200  -1.8  -1.0   2.0 241.4 22 55
 19980522 1200  -3.1  -0.5   3.2 260.3 22 55
 19980523 1200  -2.9   0.5   2.9 279.3 22 55
 19980524 1200  -4.5  -0.1   4.5 268.9 22 55
 19980525 1200  -3.9   1.1   4.1 285.8 22 55
 19980526 1200  -3.8  -0.8   3.9 258.9 22 55
 19980527 1200  -2.2  -1.3   2.5 239.5 22 55
 19980528 1200  -1.4  -1.8   2.3 217.2 22 55
 19980529 1200  -3.2  -1.4   3.4 246.9 22 55
 19980530 1200  -4.4  -1.7   4.7 249.4 22 55
 19980531 1200  -3.6  -1.3   3.9 249.7 22 55
 19980601 1200  -1.4   1.1   1.7 308.3 22 55
 19980602 1200  -1.7   0.1   1.7 272.6 22 55
 19980603 1200  -2.6  -2.1   3.4 231.4 22 55
 19980604 1200  -4.3   0.6   4.3 278.4 22 55
 19980605 1200   0.0   0.2   0.2 352.8 22 55
 19980606 1200  -1.5  -1.1   1.9 233.5 22 55
 19980607 1200  -1.0   0.2   1.1 282.9 22 55
 19980608 1200  -3.1  -0.4   3.1 262.4 22 55
 19980609 1200  -2.1  -0.6   2.1 253.1 22 55
 19980610 1200  -2.3   0.6   2.4 285.3 22 55
 19980611 1200   0.1  -0.8   0.8 174.1 22 55
 19980612 1200  -0.6  -0.8   1.0 213.0 22 55
 19980613 1200  -0.8   1.2   1.4 327.5 22 55
 19980614 1200  -1.3   1.5   2.0 320.3 22 55
 19980615 1200  -1.4  -0.3   1.5 259.1 22 55
 19980616 1200  -3.6  -3.1   4.8 229.7 22 55
 19980617 1200  -3.4   2.3   4.1 303.6 22 55
 Time: 1200  7 Feb 1999 to 1200 20 Mar 1999 (index  2483 to  2524,   42 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19990207 1200   3.4  -3.1   4.6 132.5 22 11
 19990208 1200   0.8  -4.5   4.5 169.6 22 11
 19990209 1200  -0.9  -4.2   4.3 191.5 22 11
 19990210 1200   1.1  -3.5   3.6 162.4 22 11
 19990211 1200   4.2  -4.2   5.9 135.1 22 11
 19990212 1200   8.4  -1.1   8.4  97.2 22 11
 19990213 1200   7.3  -1.8   7.5 104.0 22 11
 19990214 1200   6.8  -0.4   6.8  93.0 22 11
 19990215 1200   4.5   2.3   5.1  63.3 22 11
 19990216 1200   4.1   2.9   5.1  54.7 22 11
 19990217 1200   1.7   3.7   4.1  24.2 22 11
 19990218 1200  -1.5  -0.4   1.5 254.6 22 11
 19990219 1200   1.3  -1.4   1.9 138.0 22 11
 19990220 1200  -0.6  -3.2   3.3 190.6 22 11
 19990221 1200  -2.7  -3.9   4.7 215.3 22 11
 19990222 1200  -3.0  -4.5   5.3 213.6 22 11
 19990223 1200  -2.1  -1.0   2.3 243.9 22 11
 19990224 1200   1.3  -3.3   3.5 158.0 22 11
 19990225 1200  -1.9  -3.5   4.0 208.2 22 11
 19990226 1200  -0.6  -0.3   0.7 246.4 22 11
 19990227 1200  -0.8  -2.8   2.9 196.0 22 11
 19990228 1200  -2.8   1.2   3.0 294.0 22 11
 19990301 1200  -0.5   3.7   3.7 353.0 22 11
 19990302 1200   1.0  -2.3   2.5 156.4 22 11
 19990303 1200   1.2  -0.1   1.2  93.0 22 11
 19990304 1200   0.2  -0.8   0.9 164.6 22 11
 19990305 1200   0.0   0.7   0.7   3.0 22 11
 19990306 1200  -3.7  -0.5   3.7 263.0 22 11
 19990307 1200  -1.1   0.1   1.1 273.0 22 11
 19990308 1200  -3.0   0.4   3.0 277.1 22 11
 19990309 1200  -2.7  -0.9   2.8 250.4 22 11
 19990310 1200  -1.4  -0.2   1.5 263.5 22 11
 19990311 1200  -1.0  -1.4   1.7 216.7 22 11
 19990312 1200  -1.7  -0.6   1.8 249.8 22 11
 19990313 1200  -2.9  -0.9   3.0 252.0 22 11
 19990314 1200  -4.6   0.5   4.6 275.6 22 11
 19990315 1200  -4.6   1.3   4.7 285.8 22 11
 19990316 1200  -6.1  -0.5   6.1 265.1 22 11
 19990317 1200  -5.0  -0.2   5.0 268.2 22 11
 19990318 1200  -4.0   0.0   4.0 270.0 22 11
 19990319 1200  -1.9  -1.7   2.5 228.0 22 11
 19990320 1200  -4.1   2.7   4.9 304.0 22 11
 Time: 1200 25 Oct 1999 to 1200 21 Apr 2000 (index  2743 to  2922,  180 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19991025 1200  -2.7  -0.4   2.8 260.8 22 11
 19991026 1200  -3.1  -2.0   3.7 237.9 22 11
 19991027 1200   0.7   1.7   1.9  23.3 22 11
 19991028 1200  -1.9   2.8   3.4 325.8 22 11
 19991029 1200  -2.9  -0.1   2.9 267.2 22 11
 19991030 1200  -0.9  -0.4   1.0 247.8 22 11
 19991031 1200   0.0   1.2   1.2   1.6 22 11
 19991101 1200   0.1   0.5   0.6  13.3 22 11
 19991102 1200  -0.1   0.5   0.5 353.3 22 11
 19991103 1200   3.2   1.3   3.5  67.5 22 11
 19991104 1200   3.1   1.2   3.4  69.4 22 11
 19991105 1200   5.6   4.7   7.3  49.8 22 11
 19991106 1200   1.4   5.9   6.1  13.5 22 11
 19991107 1200   1.0   3.5   3.6  15.6 22 11
 19991108 1200  -2.2   3.2   3.9 324.7 22 11
 19991109 1200   0.1   0.6   0.6  11.4 22 11
 19991110 1200   2.9   4.1   5.0  34.9 22 11
 19991111 1200   0.7   2.4   2.5  16.2 22 11
 19991112 1200  -0.6   1.1   1.2 332.8 22 11
 19991113 1200  -1.3  -1.2   1.7 227.1 22 11
 19991114 1200  -1.8  -0.9   2.0 244.6 22 11
 19991115 1200  -0.6  -3.0   3.0 192.1 22 11
 19991116 1200   1.8  -4.1   4.5 156.8 22 11
 19991117 1200   2.0  -1.4   2.5 124.8 22 11
 19991118 1200   2.0  -0.4   2.0 101.0 22 11
 19991119 1200   2.6   0.8   2.7  74.2 22 11
 19991120 1200   4.8  -0.6   4.8  97.2 22 11
 19991121 1200   1.5  -0.5   1.6 106.5 22 11
 19991122 1200   2.5   0.6   2.6  76.1 22 11
 19991123 1200   1.8   1.2   2.2  55.7 22 11
 19991124 1200  -0.4   2.1   2.1 348.5 22 11
 19991125 1200   1.7  -0.2   1.8  95.6 22 11
 19991126 1200   0.7  -0.5   0.9 122.9 22 11
 19991127 1200   0.8  -0.7   1.1 130.2 22 11
 19991128 1200   1.4  -3.1   3.5 155.4 22 11
 19991129 1200   0.4  -1.8   1.8 166.3 22 11
 19991130 1200  -0.6  -1.9   2.0 197.4 22 11
 19991201 1200  -1.5   0.1   1.5 272.6 22 11
 19991202 1200   0.0   0.4   0.4   4.6 22 11
 19991203 1200   3.1  -1.0   3.2 107.2 22 11
 19991204 1200   0.7   1.3   1.5  28.7 22 11
 19991205 1200   0.1   1.1   1.1   7.0 22 11
 19991206 1200  -0.2  -1.1   1.1 190.3 22 11
 19991207 1200   1.8  -0.8   2.0 114.7 22 11
 19991208 1200   2.1   0.7   2.2  70.4 22 11
 19991209 1200   1.7   0.1   1.7  85.5 22 11
 19991210 1200   0.0   1.9   1.9   1.3 22 11
 19991211 1200   0.7   0.2   0.8  73.1 22 11
 19991212 1200   0.8  -1.2   1.4 147.3 22 11
 19991213 1200   1.2  -0.9   1.6 127.1 22 11
 19991214 1200   7.9  -0.5   7.9  93.2 22 11
 19991215 1200   3.6  -2.0   4.1 118.6 22 11
 19991216 1200   6.9  -0.5   6.9  94.4 22 11
 19991217 1200   1.4  -0.1   1.4  93.8 22 11
 19991218 1200   0.1  -1.7   1.7 178.5 22 11
 19991219 1200   1.7  -1.5   2.3 131.2 22 11
 19991220 1200   1.0  -1.1   1.5 135.5 22 11
 19991221 1200   1.3   0.5   1.4  66.5 22 11
 19991222 1200  -2.1  -1.2   2.4 240.7 22 11
 19991223 1200  -3.5   0.3   3.6 274.4 22 11
 19991224 1200  -4.9  -1.8   5.2 250.0 22 11
 19991225 1200  -3.4  -0.5   3.4 261.6 22 11
 19991226 1200  -1.5  -0.6   1.6 247.9 22 11
 19991227 1200   0.7  -2.3   2.4 162.5 22 11
 19991228 1200  -0.3  -0.7   0.7 205.2 22 11
 19991229 1200   2.0  -1.4   2.4 125.0 22 11
 19991230 1200   0.9  -1.5   1.7 149.7 22 11
 19991231 1200  -4.5   0.6   4.6 277.0 22 11
 20000101 1200  -3.1  -1.2   3.3 248.5 22 11
 20000102 1200  -2.1  -2.6   3.4 219.7 22 11
 20000103 1200  -2.8  -0.8   2.9 254.0 22 11
 20000104 1200  -1.6  -2.6   3.0 212.2 22 11
 20000105 1200  -1.7  -2.5   3.0 214.8 22 11
 20000106 1200  -3.3  -0.7   3.4 257.5 22 11
 20000107 1200  -3.8  -0.5   3.9 263.3 22 11
 20000108 1200  -3.2  -2.3   4.0 234.3 22 11
 20000109 1200  -0.3  -3.6   3.6 184.8 22 11
 20000110 1200   0.5  -1.7   1.8 163.5 22 11
 20000111 1200   2.2   0.0   2.2  89.4 22 11
 20000112 1200   0.8  -2.9   3.1 164.1 22 11
 20000113 1200   2.0  -4.0   4.4 153.4 22 11
 20000114 1200   2.4  -1.3   2.8 118.1 22 11
 20000115 1200  -1.4  -2.1   2.5 212.8 22 11
 20000116 1200   0.4  -1.4   1.5 165.6 22 11
 20000117 1200   1.3  -1.5   2.0 140.6 22 11
 20000118 1200   1.2   0.5   1.3  65.9 22 11
 20000119 1200  -0.9  -1.1   1.4 219.1 22 11
 20000120 1200  -0.1  -3.2   3.2 181.4 22 11
 20000121 1200  -0.6  -3.5   3.6 189.6 22 11
 20000122 1200  -2.9  -6.3   7.0 204.6 22 11
 20000123 1200  -1.9  -2.0   2.7 223.7 22 11
 20000124 1200  -0.7  -1.1   1.3 210.4 22 11
 20000125 1200   0.5  -2.8   2.8 170.7 22 11
 20000126 1200   1.0  -5.3   5.4 169.4 22 11
 20000127 1200   2.8  -2.6   3.8 133.0 22 11
 20000128 1200  -0.1  -1.3   1.3 186.1 22 11
 20000129 1200  -1.4  -3.1   3.4 204.0 22 11
 20000130 1200  -0.7  -1.4   1.6 206.3 22 11
 20000131 1200  -1.4  -1.5   2.0 222.0 22 11
 20000201 1200  -1.0   1.2   1.6 318.4 22 11
 20000202 1200  -2.0   0.6   2.0 285.9 22 11
 20000203 1200  -3.7  -1.7   4.0 245.2 22 11
 20000204 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20000205 1200   0.0   0.0   0.1 219.4 22 11
 20000206 1200  -2.5   1.3   2.8 298.0 22 11
 20000207 1200  -4.5   2.8   5.3 302.3 22 11
 20000208 1200   0.7   0.5   0.8  54.0 22 11
 20000209 1200  -2.7  -1.5   3.0 240.6 22 11
 20000210 1200  -2.4  -2.3   3.4 226.5 22 11
 20000211 1200  -0.6  -3.6   3.7 189.4 22 11
 20000212 1200  -1.5  -2.3   2.7 213.0 22 11
 20000213 1200  -3.8   0.2   3.8 273.0 22 11
 20000214 1200  -2.8  -1.0   3.0 250.7 22 11
 20000215 1200  -0.7  -0.3   0.8 245.4 22 11
 20000216 1200  -0.4  -3.1   3.2 186.9 22 11
 20000217 1200  -2.0  -4.1   4.6 205.4 22 11
 20000218 1200  -3.9   0.6   4.0 278.4 22 11
 20000219 1200  -2.4   1.0   2.6 291.8 22 11
 20000220 1200  -0.8  -3.4   3.5 193.2 22 11
 20000221 1200   0.3  -3.6   3.6 175.6 22 11
 20000222 1200  -0.3  -1.0   1.1 194.9 22 11
 20000223 1200   0.1  -0.3   0.3 163.4 22 11
 20000224 1200   0.7   0.4   0.8  59.7 22 11
 20000225 1200  -0.3  -1.0   1.0 198.8 22 11
 20000226 1200  -5.0  -3.8   6.3 232.7 22 11
 20000227 1200  -4.9   0.5   4.9 275.5 22 11
 20000228 1200   2.6  -0.8   2.7 107.7 22 11
 20000229 1200   3.5   0.1   3.5  89.0 22 11
 20000301 1200   0.5   0.7   0.9  34.7 22 11
 20000302 1200  -0.6   0.7   0.9 318.1 22 11
 20000303 1200  -0.2  -2.0   2.0 184.7 22 11
 20000304 1200  -1.5  -0.7   1.6 244.0 22 11
 20000305 1200  -2.6  -0.2   2.6 265.7 22 11
 20000306 1200   0.6  -0.2   0.7 109.0 22 11
 20000307 1200   2.6  -4.1   4.9 148.1 22 11
 20000308 1200   3.7  -3.5   5.1 133.2 22 11
 20000309 1200   0.7  -1.5   1.6 155.7 22 11
 20000310 1200  -0.2  -1.1   1.1 190.2 22 11
 20000311 1200  -0.9  -2.0   2.2 204.6 22 11
 20000312 1200   0.8  -1.9   2.0 157.9 22 11
 20000313 1200  -0.5  -0.8   0.9 213.5 22 11
 20000314 1200  -1.0   0.2   1.0 279.4 22 11
 20000315 1200   1.9  -0.1   1.9  92.5 22 11
 20000316 1200   0.2   2.0   2.0   7.1 22 11
 20000317 1200   3.9   1.2   4.1  73.5 22 11
 20000318 1200  -3.2  -1.4   3.5 246.9 22 11
 20000319 1200  -1.3  -2.7   3.0 205.0 22 11
 20000320 1200   0.5  -0.7   0.8 145.5 22 11
 20000321 1200  -1.0   2.6   2.8 340.1 22 11
 20000322 1200  -2.4   0.5   2.5 280.9 22 11
 20000323 1200  -5.3  -0.3   5.3 267.0 22 11
 20000324 1200  -4.8  -0.4   4.8 265.8 22 11
 20000325 1200  -2.6  -2.5   3.6 226.4 22 11
 20000326 1200  -2.5  -4.4   5.0 210.2 22 11
 20000327 1200  -3.3   1.0   3.4 286.7 22 11
 20000328 1200  -2.5  -2.3   3.4 227.5 22 11
 20000329 1200  -0.3  -2.1   2.1 188.5 22 11
 20000330 1200   0.2  -1.9   2.0 173.4 22 11
 20000331 1200  -1.9  -1.1   2.2 240.5 22 11
 20000401 1200   0.9   0.9   1.2  45.4 22 11
 20000402 1200   1.1   0.9   1.4  53.1 22 11
 20000403 1200  -2.1   1.4   2.5 304.7 22 11
 20000404 1200  -3.3  -0.7   3.3 258.2 22 11
 20000405 1200  -1.9  -0.8   2.1 246.9 22 11
 20000406 1200  -1.9  -1.0   2.2 242.2 22 11
 20000407 1200  -1.9  -1.9   2.7 224.4 22 11
 20000408 1200  -1.4  -1.3   1.9 228.3 22 11
 20000409 1200  -1.8  -2.3   2.9 217.6 22 11
 20000410 1200  -2.6   0.9   2.7 289.3 22 11
 20000411 1200  -1.5   0.8   1.7 298.7 22 11
 20000412 1200  -3.2  -1.7   3.7 241.8 22 11
 20000413 1200  -3.2  -1.8   3.7 240.9 22 11
 20000414 1200  -2.2   1.8   2.9 309.1 22 11
 20000415 1200  -0.2   2.2   2.2 355.3 22 11
 20000416 1200   1.7  -1.0   1.9 121.5 22 11
 20000417 1200  -1.2  -1.3   1.8 223.0 22 11
 20000418 1200  -5.0  -0.6   5.0 263.2 22 11
 20000419 1200  -2.0   0.9   2.2 294.1 22 11
 20000420 1200   1.8  -0.8   1.9 114.0 22 11
 20000421 1200  -1.9   0.8   2.1 291.8 22 11
 Time: 1200  2 Nov 2000 to 1200 14 May 2001 (index  3117 to  3310,  194 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20001102 1200   1.4   0.2   1.4  81.3 22 11
 20001103 1200   0.8   0.4   0.9  62.5 22 11
 20001104 1200   2.4   0.9   2.6  68.9 22 11
 20001105 1200   1.4   1.6   2.2  41.3 22 11
 20001106 1200   1.4   1.9   2.4  35.3 22 11
 20001107 1200  -1.3  -0.7   1.5 241.1 22 11
 20001108 1200   2.6  -2.3   3.5 131.3 22 11
 20001109 1200   0.9  -1.4   1.7 146.3 22 11
 20001110 1200   0.5  -1.2   1.3 155.4 22 11
 20001111 1200   0.5   1.5   1.6  16.3 22 11
 20001112 1200  -1.2  -0.7   1.4 239.3 22 11
 20001113 1200  -2.2  -0.6   2.2 254.3 22 11
 20001114 1200  -2.0   0.1   2.0 274.1 22 11
 20001115 1200  -1.5  -0.9   1.8 240.6 22 11
 20001116 1200  -3.6  -0.5   3.6 262.4 22 11
 20001117 1200  -2.8  -0.3   2.8 263.6 22 11
 20001118 1200  -1.8   0.2   1.8 276.3 22 11
