 Location:  2N  95W  16 Nov 1992 to  7 Apr 2013 ( 7448 times, 28 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 16 Nov 1992 to 1200 21 Aug 1993 (index     1 to   279,  279 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19981205 1200  -2.9   5.8   6.5 333.3 22 11
 19981206 1200  -1.7   5.7   5.9 343.2 22 11
 19981207 1200  -1.2   6.5   6.7 349.2 22 11
 19981208 1200  -0.2   7.9   7.9 358.3 22 11
 19981209 1200  -0.7   7.0   7.0 354.3 22 11
 19981210 1200   1.1   6.7   6.8   9.1 22 11
 19981211 1200  -0.3   6.9   6.9 357.4 22 11
 19981212 1200  -2.3   5.6   6.1 337.4 22 11
 19981213 1200  -3.3   5.1   6.1 326.8 22 11
 19981214 1200  -2.2   6.2   6.6 340.7 22 11
 Time: 1200 26 May 1999 to 1200 22 Sep 1999 (index  2383 to  2502,  120 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19990526 1200  -2.4   6.0   6.5 338.2 22 11
 19990527 1200  -1.5   6.4   6.6 346.9 22 11
 19990528 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990529 1200  -3.4   6.3   7.1 331.9 22 11
 19990530 1200  -3.1   6.6   7.3 335.2 22 11
 19990531 1200  -1.0   6.1   6.1 350.9 22 11
 19990601 1200  -0.6   6.8   6.8 355.2 22 11
 19990602 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990603 1200   0.5   6.2   6.3   4.8 22 11
 19990604 1200   0.3   4.7   4.8   3.5 22 11
 19990605 1200  -0.2   6.6   6.7 358.4 22 11
 19990606 1200   0.2   7.3   7.3   1.8 22 11
 19990607 1200  -1.4   7.5   7.7 349.9 22 11
 19990608 1200  -1.6   6.0   6.2 345.1 22 11
 19990609 1200  -2.2   6.6   7.0 341.2 22 11
 19990610 1200  -3.4   6.9   7.7 333.9 22 11
 19990611 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990612 1200  -2.1   7.0   7.3 343.0 22 11
 19990613 1200  -0.8   5.8   5.9 351.8 22 11
 19990614 1200  -1.1   5.1   5.2 348.2 22 11
 19990615 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990616 1200  -0.4   6.7   6.7 356.8 22 11
 19990617 1200   0.2   6.5   6.5   1.8 22 11
 19990618 1200  -1.4   6.0   6.2 346.8 22 11
 19990619 1200  -1.6   6.0   6.2 345.1 22 11
 19990620 1200  -0.3   7.1   7.1 357.9 22 11
 19990621 1200   0.2   7.3   7.3   1.8 22 11
 19990622 1200  -0.9   6.2   6.3 351.6 22 11
 19990623 1200  -2.5   6.3   6.8 337.9 22 11
 19990624 1200  -2.4   4.8   5.4 333.8 22 11
 19990625 1200  -1.2   5.2   5.3 346.3 22 11
 19990626 1200  -0.7   4.2   4.3 350.4 22 11
 19990627 1200   0.1   5.4   5.4   0.7 22 11
 19990628 1200  -0.8   7.2   7.3 353.4 22 11
 19990629 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990630 1200  -1.1   6.3   6.4 350.0 22 11
 19990701 1200  -2.0   6.0   6.3 341.1 22 11
 19990702 1200  -2.1   5.2   5.6 338.1 22 11
 19990703 1200  -0.5   5.7   5.8 355.5 22 11
 19990704 1200  -0.6   6.6   6.6 354.6 22 11
 19990705 1200  -1.1   5.7   5.8 349.2 22 11
 19990706 1200  -0.4   5.3   5.3 356.0 22 11
 19990707 1200   0.6   7.0   7.1   4.5 22 11
 19990708 1200  -2.7   6.5   7.0 337.6 22 11
 19990709 1200  -1.8   6.7   6.9 344.8 22 11
 19990710 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990711 1200  -0.9   6.4   6.5 352.4 22 11
 19990712 1200  -2.2   6.6   7.0 341.2 22 11
 19990713 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990714 1200  -1.8   7.5   7.7 346.6 22 11
 19990715 1200  -1.0   5.9   6.0 350.1 22 11
 19990716 1200   0.2   6.5   6.5   1.8 22 11
 19990717 1200  -1.4   6.6   6.7 347.7 22 11
 19990718 1200  -3.1   5.6   6.5 330.8 22 11
 19990719 1200  -2.5   5.7   6.2 336.0 22 11
 19990720 1200  -1.9   7.9   8.1 346.8 22 11
 19990721 1200  -1.5   7.0   7.2 347.8 22 11
 19990722 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990723 1200  -2.5   5.7   6.2 336.0 22 11
 19990724 1200  -0.9   6.2   6.3 351.6 22 11
 19990725 1200  -0.8   5.8   5.9 351.8 22 11
 19990726 1200  -1.0   6.7   6.7 351.5 22 11
 19990727 1200  -1.5   5.8   6.0 345.8 22 11
 19990728 1200  -1.8   6.7   6.9 344.8 22 11
 19990729 1200  -3.0   6.2   6.9 334.3 22 11
 19990730 1200  -1.9   5.7   6.0 341.6 22 11
 19990731 1200  -0.9   6.8   6.9 352.2 22 11
 19990801 1200   0.7   5.4   5.5   7.4 22 11
 19990802 1200   1.7   3.8   4.1  24.3 22 11
 19990803 1200   2.0   6.2   6.5  17.5 22 11
 19990804 1200   0.9   6.0   6.0   8.2 22 11
 19990805 1200  -0.7   4.8   4.9 351.4 22 11
 19990806 1200  -1.2   5.3   5.5 347.4 22 11
 19990807 1200  -1.5   7.0   7.2 347.8 22 11
 19990808 1200  -0.7   9.0   9.0 355.4 22 11
 19990809 1200   0.7   7.4   7.4   5.1 22 11
 19990810 1200   1.1   5.9   6.0  10.1 22 11
 19990811 1200   0.9   6.8   6.8   7.4 22 11
 19990812 1200  -0.1   6.8   6.8 358.9 22 11
 19990813 1200  -0.2   7.2   7.2 358.4 22 11
 19990814 1200  -0.7   7.6   7.6 354.6 22 11
 19990815 1200  -1.8   6.1   6.3 343.6 22 11
 19990816 1200  -1.9   5.9   6.2 342.6 22 11
 19990817 1200  -1.6   4.6   4.9 340.8 22 11
 19990818 1200   2.4   5.5   6.0  23.4 22 11
 19990819 1200   3.1   5.7   6.5  28.1 22 11
 19990820 1200   2.8   4.8   5.6  30.3 22 11
 19990821 1200  -0.9   4.9   5.0 349.2 22 11
 19990822 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990823 1200  -1.1   7.1   7.2 351.4 22 11
 19990824 1200  -1.5   7.8   7.9 349.2 22 11
 19990825 1200  -1.2   6.7   6.8 350.0 22 11
 19990826 1200  -1.5   6.2   6.4 346.1 22 11
 19990827 1200 -99.9 -99.9 -99.9 -99.9 00 00
 19990828 1200  -1.9   6.3   6.6 343.1 22 11
 19990829 1200  -0.9   6.2   6.3 351.6 22 11
 19990830 1200   0.9   6.9   7.0   7.7 22 11
 19990831 1200  -0.1   7.6   7.6 359.2 22 11
 19990901 1200  -0.9   6.8   6.9 352.2 22 11
 19990902 1200  -0.7   4.2   4.3 350.4 22 11
 19990903 1200   0.9   5.4   5.4   9.5 22 11
 19990904 1200   0.5   4.9   4.9   6.3 22 11
 19990905 1200  -0.2   5.9   5.9 358.0 22 11
 19990906 1200  -0.3   6.9   6.9 357.4 22 11
 19990907 1200   0.2   7.1   7.1   1.4 22 11
 19990908 1200   0.5   7.6   7.7   3.9 22 11
 19990909 1200  -0.3   7.5   7.5 357.4 22 11
 19990910 1200  -0.7   7.6   7.6 354.6 22 11
 19990911 1200  -1.2   8.1   8.2 351.7 22 11
 19990912 1200  -1.6   7.4   7.6 347.9 22 11
 19990913 1200  -1.4   6.2   6.3 347.6 22 11
 19990914 1200  -0.4   5.9   5.9 356.1 22 11
 19990915 1200  -0.8   6.0   6.1 352.6 22 11
 19990916 1200  -0.9   5.7   5.7 351.0 22 11
 19990917 1200  -1.7   5.7   5.9 343.2 22 11
 19990918 1200  -1.5   5.0   5.2 343.3 22 11
 19990919 1200  -2.3   4.4   5.0 332.4 22 11
 19990920 1200  -0.4   5.1   5.2 355.2 22 11
 19990921 1200   1.0   5.7   5.8   9.9 22 11
 19990922 1200   4.0   6.2   7.4  32.8 22 11
 Time: 1200 28 Nov 1999 to 1200 11 Sep 2000 (index  2569 to  2857,  289 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 19991128 1200  -4.4   7.3   8.5 328.7 21 55
 19991129 1200  -3.5   5.4   6.5 327.1 21 55
 19991130 1200  -1.9   5.8   6.1 342.1 21 55
 19991201 1200  -0.9   5.7   5.8 351.0 21 55
 19991202 1200  -2.1   6.6   7.0 342.1 21 55
 19991203 1200  -2.2   6.5   6.9 341.6 21 55
 19991204 1200  -1.5   5.5   5.7 344.5 21 55
 19991205 1200  -0.2   4.0   4.0 356.8 21 55
 19991206 1200  -0.2   4.6   4.6 357.1 21 55
 19991207 1200  -0.3   6.2   6.2 357.3 21 55
 19991208 1200  -2.3   5.6   6.0 337.5 21 55
 19991209 1200  -2.6   6.8   7.3 339.3 21 55
 19991210 1200  -3.5   7.2   8.0 334.1 21 55
 19991211 1200  -2.2   6.5   6.8 341.3 21 55
 19991212 1200  -1.3   6.9   7.1 349.3 21 55
 19991213 1200   0.0   5.1   5.1 359.6 21 55
 19991214 1200  -0.8   6.1   6.2 352.8 21 55
 19991215 1200  -2.0   5.9   6.3 341.1 21 55
 19991216 1200  -1.9   5.3   5.7 340.6 21 55
 19991217 1200  -0.1   4.3   4.3 358.4 21 55
 19991218 1200   2.2   6.2   6.5  19.3 21 55
 19991219 1200   1.1   6.5   6.5   9.6 21 55
 19991220 1200   0.7   6.3   6.3   5.9 21 55
 19991221 1200   0.9   6.0   6.1   8.3 21 55
 19991222 1200  -1.4   5.8   6.0 346.0 21 55
 19991223 1200  -1.4   6.5   6.6 347.9 21 55
 19991224 1200  -1.7   5.3   5.6 342.3 21 55
 19991225 1200  -2.2   5.3   5.8 337.3 21 55
 19991226 1200  -2.5   4.4   5.1 330.3 21 55
 19991227 1200  -1.4   3.7   4.0 338.4 21 55
 19991228 1200  -3.1   4.9   5.8 327.6 21 55
 19991229 1200  -3.9   6.4   7.5 328.9 21 55
 19991230 1200  -3.2   7.1   7.8 335.5 21 55
 19991231 1200  -2.2   6.6   7.0 341.4 21 55
 20000101 1200  -0.4   5.5   5.5 355.8 21 55
 20000102 1200   1.6   3.2   3.6  26.4 21 55
 20000103 1200   1.6   4.5   4.8  20.2 21 55
 20000104 1200   2.0   6.0   6.3  18.5 21 55
 20000105 1200   2.9   3.6   4.6  38.6 21 55
 20000106 1200   2.8   4.2   5.0  33.0 21 55
 20000107 1200   0.3   5.2   5.2   3.1 21 55
 20000108 1200  -0.8   6.0   6.1 352.6 21 55
 20000109 1200  -0.3   5.0   5.1 356.1 21 55
 20000110 1200  -0.1   4.0   4.0 357.8 21 55
 20000111 1200  -1.8   4.3   4.7 337.1 21 55
 20000112 1200  -2.7   4.7   5.4 329.9 21 55
 20000113 1200  -2.0   4.8   5.2 337.9 21 55
 20000114 1200  -1.5   2.9   3.2 331.9 21 55
 20000115 1200   1.1   4.0   4.1  15.7 21 55
 20000116 1200  -1.4   5.5   5.7 345.6 21 55
 20000117 1200  -0.1   3.1   3.1 357.3 21 55
 20000118 1200  -1.3   2.9   3.2 335.1 21 55
 20000119 1200  -4.5   3.7   5.8 309.8 21 55
 20000120 1200  -3.8   4.6   6.0 320.8 21 55
 20000121 1200  -1.5   3.8   4.1 337.9 21 55
 20000122 1200   0.6   4.0   4.0   8.8 21 55
 20000123 1200   2.3   4.6   5.1  26.6 21 55
 20000124 1200   2.9   1.7   3.3  59.3 21 55
 20000125 1200   4.1   2.2   4.6  62.0 21 55
 20000126 1200   3.9   1.2   4.0  72.2 21 55
 20000127 1200   4.1   2.6   4.8  57.3 21 55
 20000128 1200   5.2   2.6   5.8  63.6 21 55
 20000129 1200   4.5   1.9   4.9  66.6 21 55
 20000130 1200   3.2   0.3   3.2  85.0 21 55
 20000131 1200   1.1   3.5   3.7  16.7 21 55
 20000201 1200   1.0   4.7   4.8  11.8 21 55
 20000202 1200   1.4   1.5   2.0  42.5 21 55
 20000203 1200   3.0  -2.0   3.6 123.9 21 55
 20000204 1200   2.5  -0.7   2.6 106.3 21 55
 20000205 1200  -0.7  -0.2   0.7 252.8 21 55
 20000206 1200  -2.5  -0.3   2.5 262.6 21 55
 20000207 1200  -3.6  -1.1   3.8 253.5 21 55
 20000208 1200  -2.7  -3.1   4.2 221.1 21 55
 20000209 1200  -3.2  -4.5   5.6 215.5 21 55
 20000210 1200  -1.7  -1.1   2.0 236.1 21 55
 20000211 1200  -1.4  -1.8   2.3 216.5 21 55
 20000212 1200  -0.9  -0.2   1.0 258.6 21 55
 20000213 1200  -3.7   1.4   3.9 290.1 21 55
 20000214 1200  -3.8   0.7   3.9 280.9 21 55
 20000215 1200  -0.7   0.8   1.0 319.1 21 55
 20000216 1200   0.8  -0.9   1.2 138.6 21 55
 20000217 1200  -1.6  -1.4   2.1 229.5 21 55
 20000218 1200  -2.9   0.6   3.0 281.8 21 55
 20000219 1200  -0.4   0.2   0.5 294.1 21 55
 20000220 1200  -0.7  -0.6   0.9 229.9 21 55
 20000221 1200  -1.4   3.7   4.0 339.9 21 55
 20000222 1200   0.8  -0.9   1.2 139.3 21 55
 20000223 1200  -1.6  -2.9   3.4 209.3 21 55
 20000224 1200  -1.9   1.9   2.7 314.0 21 55
 20000225 1200  -0.9   3.2   3.4 344.2 21 55
 20000226 1200   0.2   0.8   0.8  18.2 21 55
 20000227 1200   0.5  -0.7   0.9 142.1 21 55
 20000228 1200  -0.1  -2.7   2.7 182.7 21 55
 20000229 1200  -0.1   0.3   0.3 333.9 21 55
 20000301 1200  -2.2   2.3   3.2 316.2 21 55
 20000302 1200  -3.8   2.2   4.4 300.6 21 55
 20000303 1200  -1.4   2.7   3.0 332.6 21 55
 20000304 1200   2.1   0.3   2.1  81.1 21 55
 20000305 1200   2.1  -1.1   2.4 117.9 21 55
 20000306 1200   1.4  -0.2   1.4  99.8 21 55
 20000307 1200   1.2   1.3   1.8  41.3 21 55
 20000308 1200   2.5   0.7   2.6  75.6 21 55
 20000309 1200  -0.1  -1.6   1.6 184.3 21 55
 20000310 1200  -0.5  -2.2   2.3 192.3 21 55
 20000311 1200  -0.7   0.3   0.8 295.6 21 55
 20000312 1200  -3.4   1.1   3.5 287.8 21 55
 20000313 1200  -3.0  -1.7   3.4 240.2 21 55
 20000314 1200  -3.1   1.2   3.4 291.9 21 55
 20000315 1200  -4.2   0.8   4.3 281.3 21 55
 20000316 1200  -1.8  -1.2   2.2 235.8 21 55
 20000317 1200  -1.7  -0.2   1.7 263.4 21 55
 20000318 1200  -1.0   0.9   1.4 311.3 21 55
 20000319 1200  -1.4   1.0   1.8 305.9 21 55
 20000320 1200  -1.3   0.3   1.3 281.9 21 55
 20000321 1200  -3.2   0.2   3.2 273.8 21 55
 20000322 1200  -2.7   2.2   3.5 309.3 21 55
 20000323 1200  -0.9   1.5   1.8 329.4 21 55
 20000324 1200  -2.0   1.9   2.8 312.4 21 55
 20000325 1200  -2.0   1.3   2.4 302.4 21 55
 20000326 1200  -2.1   0.8   2.3 289.6 21 55
 20000327 1200  -0.9  -0.2   0.9 257.8 21 55
 20000328 1200  -3.4   2.1   4.0 302.0 21 55
 20000329 1200  -3.3   1.7   3.7 296.6 21 55
 20000330 1200  -3.8   1.7   4.1 293.8 21 55
 20000331 1200  -1.1   2.1   2.3 332.2 21 55
 20000401 1200   0.0  -0.2   0.2 169.8 21 55
 20000402 1200   0.7  -1.8   2.0 158.6 21 55
 20000403 1200   1.4   0.3   1.4  79.0 21 55
 20000404 1200   0.9   2.1   2.3  23.8 21 55
 20000405 1200  -1.5   0.6   1.6 293.4 21 55
 20000406 1200  -5.2   0.5   5.2 275.8 21 55
 20000407 1200  -5.3   1.0   5.4 280.2 21 55
 20000408 1200  -4.8   0.8   4.8 280.1 21 55
 20000409 1200  -3.7   1.7   4.1 295.2 21 55
 20000410 1200  -3.0   2.0   3.6 304.0 21 55
 20000411 1200  -1.9   1.8   2.6 312.5 21 55
 20000412 1200  -2.4   0.5   2.4 282.4 21 55
 20000413 1200  -2.3   1.1   2.6 296.2 21 55
 20000414 1200  -0.7   0.9   1.1 322.6 21 55
 20000415 1200   0.1   1.9   1.9   4.7 21 55
 20000416 1200   0.1   0.3   0.4  23.7 21 55
 20000417 1200  -0.3   0.1   0.3 289.8 21 55
 20000418 1200  -0.7   1.1   1.2 327.5 21 55
 20000419 1200  -1.1   1.4   1.8 321.7 21 55
 20000420 1200  -1.4  -0.1   1.4 267.9 21 55
 20000421 1200  -1.8   0.9   2.0 295.2 21 55
 20000422 1200  -0.4  -0.2   0.5 249.0 21 55
 20000423 1200   1.2   0.5   1.3  66.2 21 55
 20000424 1200   3.3   2.5   4.1  52.4 21 55
 20000425 1200   2.2   3.8   4.4  30.6 21 55
 20000426 1200  -1.7  -0.5   1.7 253.8 21 55
 20000427 1200  -0.6  -0.3   0.6 245.4 21 55
 20000428 1200  -0.7   3.6   3.7 348.4 21 55
 20000429 1200  -1.2   2.4   2.7 332.9 21 55
 20000430 1200  -1.8   0.3   1.8 279.2 21 55
 20000501 1200  -2.8   2.5   3.8 311.8 21 55
 20000502 1200  -3.7   3.4   5.1 312.7 21 55
 20000503 1200  -2.0   1.1   2.3 299.0 21 55
 20000504 1200   0.6   1.5   1.6  22.9 21 55
 20000505 1200   3.1   0.5   3.2  80.3 21 55
 20000506 1200   1.8   2.1   2.7  40.4 21 55
 20000507 1200  -2.4   2.0   3.1 310.9 21 55
 20000508 1200  -1.8   2.0   2.7 318.2 21 55
 20000509 1200  -2.3   3.8   4.5 328.6 21 55
 20000510 1200  -3.1   4.9   5.8 327.5 21 55
 20000511 1200  -3.3   4.3   5.5 322.7 21 55
 20000512 1200  -2.4   4.1   4.8 329.4 21 55
 20000513 1200  -1.0   3.7   3.8 345.4 21 55
 20000514 1200  -2.7   5.3   6.0 332.7 21 55
 20000515 1200  -4.1   5.2   6.6 322.2 21 55
 20000516 1200  -3.8   7.6   8.5 333.3 21 55
 20000517 1200  -2.2   5.6   6.1 338.3 21 55
 20000518 1200  -1.9   4.3   4.7 337.0 21 55
 20000519 1200  -1.9   5.1   5.5 339.5 21 55
 20000520 1200  -1.9   5.6   5.9 341.0 21 55
 20000521 1200  -1.3   6.0   6.1 347.8 21 55
 20000522 1200  -2.3   5.9   6.3 338.7 21 55
 20000523 1200  -3.5   6.1   7.1 330.4 21 55
 20000524 1200  -2.6   4.3   5.0 329.1 21 55
 20000525 1200  -1.3   3.8   4.0 341.0 21 55
 20000526 1200   0.6   3.7   3.8   8.4 21 55
 20000527 1200  -0.2   5.5   5.5 357.6 21 55
 20000528 1200  -0.7   5.2   5.3 352.5 21 55
 20000529 1200  -0.5   6.2   6.2 355.0 21 55
 20000530 1200  -0.4   7.0   7.0 356.6 21 55
 20000531 1200   0.2   5.1   5.1   2.4 21 55
 20000601 1200  -1.2   4.5   4.6 345.1 21 55
 20000602 1200  -1.0   4.0   4.2 345.8 21 55
 20000603 1200   0.2   6.6   6.6   1.5 21 55
 20000604 1200  -2.5   8.0   8.3 342.9 21 55
 20000605 1200  -2.1   6.8   7.1 342.9 21 55
 20000606 1200  -2.3   7.2   7.5 342.4 21 55
 20000607 1200  -1.7   6.9   7.1 346.1 21 55
 20000608 1200  -0.9   7.3   7.4 353.0 21 55
 20000609 1200  -1.1   7.2   7.2 351.6 21 55
 20000610 1200  -1.7   6.5   6.7 345.6 21 55
 20000611 1200  -0.5   5.9   5.9 355.6 21 55
 20000612 1200  -1.0   6.1   6.2 350.6 21 55
 20000613 1200  -1.1   6.7   6.8 350.5 21 55
 20000614 1200  -0.7   6.3   6.4 354.0 21 55
 20000615 1200  -1.1   6.3   6.4 349.9 21 55
 20000616 1200   0.0   6.3   6.3 359.9 21 55
 20000617 1200   0.1   6.2   6.2   0.6 21 55
 20000618 1200  -1.3   5.7   5.9 347.4 21 55
 20000619 1200  -2.3   6.1   6.5 339.2 21 55
 20000620 1200  -0.6   5.0   5.0 352.7 21 55
 20000621 1200   1.0   3.0   3.1  18.7 21 55
 20000622 1200   0.6   2.7   2.8  11.6 21 55
 20000623 1200   0.5   4.8   4.8   6.2 21 55
 20000624 1200   0.3   6.6   6.6   2.6 21 55
 20000625 1200  -0.8   7.3   7.4 353.5 21 55
 20000626 1200  -2.1   7.4   7.7 344.1 21 55
 20000627 1200  -2.6   7.0   7.5 339.5 21 55
 20000628 1200  -3.2   6.3   7.0 333.1 21 55
 20000629 1200  -1.8   6.8   7.0 345.2 21 55
 20000630 1200  -0.1   6.4   6.4 359.0 21 55
 20000701 1200   0.2   5.3   5.3   2.1 21 55
 20000702 1200  -1.2   5.0   5.1 346.7 21 55
 20000703 1200  -0.2   5.7   5.8 358.1 21 55
 20000704 1200  -0.5   6.3   6.3 355.5 21 55
 20000705 1200  -0.2   6.3   6.3 358.4 21 55
 20000706 1200  -0.1   6.6   6.6 359.0 21 55
 20000707 1200  -2.0   5.2   5.5 339.4 21 55
 20000708 1200  -2.2   5.9   6.3 339.5 21 55
 20000709 1200  -2.1   7.1   7.4 343.1 21 55
 20000710 1200  -1.9   6.8   7.0 344.4 21 55
 20000711 1200  -1.9   7.0   7.2 344.4 21 55
 20000712 1200  -2.2   7.0   7.3 342.2 21 55
 20000713 1200  -1.6   5.5   5.8 343.8 21 55
 20000714 1200  -0.8   5.9   6.0 352.1 21 55
 20000715 1200  -0.1   7.2   7.2 359.2 21 55
 20000716 1200  -0.8   7.8   7.8 353.7 21 55
 20000717 1200  -2.1   5.8   6.2 339.9 21 55
 20000718 1200  -1.3   5.9   6.0 347.4 21 55
 20000719 1200  -2.4   7.2   7.6 341.7 21 55
 20000720 1200  -2.4   7.2   7.6 341.5 21 55
 20000721 1200  -2.0   7.3   7.5 344.9 21 55
 20000722 1200  -2.8   6.6   7.2 337.2 21 55
 20000723 1200  -2.5   5.3   5.9 334.8 21 55
 20000724 1200  -2.4   5.1   5.6 335.0 21 55
 20000725 1200  -1.0   6.5   6.6 351.3 21 55
 20000726 1200  -0.3   5.9   6.0 357.3 21 55
 20000727 1200  -0.8   7.5   7.6 354.2 21 55
 20000728 1200  -0.4   6.6   6.6 356.8 21 55
 20000729 1200  -1.1   5.7   5.8 349.5 21 55
 20000730 1200  -0.5   4.7   4.7 353.4 21 55
 20000731 1200   0.2   5.9   5.9   1.7 21 55
 20000801 1200   0.6   5.8   5.9   6.0 21 55
 20000802 1200   0.3   6.2   6.2   2.5 21 55
 20000803 1200  -0.2   5.7   5.7 357.5 21 55
 20000804 1200  -1.2   4.5   4.7 344.9 21 55
 20000805 1200   0.2   6.0   6.1   2.1 21 55
 20000806 1200   0.8   6.2   6.2   7.1 21 55
 20000807 1200   0.4   6.5   6.6   3.9 21 55
 20000808 1200  -0.3   5.3   5.3 357.2 21 55
 20000809 1200   0.1   4.6   4.6   0.9 21 55
 20000810 1200  -0.8   4.3   4.4 349.6 21 55
 20000811 1200  -1.7   4.0   4.3 337.1 21 55
 20000812 1200   0.1   5.2   5.2   0.8 21 55
 20000813 1200  -1.0   6.9   7.0 352.0 21 55
 20000814 1200  -1.6   6.1   6.3 345.1 21 55
 20000815 1200  -2.1   5.4   5.7 339.0 21 55
 20000816 1200  -0.8   5.0   5.1 350.6 21 55
 20000817 1200   0.2   5.8   5.8   2.5 21 55
 20000818 1200   0.7   5.4   5.5   7.0 21 55
 20000819 1200  -0.9   6.5   6.6 352.1 21 55
 20000820 1200  -0.9   4.1   4.2 347.4 21 55
 20000821 1200  -0.1   6.7   6.7 359.3 21 55
 20000822 1200  -0.2   6.5   6.5 358.5 21 55
 20000823 1200  -0.5   6.6   6.6 355.4 21 55
 20000824 1200  -1.1   6.5   6.6 350.5 21 55
 20000825 1200  -1.4   5.5   5.7 345.7 21 55
 20000826 1200  -0.8   6.2   6.2 352.4 21 55
 20000827 1200  -0.3   6.1   6.1 356.7 21 55
 20000828 1200  -1.9   5.4   5.7 340.1 21 55
 20000829 1200  -0.8   5.6   5.6 352.2 21 55
 20000830 1200   0.4   5.0   5.0   5.0 21 55
 20000831 1200   1.2   5.2   5.3  13.4 21 55
 20000901 1200   0.1   4.0   4.0   1.2 21 55
 20000902 1200   1.8   5.8   6.1  17.0 21 55
 20000903 1200   1.5   6.3   6.5  13.0 21 55
 20000904 1200  -0.5   7.4   7.5 356.5 21 55
 20000905 1200  -1.0   6.8   6.9 351.9 21 55
 20000906 1200  -3.2   6.8   7.5 335.0 21 55
 20000907 1200  -2.4   5.7   6.2 337.1 21 55
 20000908 1200  -0.9   4.8   4.9 349.4 21 55
 20000909 1200   0.1   6.4   6.4   1.2 21 55
 20000910 1200  -1.0   7.1   7.2 351.7 21 55
 20000911 1200  -1.4   6.5   6.6 347.4 21 55
 Time: 1200  9 Nov 2000 to 1200 20 Dec 2000 (index  2916 to  2957,   42 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20001109 1200  -0.4   6.4   6.4 356.4 22 11
 20001110 1200  -2.0   6.0   6.3 341.2 22 11
 20001111 1200  -2.8   6.3   6.8 336.0 22 11
 20001112 1200  -2.8   6.5   7.0 336.9 22 11
 20001113 1200  -3.6   5.6   6.7 326.8 22 11
 20001114 1200  -3.5   5.2   6.2 325.8 22 11
 20001115 1200  -2.7   7.0   7.5 339.1 22 11
 20001116 1200  -2.6   7.4   7.9 340.4 22 11
 20001117 1200  -2.1   7.2   7.5 343.8 22 11
 20001118 1200  -2.2   6.2   6.6 340.4 22 11
 20001119 1200  -1.2   5.9   6.0 348.0 22 11
 20001120 1200  -2.8   4.9   5.6 330.5 22 11
 20001121 1200  -1.6   3.0   3.4 331.5 22 11
 20001122 1200  -1.2   4.3   4.5 343.8 22 11
 20001123 1200  -1.9   5.8   6.0 342.1 22 11
 20001124 1200  -1.8   6.0   6.2 342.9 22 11
 20001125 1200  -0.5   5.6   5.6 354.9 22 11
 20001126 1200  -1.9   7.1   7.4 345.2 22 11
 20001127 1200  -0.5   7.2   7.2 356.0 22 11
 20001128 1200  -0.8   6.2   6.3 352.5 22 11
 20001129 1200  -0.4   5.0   5.0 355.7 22 11
 20001130 1200  -0.8   6.0   6.1 352.1 22 11
 20001201 1200   0.2   6.3   6.3   1.6 22 11
 20001202 1200  -0.1   5.7   5.7 359.1 22 11
 20001203 1200   0.2   5.1   5.1   2.6 22 11
 20001204 1200  -0.2   5.0   5.0 357.9 22 11
 20001205 1200  -0.9   6.8   6.9 352.2 22 11
 20001206 1200  -2.0   6.4   6.7 342.7 22 11
 20001207 1200  -2.3   7.2   7.5 342.4 22 11
 20001208 1200  -2.1   6.8   7.1 342.6 22 11
 20001209 1200  -2.0   6.5   6.8 343.4 22 11
 20001210 1200  -0.1   5.7   5.7 359.1 22 11
 20001211 1200  -1.2   6.5   6.6 349.6 22 11
 20001212 1200   0.0   6.3   6.3 359.9 22 11
 20001213 1200  -0.2   6.5   6.5 358.4 22 11
 20001214 1200   0.4   6.7   6.7   3.6 22 11
 20001215 1200   0.7   5.3   5.3   7.0 22 11
 20001216 1200   0.8   8.4   8.4   5.7 22 11
 20001217 1200   0.3   5.3   5.3   2.8 22 11
 20001218 1200  -3.1   3.9   5.0 322.0 22 11
 20001219 1200  -2.5   5.4   6.0 335.4 22 11
 20001220 1200  -2.1   7.0   7.3 343.2 22 11
 Time: 1200 24 Apr 2001 to 1200 11 Jun 2001 (index  3082 to  3130,   49 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
