 Location:  5S 156E  26 Aug 1991 to 22 Nov 2013 ( 8125 times, 11 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 26 Aug 1991 to 1200 21 Oct 1991 (index     1 to    57,   57 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20091204 1200  -0.2   0.3   0.3 324.7 22 11
 20091205 1200   2.5  -1.2   2.7 115.4 22 11
 20091206 1200   4.9  -0.1   4.9  91.4 22 11
 20091207 1200   4.5   0.4   4.5  85.3 22 11
 20091208 1200   4.0  -1.7   4.4 112.8 22 11
 20091209 1200   5.5  -2.2   6.0 111.4 22 11
 20091210 1200   7.0  -0.9   7.0  97.5 22 11
 20091211 1200   7.2  -0.1   7.2  90.5 22 11
 20091212 1200   3.0   0.8   3.1  75.8 22 11
 20091213 1200   0.4   0.6   0.7  35.7 22 11
 20091214 1200  -0.8  -0.5   0.9 238.5 22 11
 20091215 1200  -0.4   0.4   0.6 309.6 22 11
 20091216 1200  -1.4   2.4   2.8 328.8 22 11
 20091217 1200   0.4  -0.6   0.8 146.1 22 11
 20091218 1200   1.0  -0.5   1.2 117.4 22 11
 20091219 1200   3.2  -1.1   3.4 108.9 22 11
 20091220 1200   4.1  -2.6   4.8 122.9 22 11
 20091221 1200   4.6  -2.8   5.4 121.7 22 11
 20091222 1200   2.0  -0.5   2.1 104.9 22 11
 20091223 1200   3.6  -1.0   3.7 105.3 22 11
 20091224 1200   2.3  -1.5   2.8 123.4 22 11
 20091225 1200   2.5  -1.8   3.0 125.4 22 11
 20091226 1200   0.4   0.2   0.5  60.8 22 11
 20091227 1200  -1.6  -0.5   1.7 251.8 22 11
 20091228 1200  -1.6  -0.6   1.7 248.3 22 11
 20091229 1200   1.0  -0.3   1.0 105.8 22 11
 20091230 1200   1.1  -0.8   1.4 126.4 22 11
 20091231 1200   4.4  -3.3   5.4 126.7 22 11
 20100101 1200   5.5  -3.0   6.3 118.2 22 11
 20100102 1200   5.2  -1.5   5.4 106.1 22 11
 20100103 1200   4.4  -2.2   4.9 116.9 22 11
 20100104 1200   4.2  -1.6   4.5 110.7 22 11
 20100105 1200   0.7  -1.4   1.5 154.0 22 11
 20100106 1200   0.2  -0.5   0.5 158.2 22 11
 20100107 1200   0.4  -2.3   2.3 169.2 22 11
 20100108 1200  -0.8  -0.6   1.0 234.1 22 11
 20100109 1200   0.5  -2.2   2.2 168.2 22 11
 20100110 1200   5.0  -4.3   6.6 131.2 22 11
 20100111 1200   4.8  -2.6   5.5 118.3 22 11
 20100112 1200   3.3  -1.5   3.6 114.9 22 11
 20100113 1200   2.6  -1.8   3.1 124.8 22 11
 20100114 1200  -0.6   0.5   0.8 309.0 22 11
 20100115 1200   4.3  -2.0   4.7 115.1 22 11
 20100116 1200   4.5  -2.0   4.9 113.6 22 11
 20100117 1200   4.7  -2.5   5.3 117.8 22 11
 20100118 1200   6.6  -1.5   6.8 102.6 22 11
 20100119 1200   5.6  -2.0   6.0 109.9 22 11
 20100120 1200   5.8  -3.1   6.6 117.8 22 11
 20100121 1200   7.2  -4.8   8.6 123.8 22 11
 20100122 1200   6.9  -2.7   7.4 111.2 22 11
 20100123 1200   3.8  -2.5   4.5 123.1 22 11
 20100124 1200   4.6  -2.0   5.0 113.2 22 11
 20100125 1200   3.2  -0.5   3.2  99.3 22 11
 20100126 1200   0.4   1.8   1.8  12.9 22 11
 20100127 1200   2.0  -2.0   2.8 134.1 22 11
 20100128 1200   1.5  -2.7   3.1 150.1 22 11
 20100129 1200   4.2  -3.7   5.6 131.0 22 11
 20100130 1200   4.7  -2.1   5.2 114.3 22 11
 20100131 1200   2.9  -3.4   4.5 139.8 22 11
 20100201 1200   3.9  -5.0   6.3 142.1 22 11
 20100202 1200   4.9  -6.0   7.7 140.7 22 11
 20100203 1200   5.0  -4.3   6.6 130.3 22 11
 20100204 1200   8.0  -3.9   8.9 116.1 22 11
 20100205 1200   4.5  -1.9   4.9 112.9 22 11
 20100206 1200   4.9  -3.2   5.8 123.6 22 11
 20100207 1200   5.4  -3.6   6.5 124.2 22 11
 20100208 1200   6.3  -4.2   7.6 123.7 22 11
 20100209 1200   4.3  -6.2   7.6 145.2 22 11
 20100210 1200   3.2  -4.3   5.4 143.6 22 11
 20100211 1200   3.5  -3.7   5.1 136.2 22 11
 20100212 1200   3.0  -3.2   4.4 137.2 22 11
 20100213 1200   2.6  -3.2   4.1 141.3 22 11
 20100214 1200   4.4  -3.3   5.5 126.7 22 11
 20100215 1200   5.3  -4.0   6.6 127.4 22 11
 20100216 1200   5.7  -1.9   6.0 108.1 22 11
 20100217 1200   5.0  -2.1   5.4 112.5 22 11
 20100218 1200   3.3  -4.2   5.4 141.6 22 11
 20100219 1200   0.5  -4.2   4.2 173.1 22 11
 20100220 1200  -0.1  -2.4   2.4 181.4 22 11
 20100221 1200   0.1  -1.3   1.3 174.8 22 11
 20100222 1200   2.8  -0.1   2.8  92.4 22 11
 20100223 1200   2.2   0.0   2.2  89.4 22 11
 20100224 1200   0.6  -0.9   1.1 147.7 22 11
 20100225 1200   5.3  -1.0   5.4 100.6 22 11
 20100226 1200   5.4  -3.4   6.4 121.7 22 11
 20100227 1200   4.7  -4.4   6.4 133.4 22 11
 20100228 1200   5.6  -5.0   7.5 132.1 22 11
 20100301 1200   3.8  -5.1   6.3 143.6 22 11
 20100302 1200   3.3  -3.2   4.6 134.7 22 11
 20100303 1200   3.3  -3.5   4.9 136.5 22 11
 20100304 1200   5.1  -2.5   5.7 116.1 22 11
 20100305 1200   3.7  -3.0   4.8 128.3 22 11
 20100306 1200   0.8  -3.8   3.8 168.8 22 11
 20100307 1200   4.0  -1.5   4.2 110.8 22 11
 20100308 1200   6.7  -1.0   6.8  98.8 22 11
 20100309 1200   6.3  -0.9   6.4  98.4 22 11
 20100310 1200   5.4  -2.6   6.0 116.1 22 11
 20100311 1200   5.8  -2.7   6.4 114.5 22 11
 20100312 1200   6.3  -1.8   6.6 106.3 22 11
 20100313 1200   7.4  -3.7   8.3 116.7 22 11
 20100314 1200   8.8  -2.5   9.2 105.7 22 11
 20100315 1200   7.6  -4.2   8.7 119.0 22 11
 20100316 1200   4.5  -5.7   7.3 141.5 22 11
 20100317 1200   3.2  -5.7   6.6 150.7 22 11
 20100318 1200   5.3  -2.5   5.8 115.0 22 11
 20100319 1200  -0.7  -0.4   0.8 242.7 22 11
 20100320 1200  -3.5   1.0   3.7 285.9 22 11
 20100321 1200  -1.5   0.4   1.6 286.0 22 11
 20100322 1200  -2.8  -1.0   3.0 250.0 22 11
 20100323 1200  -2.2  -1.3   2.6 238.8 22 11
 20100324 1200  -3.3   0.3   3.3 275.7 22 11
 20100325 1200  -2.4   1.0   2.6 291.8 22 11
 20100326 1200  -1.5   1.5   2.1 314.8 22 11
 20100327 1200  -2.7   3.0   4.0 317.9 22 11
 20100328 1200  -1.2   0.5   1.3 293.9 22 11
 20100329 1200   0.4   0.9   1.0  24.3 22 11
 20100330 1200  -0.9   0.0   0.9 272.3 22 11
 20100331 1200   4.9  -1.4   5.1 106.6 22 11
 20100401 1200   3.9  -2.9   4.9 126.0 22 11
 20100402 1200   3.0  -1.7   3.4 119.2 22 11
 20100403 1200   4.8  -0.1   4.8  90.6 22 11
 20100404 1200   1.8   0.1   1.8  86.5 22 11
 20100405 1200   1.2  -0.8   1.5 125.1 22 11
 20100406 1200  -0.4  -1.7   1.8 192.4 22 11
 20100407 1200   0.1   0.0   0.1  61.7 22 11
 20100408 1200  -2.6   2.1   3.4 309.2 22 11
 20100409 1200   0.2   0.0   0.2  85.4 22 11
 20100410 1200   0.6  -0.3   0.7 118.2 22 11
 20100411 1200   2.2   0.7   2.3  73.1 22 11
 20100412 1200  -0.2  -1.7   1.8 187.7 22 11
 20100413 1200   1.9  -0.9   2.1 116.2 22 11
 20100414 1200   1.6  -1.4   2.2 130.9 22 11
 20100415 1200   0.8  -3.2   3.3 166.3 22 11
 20100416 1200  -0.7  -1.7   1.9 202.1 22 11
 20100417 1200   1.2  -1.5   1.9 141.5 22 11
 20100418 1200  -0.1  -2.1   2.1 181.4 22 11
 20100419 1200   0.6  -0.4   0.7 123.0 22 11
 20100420 1200  -1.3  -1.0   1.7 234.0 22 11
 20100421 1200  -2.6  -0.5   2.7 260.3 22 11
 20100422 1200  -3.0   0.6   3.0 281.9 22 11
 20100423 1200  -1.9  -0.2   1.9 265.5 22 11
 20100424 1200  -1.1   1.3   1.7 318.3 22 11
 20100425 1200  -1.1   0.8   1.3 306.5 22 11
 20100426 1200  -1.4   1.2   1.9 311.1 22 11
 20100427 1200  -0.2  -0.6   0.6 202.0 22 11
 20100428 1200  -0.7   1.1   1.3 328.1 22 11
 20100429 1200  -2.1  -0.4   2.2 258.4 22 11
 20100430 1200  -2.2   2.8   3.5 322.0 22 11
 20100501 1200  -1.4   0.2   1.4 280.3 22 11
 20100502 1200  -1.7   1.8   2.5 315.7 22 11
 20100503 1200  -2.7   0.7   2.8 285.1 22 11
 20100504 1200  -3.2   1.3   3.5 291.9 22 11
 20100505 1200  -2.8   2.1   3.5 307.5 22 11
 20100506 1200  -2.4   1.2   2.7 297.2 22 11
 20100507 1200  -0.6   0.4   0.7 299.6 22 11
 20100508 1200   0.8  -0.6   1.0 128.7 22 11
 20100509 1200  -2.6   0.1   2.6 271.4 22 11
 20100510 1200  -3.3   0.8   3.4 283.4 22 11
 20100511 1200  -4.3   1.5   4.6 289.1 22 11
 20100512 1200  -2.7   1.2   3.0 294.3 22 11
 20100513 1200  -3.3   0.7   3.3 281.3 22 11
 20100514 1200  -2.2  -2.0   3.0 228.6 22 11
 20100515 1200  -3.1   1.0   3.2 288.9 22 11
 20100516 1200  -2.7   0.6   2.8 281.7 22 11
 20100517 1200  -1.0   1.1   1.5 317.9 22 11
 20100518 1200  -1.2   0.6   1.3 298.0 22 11
 20100519 1200  -0.6  -0.4   0.7 234.4 22 11
 20100520 1200   0.7  -0.5   0.8 125.9 22 11
 20100521 1200  -0.3   1.5   1.5 348.3 22 11
 20100522 1200  -1.5  -0.8   1.7 240.6 22 11
 20100523 1200  -1.5  -0.4   1.6 254.2 22 11
 20100524 1200  -1.4   0.2   1.4 277.3 22 11
 20100525 1200  -1.8  -1.0   2.1 240.9 22 11
 20100526 1200  -1.8  -1.7   2.5 225.2 22 11
 20100527 1200  -3.0  -1.0   3.2 251.0 22 11
 20100528 1200  -2.5   1.4   2.8 298.7 22 11
 20100529 1200  -2.9   1.4   3.2 295.7 22 11
 20100530 1200  -1.8   0.0   1.8 269.0 22 11
 20100531 1200  -0.9  -0.4   1.0 245.0 22 11
 20100601 1200  -1.9   0.5   2.0 284.7 22 11
 20100602 1200  -3.2  -0.2   3.2 265.8 22 11
 20100603 1200  -0.7  -0.7   1.0 225.7 22 11
 20100604 1200  -1.2  -0.6   1.3 244.0 22 11
 20100605 1200  -3.1   0.2   3.1 273.1 22 11
 20100606 1200  -2.9   0.0   2.9 270.8 22 11
 20100607 1200  -1.6   3.8   4.1 337.7 22 11
 20100608 1200  -2.4   2.1   3.2 311.2 22 11
 20100609 1200  -1.4  -1.3   2.0 226.4 22 11
 20100610 1200  -2.3   1.2   2.6 298.6 22 11
 20100611 1200  -2.9   0.0   2.9 270.7 22 11
 20100612 1200  -1.9   0.5   2.0 284.3 22 11
 20100613 1200  -3.0   3.1   4.4 315.8 22 11
 20100614 1200  -4.0   1.8   4.4 294.4 22 11
 20100615 1200  -2.0   1.3   2.4 302.3 22 11
 20100616 1200   0.2  -0.4   0.4 158.6 22 11
 20100617 1200  -2.8   0.0   2.8 270.7 22 11
 20100618 1200  -4.3  -0.2   4.3 267.3 22 11
 20100619 1200  -3.5   2.6   4.3 306.1 22 11
 20100620 1200  -7.3   2.4   7.7 288.5 22 11
 20100621 1200  -6.6   1.7   6.8 284.0 22 11
 20100622 1200  -3.6   1.9   4.1 298.4 22 11
 20100623 1200  -1.4   3.5   3.8 338.9 22 11
 20100624 1200  -2.9  -1.2   3.2 248.6 22 11
 20100625 1200  -4.4  -1.2   4.5 255.2 22 11
 20100626 1200  -0.7  -0.7   1.0 223.4 22 11
 20100627 1200  -0.1   0.3   0.3 343.3 22 11
 20100628 1200  -1.0   0.9   1.3 312.3 22 11
 20100629 1200  -3.9   3.4   5.2 311.1 22 11
 20100630 1200  -5.0   1.1   5.2 282.2 22 11
 20100701 1200  -1.2  -1.8   2.2 213.9 22 11
 20100702 1200  -0.2   2.5   2.5 355.2 22 11
 20100703 1200  -3.1   3.7   4.8 319.6 22 11
 20100704 1200  -3.3   1.8   3.7 299.2 22 11
 20100705 1200  -3.8   2.1   4.3 298.6 22 11
 20100706 1200  -1.1   1.3   1.7 320.5 22 11
 20100707 1200  -1.9   2.4   3.1 322.1 22 11
 20100708 1200  -2.9   3.0   4.1 315.8 22 11
 20100709 1200  -3.3   2.0   3.9 301.2 22 11
 20100710 1200   2.0   0.0   2.0  90.9 22 11
 20100711 1200   2.0   0.7   2.1  69.6 22 11
 20100712 1200  -3.3  -0.1   3.3 268.3 22 11
 20100713 1200  -0.5   1.5   1.6 340.4 22 11
 20100714 1200  -3.4   3.4   4.8 315.0 22 11
 20100715 1200  -4.1   4.0   5.7 314.8 22 11
 20100716 1200  -6.2   3.8   7.3 301.5 22 11
 20100717 1200  -6.7   3.2   7.5 295.4 22 11
 20100718 1200  -3.2   2.9   4.3 311.8 22 11
 20100719 1200  -4.7   2.4   5.3 297.0 22 11
 20100720 1200  -4.1   2.2   4.6 298.1 22 11
 20100721 1200  -3.1   3.2   4.4 316.1 22 11
 20100722 1200  -3.6   1.7   4.0 294.7 22 11
 20100723 1200  -4.1   2.5   4.8 300.8 22 11
 20100724 1200  -2.1   3.0   3.6 325.3 22 11
 20100725 1200  -4.5   0.9   4.5 281.0 22 11
 20100726 1200  -5.9   1.4   6.0 283.5 22 11
 20100727 1200  -5.4   1.6   5.6 286.9 22 11
 20100728 1200  -6.1   3.7   7.1 301.2 22 11
 20100729 1200  -7.2   4.7   8.6 303.3 22 11
 20100730 1200  -5.1   2.8   5.9 298.9 22 11
 20100731 1200  -3.7  -0.7   3.8 260.0 22 11
 20100801 1200  -3.3   2.7   4.2 309.3 22 11
 20100802 1200  -4.6   4.1   6.2 311.4 22 11
 20100803 1200  -4.3   4.3   6.1 315.2 22 11
 20100804 1200  -4.9   0.8   5.0 279.6 22 11
 20100805 1200  -4.3   1.2   4.5 286.1 22 11
 20100806 1200  -2.7   0.5   2.7 280.8 22 11
 20100807 1200  -2.1   2.8   3.5 322.9 22 11
 20100808 1200  -4.1   2.3   4.7 300.1 22 11
 20100809 1200  -5.1   1.8   5.4 289.1 22 11
 20100810 1200  -5.0   2.2   5.5 293.5 22 11
 20100811 1200  -2.7   2.1   3.4 308.2 22 11
 20100812 1200  -0.7  -1.6   1.7 202.4 22 11
 20100813 1200  -2.4  -1.0   2.6 246.4 22 11
 20100814 1200  -3.7   2.1   4.3 298.9 22 11
 20100815 1200  -5.0   0.7   5.0 278.0 22 11
 20100816 1200  -3.8   0.9   3.9 283.8 22 11
 20100817 1200  -4.9   1.2   5.0 284.3 22 11
 20100818 1200  -4.8   2.5   5.4 297.3 22 11
 20100819 1200  -5.2   2.8   5.9 298.2 22 11
 20100820 1200  -5.1   2.3   5.6 294.0 22 11
 20100821 1200  -5.6   2.8   6.3 296.2 22 11
 20100822 1200  -3.2   2.2   3.8 304.1 22 11
 20100823 1200  -3.0   1.5   3.3 297.1 22 11
 20100824 1200  -1.3  -0.3   1.3 258.9 22 11
 20100825 1200   0.7  -0.1   0.7  97.3 22 11
 20100826 1200   1.1  -0.6   1.2 119.0 22 11
 20100827 1200  -3.2  -0.9   3.3 254.1 22 11
 20100828 1200  -1.0   1.1   1.5 318.6 22 11
 20100829 1200  -0.5   0.5   0.7 315.1 22 11
 20100830 1200  -3.4  -0.2   3.4 266.5 22 11
 20100831 1200  -6.2  -0.2   6.2 268.5 22 11
 20100901 1200  -5.4  -0.7   5.5 263.0 22 11
 20100902 1200  -5.3   1.0   5.4 281.0 22 11
 20100903 1200  -3.8   0.7   3.9 279.9 22 11
 20100904 1200  -6.2   1.1   6.3 279.8 22 11
 20100905 1200  -7.2   2.9   7.8 292.1 22 11
 20100906 1200  -5.0  -1.3   5.2 255.7 22 11
 20100907 1200  -1.1   2.6   2.8 336.7 22 11
 20100908 1200  -2.0   0.8   2.2 291.3 22 11
 20100909 1200  -1.0   2.0   2.2 333.4 22 11
 20100910 1200  -1.5   2.4   2.9 328.0 22 11
 20100911 1200  -0.4  -0.2   0.5 250.4 22 11
 20100912 1200  -3.1   2.0   3.7 303.0 22 11
 20100913 1200  -3.8   1.3   4.0 288.8 22 11
 20100914 1200  -2.1   1.1   2.4 296.3 22 11
 20100915 1200  -1.4   0.7   1.6 297.3 22 11
 20100916 1200  -1.2   0.6   1.4 297.3 22 11
 20100917 1200  -1.6   0.6   1.7 289.3 22 11
 20100918 1200  -3.3   1.1   3.5 288.3 22 11
 20100919 1200  -5.5   2.2   5.9 291.3 22 11
 20100920 1200  -3.9   2.5   4.6 302.0 22 11
 20100921 1200  -2.5   1.5   2.9 300.6 22 11
 20100922 1200  -3.5   1.9   4.0 297.7 22 11
 20100923 1200  -1.1   0.4   1.1 291.0 22 11
 20100924 1200  -1.4  -1.1   1.8 232.5 22 11
 20100925 1200  -3.1   0.5   3.1 278.8 22 11
 20100926 1200  -4.1   0.5   4.1 277.4 22 11
 20100927 1200  -3.8  -0.4   3.8 263.4 22 11
 20100928 1200  -1.4  -1.9   2.4 215.9 22 11
 20100929 1200  -0.7  -0.5   0.9 234.5 22 11
 20100930 1200  -2.7  -0.2   2.7 265.1 22 11
 20101001 1200  -4.8   0.8   4.9 279.3 22 11
 20101002 1200  -6.0   0.1   6.0 270.8 22 11
 20101003 1200  -6.1  -0.5   6.2 265.2 22 11
 20101004 1200  -3.4  -1.0   3.5 253.5 22 11
 20101005 1200  -3.3  -1.8   3.7 241.2 22 11
 20101006 1200  -4.2  -0.8   4.3 259.5 22 11
 20101007 1200  -2.1  -0.6   2.2 255.0 22 11
 20101008 1200  -1.6   0.4   1.6 282.6 22 11
 20101009 1200  -4.7   2.2   5.2 294.6 22 11
 20101010 1200  -5.1  -0.9   5.2 260.0 22 11
 20101011 1200  -1.8   1.5   2.4 309.0 22 11
 20101012 1200  -1.7   0.5   1.8 285.9 22 11
 20101013 1200  -1.1  -1.6   1.9 214.9 22 11
 20101014 1200  -1.3  -1.9   2.3 214.0 22 11
 20101015 1200  -1.5  -1.5   2.1 226.2 22 11
 20101016 1200  -1.9  -0.6   2.0 251.9 22 11
 20101017 1200  -3.0   0.6   3.1 280.5 22 11
 20101018 1200   0.6  -0.7   0.9 136.0 22 11
 20101019 1200   0.5  -0.8   0.9 145.4 22 11
 20101020 1200  -2.6   0.4   2.6 278.3 22 11
 20101021 1200  -1.1   0.4   1.2 290.2 22 11
 20101022 1200  -3.7   1.0   3.8 285.0 22 11
 20101023 1200  -2.3   0.1   2.3 273.1 22 11
 20101024 1200  -0.5  -0.3   0.6 243.1 22 11
 20101025 1200  -4.0  -1.7   4.3 247.1 22 11
 20101026 1200  -2.3   1.6   2.8 304.6 22 11
 20101027 1200  -3.3   1.2   3.5 290.2 22 11
 20101028 1200  -2.2   1.1   2.5 295.8 22 11
 20101029 1200  -3.3   0.7   3.4 282.3 22 11
 20101030 1200  -3.7  -0.3   3.7 265.6 22 11
 20101031 1200  -3.1  -0.5   3.1 261.6 22 11
 20101101 1200  -4.4  -2.4   5.0 241.2 22 11
 20101102 1200  -3.9   0.0   3.9 270.0 22 11
 20101103 1200  -6.2  -0.7   6.3 264.0 22 11
 20101104 1200  -3.6  -2.2   4.2 238.7 22 11
 20101105 1200  -1.0  -0.8   1.3 233.1 22 11
 20101106 1200  -4.7  -2.2   5.2 244.8 22 11
 20101107 1200  -2.5  -0.4   2.5 261.9 22 11
 20101108 1200  -2.5   1.0   2.7 292.1 22 11
 20101109 1200  -3.7  -1.1   3.8 252.9 22 11
 20101110 1200  -1.0  -2.5   2.7 202.9 22 11
 20101111 1200   0.4  -2.4   2.5 170.0 22 11
 20101112 1200   0.1  -2.2   2.2 176.4 22 11
 20101113 1200   0.3  -2.1   2.1 172.6 22 11
 20101114 1200  -0.6  -2.8   2.8 191.1 22 11
 20101115 1200  -1.0  -4.7   4.8 192.3 22 11
 20101116 1200  -0.5  -2.8   2.8 191.0 22 11
 20101117 1200  -2.4  -1.9   3.0 230.7 22 11
 20101118 1200  -2.7  -2.3   3.5 229.8 22 11
 20101119 1200  -2.4   0.1   2.4 271.7 22 11
 20101120 1200  -2.3   0.9   2.4 290.8 22 11
 20101121 1200  -0.9  -1.7   1.9 209.7 22 11
 20101122 1200   0.1  -4.4   4.4 178.6 22 11
 20101123 1200  -2.2  -1.1   2.5 243.1 22 11
 20101124 1200  -2.7  -3.9   4.7 214.7 22 11
 20101125 1200  -1.5  -3.1   3.5 205.7 22 11
 20101126 1200  -1.2  -4.1   4.2 195.7 22 11
 20101127 1200  -1.3  -7.0   7.1 190.8 22 11
 20101128 1200   1.6  -5.0   5.2 162.0 22 11
 20101129 1200   0.5  -3.5   3.5 172.0 22 11
 20101130 1200   0.4  -1.7   1.8 165.9 22 11
 20101201 1200  -3.8  -0.7   3.9 260.0 22 11
 20101202 1200  -4.8   1.5   5.1 286.8 22 11
 20101203 1200  -4.5   0.4   4.5 274.8 22 11
 20101204 1200  -4.5  -4.5   6.4 225.3 22 11
 20101205 1200  -5.3  -2.4   5.9 246.0 22 11
 20101206 1200  -5.9   0.4   5.9 273.8 22 11
 20101207 1200  -5.1   2.3   5.6 294.4 22 11
 20101208 1200  -5.7  -0.5   5.7 265.5 22 11
 20101209 1200  -3.0  -0.4   3.0 262.1 22 11
 20101210 1200  -3.6  -3.1   4.7 229.1 22 11
 20101211 1200  -4.8  -2.4   5.3 243.5 22 11
 20101212 1200  -4.1  -0.4   4.1 265.2 22 11
 20101213 1200  -1.3   0.2   1.3 278.3 22 11
 20101214 1200   0.6  -0.7   0.9 136.9 22 11
 20101215 1200   0.4  -2.1   2.1 168.2 22 11
 20101216 1200  -0.5  -2.1   2.1 193.6 22 11
 20101217 1200  -1.6  -3.3   3.7 205.0 22 11
 20101218 1200  -0.4  -3.6   3.6 186.2 22 11
 20101219 1200   0.4  -2.8   2.9 172.1 22 11
 20101220 1200   0.5  -1.6   1.6 161.3 22 11
 20101221 1200  -0.4  -3.0   3.0 187.7 22 11
 20101222 1200  -0.5  -3.4   3.4 188.0 22 11
 20101223 1200  -1.5  -3.9   4.2 201.0 22 11
 20101224 1200  -3.6  -3.8   5.2 223.5 22 11
 20101225 1200  -6.0  -2.7   6.6 245.3 22 11
 20101226 1200  -5.9  -1.8   6.2 252.7 22 11
 20101227 1200  -2.9  -0.5   2.9 259.6 22 11
 20101228 1200  -1.8   0.5   1.9 286.0 22 11
 20101229 1200  -3.5  -0.5   3.5 262.6 22 11
 20101230 1200  -1.5  -3.5   3.8 203.7 22 11
 20101231 1200  -1.6  -3.7   4.0 203.6 22 11
 20110101 1200  -1.2  -3.3   3.5 199.9 22 11
 20110102 1200  -1.3  -3.3   3.6 201.4 22 11
 20110103 1200   0.5  -4.6   4.6 174.1 22 11
 20110104 1200  -1.9  -4.0   4.5 205.5 22 11
 20110105 1200   0.1  -4.2   4.2 178.9 22 11
 20110106 1200   0.0  -2.7   2.7 180.7 22 11
 20110107 1200  -2.7  -2.0   3.4 233.1 22 11
 20110108 1200  -1.0  -4.8   4.9 192.1 22 11
 20110109 1200  -0.2  -5.3   5.3 181.7 22 11
 20110110 1200   0.6  -2.2   2.2 164.9 22 11
 20110111 1200  -1.0  -1.1   1.5 223.7 22 11
 20110112 1200  -2.7  -1.7   3.2 238.1 22 11
 20110113 1200  -0.5  -6.4   6.5 184.3 22 11
 20110114 1200  -1.9  -7.0   7.2 195.1 22 11
 20110115 1200  -2.6  -4.1   4.9 212.6 22 11
 20110116 1200  -4.5  -1.6   4.8 250.2 22 11
 20110117 1200  -3.4   0.2   3.4 272.6 22 11
 20110118 1200  -1.3  -2.8   3.1 204.7 22 11
 20110119 1200   1.5  -0.3   1.5 101.7 22 11
 20110120 1200   1.1  -1.6   1.9 145.8 22 11
 20110121 1200   2.1  -4.6   5.0 155.4 22 11
 20110122 1200   1.7  -2.6   3.1 147.2 22 11
 20110123 1200   2.1  -3.2   3.8 146.5 22 11
 20110124 1200   4.1  -1.6   4.4 111.3 22 11
 20110125 1200   2.5  -0.3   2.6  97.7 22 11
 20110126 1200   2.3  -1.5   2.7 122.6 22 11
 20110127 1200  -0.1  -0.4   0.4 190.2 22 11
 20110128 1200   0.9  -2.2   2.4 157.0 22 11
 20110129 1200  -0.1  -3.8   3.8 181.8 22 11
 20110130 1200  -0.7  -1.6   1.7 204.1 22 11
 20110131 1200   0.0  -3.7   3.7 180.2 22 11
 20110201 1200  -1.4  -5.2   5.4 195.1 22 11
 20110202 1200   0.5  -2.0   2.1 165.4 22 11
 20110203 1200   1.0  -2.2   2.4 156.2 22 11
 20110204 1200   2.2  -3.5   4.1 148.5 22 11
 20110205 1200  -0.2  -3.8   3.8 182.7 22 11
 20110206 1200   0.7  -1.2   1.4 150.1 22 11
 20110207 1200   1.0  -3.1   3.3 162.2 22 11
 20110208 1200   0.7  -3.3   3.4 168.5 22 11
 20110209 1200   0.2  -1.8   1.8 174.5 22 11
 20110210 1200   0.9  -2.3   2.5 159.1 22 11
 20110211 1200   2.1  -5.2   5.6 158.6 22 11
 20110212 1200   0.1  -2.5   2.5 176.8 22 11
 20110213 1200   0.4  -1.1   1.2 162.6 22 11
 20110214 1200   1.3  -2.1   2.4 148.2 22 11
 20110215 1200   1.9  -4.5   4.9 156.8 22 11
 20110216 1200  -1.0  -2.3   2.5 203.6 22 11
 20110217 1200  -0.6   1.0   1.2 328.1 22 11
 20110218 1200   3.0  -1.0   3.2 108.2 22 11
 20110219 1200   0.2   0.1   0.3  67.4 22 11
 20110220 1200   0.8   3.5   3.6  12.7 22 11
 20110221 1200   4.0   2.5   4.7  57.9 22 11
 20110222 1200   4.6  -0.5   4.7  96.6 22 11
 20110223 1200   4.5  -3.2   5.5 125.8 22 11
 20110224 1200  -0.6  -4.3   4.3 187.9 22 11
 20110225 1200  -2.0  -3.5   4.0 209.5 22 11
 20110226 1200  -0.9  -3.9   4.0 192.7 22 11
 20110227 1200  -1.4  -3.4   3.7 202.3 22 11
 20110228 1200   0.1  -4.6   4.6 178.9 22 11
 20110301 1200   0.0  -1.7   1.7 179.5 22 11
 20110302 1200   1.0  -2.1   2.3 154.8 22 11
 20110303 1200   3.6  -4.3   5.6 140.0 22 11
 20110304 1200   1.1  -4.1   4.2 165.6 22 11
 Time: 1200  4 Aug 2012 to 1200 22 Nov 2013 (index  7650 to  8125,  476 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20120804 1200   1.2  -0.4   1.3 109.8 22 11
 20120805 1200   3.0  -2.0   3.6 123.5 22 11
 20120806 1200  -3.2   6.2   7.0 332.9 22 11
 20120807 1200  -4.5   4.5   6.4 314.9 22 11
 20120808 1200  -4.7   4.2   6.3 311.5 22 11
 20120809 1200  -4.5   2.8   5.3 301.4 22 11
 20120810 1200   0.2   1.4   1.4   6.8 22 11
 20120811 1200  -0.7   1.7   1.9 337.4 22 11
 20120812 1200  -0.5   2.9   2.9 350.9 22 11
 20120813 1200  -2.4   5.2   5.7 335.2 22 11
