 Location:  5S 165E  30 Jan 1987 to 23 Nov 2013 ( 9795 times, 23 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 30 Jan 1987 to 1200 16 Apr 1987 (index     1 to    77,   77 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20030701 1200  -4.3  -0.2   4.3 267.1 11 55
 20030702 1200  -3.7  -1.3   4.0 250.9 11 55
 20030703 1200  -0.9   1.5   1.8 329.6 11 55
 20030704 1200  -5.7   2.2   6.1 291.4 11 55
 20030705 1200  -4.7   1.3   4.9 286.0 11 55
 20030706 1200  -2.2   2.7   3.5 321.3 11 55
 20030707 1200  -5.8   1.3   6.0 283.0 11 55
 20030708 1200  -3.9  -0.2   3.9 267.2 11 55
 20030709 1200  -0.4   2.3   2.4 350.3 11 55
 20030710 1200  -2.8   2.0   3.4 305.3 11 55
 20030711 1200  -4.3   3.1   5.3 305.2 11 55
 20030712 1200  -5.7   5.3   7.8 313.2 11 55
 20030713 1200  -3.6  -0.5   3.7 262.6 11 55
 20030714 1200  -3.9  -3.5   5.2 227.5 11 55
 20030715 1200  -2.6  -1.6   3.1 238.2 11 55
 20030716 1200  -3.1   2.0   3.6 303.0 11 55
 20030717 1200  -5.2   4.1   6.7 308.4 11 55
 20030718 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20030719 1200  -3.4   0.5   3.4 278.9 11 55
 20030720 1200  -5.2   1.8   5.5 288.9 11 55
 20030721 1200  -5.5   4.2   6.9 307.2 11 55
 20030722 1200  -4.8   3.4   5.9 305.9 11 55
 20030723 1200  -3.9  -0.6   3.9 261.9 11 55
 20030724 1200  -0.2   2.8   2.8 356.3 11 55
 20030725 1200  -3.9   5.7   6.9 325.3 11 55
 20030726 1200  -6.2   4.7   7.8 307.3 11 55
 20030727 1200   0.0  -0.9   0.9 179.5 11 55
 20030728 1200   0.8   2.9   3.0  16.6 11 55
 20030729 1200  -2.4   1.0   2.6 291.8 11 55
 20030730 1200  -4.0  -1.3   4.2 252.1 11 55
 20030731 1200  -3.2  -0.5   3.3 260.6 11 55
 20030801 1200  -2.4   3.4   4.1 324.9 11 55
 20030802 1200  -0.3   2.6   2.6 353.5 11 55
 20030803 1200  -1.6   3.8   4.1 337.4 11 55
 20030804 1200  -1.1   2.5   2.8 335.9 11 55
 20030805 1200  -3.9  -0.9   4.0 256.6 11 55
 20030806 1200  -6.7   0.4   6.7 273.2 11 55
 20030807 1200  -5.1   2.0   5.5 291.1 11 55
 20030808 1200  -4.7   2.6   5.4 298.4 11 55
 20030809 1200  -3.8   1.1   4.0 286.6 11 55
 20030810 1200  -3.9   0.8   3.9 281.5 11 55
 20030811 1200  -3.2   1.8   3.7 299.4 11 55
 20030812 1200  -3.3   3.5   4.8 317.2 11 55
 20030813 1200  -3.9   2.9   4.8 306.8 11 55
 20030814 1200  -4.2   4.8   6.4 319.2 11 55
 20030815 1200  -3.6   4.1   5.5 318.9 11 55
 20030816 1200  -3.9   4.5   5.9 319.0 11 55
 20030817 1200  -3.7   2.1   4.3 299.0 11 55
 20030818 1200  -4.0  -2.5   4.7 237.7 11 55
 20030819 1200  -3.4  -1.6   3.7 244.0 11 55
 20030820 1200  -2.0   1.3   2.3 302.6 11 55
 20030821 1200  -4.5   1.4   4.7 287.3 11 55
 20030822 1200  -5.2   4.0   6.6 307.9 11 55
 20030823 1200  -6.1   3.0   6.8 295.7 11 55
 20030824 1200  -4.7   2.3   5.2 295.7 11 55
 20030825 1200  -4.3   2.2   4.8 296.8 11 55
 20030826 1200  -6.0   5.0   7.9 309.9 11 55
 20030827 1200  -5.0   7.8   9.2 327.4 11 55
 20030828 1200  -1.4   1.1   1.8 309.2 11 55
 20030829 1200  -4.5   2.9   5.3 302.3 11 55
 20030830 1200  -3.9  -2.3   4.5 239.5 11 55
 20030831 1200  -2.5   1.3   2.8 298.1 11 55
 20030901 1200  -0.6   4.0   4.1 351.4 11 55
 20030902 1200  -5.4   4.1   6.7 307.1 11 55
 20030903 1200  -1.6   1.9   2.5 320.4 11 55
 20030904 1200  -1.3   1.8   2.3 323.7 11 55
 20030905 1200  -2.1   4.8   5.2 336.6 11 55
 20030906 1200  -5.3   1.1   5.5 281.9 11 55
 20030907 1200  -5.7   1.9   6.0 288.5 11 55
 20030908 1200  -6.0   1.2   6.1 281.6 11 55
 20030909 1200  -3.7   2.0   4.2 298.4 11 55
 20030910 1200  -3.8   3.0   4.8 307.8 11 55
 20030911 1200  -5.4   2.0   5.7 290.1 11 55
 20030912 1200  -4.5   1.3   4.7 286.4 11 55
 20030913 1200  -3.3   1.1   3.5 288.2 11 55
 20030914 1200  -5.5   1.1   5.6 281.8 11 55
 20030915 1200  -3.0   0.4   3.0 277.4 11 55
 20030916 1200  -3.4   4.8   5.8 324.8 11 55
 20030917 1200  -5.0   1.9   5.4 290.5 11 55
 20030918 1200  -4.3  -0.5   4.4 263.4 11 55
 20030919 1200  -0.7   0.5   0.9 304.6 11 55
 20030920 1200  -1.0   2.8   3.0 339.8 11 55
 20030921 1200  -2.0   1.1   2.3 298.9 11 55
 20030922 1200  -1.1  -1.2   1.7 221.6 11 55
 20030923 1200  -2.4   2.7   3.6 318.0 11 55
 20030924 1200  -5.5   3.9   6.7 305.5 11 55
 20030925 1200  -5.5   6.6   8.6 320.4 11 55
 20030926 1200  -5.3   3.1   6.2 300.3 11 55
 20030927 1200  -4.8   1.2   4.9 284.0 11 55
 20030928 1200  -3.4  -1.4   3.6 248.3 11 55
 20030929 1200  -3.0   0.8   3.1 284.9 11 55
 20030930 1200  -0.7  -0.6   0.9 229.7 11 55
 20031001 1200  -0.7  -1.3   1.5 208.0 11 55
 20031002 1200  -2.6  -0.4   2.7 260.9 11 55
 20031003 1200  -4.0   0.9   4.1 282.6 11 55
 20031004 1200  -3.9   2.3   4.5 300.9 11 55
 20031005 1200  -6.8   2.0   7.1 286.3 11 55
 20031006 1200  -5.7   2.8   6.3 296.0 11 55
 20031007 1200  -5.4   2.3   5.9 292.7 11 55
 20031008 1200  -2.0   3.6   4.1 330.4 11 55
 20031009 1200  -2.4  -1.5   2.9 237.3 11 55
 20031010 1200  -0.3  -3.0   3.0 186.2 11 55
 20031011 1200  -3.2  -0.9   3.3 254.8 11 55
 20031012 1200   0.2   1.9   1.9   7.1 11 55
 20031013 1200  -3.8  -0.3   3.8 265.9 11 55
 20031014 1200  -0.9   2.5   2.7 340.3 11 55
 20031015 1200   0.7  -1.3   1.5 151.7 11 55
 20031016 1200  -2.6   1.2   2.9 294.9 11 55
 20031017 1200  -1.6  -2.1   2.6 216.9 11 55
 20031018 1200  -1.5  -2.6   3.0 209.8 11 55
 20031019 1200  -0.3  -2.7   2.7 187.0 11 55
 20031020 1200   0.0  -1.2   1.2 181.3 11 55
 20031021 1200  -0.2   1.7   1.7 353.8 11 55
 20031022 1200  -0.7   1.7   1.8 337.8 11 55
 20031023 1200  -2.1  -0.9   2.3 246.2 11 55
 20031024 1200   0.3  -1.6   1.6 170.0 11 55
 20031025 1200   2.3  -1.1   2.5 114.4 11 55
 20031026 1200   1.7   2.6   3.1  33.8 11 55
 20031027 1200   0.2   3.9   3.9   3.0 11 55
 20031028 1200  -2.9   3.2   4.3 318.1 11 55
 20031029 1200  -4.8   2.7   5.6 299.4 11 55
 20031030 1200   0.3  -1.2   1.2 167.6 11 55
 20031031 1200   6.1  -2.2   6.5 109.8 11 55
 20031101 1200  -1.8  -0.8   1.9 244.8 11 55
 20031102 1200  -3.0  -0.3   3.0 263.8 11 55
 20031103 1200  -2.5   0.3   2.5 276.8 11 55
 20031104 1200  -1.6   1.6   2.3 313.5 11 55
 20031105 1200  -1.3  -1.5   2.0 222.4 11 55
 20031106 1200   0.4   0.6   0.7  35.7 11 55
 20031107 1200  -1.1   1.4   1.8 321.4 11 55
 20031108 1200   1.4  -1.3   1.9 132.1 11 55
 20031109 1200  -0.1   0.5   0.5 343.1 11 55
 20031110 1200   0.0  -0.4   0.4 177.6 11 55
 20031111 1200  -0.1  -1.0   1.0 185.2 11 55
 20031112 1200   0.6  -1.7   1.8 160.3 11 55
 20031113 1200   1.5   1.2   1.9  52.0 11 55
 20031114 1200   0.6   1.1   1.2  29.6 11 55
 20031115 1200   0.5  -2.3   2.4 167.0 11 55
 20031116 1200   0.3  -3.4   3.4 175.5 11 55
 20031117 1200   0.9  -2.4   2.5 159.9 11 55
 20031118 1200  -2.4  -1.0   2.6 246.2 11 55
 20031119 1200  -1.3  -1.2   1.7 226.9 11 55
 20031120 1200  -3.1  -2.6   4.0 230.2 11 55
 20031121 1200  -3.2  -0.5   3.2 261.1 11 55
 20031122 1200  -0.5  -4.3   4.3 186.4 11 55
 20031123 1200  -2.9  -0.9   3.0 253.2 11 55
 20031124 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20031125 1200  -1.0   1.9   2.1 332.8 12 55
 20031126 1200  -2.9   1.8   3.5 302.1 12 55
 20031127 1200  -0.6   4.3   4.4 351.6 12 55
 20031128 1200  -3.1   4.0   5.0 321.7 12 55
 20031129 1200  -6.0  -0.7   6.1 263.1 12 55
 20031130 1200  -4.1  -0.5   4.2 263.0 12 55
 20031201 1200  -2.6   0.8   2.7 287.3 12 55
 20031202 1200  -1.8  -3.9   4.3 204.7 12 55
 20031203 1200  -2.7  -0.1   2.7 267.9 12 55
 20031204 1200  -2.1   1.8   2.8 309.8 12 55
 20031205 1200   1.7   0.9   1.9  61.1 12 55
 20031206 1200   3.1  -1.6   3.5 117.5 12 55
 20031207 1200   2.0  -0.1   2.0  92.7 12 55
 20031208 1200  -0.1   0.3   0.3 334.8 12 55
 20031209 1200  -0.2  -0.4   0.4 204.8 12 55
 20031210 1200  -0.6   1.2   1.4 334.1 12 55
 20031211 1200  -1.9   1.2   2.3 301.1 12 55
 20031212 1200  -4.2   0.0   4.2 270.3 12 55
 20031213 1200  -6.2   0.6   6.2 275.6 12 55
 20031214 1200  -0.7   0.5   0.9 305.8 12 55
 20031215 1200  -2.3   1.0   2.5 294.0 12 55
 20031216 1200   2.9  -0.1   2.9  91.3 12 55
 20031217 1200   2.9  -0.7   3.0 104.3 12 55
 20031218 1200   1.7  -2.5   3.1 146.0 12 55
 20031219 1200  -1.2  -5.6   5.7 192.0 12 55
 20031220 1200  -3.2  -1.4   3.5 247.0 12 55
 20031221 1200  -2.8  -4.0   4.8 214.8 12 55
 20031222 1200  -0.3  -0.1   0.3 258.8 12 55
 20031223 1200  -2.3   0.3   2.4 278.6 12 55
 20031224 1200  -1.5   0.4   1.5 284.4 12 55
 20031225 1200   2.6  -1.6   3.1 122.0 12 55
 20031226 1200   5.4  -4.0   6.7 126.5 12 55
 20031227 1200   4.4   0.9   4.5  78.5 12 55
 20031228 1200   5.2  -0.3   5.2  92.9 12 55
 20031229 1200   8.5  -2.1   8.7 103.8 12 55
 20031230 1200  11.3  -1.6  11.4  98.1 12 55
 20031231 1200  11.2   1.4  11.3  82.6 12 55
 20040101 1200   9.8   0.5   9.8  87.1 12 55
 20040102 1200   8.1   0.6   8.2  86.0 12 55
 20040103 1200   5.9   0.6   5.9  84.4 12 55
 20040104 1200   5.8   2.9   6.5  63.4 12 55
 20040105 1200  10.3   1.2  10.3  83.1 12 55
 20040106 1200   7.0   3.2   7.8  65.4 12 55
 20040107 1200   7.0   0.0   7.0  90.2 12 55
 20040108 1200   4.4   0.0   4.4  90.5 12 55
 20040109 1200   8.4  -1.2   8.5  98.0 12 55
 20040110 1200   4.7   0.0   4.7  90.1 12 55
 20040111 1200   5.2  -1.1   5.3 101.7 12 55
 20040112 1200   2.9  -2.6   3.9 132.4 12 55
 20040113 1200   2.5   1.1   2.7  65.0 12 55
 20040114 1200   2.2  -2.0   3.0 132.8 12 55
 20040115 1200   3.1  -1.4   3.4 114.1 12 55
 20040116 1200   4.5  -0.2   4.5  92.0 12 55
 20040117 1200   6.6  -0.8   6.6  97.0 12 55
 20040118 1200   2.8   2.5   3.8  47.7 12 55
 20040119 1200   0.5   0.0   0.5  87.8 12 55
 20040120 1200   0.6  -1.5   1.6 159.1 12 55
 20040121 1200  -2.0  -0.7   2.1 252.1 12 55
 20040122 1200  -2.1  -2.1   3.0 225.3 12 55
 20040123 1200  -2.0   0.2   2.0 276.4 12 55
 20040124 1200  -2.3   1.4   2.7 301.6 12 55
 20040125 1200  -0.7  -0.8   1.0 223.3 12 55
 20040126 1200  -0.6  -1.6   1.7 201.4 12 55
 20040127 1200  -1.6  -2.2   2.7 216.1 12 55
 20040128 1200  -3.9  -0.4   3.9 263.6 12 55
 20040129 1200  -1.8   0.4   1.8 282.2 12 55
 20040130 1200  -1.5  -2.5   2.9 210.3 12 55
 20040131 1200  -1.2  -1.0   1.6 230.3 12 55
 20040201 1200   0.0   0.0   0.0 323.6 12 55
 20040202 1200  -0.4   1.2   1.2 340.5 12 55
 20040203 1200 -99.9 -99.9   3.0 -99.9 15 50
 20040204 1200 -99.9 -99.9   2.4 -99.9 15 50
 20040205 1200 -99.9 -99.9   1.8 -99.9 15 50
 20040206 1200 -99.9 -99.9   2.4 -99.9 15 50
 20040207 1200 -99.9 -99.9   1.9 -99.9 15 50
 20040208 1200 -99.9 -99.9   3.2 -99.9 15 50
 20040209 1200 -99.9 -99.9   4.8 -99.9 15 50
 20040210 1200 -99.9 -99.9   5.0 -99.9 15 50
 20040211 1200 -99.9 -99.9   3.6 -99.9 15 50
 20040212 1200 -99.9 -99.9   5.5 -99.9 15 50
 20040213 1200 -99.9 -99.9   6.3 -99.9 15 50
 20040214 1200 -99.9 -99.9   8.9 -99.9 15 50
 20040215 1200 -99.9 -99.9   6.7 -99.9 15 50
 20040216 1200 -99.9 -99.9   4.3 -99.9 15 50
 20040217 1200 -99.9 -99.9   3.4 -99.9 15 50
 20040218 1200 -99.9 -99.9   5.9 -99.9 15 50
 20040219 1200 -99.9 -99.9   4.4 -99.9 15 50
 20040220 1200 -99.9 -99.9   2.0 -99.9 15 50
 20040221 1200 -99.9 -99.9   1.2 -99.9 15 50
 20040222 1200 -99.9 -99.9   3.1 -99.9 15 50
 20040223 1200 -99.9 -99.9   4.1 -99.9 15 50
 20040224 1200 -99.9 -99.9   6.3 -99.9 15 50
 20040225 1200 -99.9 -99.9   5.6 -99.9 15 50
 20040226 1200 -99.9 -99.9   5.7 -99.9 15 50
 20040227 1200 -99.9 -99.9   5.3 -99.9 15 50
 20040228 1200 -99.9 -99.9   2.6 -99.9 15 50
 20040229 1200 -99.9 -99.9   5.2 -99.9 15 50
 20040301 1200 -99.9 -99.9   4.0 -99.9 15 50
 20040302 1200 -99.9 -99.9   3.2 -99.9 15 50
 20040303 1200 -99.9 -99.9   2.6 -99.9 15 50
 20040304 1200 -99.9 -99.9   1.8 -99.9 15 50
 20040305 1200 -99.9 -99.9   1.5 -99.9 15 50
 20040306 1200 -99.9 -99.9   3.2 -99.9 15 50
 20040307 1200 -99.9 -99.9   3.6 -99.9 15 50
 20040308 1200 -99.9 -99.9   3.1 -99.9 15 50
 20040309 1200 -99.9 -99.9   4.2 -99.9 15 50
 20040310 1200 -99.9 -99.9   5.5 -99.9 15 50
 20040311 1200 -99.9 -99.9   4.0 -99.9 15 50
 20040312 1200 -99.9 -99.9   5.1 -99.9 15 50
 20040313 1200 -99.9 -99.9   4.6 -99.9 15 50
 20040314 1200 -99.9 -99.9   5.3 -99.9 15 50
 20040315 1200 -99.9 -99.9   4.2 -99.9 15 50
 20040316 1200 -99.9 -99.9   3.6 -99.9 15 50
 20040317 1200 -99.9 -99.9   6.1 -99.9 15 50
 20040318 1200 -99.9 -99.9   1.3 -99.9 15 50
 20040319 1200 -99.9 -99.9   4.5 -99.9 15 50
 20040320 1200 -99.9 -99.9   4.9 -99.9 15 50
 20040321 1200 -99.9 -99.9   5.4 -99.9 15 50
 20040322 1200 -99.9 -99.9   5.6 -99.9 15 50
 20040323 1200 -99.9 -99.9   4.6 -99.9 15 50
 20040324 1200 -99.9 -99.9   8.3 -99.9 15 50
 20040325 1200 -99.9 -99.9   5.3 -99.9 15 50
 20040326 1200 -99.9 -99.9   6.0 -99.9 15 50
 20040327 1200 -99.9 -99.9   4.7 -99.9 15 50
 20040328 1200 -99.9 -99.9   6.8 -99.9 15 50
 20040329 1200 -99.9 -99.9   7.8 -99.9 15 50
 20040330 1200 -99.9 -99.9   5.2 -99.9 15 50
 20040331 1200 -99.9 -99.9   6.5 -99.9 15 50
 20040401 1200 -99.9 -99.9   3.6 -99.9 15 50
 20040402 1200 -99.9 -99.9   3.1 -99.9 15 50
 20040403 1200 -99.9 -99.9   5.3 -99.9 15 50
 20040404 1200 -99.9 -99.9   9.3 -99.9 15 50
 20040405 1200 -99.9 -99.9  10.5 -99.9 15 50
 20040406 1200 -99.9 -99.9  10.6 -99.9 15 50
 20040407 1200 -99.9 -99.9   8.4 -99.9 15 50
 20040408 1200 -99.9 -99.9   4.4 -99.9 15 50
 20040409 1200 -99.9 -99.9   4.5 -99.9 15 50
 20040410 1200 -99.9 -99.9   3.5 -99.9 15 50
 20040411 1200 -99.9 -99.9   4.3 -99.9 15 50
 20040412 1200 -99.9 -99.9   8.8 -99.9 15 50
 20040413 1200 -99.9 -99.9   5.4 -99.9 15 50
 20040414 1200 -99.9 -99.9   5.3 -99.9 15 50
 20040415 1200 -99.9 -99.9   4.5 -99.9 15 50
 20040416 1200 -99.9 -99.9   4.0 -99.9 15 50
 20040417 1200 -99.9 -99.9   4.2 -99.9 15 50
 20040418 1200 -99.9 -99.9   5.4 -99.9 15 50
 20040419 1200 -99.9 -99.9   5.4 -99.9 15 50
 20040420 1200 -99.9 -99.9   5.4 -99.9 15 50
 20040421 1200 -99.9 -99.9   3.9 -99.9 15 50
 20040422 1200 -99.9 -99.9   1.7 -99.9 15 50
 Time: 1200 27 Jul 2004 to 1200  5 Oct 2007 (index  6389 to  7554, 1166 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20040727 1200  -5.8   1.3   6.0 282.3 11 55
 20040728 1200  -6.9   2.0   7.2 286.1 11 55
 20040729 1200  -5.6   0.6   5.6 275.9 11 55
 20040730 1200  -3.7   1.0   3.8 285.1 11 55
 20040731 1200  -1.1  -0.1   1.1 266.9 11 55
 20040801 1200  -2.1   2.2   3.0 315.9 11 55
 20040802 1200  -1.9   1.2   2.3 302.8 11 55
 20040803 1200  -3.0   1.1   3.1 290.1 11 55
 20040804 1200  -3.2   2.7   4.2 310.0 11 55
 20040805 1200  -3.5  -0.2   3.5 266.9 11 55
 20040806 1200  -2.8   1.2   3.1 292.8 11 55
 20040807 1200  -1.8   0.6   1.9 287.6 11 55
 20040808 1200  -0.9   1.7   1.9 333.4 11 55
 20040809 1200  -0.8   1.3   1.6 327.9 11 55
 20040810 1200  -0.5   0.0   0.5 269.8 11 55
 20040811 1200  -0.3   0.2   0.4 309.8 11 55
 20040812 1200   0.5  -1.2   1.4 156.2 11 55
 20040813 1200   2.1  -1.8   2.8 131.1 11 55
 20040814 1200   6.0  -0.3   6.0  93.0 11 55
 20040815 1200   5.1   0.5   5.1  84.0 11 55
 20040816 1200   5.7   1.7   5.9  73.1 11 55
 20040817 1200  -1.4  -0.7   1.6 245.2 11 55
 20040818 1200  -1.0  -3.8   3.9 195.0 11 55
 20040819 1200   0.3  -6.0   6.0 177.2 11 55
 20040820 1200  -2.1  -4.6   5.1 204.2 11 55
 20040821 1200  -1.0  -2.6   2.8 201.3 11 55
 20040822 1200  -2.1   0.4   2.2 281.7 11 55
 20040823 1200  -3.0   1.3   3.2 293.1 11 55
 20040824 1200  -2.3   1.6   2.8 304.8 11 55
 20040825 1200  -3.3   2.0   3.9 301.3 11 55
 20040826 1200  -4.8   1.9   5.1 291.4 11 55
 20040827 1200  -4.0  -0.5   4.1 263.4 11 55
 20040828 1200  -1.0  -2.4   2.6 203.3 11 55
 20040829 1200   1.4  -1.1   1.8 126.8 11 55
 20040830 1200  -0.7   3.1   3.2 348.1 11 55
 20040831 1200  -3.5   1.6   3.9 294.3 11 55
 20040901 1200  -0.2   1.1   1.1 348.5 11 55
 20040902 1200  -0.7   3.0   3.1 346.8 11 55
 20040903 1200  -2.4   0.7   2.5 285.4 11 55
 20040904 1200  -1.8   0.8   1.9 294.5 11 55
 20040905 1200  -1.3   1.5   2.0 318.2 11 55
 20040906 1200  -4.3   0.1   4.3 272.0 11 55
 20040907 1200  -3.4   0.1   3.4 272.5 11 55
 20040908 1200  -0.4   1.4   1.5 343.1 11 55
 20040909 1200   1.4   1.7   2.2  39.1 11 55
 20040910 1200   0.8   0.0   0.8  92.5 11 55
 20040911 1200   0.3  -0.5   0.6 146.4 11 55
 20040912 1200  -0.4   0.9   1.0 334.7 11 55
 20040913 1200   0.0   1.3   1.3   1.1 11 55
 20040914 1200   1.1   0.6   1.2  63.6 11 55
 20040915 1200  -1.1   0.0   1.1 270.2 11 55
 20040916 1200   0.5   2.9   3.0   8.7 11 55
 20040917 1200  -2.1   4.0   4.5 332.3 11 55
 20040918 1200  -1.4   0.0   1.4 269.7 11 55
 20040919 1200  -0.3  -0.6   0.6 208.2 11 55
 20040920 1200  -3.2   2.5   4.1 307.7 11 55
 20040921 1200   0.0   1.9   1.9 359.0 11 55
 20040922 1200   1.8   3.0   3.5  31.0 11 55
 20040923 1200  -4.2  -1.9   4.6 246.1 11 55
 20040924 1200  -4.3  -1.1   4.5 255.2 11 55
 20040925 1200  -2.2   1.6   2.7 306.7 11 55
 20040926 1200  -1.0   4.7   4.8 348.4 11 55
 20040927 1200  -4.3   3.5   5.5 309.0 11 55
 20040928 1200  -3.7  -0.4   3.8 263.9 11 55
 20040929 1200   0.3  -0.5   0.6 147.1 11 55
 20040930 1200  -0.9   2.8   3.0 341.3 11 55
 20041001 1200  -3.7   1.2   3.9 288.4 11 55
 20041002 1200  -2.5   0.1   2.5 273.1 11 55
 20041003 1200  -2.9   1.3   3.2 294.5 11 55
 20041004 1200  -4.3   3.0   5.3 305.4 11 55
 20041005 1200  -1.1   0.0   1.1 270.7 11 55
 20041006 1200  -0.3   0.2   0.4 303.4 11 55
 20041007 1200  -1.6  -0.7   1.7 247.0 11 55
 20041008 1200  -1.2  -0.3   1.3 255.3 11 55
 20041009 1200  -3.9  -3.5   5.3 228.5 11 55
 20041010 1200  -0.8  -3.8   3.9 192.1 11 55
 20041011 1200  -2.7  -1.6   3.2 238.8 11 55
 20041012 1200  -3.4  -1.6   3.8 244.5 11 55
 20041013 1200  -2.9  -2.6   3.8 228.0 11 55
 20041014 1200  -3.5  -0.4   3.6 264.1 11 55
 20041015 1200  -0.1  -0.4   0.4 199.8 11 55
 20041016 1200   2.6   1.0   2.8  68.5 11 55
 20041017 1200   2.1   0.0   2.1  89.1 11 55
 20041018 1200  -0.6  -2.1   2.2 195.3 11 55
 20041019 1200  -2.0  -2.6   3.3 217.3 11 55
 20041020 1200  -3.7  -1.4   3.9 249.7 11 55
 20041021 1200  -2.6   0.3   2.6 275.7 11 55
 20041022 1200   1.8   5.2   5.5  18.6 11 55
 20041023 1200  -3.6   0.5   3.7 278.1 11 55
 20041024 1200  -2.6  -1.1   2.9 246.6 11 55
 20041025 1200  -0.9   1.2   1.5 324.1 11 55
 20041026 1200   1.7   0.1   1.7  86.2 11 55
 20041027 1200   2.5  -2.9   3.8 138.3 11 55
 20041028 1200   1.4  -3.0   3.3 155.3 11 55
 20041029 1200   0.0  -1.2   1.2 181.8 11 55
 20041030 1200  -1.9  -1.1   2.2 239.8 11 55
 20041031 1200   0.8  -3.0   3.1 165.8 11 55
 20041101 1200   0.9   0.5   1.1  64.3 11 55
 20041102 1200   1.7   3.7   4.1  24.5 11 55
 20041103 1200   1.4   1.8   2.3  38.2 11 55
 20041104 1200   2.5   1.5   2.9  58.2 11 55
 20041105 1200   3.4   0.4   3.4  83.0 11 55
 20041106 1200   4.7   1.2   4.8  75.8 11 55
 20041107 1200   2.9   0.4   2.9  81.9 11 55
 20041108 1200   2.0  -1.4   2.4 125.7 11 55
 20041109 1200   2.8  -4.2   5.0 146.7 11 55
 20041110 1200   1.4  -5.2   5.3 165.4 11 55
 20041111 1200   0.8  -3.0   3.1 164.1 11 55
 20041112 1200   1.6  -0.3   1.6 100.5 11 55
 20041113 1200   4.3  -1.1   4.4 104.6 11 55
 20041114 1200   2.8   1.5   3.2  62.9 11 55
 20041115 1200  -0.5  -0.4   0.7 231.3 11 55
 20041116 1200  -1.1   0.6   1.3 297.4 11 55
 20041117 1200  -3.3   1.8   3.8 298.2 11 55
 20041118 1200  -0.5   0.2   0.6 295.8 11 55
 20041119 1200   0.4   2.0   2.0  10.5 11 55
 20041120 1200  -1.5  -0.9   1.8 238.3 11 55
 20041121 1200   0.8  -0.3   0.9 111.1 11 55
 20041122 1200  -0.1   1.7   1.7 355.7 11 55
 20041123 1200   0.3  -0.3   0.5 140.5 11 55
 20041124 1200   0.5  -1.7   1.7 163.9 11 55
 20041125 1200  -0.1  -2.5   2.5 181.2 11 55
 20041126 1200   2.9   0.1   2.9  87.2 11 55
 20041127 1200  -1.1   0.6   1.2 299.4 11 55
 20041128 1200  -1.5  -3.1   3.4 205.5 11 55
 20041129 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20041130 1200  -1.3  -1.0   1.7 232.1 21 55
 20041201 1200  -2.2   6.2   6.6 340.5 21 55
 20041202 1200   1.6   4.3   4.6  20.4 21 55
 20041203 1200   3.7  -1.2   3.9 107.5 21 55
 20041204 1200   3.8  -5.4   6.6 144.9 21 55
 20041205 1200   6.1  -2.6   6.6 113.3 21 55
 20041206 1200   8.7  -3.3   9.3 110.8 21 55
 20041207 1200   5.8  -0.5   5.8  94.5 21 55
 20041208 1200   5.4   0.7   5.5  82.5 21 55
 20041209 1200   4.7  -1.1   4.8 102.8 21 55
 20041210 1200   3.8   1.2   4.0  71.7 21 55
 20041211 1200   3.5  -0.5   3.5  98.4 21 55
 20041212 1200   3.1   0.5   3.2  80.7 21 55
 20041213 1200   6.4  -2.5   6.8 111.5 21 55
 20041214 1200   1.9   1.6   2.5  51.1 21 55
 20041215 1200  -0.6   0.2   0.7 286.7 21 55
 20041216 1200  -5.6  -1.9   5.9 251.6 21 55
 20041217 1200  -4.0  -0.7   4.0 260.2 21 55
 20041218 1200  -1.9   1.0   2.2 296.9 21 55
 20041219 1200  -0.9   0.8   1.2 309.5 21 55
 20041220 1200  -0.2  -1.0   1.1 189.7 21 55
 20041221 1200   0.7  -0.8   1.1 135.9 21 55
 20041222 1200  -0.9   1.2   1.5 323.0 21 55
 20041223 1200  -0.8  -1.0   1.3 216.9 21 55
 20041224 1200   1.8  -3.0   3.5 149.8 21 55
 20041225 1200   2.0  -1.9   2.8 132.7 21 55
 20041226 1200   2.6  -0.8   2.7 108.2 21 55
 20041227 1200   2.5   0.0   2.5  90.7 21 55
 20041228 1200   0.8  -0.5   1.0 121.5 21 55
 20041229 1200   0.5  -2.0   2.1 165.3 21 55
 20041230 1200   1.2  -1.2   1.7 136.1 21 55
 20041231 1200   2.2  -1.8   2.8 128.9 21 55
 20050101 1200   2.0  -3.3   3.9 148.0 21 55
 20050102 1200   4.5  -0.2   4.5  92.4 21 55
 20050103 1200   6.2  -1.1   6.3 100.3 21 55
 20050104 1200   6.7  -3.2   7.4 116.0 21 55
 20050105 1200   9.6  -1.9   9.8 101.2 21 55
 20050106 1200   9.2  -3.3   9.8 110.0 21 55
 20050107 1200   4.8  -5.8   7.5 140.2 21 55
 20050108 1200   3.3  -3.2   4.6 133.9 21 55
