 Location:  5N 125W   7 Dec 1991 to  2 Jun 2013 ( 7849 times, 17 blocks) Gen. Date Dec  1 2013
 Units: 20C Isotherm Depth (m), -9.99 = missing
 Time: 1200  7 Dec 1991 to 1200 11 Jul 1992 (index     1 to   218,  218 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20100227 1200  95.79 2
 20100228 1200  95.79 2
 20100301 1200  97.13 2
 20100302 1200  98.38 2
 20100303 1200 113.13 2
 20100304 1200 106.67 2
 20100305 1200  96.11 2
 20100306 1200 100.98 2
 20100307 1200 105.41 2
 20100308 1200 112.45 2
 20100309 1200 105.61 2
 20100310 1200 104.23 2
 20100311 1200 106.54 2
 20100312 1200 109.77 2
 20100313 1200 100.20 2
 20100314 1200 108.36 2
 20100315 1200 109.12 2
 20100316 1200  98.10 2
 20100317 1200  99.19 2
 20100318 1200 104.31 2
 20100319 1200  89.55 2
 20100320 1200  85.91 2
 20100321 1200  94.12 2
 20100322 1200  95.96 2
 20100323 1200  90.04 2
 20100324 1200  91.46 2
 20100325 1200  95.54 2
 20100326 1200  93.70 2
 20100327 1200  87.20 2
 20100328 1200  89.21 2
 20100329 1200  87.52 2
 20100330 1200  82.49 2
 20100331 1200  78.50 2
 20100401 1200  79.15 2
 20100402 1200  76.76 2
 20100403 1200  82.66 2
 20100404 1200  83.29 2
 20100405 1200  81.02 2
 20100406 1200  76.60 2
 20100407 1200  86.39 2
 20100408 1200  80.14 2
 20100409 1200  73.39 2
 20100410 1200  73.76 2
 20100411 1200  73.50 2
 20100412 1200  78.23 2
 20100413 1200  75.00 2
 20100414 1200  79.28 2
 20100415 1200  82.29 2
 20100416 1200  76.77 2
 20100417 1200  73.55 2
 20100418 1200  78.96 2
 20100419 1200  81.38 2
 20100420 1200  83.75 2
 20100421 1200  80.39 2
 20100422 1200  75.42 2
 20100423 1200  73.88 2
 20100424 1200  81.97 2
 20100425 1200  77.98 2
 20100426 1200  81.26 2
 20100427 1200  85.78 2
 20100428 1200  86.11 2
 20100429 1200  78.17 2
 20100430 1200  78.48 2
 20100501 1200  79.79 2
 20100502 1200  82.99 2
 20100503 1200  75.44 2
 20100504 1200  75.66 2
 20100505 1200  79.71 2
 20100506 1200  74.48 2
 20100507 1200  72.08 2
 20100508 1200  73.11 2
 20100509 1200  74.59 2
 20100510 1200  77.08 2
 20100511 1200  75.30 2
 20100512 1200  75.71 2
 20100513 1200  82.08 2
 20100514 1200  76.75 2
 20100515 1200  76.91 2
 20100516 1200  82.03 2
 20100517 1200  79.95 2
 20100518 1200  83.20 2
 20100519 1200  88.31 2
 20100520 1200  85.41 2
 20100521 1200  86.24 2
 20100522 1200  91.03 2
 20100523 1200 101.30 2
 20100524 1200  99.32 2
 20100525 1200 103.44 2
 20100526 1200  99.02 2
 20100527 1200 101.45 2
 20100528 1200 108.63 2
 20100529 1200 107.00 2
 20100530 1200 112.38 2
 20100531 1200 117.07 2
 20100601 1200 108.83 2
 20100602 1200 105.93 2
 20100603 1200 113.19 2
 20100604 1200 108.56 2
 20100605 1200 111.02 2
 20100606 1200 106.78 2
 20100607 1200  95.68 2
 20100608 1200  94.22 2
 20100609 1200  94.55 2
 20100610 1200  89.08 2
 20100611 1200  77.69 2
 20100612 1200  75.13 2
 20100613 1200  73.64 2
 20100614 1200  74.22 2
 20100615 1200  74.81 2
 20100616 1200  73.01 2
 20100617 1200  74.75 2
 20100618 1200  74.50 2
 20100619 1200  90.42 2
 20100620 1200 106.82 2
 20100621 1200 108.72 2
 20100622 1200 109.38 2
 20100623 1200 110.60 2
 20100624 1200 108.53 2
 20100625 1200 111.72 2
 20100626 1200 120.22 2
 20100627 1200 124.68 2
 20100628 1200 124.21 2
 20100629 1200 121.25 2
 20100630 1200 129.37 2
 20100701 1200 141.62 2
 20100702 1200 128.57 2
 20100703 1200 128.87 2
 20100704 1200 135.46 2
 20100705 1200 128.30 2
 20100706 1200 122.19 2
 20100707 1200 120.39 2
 20100708 1200 109.47 2
 20100709 1200  98.57 2
 20100710 1200  94.83 2
 20100711 1200  96.56 2
 20100712 1200  91.51 2
 20100713 1200  83.17 2
 20100714 1200  86.53 2
 20100715 1200  89.04 2
 20100716 1200  89.20 2
 20100717 1200  87.87 2
 20100718 1200  81.17 2
 20100719 1200  90.53 2
 20100720 1200  87.76 2
 20100721 1200  94.21 2
 20100722 1200 101.96 2
 20100723 1200 107.24 2
 20100724 1200 107.80 2
 20100725 1200 120.42 2
 20100726 1200 131.05 2
 20100727 1200 128.53 2
 20100728 1200 127.99 2
 20100729 1200 127.04 2
 20100730 1200 131.79 2
 20100731 1200 129.04 2
 20100801 1200 130.71 2
 20100802 1200 124.51 2
 20100803 1200 119.95 2
 20100804 1200 112.39 2
 20100805 1200 109.61 2
 20100806 1200 106.53 2
 20100807 1200 102.23 2
 20100808 1200  96.06 2
 20100809 1200  94.78 2
 20100810 1200  94.52 2
 20100811 1200  94.04 2
 20100812 1200  92.83 2
 20100813 1200  93.67 2
 20100814 1200  95.13 2
 20100815 1200  95.14 2
 20100816 1200 106.00 2
 20100817 1200 100.48 2
 20100818 1200 102.30 2
 20100819 1200 108.53 2
 20100820 1200 110.63 2
 20100821 1200 124.64 2
 20100822 1200 120.70 2
 20100823 1200 124.78 2
 20100824 1200 128.16 2
 20100825 1200 141.73 2
 20100826 1200 147.69 2
 20100827 1200 147.30 2
 20100828 1200 144.52 2
 20100829 1200 149.82 2
 20100830 1200 144.26 2
 20100831 1200 149.89 2
 20100901 1200 150.36 2
 20100902 1200 148.43 2
 20100903 1200 144.77 2
 20100904 1200 138.07 2
 20100905 1200 130.54 2
 20100906 1200 112.80 2
 20100907 1200 103.14 2
 20100908 1200 103.27 2
 20100909 1200 101.54 2
 20100910 1200  92.34 2
 20100911 1200 100.34 2
 20100912 1200 100.68 2
 20100913 1200 102.72 2
 20100914 1200 103.70 2
 20100915 1200 104.04 2
 20100916 1200 107.64 2
 20100917 1200 100.69 2
 20100918 1200 107.96 2
 20100919 1200 116.70 2
 20100920 1200 118.77 2
 20100921 1200 124.69 2
 20100922 1200 122.99 2
 20100923 1200 130.27 2
 20100924 1200 141.78 2
 20100925 1200 136.72 2
 20100926 1200 132.33 2
 20100927 1200 142.06 2
 20100928 1200 142.47 2
 20100929 1200 143.25 2
 20100930 1200 138.39 2
 20101001 1200 151.37 2
 20101002 1200 148.09 2
 20101003 1200 148.70 2
 20101004 1200 147.73 2
 20101005 1200 150.25 2
 20101006 1200 145.48 2
 20101007 1200 143.97 2
 20101008 1200 147.01 2
 20101009 1200 135.05 2
 20101010 1200 128.63 2
 20101011 1200 120.20 2
 20101012 1200 116.89 2
 20101013 1200 115.42 2
 20101014 1200 120.75 2
 20101015 1200 122.67 2
 20101016 1200 115.96 2
 20101017 1200 103.04 2
 20101018 1200 100.26 2
 20101019 1200  82.21 2
 20101020 1200  72.82 2
 20101021 1200  80.99 2
 20101022 1200 105.12 2
 20101023 1200 126.86 2
 20101024 1200 149.41 2
 20101025 1200 155.67 2
 20101026 1200 166.32 2
 20101027 1200 149.36 2
 20101028 1200 149.21 2
 20101029 1200 162.45 2
 20101030 1200 163.28 2
 20101031 1200 163.17 2
 20101101 1200 160.91 2
 20101102 1200 161.39 2
 20101103 1200 155.61 2
 20101104 1200 148.64 2
 20101105 1200 157.96 2
 20101106 1200 154.08 2
 20101107 1200 145.37 2
 20101108 1200 135.12 2
 20101109 1200 139.47 2
 20101110 1200 125.33 2
 20101111 1200 120.72 2
 20101112 1200 122.76 2
 20101113 1200 106.45 2
 20101114 1200 102.50 2
 20101115 1200 106.62 2
 20101116 1200 101.30 2
 20101117 1200 101.35 2
 20101118 1200 101.49 2
 20101119 1200 100.86 2
 20101120 1200  99.08 2
 20101121 1200  99.58 2
 20101122 1200 100.06 2
 20101123 1200 100.31 2
 20101124 1200 106.52 2
 20101125 1200 114.36 2
 20101126 1200 124.55 2
 20101127 1200 135.64 2
 20101128 1200 144.26 2
 20101129 1200 150.95 2
 20101130 1200 148.47 2
 20101201 1200 146.37 2
 20101202 1200 149.47 2
 20101203 1200 152.98 2
 20101204 1200 153.16 2
 20101205 1200 145.66 2
 20101206 1200 151.94 2
 20101207 1200 162.13 2
 20101208 1200 158.17 2
 20101209 1200 152.66 2
 20101210 1200 153.37 2
 20101211 1200 155.76 2
 20101212 1200 145.72 2
 20101213 1200 143.92 2
 20101214 1200 126.48 2
 20101215 1200 115.68 2
 20101216 1200 114.58 2
 20101217 1200 114.17 2
 20101218 1200 111.38 2
 20101219 1200 102.34 2
 20101220 1200  98.79 2
 20101221 1200  98.25 2
 20101222 1200 100.79 2
 20101223 1200 103.00 2
 20101224 1200 103.95 2
 20101225 1200 107.63 2
 20101226 1200 105.90 2
 20101227 1200 103.84 2
 20101228 1200 109.40 2
 20101229 1200 112.15 2
 20101230 1200 108.84 2
 20101231 1200 111.56 2
 20110101 1200 114.72 2
 20110102 1200 107.18 2
 20110103 1200 105.64 2
 20110104 1200 106.88 2
 20110105 1200 113.00 2
 20110106 1200 108.49 2
 20110107 1200 122.83 2
 20110108 1200 130.03 2
 20110109 1200 126.01 2
 20110110 1200 128.54 2
 20110111 1200 125.58 2
 20110112 1200 130.27 2
 20110113 1200 123.40 2
 20110114 1200 122.43 2
 20110115 1200 113.11 2
 20110116 1200 113.46 2
 20110117 1200 115.65 2
 20110118 1200 111.06 2
 20110119 1200 108.10 2
 20110120 1200 107.55 2
 20110121 1200 109.44 2
 20110122 1200 102.05 2
 20110123 1200 105.26 2
 20110124 1200 107.50 2
 20110125 1200 106.77 2
 20110126 1200  94.62 2
 20110127 1200  95.71 2
 20110128 1200 102.45 2
 20110129 1200 105.13 2
 20110130 1200  95.23 2
 20110131 1200  95.67 2
 20110201 1200 102.48 2
 20110202 1200 104.75 2
 20110203 1200 101.20 2
 20110204 1200 102.97 2
 20110205 1200 108.98 2
 20110206 1200 108.43 2
 20110207 1200 103.28 2
 20110208 1200  98.57 2
 20110209 1200 120.57 2
 20110210 1200 111.92 2
 20110211 1200 109.48 2
 20110212 1200 109.71 2
 20110213 1200 108.05 2
 20110214 1200 115.71 2
 20110215 1200 115.65 2
 20110216 1200 109.59 2
 20110217 1200 107.50 2
 20110218 1200 110.21 2
 20110219 1200 109.01 2
 20110220 1200 115.44 2
 20110221 1200 111.70 2
 20110222 1200 106.63 2
 20110223 1200 102.28 2
 20110224 1200 107.04 2
 20110225 1200 108.92 2
 20110226 1200 106.43 2
 20110227 1200 105.49 2
 20110228 1200 104.62 2
 20110301 1200  97.08 2
 20110302 1200  96.85 2
 20110303 1200  98.48 2
 20110304 1200  96.12 2
 20110305 1200  93.84 2
 20110306 1200  93.23 2
 20110307 1200  96.88 2
 20110308 1200  91.39 2
 20110309 1200  92.25 2
 20110310 1200  90.49 2
 20110311 1200  89.60 2
 20110312 1200  85.30 2
 20110313 1200  87.90 2
 20110314 1200  87.97 2
 20110315 1200  92.94 2
 20110316 1200  87.71 2
 20110317 1200  88.03 2
 20110318 1200  82.87 2
 20110319 1200  81.19 2
 20110320 1200  87.16 2
 20110321 1200  77.57 2
 20110322 1200  77.99 2
 20110323 1200  74.60 2
 20110324 1200  76.71 2
 20110325 1200  74.74 2
 20110326 1200  73.09 2
 20110327 1200  72.29 2
 20110328 1200  69.77 2
 20110329 1200  74.63 2
 20110330 1200  74.66 2
 20110331 1200  79.02 2
 20110401 1200  75.47 2
 20110402 1200  79.90 2
 20110403 1200  79.18 2
 20110404 1200  77.93 2
 20110405 1200  78.14 2
 20110406 1200  75.71 2
 20110407 1200  78.56 2
 20110408 1200  77.59 2
 20110409 1200  85.16 2
 20110410 1200  85.45 2
 20110411 1200  78.82 2
 20110412 1200  74.56 2
 20110413 1200  71.67 2
 20110414 1200  73.87 2
 20110415 1200  66.70 2
 20110416 1200  81.59 2
 20110417 1200  78.78 2
 20110418 1200  74.89 2
 20110419 1200  71.97 2
 20110420 1200  75.56 2
 20110421 1200  76.98 2
 20110422 1200  79.17 2
 20110423 1200  76.83 2
 20110424 1200  72.85 2
 20110425 1200  75.95 2
 20110426 1200  76.24 2
 20110427 1200  78.36 2
 20110428 1200  76.88 2
 20110429 1200  74.60 2
 20110430 1200  73.70 2
 20110501 1200  72.58 2
 20110502 1200  74.79 2
 20110503 1200  74.98 2
 20110504 1200  69.76 2
 20110505 1200  72.49 2
 20110506 1200  77.04 2
 20110507 1200  71.76 2
 20110508 1200  74.71 2
 20110509 1200  77.00 2
 20110510 1200  76.44 2
 20110511 1200  79.21 2
 20110512 1200  79.36 2
 20110513 1200  77.42 2
 20110514 1200  78.63 2
 20110515 1200  78.68 2
 20110516 1200  80.92 2
 20110517 1200  75.96 2
 20110518 1200  70.12 2
 20110519 1200  75.52 2
 20110520 1200  82.50 2
 20110521 1200  72.32 2
 20110522 1200  73.09 2
 20110523 1200  84.20 2
 20110524 1200  76.31 2
 20110525 1200  76.49 2
 20110526 1200  75.69 2
 20110527 1200  81.26 2
 20110528 1200  79.71 2
 20110529 1200  79.29 2
 20110530 1200  89.90 2
 20110531 1200  93.69 2
 20110601 1200  83.96 2
 20110602 1200  79.47 2
 20110603 1200  91.84 2
 20110604 1200  95.91 2
 20110605 1200  90.84 2
 20110606 1200  93.30 2
 20110607 1200  94.73 2
 20110608 1200  93.43 2
 20110609 1200  91.73 2
 20110610 1200  97.19 2
 20110611 1200 105.01 2
 20110612 1200 106.78 2
 20110613 1200 103.15 2
 20110614 1200  97.04 2
 20110615 1200 102.78 2
 20110616 1200 107.97 2
 20110617 1200 102.29 2
 20110618 1200  97.84 2
 20110619 1200 101.77 2
 20110620 1200 107.75 2
 20110621 1200 104.79 2
 20110622 1200 102.07 2
 20110623 1200  99.81 2
 20110624 1200 101.56 2
 20110625 1200 107.94 2
 20110626 1200 104.96 2
 20110627 1200 107.28 2
 20110628 1200 109.67 2
 20110629 1200 107.30 2
 20110630 1200 103.09 2
 20110701 1200 112.70 2
 20110702 1200 119.22 2
 20110703 1200 119.13 2
 20110704 1200 118.01 2
 20110705 1200 123.52 2
 20110706 1200 126.91 2
 20110707 1200 125.91 2
 20110708 1200 123.36 2
 20110709 1200 132.13 2
 20110710 1200 133.61 2
 20110711 1200 129.61 2
 20110712 1200 135.83 2
 20110713 1200 132.86 2
 20110714 1200 135.18 2
 20110715 1200 134.74 2
 20110716 1200 135.96 2
 20110717 1200 135.94 2
 20110718 1200 141.40 2
 20110719 1200 147.48 2
 20110720 1200 147.60 2
 20110721 1200 148.64 2
 20110722 1200 153.28 2
 20110723 1200 150.88 2
 20110724 1200 145.98 2
 20110725 1200 156.99 2
 20110726 1200 154.58 2
 20110727 1200 150.90 2
 20110728 1200 149.83 2
 20110729 1200 132.70 2
 20110730 1200 126.58 2
 20110731 1200 129.32 2
 20110801 1200 128.16 2
 20110802 1200 121.09 2
 20110803 1200 125.13 2
 20110804 1200 129.57 2
 20110805 1200 132.11 2
 20110806 1200 137.39 2
 20110807 1200 154.59 2
 20110808 1200  -9.99 0
 20110809 1200  -9.99 0
 20110810 1200 157.49 2
 20110811 1200 156.71 2
 20110812 1200 154.88 2
 20110813 1200 152.72 2
 20110814 1200 153.28 2
 20110815 1200 154.77 2
 20110816 1200 155.79 2
 20110817 1200 153.70 2
 20110818 1200  -9.99 0
 20110819 1200 143.75 2
 20110820 1200 143.47 2
 20110821 1200 143.35 2
 20110822 1200 144.30 2
 20110823 1200 149.87 2
 20110824 1200  -9.99 0
 20110825 1200 147.56 2
 20110826 1200 128.93 2
 20110827 1200 123.18 2
 20110828 1200 117.51 2
 20110829 1200 114.96 2
 20110830 1200 111.72 2
 20110831 1200 113.48 2
 20110901 1200 110.65 2
 20110902 1200 115.74 2
 20110903 1200 118.77 2
 20110904 1200 117.83 2
 20110905 1200 122.80 2
 20110906 1200 121.07 2
 20110907 1200 123.21 2
 20110908 1200 134.46 2
 20110909 1200 135.72 2
 20110910 1200 140.54 2
 20110911 1200 146.89 2
 20110912 1200  -9.99 0
 20110913 1200  -9.99 0
 20110914 1200  -9.99 0
 20110915 1200  -9.99 0
 20110916 1200 149.69 2
 20110917 1200 149.51 2
 20110918 1200 136.14 2
 20110919 1200 146.48 2
 20110920 1200 142.78 2
 20110921 1200 129.43 2
 20110922 1200 130.37 2
 20110923 1200 130.34 2
 20110924 1200 131.05 2
 20110925 1200 129.33 2
 20110926 1200 130.28 2
 20110927 1200 128.74 2
 20110928 1200 126.47 2
 20110929 1200 123.72 2
 20110930 1200 125.02 2
 20111001 1200 129.02 2
 20111002 1200 128.60 2
 20111003 1200 131.61 2
 20111004 1200 136.24 2
 20111005 1200 144.99 2
 20111006 1200 150.19 2
 20111007 1200 149.20 2
 20111008 1200 152.30 2
 20111009 1200 152.40 2
 20111010 1200 153.90 2
 20111011 1200 151.03 2
 20111012 1200 149.05 2
 20111013 1200 152.95 2
 20111014 1200 157.52 2
 20111015 1200 156.16 2
 20111016 1200 153.38 2
 20111017 1200 154.46 2
 20111018 1200 138.82 2
 20111019 1200 134.12 2
 20111020 1200 129.88 2
 20111021 1200 129.61 2
 20111022 1200 125.86 2
 20111023 1200 125.62 2
 20111024 1200 130.32 2
 20111025 1200 130.60 2
 20111026 1200 130.65 2
 20111027 1200 141.59 2
 20111028 1200 148.05 2
 20111029 1200 146.84 2
 20111030 1200  -9.99 0
 20111031 1200  -9.99 0
 20111101 1200  -9.99 0
 20111102 1200 148.91 2
 20111103 1200 151.75 2
 20111104 1200 153.16 2
 20111105 1200 154.25 2
 20111106 1200 152.09 2
 20111107 1200 153.40 2
 20111108 1200 152.24 2
 20111109 1200 149.77 2
 20111110 1200 150.09 2
 20111111 1200  -9.99 0
 20111112 1200 145.75 2
 20111113 1200 133.69 2
 20111114 1200 128.69 2
 20111115 1200 126.42 2
 20111116 1200 126.26 2
 20111117 1200 124.03 2
 20111118 1200 122.99 2
 20111119 1200 116.20 2
 20111120 1200 120.92 2
 20111121 1200 112.09 2
 20111122 1200 113.53 2
 20111123 1200 109.85 2
 20111124 1200 118.14 2
 20111125 1200 121.14 2
 20111126 1200 125.78 2
 20111127 1200 133.01 2
 Time: 1200  4 Dec 2011 to 1200 13 Dec 2011 (index  7303 to  7312,   10 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20111204 1200 155.61 2
 20111205 1200 159.31 2
 20111206 1200 159.56 2
 20111207 1200 155.19 2
 20111208 1200 152.85 2
 20111209 1200 160.79 2
 20111210 1200 156.74 2
 20111211 1200 148.87 2
 20111212 1200  -9.99 0
 20111213 1200 153.05 2
 Time: 1200 21 Dec 2011 to 1200 27 Aug 2012 (index  7320 to  7570,  251 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20111221 1200 123.60 2
 20111222 1200 120.47 2
 20111223 1200 109.26 2
 20111224 1200 115.74 2
 20111225 1200 104.89 2
 20111226 1200 101.75 2
 20111227 1200  96.73 2
 20111228 1200  94.66 2
 20111229 1200 100.32 2
 20111230 1200  98.10 2
 20111231 1200 103.48 2
 20120101 1200 104.94 2
 20120102 1200 105.37 2
 20120103 1200 104.27 2
 20120104 1200  -9.99 0
 20120105 1200  -9.99 0
 20120106 1200 125.79 2
 20120107 1200 128.42 2
 20120108 1200 131.24 2
 20120109 1200 130.46 2
 20120110 1200 133.77 2
 20120111 1200 132.69 2
 20120112 1200 136.69 2
 20120113 1200 130.67 2
 20120114 1200 134.18 2
 20120115 1200 139.16 2
 20120116 1200 135.32 2
 20120117 1200 142.09 2
 20120118 1200 145.15 2
 20120119 1200 135.09 2
 20120120 1200 137.71 2
 20120121 1200 136.36 2
 20120122 1200 138.36 2
 20120123 1200 130.31 2
 20120124 1200 132.96 2
 20120125 1200 135.77 2
 20120126 1200 129.82 2
 20120127 1200 117.87 2
 20120128 1200 121.24 2
 20120129 1200 110.91 2
 20120130 1200 101.03 2
 20120131 1200  97.55 2
 20120201 1200  94.89 2
 20120202 1200  96.74 2
 20120203 1200  93.32 2
 20120204 1200  90.21 2
 20120205 1200  92.63 2
 20120206 1200  85.78 2
 20120207 1200  85.18 2
 20120208 1200  86.55 2
 20120209 1200  83.07 2
 20120210 1200  83.92 2
 20120211 1200  88.47 2
 20120212 1200  87.87 2
 20120213 1200  88.72 2
 20120214 1200  89.14 2
 20120215 1200  95.12 2
 20120216 1200 101.35 2
 20120217 1200 100.84 2
 20120218 1200 101.69 2
 20120219 1200 103.01 2
 20120220 1200 101.91 2
 20120221 1200 101.38 2
 20120222 1200  99.82 2
 20120223 1200 100.17 2
 20120224 1200  99.52 2
 20120225 1200 100.04 2
 20120226 1200  97.77 2
 20120227 1200  93.59 2
 20120228 1200  91.52 2
 20120229 1200  96.21 2
 20120301 1200  92.56 2
 20120302 1200  86.75 2
 20120303 1200  96.79 2
 20120304 1200  91.58 2
 20120305 1200  90.15 2
 20120306 1200  94.46 2
 20120307 1200  90.12 2
 20120308 1200  93.69 2
 20120309 1200  96.12 2
 20120310 1200  95.80 2
 20120311 1200  92.09 2
 20120312 1200  89.26 2
 20120313 1200  89.88 2
 20120314 1200  92.89 2
 20120315 1200  94.91 2
 20120316 1200  87.90 2
 20120317 1200  88.74 2
 20120318 1200  87.02 2
 20120319 1200  86.82 2
 20120320 1200  86.40 2
 20120321 1200  86.34 2
 20120322 1200  87.50 2
 20120323 1200  91.40 2
 20120324 1200  82.18 2
 20120325 1200  83.33 2
 20120326 1200  86.83 2
 20120327 1200  80.75 2
 20120328 1200  78.05 2
 20120329 1200  83.01 2
 20120330 1200  -9.99 0
 20120331 1200  81.72 2
 20120401 1200  82.68 2
 20120402 1200  83.11 2
 20120403 1200  83.39 2
 20120404 1200  79.08 2
 20120405 1200  79.08 2
 20120406 1200  83.65 2
 20120407 1200  81.53 2
 20120408 1200  77.10 2
 20120409 1200  76.09 2
 20120410 1200  81.69 2
 20120411 1200  81.46 2
 20120412 1200  76.39 2
 20120413 1200  80.91 2
 20120414 1200  81.15 2
 20120415 1200  81.12 2
 20120416 1200  76.34 2
 20120417 1200  78.80 2
 20120418 1200  77.12 2
 20120419 1200  83.30 2
 20120420 1200  79.47 2
 20120421 1200  77.32 2
 20120422 1200  77.06 2
 20120423 1200  79.54 2
 20120424 1200  79.58 2
 20120425 1200  76.03 2
 20120426 1200  78.04 2
 20120427 1200  78.43 2
 20120428 1200  79.12 2
 20120429 1200  81.84 2
 20120430 1200  81.21 2
 20120501 1200  77.85 2
 20120502 1200  78.37 2
 20120503 1200  81.42 2
 20120504 1200  78.90 2
 20120505 1200  80.14 2
 20120506 1200  73.62 2
 20120507 1200  77.47 2
 20120508 1200  76.09 2
 20120509 1200  84.04 2
 20120510 1200  77.17 2
 20120511 1200  76.74 2
 20120512 1200  79.62 2
 20120513 1200  81.39 2
 20120514 1200  77.01 2
 20120515 1200  80.31 2
 20120516 1200  82.33 2
 20120517 1200  78.66 2
 20120518 1200  78.31 2
 20120519 1200  85.79 2
 20120520 1200  81.85 2
 20120521 1200  74.91 2
 20120522 1200  78.27 2
 20120523 1200  79.54 2
 20120524 1200  78.40 2
 20120525 1200  90.34 2
 20120526 1200  85.97 2
 20120527 1200  77.53 2
 20120528 1200  83.82 2
 20120529 1200  90.51 2
 20120530 1200  93.29 2
 20120531 1200  88.94 2
 20120601 1200  84.21 2
 20120602 1200  84.78 2
 20120603 1200  87.97 2
 20120604 1200  92.88 2
 20120605 1200  89.55 2
 20120606 1200  91.86 2
 20120607 1200  95.09 2
 20120608 1200  98.67 2
 20120609 1200  94.49 2
 20120610 1200  91.26 2
 20120611 1200  92.03 2
 20120612 1200  93.14 2
 20120613 1200  93.33 2
 20120614 1200  93.00 2
 20120615 1200  96.97 2
 20120616 1200  88.29 2
 20120617 1200  86.79 2
 20120618 1200  89.48 2
 20120619 1200  90.20 2
 20120620 1200  92.31 2
 20120621 1200  97.71 2
 20120622 1200  96.86 2
 20120623 1200  88.03 2
 20120624 1200  92.98 2
 20120625 1200  91.76 2
 20120626 1200  92.62 2
 20120627 1200  90.41 2
 20120628 1200  96.86 2
 20120629 1200  98.18 2
 20120630 1200 100.48 2
 20120701 1200  99.86 2
 20120702 1200  99.79 2
 20120703 1200  98.76 2
 20120704 1200  95.88 2
 20120705 1200 103.08 2
 20120706 1200 104.03 2
 20120707 1200 104.55 2
 20120708 1200 108.43 2
 20120709 1200 103.87 2
 20120710 1200 105.34 2
 20120711 1200 108.13 2
 20120712 1200 109.50 2
 20120713 1200 111.35 2
 20120714 1200  99.28 2
 20120715 1200 108.12 2
 20120716 1200 108.29 2
 20120717 1200 110.14 2
 20120718 1200 120.37 2
 20120719 1200 116.71 2
 20120720 1200 110.68 2
 20120721 1200 114.97 2
 20120722 1200 113.36 2
 20120723 1200 120.15 2
 20120724 1200 118.06 2
 20120725 1200 113.96 2
 20120726 1200 131.04 2
 20120727 1200 128.59 2
 20120728 1200 131.38 2
 20120729 1200 126.32 2
 20120730 1200 123.76 2
 20120731 1200 130.83 2
 20120801 1200 134.83 2
 20120802 1200 129.79 2
 20120803 1200 134.97 2
 20120804 1200  -9.99 0
 20120805 1200 134.25 2
 20120806 1200 135.97 2
 20120807 1200 132.97 2
 20120808 1200 133.20 2
 20120809 1200 132.86 2
 20120810 1200 129.98 2
 20120811 1200 128.09 2
 20120812 1200 129.88 2
 20120813 1200 119.00 2
 20120814 1200 116.10 2
 20120815 1200 115.32 2
 20120816 1200 115.23 2
 20120817 1200 116.02 2
 20120818 1200 123.41 2
 20120819 1200 116.08 2
 20120820 1200 118.80 2
 20120821 1200 121.21 2
 20120822 1200 116.38 2
 20120823 1200  -9.99 0
 20120824 1200  -9.99 0
 20120825 1200  -9.99 0
 20120826 1200  -9.99 0
 20120827 1200 133.09 2
 Time: 1200  7 Sep 2012 to 1200  9 Oct 2012 (index  7581 to  7613,   33 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20120907 1200 133.04 2
 20120908 1200 125.98 2
 20120909 1200 121.64 2
 20120910 1200 116.71 2
 20120911 1200 117.15 2
 20120912 1200 118.50 2
 20120913 1200 118.48 2
 20120914 1200 120.07 2
 20120915 1200 119.72 2
 20120916 1200 119.10 2
 20120917 1200 121.23 2
 20120918 1200 122.35 2
 20120919 1200 123.71 2
 20120920 1200 124.72 2
 20120921 1200 124.13 2
 20120922 1200 139.05 2
 20120923 1200 137.45 2
 20120924 1200 124.56 2
 20120925 1200 126.45 2
 20120926 1200 127.52 2
 20120927 1200 125.03 2
 20120928 1200 123.20 2
 20120929 1200 125.59 2
 20120930 1200 123.15 2
 20121001 1200 123.09 2
 20121002 1200 122.65 2
 20121003 1200 121.67 2
 20121004 1200 121.07 2
 20121005 1200 121.33 2
 20121006 1200 122.54 2
 20121007 1200 124.91 2
 20121008 1200 123.49 2
 20121009 1200 130.72 2
 Time: 1200 22 Oct 2012 to 1200 14 Nov 2012 (index  7626 to  7649,   24 times)
 Depth (M):         0 QUALITY
 YYYYMMDD HHMM    ISO Q
 20121022 1200 129.75 2
 20121023 1200 125.32 2
 20121024 1200 121.26 2
 20121025 1200 119.76 2
 20121026 1200 120.66 2
 20121027 1200 119.65 2
 20121028 1200 122.67 2
 20121029 1200 123.32 2
 20121030 1200 122.27 2
 20121031 1200 122.57 2
 20121101 1200 123.82 2
 20121102 1200 122.49 2
 20121103 1200 125.02 2
 20121104 1200 128.63 2
 20121105 1200 123.95 2
 20121106 1200 128.60 2
 20121107 1200 132.09 2
 20121108 1200 128.19 2
 20121109 1200 130.61 2
 20121110 1200  -9.99 0
 20121111 1200 133.50 2
 20121112 1200  -9.99 0
 20121113 1200  -9.99 0
 20121114 1200 138.02 2
 Time: 1200 25 Nov 2012 to 1200 24 May 2013 (index  7660 to  7840,  181 times)
 Depth (M):         0 QUALITY
