 Location:  5N 137E  30 Apr 1993 to 22 Nov 2013 ( 7512 times, 17 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 30 Apr 1993 to 1200  1 Aug 1993 (index     1 to    94,   94 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20120518 1200   2.8   0.2   2.8  85.4 22 11
 20120519 1200   4.1  -1.2   4.3 105.7 22 11
 20120520 1200   6.4  -2.3   6.8 109.8 22 11
 20120521 1200   5.3  -3.1   6.1 120.3 22 11
 20120522 1200   5.4   0.4   5.5  85.8 22 11
 20120523 1200   2.9   5.2   5.9  29.4 22 11
 20120524 1200   3.8   4.3   5.7  41.8 22 11
 20120525 1200   0.7   1.2   1.4  31.2 22 11
 20120526 1200  -0.7  -0.5   0.9 233.0 22 11
 20120527 1200   0.0   1.1   1.1 359.6 22 11
 20120528 1200   0.0   1.5   1.5 359.0 22 11
 20120529 1200   1.6  -0.5   1.7 107.9 22 11
 20120530 1200   1.6  -0.9   1.9 119.2 22 11
 20120531 1200   1.7  -4.2   4.6 158.5 22 11
 20120601 1200  -1.5  -4.7   4.9 198.0 22 11
 20120602 1200  -0.8  -0.7   1.1 227.3 22 11
 20120603 1200  -1.5  -0.1   1.5 267.1 22 11
 20120604 1200   1.5   2.7   3.0  29.0 22 11
 20120605 1200   5.2  -2.8   5.9 118.1 22 11
 20120606 1200   1.1  -2.0   2.3 150.3 22 11
 20120607 1200   0.4  -3.3   3.3 172.4 22 11
 20120608 1200  -0.7  -1.6   1.7 205.3 22 11
 20120609 1200  -1.6   2.0   2.6 321.2 22 11
 20120610 1200  -1.9   1.7   2.6 311.5 22 11
 20120611 1200  -2.9  -0.6   3.0 258.1 22 11
 20120612 1200   1.0   1.1   1.5  42.3 22 11
 20120613 1200  10.0  -0.4  10.0  92.1 22 11
 20120614 1200   4.8   1.4   5.0  73.5 22 11
 20120615 1200  -0.8   0.4   0.9 293.1 22 11
 20120616 1200  -4.7   0.2   4.7 272.4 22 11
 20120617 1200  -3.3  -1.5   3.6 245.0 22 11
 20120618 1200  -2.3   0.7   2.3 286.0 22 11
 20120619 1200  -1.8   1.6   2.4 311.1 22 11
 20120620 1200  -0.2  -0.1   0.2 235.4 22 11
 20120621 1200   5.8  -0.2   5.8  91.8 22 11
 20120622 1200   9.6   1.5   9.7  81.1 22 11
 20120623 1200   6.6   1.5   6.8  77.4 22 11
 20120624 1200   7.3   3.2   8.0  66.4 22 11
 20120625 1200   5.8   3.0   6.6  62.8 22 11
 20120626 1200   1.9   2.4   3.1  38.4 22 11
 20120627 1200   3.2  -1.7   3.7 118.4 22 11
 20120628 1200   0.9  -5.2   5.2 169.7 22 11
 20120629 1200   1.8  -4.2   4.5 157.0 22 11
 20120630 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120701 1200   5.4   2.2   5.8  68.1 22 11
 20120702 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120703 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120704 1200   1.5  -3.5   3.8 156.2 22 11
 20120705 1200  -2.0  -1.0   2.2 243.0 22 11
 20120706 1200  -1.8   2.6   3.2 324.6 22 11
 20120707 1200   0.4   2.6   2.6   8.0 22 11
 20120708 1200  -2.0  -1.7   2.6 229.6 22 11
 20120709 1200  -2.7  -2.4   3.6 228.3 22 11
 20120710 1200  -3.1  -1.8   3.6 239.9 22 11
 20120711 1200  -1.2  -0.9   1.5 233.9 22 11
 20120712 1200  -0.7   1.2   1.4 331.0 22 11
 20120713 1200  -1.2   2.8   3.0 337.0 22 11
 20120714 1200   1.6   1.0   1.9  59.0 22 11
 20120715 1200   0.5  -3.2   3.2 171.2 22 11
 20120716 1200  -0.4   0.2   0.5 297.8 22 11
 20120717 1200   3.7   0.2   3.7  86.9 22 11
 20120718 1200   4.8  -0.6   4.8  97.6 22 11
 20120719 1200   4.6   0.3   4.6  86.9 22 11
 20120720 1200   4.7  -2.4   5.3 116.8 22 11
 20120721 1200   6.3  -2.3   6.7 109.9 22 11
 20120722 1200   3.7  -4.2   5.6 138.7 22 11
 20120723 1200   3.6  -1.0   3.7 106.1 22 11
 20120724 1200   0.8   5.6   5.6   7.8 22 11
 20120725 1200   4.1   5.0   6.5  39.5 22 11
 20120726 1200   7.0   5.1   8.6  54.0 22 11
 20120727 1200   5.9   4.3   7.2  54.0 22 11
 20120728 1200   0.4   3.5   3.6   6.4 22 11
 20120729 1200  -1.1   3.4   3.5 341.3 22 11
 20120730 1200   0.7   2.5   2.6  15.3 22 11
 20120731 1200   0.9   0.8   1.2  47.8 22 11
 20120801 1200   2.7   3.1   4.1  41.0 22 11
 20120802 1200  -0.1   1.6   1.6 357.1 22 11
 20120803 1200   0.9   4.0   4.1  12.8 22 11
 20120804 1200  -1.6   3.1   3.5 333.4 22 11
 20120805 1200   0.4  -0.2   0.4 118.7 22 11
 20120806 1200   0.3   0.5   0.6  25.9 22 11
 20120807 1200   0.6  -1.9   1.9 163.6 22 11
 20120808 1200   2.7  -1.1   2.9 112.2 22 11
 20120809 1200   3.7   1.4   4.0  69.6 22 11
 20120810 1200   3.9   0.5   3.9  82.4 22 11
 20120811 1200   2.9   0.5   3.0  80.9 22 11
 20120812 1200   6.2   0.1   6.2  89.4 22 11
 20120813 1200   4.4   2.3   5.0  62.4 22 11
 20120814 1200   0.7  -1.8   1.9 158.9 22 11
 20120815 1200   4.2  -2.5   4.9 121.0 22 11
 20120816 1200   2.6   0.2   2.6  85.8 22 11
 20120817 1200   2.0   2.3   3.0  40.8 22 11
 20120818 1200   3.5   4.0   5.3  41.7 22 11
 20120819 1200   2.7   0.1   2.7  88.7 22 11
 20120820 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120821 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120822 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120823 1200  -2.0   1.3   2.4 301.7 22 11
 20120824 1200  -2.9   0.5   2.9 280.2 22 11
 20120825 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120826 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120827 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120828 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120829 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20120830 1200   5.8   4.3   7.2  53.8 22 11
 20120831 1200   5.7   1.6   5.9  74.1 22 11
 20120901 1200   6.4   1.1   6.4  80.6 22 11
 20120902 1200   4.5  -2.8   5.3 122.3 22 11
 20120903 1200   6.0   1.8   6.3  73.3 22 11
 20120904 1200   5.6  -0.5   5.6  95.0 22 11
 20120905 1200   2.3  -3.7   4.4 148.3 22 11
 20120906 1200   2.8  -2.3   3.6 129.3 22 11
 20120907 1200   5.4   0.1   5.4  88.9 22 11
 20120908 1200   7.1  -2.6   7.6 109.9 22 11
 20120909 1200   6.5  -1.4   6.6 101.9 22 11
 20120910 1200   8.3   3.1   8.9  69.4 22 11
 20120911 1200   3.9   5.7   7.0  34.5 22 11
 20120912 1200   3.2   3.1   4.4  45.8 22 11
 20120913 1200   2.4   1.9   3.1  52.4 22 11
 20120914 1200   2.3  -0.8   2.5 109.9 22 11
 20120915 1200   2.3  -2.4   3.3 136.0 22 11
 20120916 1200   2.9  -2.1   3.5 125.6 22 11
 20120917 1200   1.0  -2.1   2.3 153.5 22 11
 20120918 1200   3.5  -1.5   3.8 113.4 22 11
 20120919 1200   3.8  -2.8   4.7 126.2 22 11
 20120920 1200   3.9  -0.9   4.0 102.3 22 11
 20120921 1200   4.8   3.9   6.2  51.2 22 11
 20120922 1200   2.6   5.5   6.1  24.9 22 11
 20120923 1200  -0.8   3.0   3.1 344.8 22 11
 20120924 1200  -3.1   1.8   3.6 300.5 22 11
 20120925 1200  -1.9   0.1   1.9 272.5 22 11
 20120926 1200  -0.2  -0.9   0.9 192.4 22 11
 20120927 1200   1.8  -2.4   3.0 142.4 22 11
 20120928 1200   6.3  -4.8   7.9 127.6 22 11
 20120929 1200   8.2  -2.8   8.6 109.2 22 11
 20120930 1200   9.7  -0.5   9.8  93.1 22 11
 20121001 1200  10.6   0.5  10.6  87.1 22 11
 20121002 1200   9.3   1.5   9.4  81.1 22 11
 20121003 1200   7.6   1.9   7.9  76.2 22 11
 20121004 1200   4.9   2.0   5.3  67.2 22 11
 20121005 1200   4.8   1.6   5.0  71.7 22 11
 20121006 1200   5.0   3.1   5.9  58.1 22 11
 20121007 1200   5.3   4.2   6.8  51.4 22 11
 20121008 1200   3.8   2.7   4.7  54.2 22 11
 20121009 1200   2.8   3.6   4.6  37.5 22 11
 20121010 1200  -1.5   3.9   4.2 338.8 22 11
 20121011 1200  -4.7   2.0   5.2 293.2 22 11
 20121012 1200  -4.9   1.2   5.0 283.9 22 11
 20121013 1200  -4.3   1.0   4.4 283.0 22 11
 20121014 1200  -2.6   0.5   2.7 281.2 22 11
 20121015 1200  -1.4  -0.4   1.5 255.2 22 11
 20121016 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20121017 1200  -3.0  -2.6   4.0 229.1 22 11
 20121018 1200  -1.0  -1.5   1.8 214.3 22 11
 Time: 1200 25 Oct 2012 to 1200 12 Dec 2012 (index  7119 to  7167,   49 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20121025 1200  -4.0  -1.7   4.3 246.4 22 11
 20121026 1200  -3.3  -1.6   3.7 243.4 22 11
 20121027 1200  -2.5  -1.2   2.8 244.4 22 11
 20121028 1200  -1.7  -0.8   1.8 245.7 22 11
 20121029 1200  -2.1  -0.6   2.1 254.8 22 11
 20121030 1200  -3.5   0.2   3.5 272.8 22 11
 20121031 1200  -4.4  -2.0   4.9 245.6 22 11
 20121101 1200  -4.9  -3.1   5.8 237.8 22 11
 20121102 1200  -5.0  -0.5   5.0 264.0 22 11
 20121103 1200  -2.5  -1.7   3.0 234.8 22 11
 20121104 1200  -3.7  -0.9   3.8 256.5 22 11
 20121105 1200  -0.9   0.0   0.9 267.2 22 11
 20121106 1200   1.0   2.5   2.7  22.0 22 11
 20121107 1200   3.4   2.9   4.5  49.3 22 11
 20121108 1200   5.7   2.7   6.3  64.3 22 11
 20121109 1200   2.4   0.6   2.5  76.1 22 11
 20121110 1200   0.4   2.7   2.7   8.4 22 11
 20121111 1200   1.1  -0.4   1.2 109.1 22 11
 20121112 1200   0.7  -4.6   4.6 171.6 22 11
 20121113 1200  -1.0  -0.7   1.2 235.7 22 11
 20121114 1200  -2.4  -1.7   3.0 235.1 22 11
 20121115 1200  -5.9  -0.8   6.0 262.6 22 11
 20121116 1200  -4.2  -0.9   4.3 257.6 22 11
 20121117 1200  -0.7  -2.4   2.6 196.8 22 11
 20121118 1200   0.0   0.6   0.6 359.5 22 11
 20121119 1200  -3.3  -1.1   3.5 250.8 22 11
 20121120 1200  -2.4   0.3   2.4 277.5 22 11
 20121121 1200  -5.2  -1.4   5.4 254.7 22 11
 20121122 1200  -0.2   0.1   0.2 295.5 22 11
 20121123 1200  -1.4  -1.2   1.8 230.0 22 11
 20121124 1200  -3.4  -3.4   4.8 224.3 22 11
 20121125 1200  -5.1  -2.4   5.6 244.5 22 11
 20121126 1200  -3.7  -1.4   3.9 249.7 22 11
 20121127 1200  -2.0  -3.3   3.8 211.4 22 11
 20121128 1200  -2.9  -1.8   3.4 238.2 22 11
 20121129 1200  -3.6  -0.9   3.7 255.7 22 11
 20121130 1200  -2.0  -2.9   3.5 214.4 22 11
 20121201 1200   3.0  -5.0   5.8 148.8 22 11
 20121202 1200  -2.3   6.5   6.9 340.2 22 11
 20121203 1200  -5.3  -0.5   5.3 265.0 22 11
 20121204 1200  -3.7  -2.2   4.3 239.2 22 11
 20121205 1200  -1.1  -1.5   1.8 216.0 22 11
 20121206 1200  -4.2  -1.6   4.5 249.1 22 11
 20121207 1200  -1.2   0.9   1.5 307.4 22 11
 20121208 1200  -0.2  -0.5   0.5 199.4 22 11
 20121209 1200   0.8  -2.5   2.6 161.4 22 11
 20121210 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20121211 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20121212 1200  -2.8  -2.6   3.9 227.2 22 11
 Time: 1200 19 Dec 2012 to 1200  5 Feb 2013 (index  7174 to  7222,   49 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20121219 1200  -7.8  -3.6   8.5 245.3 22 11
 20121220 1200  -7.0  -2.8   7.6 247.9 22 11
 20121221 1200  -4.7  -2.8   5.5 239.2 22 11
 20121222 1200  -3.2  -2.1   3.8 236.2 22 11
 20121223 1200  -1.0  -0.3   1.1 255.8 22 11
 20121224 1200  -0.6   1.1   1.2 332.0 22 11
 20121225 1200  -4.5  -0.7   4.6 260.8 22 11
 20121226 1200  -4.7  -2.5   5.4 242.0 22 11
 20121227 1200  -6.3  -3.4   7.2 241.6 22 11
 20121228 1200  -6.5  -2.9   7.1 245.6 22 11
 20121229 1200  -5.7  -2.1   6.1 250.3 22 11
 20121230 1200  -6.0  -3.0   6.7 243.5 22 11
 20121231 1200  -4.4  -3.8   5.8 229.0 22 11
 20130101 1200  -3.2   0.3   3.2 274.5 22 11
 20130102 1200  -5.4  -1.0   5.5 259.8 22 11
 20130103 1200  -5.4  -1.9   5.8 250.5 22 11
 20130104 1200  -2.1  -1.8   2.7 228.5 22 11
 20130105 1200  -4.5  -0.8   4.6 260.1 22 11
 20130106 1200  -6.2  -0.6   6.2 264.6 22 11
 20130107 1200  -5.2  -1.4   5.4 255.1 22 11
 20130108 1200  -4.7   0.5   4.7 276.3 22 11
 20130109 1200  -4.2  -1.3   4.4 252.9 22 11
 20130110 1200  -5.0  -0.3   5.0 267.1 22 11
 20130111 1200   0.6  -3.2   3.2 170.2 22 11
 20130112 1200  -4.2  -2.4   4.8 239.9 22 11
 20130113 1200  -4.3  -1.3   4.5 253.4 22 11
 20130114 1200  -3.0  -1.6   3.4 242.1 22 11
 20130115 1200  -1.7  -1.9   2.6 222.8 22 11
 20130116 1200  -4.3  -5.5   7.0 218.4 22 11
 20130117 1200  -2.7  -5.1   5.8 208.0 22 11
 20130118 1200  -3.0  -6.0   6.8 206.6 22 11
 20130119 1200  -5.2  -6.4   8.2 219.0 22 11
 20130120 1200  -5.8  -4.5   7.3 232.1 22 11
 20130121 1200  -4.5  -1.3   4.6 254.0 22 11
 20130122 1200  -2.4  -0.7   2.5 254.4 22 11
 20130123 1200  -2.4  -0.2   2.5 265.2 22 11
 20130124 1200  -4.0  -0.7   4.1 259.5 22 11
 20130125 1200  -5.4  -1.8   5.7 251.4 22 11
 20130126 1200  -3.9  -3.8   5.4 226.0 22 11
 20130127 1200  -4.2  -2.2   4.7 242.0 22 11
 20130128 1200  -4.7  -2.2   5.2 244.6 22 11
 20130129 1200  -4.8  -2.9   5.6 238.4 22 11
 20130130 1200  -3.5  -4.6   5.8 217.1 22 11
 20130131 1200  -5.0  -2.7   5.7 241.6 22 11
 20130201 1200  -6.3  -4.2   7.6 236.5 22 11
 20130202 1200  -4.4  -3.1   5.4 235.5 22 11
 20130203 1200  -3.0  -2.1   3.7 235.2 22 11
 20130204 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20130205 1200  -3.5  -1.2   3.6 251.1 22 11
 Time: 1200 12 Feb 2013 to 1200 22 Nov 2013 (index  7229 to  7512,  284 times)
 Depth (M):     -3.5  -3.5  -3.5  -3.5 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20130212 1200  -5.4  -1.7   5.7 252.4 22 11
 20130213 1200  -6.3  -2.9   6.9 245.4 22 11
 20130214 1200  -5.8  -2.5   6.3 246.9 22 11
 20130215 1200  -4.9  -2.1   5.3 247.2 22 11
 20130216 1200  -3.2  -4.3   5.4 216.6 22 11
 20130217 1200  -7.8  -2.0   8.0 255.7 22 11
 20130218 1200  -5.6   0.3   5.6 273.2 22 11
 20130219 1200  -4.6  -0.5   4.6 264.0 22 11
 20130220 1200   3.6  -0.4   3.6  95.7 22 11
 20130221 1200  -3.3  -2.5   4.1 232.6 22 11
 20130222 1200  -6.3  -3.8   7.4 238.7 22 11
 20130223 1200  -4.3  -3.2   5.3 233.8 22 11
 20130224 1200  -4.9  -3.5   6.0 234.9 22 11
 20130225 1200  -5.3  -4.8   7.1 227.8 22 11
 20130226 1200  -4.2  -4.0   5.8 226.9 22 11
 20130227 1200  -2.5  -3.8   4.6 213.4 22 11
 20130228 1200  -0.1  -2.9   2.9 181.5 22 11
 20130301 1200  -0.6  -2.4   2.5 194.6 22 11
 20130302 1200  -1.2  -2.6   2.9 203.5 22 11
 20130303 1200  -2.0  -3.1   3.7 212.8 22 11
 20130304 1200  -0.2  -2.4   2.4 184.0 22 11
 20130305 1200  -2.5  -3.5   4.3 215.5 22 11
 20130306 1200  -3.7   1.2   3.9 288.3 22 11
 20130307 1200  -2.7  -1.1   2.9 248.7 22 11
 20130308 1200  -4.3  -1.1   4.5 255.5 22 11
 20130309 1200  -4.9  -3.8   6.2 232.2 22 11
 20130310 1200  -5.4  -3.1   6.2 240.1 22 11
 20130311 1200  -2.9  -4.0   5.0 216.1 22 11
 20130312 1200  -0.9  -3.5   3.6 195.0 22 11
 20130313 1200   0.6  -4.2   4.3 172.4 22 11
 20130314 1200  -0.3  -1.8   1.9 189.7 22 11
 20130315 1200  -1.1  -1.4   1.8 217.3 22 11
 20130316 1200  -1.3  -3.1   3.3 203.7 22 11
 20130317 1200  -1.1  -3.8   3.9 196.8 22 11
 20130318 1200  -1.4  -2.7   3.1 207.8 22 11
 20130319 1200  -0.7   1.9   2.0 340.6 22 11
 20130320 1200  -1.5   0.3   1.5 281.9 22 11
 20130321 1200  -0.8  -1.4   1.6 209.2 22 11
 20130322 1200  -2.7  -3.9   4.7 214.5 22 11
 20130323 1200  -1.9  -1.9   2.6 224.4 22 11
 20130324 1200  -2.0  -2.3   3.1 221.4 22 11
 20130325 1200  -2.8  -0.8   2.9 254.4 22 11
 20130326 1200  -4.4  -3.7   5.7 230.4 22 11
 20130327 1200  -5.9  -2.8   6.5 244.8 22 11
 20130328 1200  -4.6  -1.4   4.8 253.0 22 11
 20130329 1200  -3.4  -1.7   3.8 243.9 22 11
 20130330 1200  -5.9  -0.7   5.9 262.8 22 11
 20130331 1200  -6.3   1.5   6.5 283.2 22 11
 20130401 1200  -4.3   0.7   4.3 278.9 22 11
 20130402 1200  -1.8  -2.2   2.8 218.6 22 11
 20130403 1200  -4.8  -1.0   4.9 258.6 22 11
 20130404 1200  -6.4  -0.7   6.5 264.1 22 11
 20130405 1200  -4.0  -0.2   4.0 267.3 22 11
 20130406 1200  -5.7  -0.8   5.7 261.7 22 11
 20130407 1200  -3.5   0.3   3.5 275.4 22 11
 20130408 1200  -5.9   0.8   6.0 277.6 22 11
 20130409 1200  -4.7  -0.7   4.7 261.1 22 11
 20130410 1200  -1.4   0.6   1.5 293.7 22 11
 20130411 1200  -2.8  -1.7   3.2 239.0 22 11
 20130412 1200  -4.7  -1.5   4.9 252.4 22 11
 20130413 1200  -4.8  -0.8   4.8 260.2 22 11
 20130414 1200  -5.7  -0.3   5.7 267.4 22 11
 20130415 1200  -2.8   3.4   4.4 320.4 22 11
 20130416 1200  -4.5   0.1   4.5 270.9 22 11
 20130417 1200  -0.3   2.8   2.8 354.4 22 11
 20130418 1200  -2.0  -0.5   2.1 255.3 22 11
 20130419 1200  -1.2   0.5   1.3 291.8 22 11
 20130420 1200   0.1  -1.1   1.2 175.2 22 11
 20130421 1200  -2.8  -0.9   3.0 253.1 22 11
 20130422 1200  -2.8  -1.3   3.1 245.1 22 11
 20130423 1200  -4.7  -1.9   5.0 248.2 22 11
 20130424 1200  -3.4  -1.7   3.8 243.0 22 11
 20130425 1200  -2.5  -1.9   3.2 232.7 22 11
 20130426 1200  -0.9  -1.5   1.7 209.8 22 11
 20130427 1200   0.1  -3.1   3.1 178.7 22 11
 20130428 1200  -2.0  -2.1   2.9 223.3 22 11
 20130429 1200  -1.7  -0.4   1.7 257.6 22 11
 20130430 1200  -2.2  -1.2   2.5 241.8 22 11
 20130501 1200  -0.9  -0.6   1.1 238.2 22 11
 20130502 1200  -1.9   1.0   2.1 298.4 22 11
 20130503 1200  -2.8   3.2   4.2 319.3 22 11
 20130504 1200  -4.9  -0.8   4.9 260.7 22 11
 20130505 1200  -6.2   1.3   6.4 282.2 22 11
 20130506 1200  -6.9   0.2   6.9 271.9 22 11
 20130507 1200  -6.7   0.2   6.7 272.0 22 11
 20130508 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20130509 1200  -2.9   0.5   2.9 280.2 22 11
 20130510 1200  -0.7  -1.8   2.0 202.2 22 11
 20130511 1200  -3.2  -1.6   3.6 243.5 22 11
 20130512 1200  -3.9  -0.2   3.9 266.8 22 11
 20130513 1200  -4.9  -0.1   4.9 268.7 22 11
 20130514 1200  -2.5  -0.9   2.6 250.4 22 11
 20130515 1200  -4.1  -0.7   4.2 260.4 22 11
 20130516 1200  -1.7   1.7   2.4 314.4 22 11
 20130517 1200  -3.5  -2.1   4.1 238.7 22 11
 20130518 1200  -0.3  -0.7   0.7 205.6 22 11
 20130519 1200  -3.1   0.2   3.1 274.5 22 11
 20130520 1200  -1.5   0.3   1.5 282.1 22 11
 20130521 1200  -0.1  -1.5   1.5 185.1 22 11
 20130522 1200  -3.9  -1.4   4.1 250.7 22 11
 20130523 1200  -3.5  -2.5   4.3 234.3 22 11
 20130524 1200  -2.4  -0.6   2.5 256.7 22 11
 20130525 1200  -1.6   1.7   2.3 317.6 22 11
 20130526 1200  -1.1   1.7   2.0 325.9 22 11
 20130527 1200  -1.1  -0.1   1.2 265.3 22 11
 20130528 1200   0.2   0.3   0.4  37.0 22 11
 20130529 1200   2.3  -1.6   2.8 124.1 22 11
 20130530 1200   2.3  -0.6   2.3 104.3 22 11
 20130531 1200   1.2   3.5   3.7  19.5 22 11
 20130601 1200   3.6   3.7   5.1  44.2 22 11
 20130602 1200   2.2   2.3   3.2  44.5 22 11
 20130603 1200   0.8  -0.7   1.1 129.9 22 11
 20130604 1200  -0.9   1.2   1.5 325.3 22 11
 20130605 1200  -1.8   4.1   4.5 337.0 22 11
 20130606 1200  -1.1   0.4   1.1 291.3 22 11
 20130607 1200  -3.9   0.8   3.9 282.2 22 11
 20130608 1200  -0.7   1.6   1.8 335.0 22 11
 20130609 1200   0.5  -4.5   4.5 173.3 22 11
 20130610 1200  -1.1   0.7   1.3 304.0 22 11
 20130611 1200  -0.1  -0.4   0.4 190.2 22 11
 20130612 1200  -2.2   1.0   2.4 294.1 22 11
 20130613 1200  -1.3   1.3   1.9 316.0 22 11
 20130614 1200  -1.6   2.3   2.8 324.3 22 11
 20130615 1200   1.9   5.3   5.6  19.3 22 11
 20130616 1200   2.8   1.9   3.4  55.8 22 11
 20130617 1200  -1.5  -1.3   2.0 230.2 22 11
 20130618 1200  -0.6  -3.8   3.9 188.1 22 11
 20130619 1200   0.1  -2.7   2.7 177.3 22 11
 20130620 1200  -0.3   0.5   0.6 325.5 22 11
 20130621 1200  -2.4   1.0   2.6 292.8 22 11
 20130622 1200   1.0   1.3   1.6  35.8 22 11
 20130623 1200   3.0   0.3   3.0  84.0 22 11
 20130624 1200   1.9   1.9   2.7  46.0 22 11
 20130625 1200   2.7   1.6   3.1  59.5 22 11
 20130626 1200   4.0   0.5   4.0  83.1 22 11
 20130627 1200   6.4  -0.4   6.4  93.8 22 11
 20130628 1200   4.5  -1.2   4.7 104.9 22 11
 20130629 1200   2.8  -2.8   4.0 135.1 22 11
 20130630 1200   2.6   0.4   2.6  81.4 22 11
 20130701 1200  -1.3   1.8   2.3 323.8 22 11
 20130702 1200  -1.6   2.5   3.0 326.6 22 11
 20130703 1200  -1.2  -0.9   1.5 233.2 22 11
 20130704 1200  -2.9  -1.5   3.3 241.9 22 11
 20130705 1200  -2.8   0.0   2.8 269.2 22 11
 20130706 1200  -0.5   0.0   0.5 274.3 22 11
 20130707 1200  -1.5   0.9   1.8 302.7 22 11
 20130708 1200  -0.6  -0.4   0.7 233.4 22 11
 20130709 1200   1.6  -0.2   1.6  98.0 22 11
 20130710 1200   1.2   0.7   1.4  60.9 22 11
 20130711 1200  -3.5  -2.0   4.0 239.6 22 11
 20130712 1200   0.9   2.0   2.2  24.5 22 11
 20130713 1200   2.9   2.7   4.0  47.4 22 11
 20130714 1200  -0.7  -1.5   1.6 203.7 22 11
 20130715 1200  -1.0  -2.1   2.3 205.3 22 11
 20130716 1200  -0.7   0.9   1.1 321.5 22 11
 20130717 1200  -0.2   1.9   1.9 352.8 22 11
 20130718 1200   2.4   1.2   2.7  63.9 22 11
 20130719 1200   1.4   3.1   3.4  24.5 22 11
 20130720 1200   0.1  -0.4   0.4 164.7 22 11
 20130721 1200  -1.4   2.9   3.2 334.7 22 11
 20130722 1200   3.9   2.0   4.4  63.2 22 11
 20130723 1200   2.1  -3.4   4.0 148.7 22 11
 20130724 1200   1.1  -3.5   3.6 163.1 22 11
 20130725 1200  -0.5   3.2   3.3 351.1 22 11
 20130726 1200   4.5   3.2   5.5  54.6 22 11
 20130727 1200   5.2  -2.9   6.0 118.9 22 11
 20130728 1200   6.5  -2.1   6.8 107.7 22 11
 20130729 1200   6.3  -3.9   7.4 121.5 22 11
 20130730 1200   4.9  -3.6   6.0 126.1 22 11
 20130731 1200   4.0  -3.2   5.1 128.4 22 11
 20130801 1200   0.3  -1.8   1.9 169.8 22 11
 20130802 1200  -3.1   1.6   3.5 297.3 22 11
 20130803 1200  -0.3   4.3   4.3 355.6 22 11
 20130804 1200   3.0   1.5   3.3  63.4 22 11
 20130805 1200   2.1   0.6   2.2  74.8 22 11
 20130806 1200  -0.3  -0.8   0.9 198.2 22 11
 20130807 1200   4.0   2.7   4.8  55.9 22 11
 20130808 1200   6.0   0.5   6.0  84.9 22 11
 20130809 1200   5.9  -0.4   5.9  94.2 22 11
 20130810 1200   1.6  -1.8   2.4 137.0 22 11
 20130811 1200   2.3  -2.1   3.1 133.2 22 11
 20130812 1200   0.8   0.5   1.0  58.2 22 11
 20130813 1200  -0.4  -0.5   0.6 222.4 22 11
 20130814 1200  -0.4  -0.8   0.9 210.2 22 11
 20130815 1200   0.9   1.4   1.7  33.1 22 11
 20130816 1200   1.9   3.2   3.7  30.9 22 11
 20130817 1200  -0.6   0.9   1.0 327.0 22 11
 20130818 1200   0.6  -0.1   0.6  95.7 22 11
 20130819 1200   0.8   0.6   1.0  54.7 22 11
 20130820 1200   2.2  -1.2   2.5 119.7 22 11
 20130821 1200   1.9  -2.5   3.2 143.1 22 11
 20130822 1200   6.1   0.3   6.1  87.6 22 11
 20130823 1200   8.7   2.8   9.2  72.5 22 11
 20130824 1200   2.1   2.6   3.4  38.5 22 11
 20130825 1200  -3.6   0.5   3.7 277.4 22 11
 20130826 1200  -5.9  -0.6   5.9 264.1 22 11
 20130827 1200  -3.9   0.3   3.9 273.7 22 11
 20130828 1200  -3.1   2.6   4.0 309.2 22 11
 20130829 1200  -2.7   1.4   3.0 296.7 22 11
 20130830 1200  -2.0  -2.4   3.1 220.3 22 11
 20130831 1200  -2.4  -1.3   2.8 242.2 22 11
 20130901 1200   0.7   1.3   1.4  29.6 22 11
 20130902 1200   2.2   1.1   2.5  63.8 22 11
 20130903 1200   2.8   0.8   2.9  73.6 22 11
 20130904 1200   2.8  -0.2   2.8  93.2 22 11
