 Location:  5N 140W   1 Jun 1988 to 22 Nov 2013 ( 9306 times, 14 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200  1 Jun 1988 to 1200 29 Mar 1989 (index     1 to   302,  302 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20031212 1200  -4.5   2.9   5.4 303.1 11 55
 20031213 1200  -4.5   4.8   6.5 317.1 11 55
 20031214 1200  -6.2   4.1   7.4 303.1 11 55
 20031215 1200  -6.7   5.4   8.6 309.0 11 55
 20031216 1200  -4.7   3.4   5.8 306.3 11 55
 20031217 1200  -3.9   4.0   5.6 316.3 11 55
 20031218 1200  -3.5   4.1   5.4 319.3 11 55
 20031219 1200  -5.1   4.4   6.7 310.6 11 55
 20031220 1200  -6.2   3.3   7.0 298.3 11 55
 20031221 1200  -3.9   3.7   5.4 313.1 11 55
 20031222 1200  -3.4   4.5   5.6 323.0 11 55
 20031223 1200  -6.0  -1.8   6.3 253.7 11 55
 20031224 1200  -5.0   2.0   5.4 292.2 11 55
 20031225 1200  -4.6   1.8   5.0 291.1 11 55
 20031226 1200  -5.6   2.1   6.0 291.0 11 55
 20031227 1200  -7.9   0.8   8.0 275.5 11 55
 20031228 1200  -7.1   0.9   7.1 277.1 11 55
 20031229 1200  -8.5   0.9   8.5 276.0 11 55
 20031230 1200  -7.0   3.1   7.6 294.2 11 55
 20031231 1200  -5.9   2.6   6.5 293.4 11 55
 20040101 1200  -6.3   2.6   6.8 292.4 11 55
 20040102 1200  -5.5   2.4   6.0 293.2 11 55
 20040103 1200  -6.9   1.3   7.0 280.4 11 55
 20040104 1200  -7.0   2.3   7.3 288.5 11 55
 20040105 1200  -4.1   3.1   5.2 306.9 11 55
 20040106 1200  -6.0   1.1   6.1 280.5 11 55
 20040107 1200  -5.8   2.0   6.1 289.2 11 55
 20040108 1200  -5.6   4.5   7.2 308.8 11 55
 20040109 1200  -6.2   4.7   7.8 307.5 11 55
 20040110 1200  -4.9   3.8   6.2 307.6 11 55
 20040111 1200  -3.0   4.2   5.2 324.5 11 55
 20040112 1200  -2.7   1.0   2.9 290.4 11 55
 20040113 1200  -4.9   1.0   5.0 281.1 11 55
 20040114 1200  -5.3   0.6   5.4 276.3 11 55
 20040115 1200  -6.0  -0.5   6.0 265.6 11 55
 20040116 1200  -7.3  -1.3   7.4 259.8 11 55
 20040117 1200  -7.2  -1.3   7.3 259.6 11 55
 20040118 1200  -7.4  -4.1   8.4 240.8 11 55
 20040119 1200  -6.4  -1.9   6.7 253.2 11 55
 20040120 1200  -6.9  -0.7   6.9 264.4 11 55
 20040121 1200  -5.1  -2.5   5.7 243.6 11 55
 20040122 1200  -5.8  -0.7   5.8 263.5 11 55
 20040123 1200  -7.5  -2.5   7.9 251.6 11 55
 20040124 1200  -6.5   2.3   6.9 289.6 11 55
 20040125 1200  -4.2   4.1   5.9 314.6 11 55
 20040126 1200  -5.8   2.5   6.3 293.3 11 55
 20040127 1200  -6.0   3.5   6.9 300.3 11 55
 20040128 1200  -6.1   2.7   6.7 294.0 11 55
 20040129 1200  -5.6   2.8   6.3 296.7 11 55
 20040130 1200  -7.4   2.3   7.7 287.0 11 55
 20040131 1200  -6.8   4.6   8.2 304.3 11 55
 20040201 1200  -4.5   4.4   6.3 314.4 11 55
 20040202 1200  -4.2   4.9   6.5 319.4 11 55
 20040203 1200  -5.7   2.9   6.4 296.4 11 55
 20040204 1200  -7.2   3.6   8.0 297.0 11 55
 20040205 1200  -7.3   4.5   8.6 301.4 11 55
 20040206 1200  -5.7   2.9   6.4 297.1 11 55
 20040207 1200  -2.0   3.3   3.8 329.0 11 55
 20040208 1200  -3.8   1.5   4.1 291.1 11 55
 20040209 1200  -5.8   0.8   5.9 277.7 11 55
 20040210 1200  -5.9   2.0   6.2 289.1 11 55
 20040211 1200  -3.7   2.3   4.3 301.8 11 55
 20040212 1200  -3.6   0.1   3.6 271.9 11 55
 20040213 1200  -6.5  -1.1   6.6 260.9 11 55
 20040214 1200  -4.8   1.5   5.1 287.6 11 55
 20040215 1200  -5.5   2.5   6.1 294.4 11 55
 20040216 1200  -6.8   0.7   6.8 276.0 11 55
 20040217 1200  -5.5   0.2   5.5 272.0 11 55
 20040218 1200  -6.5  -1.0   6.6 261.3 11 55
 20040219 1200  -7.7  -2.1   8.0 255.0 11 55
 20040220 1200  -7.8  -3.0   8.3 249.0 11 55
 20040221 1200  -8.1  -3.2   8.7 248.3 11 55
 20040222 1200  -7.4  -0.6   7.5 265.3 11 55
 20040223 1200  -7.8  -1.1   7.9 261.7 11 55
 20040224 1200  -7.9  -4.1   8.9 242.4 11 55
 20040225 1200  -7.2  -3.8   8.1 242.1 11 55
 20040226 1200  -6.4   0.3   6.4 272.8 11 55
 20040227 1200  -7.2   0.8   7.3 276.0 11 55
 20040228 1200  -7.7   0.4   7.7 273.1 11 55
 20040229 1200  -9.6  -2.3   9.9 256.8 11 55
 20040301 1200  -6.1  -4.2   7.4 235.1 11 55
 20040302 1200  -8.0  -3.0   8.6 249.6 11 55
 20040303 1200  -7.0   0.9   7.1 276.9 11 55
 20040304 1200  -9.1  -3.3   9.7 249.7 11 55
 20040305 1200  -8.2  -3.2   8.8 248.4 11 55
 20040306 1200  -9.0  -1.0   9.0 263.8 11 55
 20040307 1200  -7.0   1.9   7.2 284.8 11 55
 20040308 1200  -8.0  -1.5   8.1 259.4 11 55
 20040309 1200  -8.1  -2.1   8.3 255.4 11 55
 20040310 1200  -6.1  -6.4   8.8 223.5 11 55
 20040311 1200  -8.3  -3.5   9.0 247.2 11 55
 20040312 1200  -7.5  -2.6   7.9 250.5 11 55
 20040313 1200  -6.8  -3.0   7.5 246.7 11 55
 20040314 1200  -5.5  -2.1   5.9 249.6 11 55
 20040315 1200  -7.4  -2.6   7.8 250.2 11 55
 20040316 1200  -7.5  -2.3   7.8 253.0 11 55
 20040317 1200  -7.8  -3.8   8.7 243.9 11 55
 20040318 1200  -6.5  -5.3   8.4 230.9 11 55
 20040319 1200  -5.8  -4.2   7.2 234.1 11 55
 20040320 1200  -6.5  -1.6   6.7 256.1 11 55
 20040321 1200  -7.0  -1.8   7.3 255.4 11 55
 20040322 1200  -7.2  -5.3   9.0 233.6 11 55
 20040323 1200  -7.0  -5.5   8.9 231.8 11 55
 20040324 1200  -6.4  -3.9   7.5 238.6 11 55
 20040325 1200  -6.2  -4.3   7.6 235.2 11 55
 20040326 1200  -5.9  -4.8   7.6 231.1 11 55
 20040327 1200  -6.0  -3.4   6.9 240.2 11 55
 20040328 1200  -5.3  -3.2   6.2 238.7 11 55
 20040329 1200  -5.3  -4.3   6.8 230.9 11 55
 20040330 1200  -5.0  -5.1   7.1 224.5 11 55
 20040331 1200  -5.8  -3.8   6.9 236.7 11 55
 20040401 1200  -6.1  -2.6   6.6 247.1 11 55
 20040402 1200  -5.0  -1.5   5.2 253.6 11 55
 20040403 1200  -5.3  -3.8   6.5 234.3 11 55
 20040404 1200  -5.5  -2.7   6.2 243.8 11 55
 20040405 1200  -5.4  -4.2   6.8 232.4 11 55
 20040406 1200  -6.1  -2.3   6.5 249.4 11 55
 20040407 1200  -6.6  -2.2   7.0 251.8 11 55
 20040408 1200  -4.9  -1.3   5.1 255.2 11 55
 20040409 1200  -5.3  -2.5   5.9 245.2 11 55
 20040410 1200  -3.5  -2.2   4.1 238.0 11 55
 20040411 1200  -4.6  -4.1   6.1 228.3 11 55
 20040412 1200  -4.8  -5.0   7.0 223.7 11 55
 20040413 1200  -6.0  -3.7   7.0 237.9 11 55
 20040414 1200  -6.6  -3.7   7.6 240.8 11 55
 20040415 1200  -7.0  -3.6   7.8 242.9 11 55
 20040416 1200  -6.7  -2.5   7.2 249.6 11 55
 20040417 1200  -5.4  -3.6   6.5 236.5 11 55
 20040418 1200  -6.4  -5.6   8.5 229.0 11 55
 20040419 1200  -3.1  -2.9   4.2 226.6 11 55
 20040420 1200  -6.9  -2.5   7.3 249.9 11 55
 20040421 1200  -5.4  -3.3   6.3 238.8 11 55
 20040422 1200  -5.8  -2.1   6.2 250.4 11 55
 20040423 1200   1.6  -0.5   1.7 108.0 11 55
 20040424 1200  -1.8  -1.7   2.5 226.1 11 55
 20040425 1200  -2.2  -2.8   3.5 217.9 11 55
 20040426 1200  -2.5   0.0   2.5 270.5 11 55
 20040427 1200  -4.2  -0.2   4.2 267.7 11 55
 20040428 1200  -5.3   1.7   5.5 287.8 11 55
 20040429 1200  -1.4   4.5   4.7 342.3 11 55
 20040430 1200  -3.9  -1.6   4.2 247.2 11 55
 20040501 1200  -5.5  -0.8   5.5 261.5 11 55
 20040502 1200  -5.5   1.2   5.6 282.3 11 55
 20040503 1200  -3.8   6.2   7.3 328.4 11 55
 20040504 1200  -1.9   3.8   4.2 332.5 11 55
 20040505 1200  -1.6   1.7   2.3 316.4 11 55
 20040506 1200  -3.7   4.8   6.0 321.8 11 55
 20040507 1200  -4.6   3.7   5.9 308.5 11 55
 20040508 1200  -4.7   1.2   4.8 284.8 11 55
 20040509 1200  -5.0  -0.2   5.0 267.3 11 55
 20040510 1200  -4.8   4.1   6.4 310.4 11 55
 20040511 1200  -5.2   1.1   5.2 281.5 11 55
 20040512 1200  -4.1   1.8   4.5 294.1 11 55
 20040513 1200  -4.2   0.8   4.3 281.0 11 55
 20040514 1200  -3.0   3.3   4.5 318.3 11 55
 20040515 1200  -2.0   2.6   3.3 322.3 11 55
 20040516 1200  -0.9   3.4   3.5 345.4 11 55
 20040517 1200   0.3   3.8   3.8   4.9 11 55
 20040518 1200   0.0   3.0   3.0 359.3 11 55
 20040519 1200  -1.8   1.6   2.4 310.6 11 55
 20040520 1200  -2.2   0.3   2.3 277.0 11 55
 20040521 1200  -2.5   0.1   2.5 273.0 11 55
 20040522 1200  -2.9   0.9   3.0 287.2 11 55
 20040523 1200  -0.6  -0.3   0.7 242.4 11 55
 20040524 1200  -0.4   3.0   3.0 352.8 11 55
 20040525 1200 -99.9 -99.9 -99.9 -99.9 00 00
 20040526 1200  -3.6  -0.7   3.6 258.9 11 55
 20040527 1200  -3.3  -1.7   3.7 243.0 11 55
 20040528 1200  -5.6   0.3   5.6 272.8 11 55
 20040529 1200  -4.9  -0.2   4.9 267.6 11 55
 20040530 1200  -5.7   2.4   6.2 292.6 11 55
 20040531 1200  -2.5   3.1   4.0 321.7 11 55
 20040601 1200  -3.8   2.3   4.4 300.8 11 55
 20040602 1200  -5.1   2.3   5.6 294.2 11 55
 20040603 1200  -5.2   2.6   5.8 297.0 11 55
 20040604 1200  -3.9   2.2   4.5 299.2 11 55
 20040605 1200  -2.1   0.1   2.1 271.7 11 55
 20040606 1200  -1.1   0.2   1.2 277.8 11 55
 20040607 1200  -2.7   1.9   3.3 304.8 11 55
 20040608 1200  -5.5   4.2   7.0 307.4 11 55
 20040609 1200  -7.0   0.8   7.0 276.5 11 55
 20040610 1200  -5.5  -3.1   6.3 240.6 11 55
 20040611 1200  -6.0  -0.8   6.0 262.5 11 55
 20040612 1200  -4.3   0.9   4.4 281.3 11 55
 20040613 1200  -5.2   2.9   6.0 298.7 11 55
 20040614 1200  -6.9   3.2   7.6 295.2 11 55
 20040615 1200  -4.2   2.3   4.8 298.0 11 55
 20040616 1200  -2.6   2.0   3.3 306.8 11 55
 20040617 1200  -6.4   2.7   6.9 293.0 11 55
 20040618 1200  -5.2  -1.0   5.3 258.9 11 55
 20040619 1200  -4.5  -1.5   4.7 251.1 11 55
 20040620 1200  -3.4   1.7   3.8 296.3 11 55
 20040621 1200  -4.4   4.7   6.4 316.8 11 55
 20040622 1200  -3.3   5.2   6.1 327.6 11 55
 20040623 1200  -3.9   2.5   4.7 302.8 11 55
 20040624 1200  -6.8   4.4   8.1 302.7 11 55
 20040625 1200  -6.3   4.9   8.0 308.0 11 55
 20040626 1200  -6.0   2.9   6.7 295.8 11 55
 20040627 1200  -3.2   2.2   3.9 304.6 11 55
 20040628 1200  -4.0   4.7   6.1 319.5 11 55
 20040629 1200  -4.4   1.6   4.7 290.0 11 55
 20040630 1200  -2.1  -0.8   2.2 249.2 11 55
 20040701 1200   1.2   3.4   3.6  19.9 11 55
 20040702 1200  -1.1   6.1   6.2 349.5 11 55
 20040703 1200  -3.9   5.6   6.8 325.2 11 55
 20040704 1200  -3.0   3.9   4.9 322.3 11 55
 20040705 1200  -0.4   2.7   2.8 352.4 11 55
 20040706 1200  -2.2   4.7   5.2 334.3 11 55
 20040707 1200  -3.0   5.4   6.2 330.9 11 55
 20040708 1200  -0.5   2.5   2.5 348.1 11 55
 20040709 1200  -2.7   0.4   2.7 277.7 11 55
 20040710 1200  -4.0   2.1   4.6 297.9 11 55
 20040711 1200  -4.3   2.7   5.1 301.5 11 55
 20040712 1200  -3.0   2.2   3.8 306.7 11 55
 20040713 1200  -1.7   3.1   3.5 331.1 11 55
 20040714 1200   0.0   4.6   4.6 359.7 11 55
 20040715 1200   0.4   3.5   3.5   7.2 11 55
 20040716 1200  -1.6   4.1   4.4 338.9 11 55
 20040717 1200  -3.8   4.7   6.0 320.7 11 55
 20040718 1200  -6.3   3.4   7.2 298.6 11 55
 20040719 1200  -4.5   0.8   4.6 279.9 11 55
 20040720 1200  -1.7   0.5   1.8 285.8 11 55
 20040721 1200  -4.1   4.5   6.1 317.8 11 55
 20040722 1200  -4.8   2.4   5.4 295.9 11 55
 20040723 1200  -4.3   3.6   5.6 310.1 11 55
 20040724 1200  -5.3   4.4   6.9 310.1 11 55
 20040725 1200  -5.5   4.3   6.9 308.1 11 55
 20040726 1200  -2.7   2.9   3.9 316.8 11 55
 20040727 1200   2.0   2.0   2.8  45.0 11 55
 20040728 1200   1.1   4.1   4.2  14.7 11 55
 20040729 1200  -2.2   2.8   3.5 321.5 11 55
 20040730 1200  -5.1   4.2   6.6 309.3 11 55
 20040731 1200  -6.3   3.6   7.3 300.1 11 55
 20040801 1200  -7.8   0.4   7.8 272.8 11 55
 20040802 1200  -6.6   1.0   6.7 279.0 11 55
 20040803 1200  -6.4   5.3   8.3 309.6 11 55
 20040804 1200  -6.6   1.0   6.6 278.9 11 55
 20040805 1200  -6.9   3.0   7.5 293.3 11 55
 20040806 1200  -5.4   6.4   8.3 319.9 11 55
 20040807 1200  -4.4   5.9   7.3 323.3 11 55
 20040808 1200  -3.7   3.4   5.1 312.7 11 55
 20040809 1200  -5.8   3.0   6.5 297.8 11 55
 20040810 1200  -4.9   4.6   6.7 313.2 11 55
 20040811 1200  -5.0   5.1   7.2 315.5 11 55
 20040812 1200  -8.3   2.9   8.8 289.4 11 55
 20040813 1200  -5.0   2.0   5.4 292.3 11 55
 20040814 1200  -3.5   4.2   5.5 320.1 11 55
 20040815 1200  -5.6   6.2   8.3 318.0 11 55
 20040816 1200  -7.6   3.5   8.3 294.6 11 55
 20040817 1200  -5.9   1.7   6.2 286.1 11 55
 20040818 1200  -2.2   2.6   3.5 319.8 11 55
 20040819 1200  -3.2   7.0   7.7 335.7 11 55
 20040820 1200  -3.9   6.5   7.6 329.1 11 55
 20040821 1200  -2.8   4.4   5.2 328.0 11 55
 20040822 1200  -3.3   5.3   6.3 328.3 11 55
 20040823 1200  -2.2   4.5   5.0 334.2 11 55
 20040824 1200  -0.1   4.1   4.1 358.4 11 55
 20040825 1200  -1.1   3.1   3.3 339.8 11 55
 20040826 1200  -2.7   3.2   4.2 319.8 11 55
 20040827 1200  -2.3   4.2   4.8 330.7 11 55
 20040828 1200  -3.0   5.2   6.0 330.3 11 55
 20040829 1200  -2.5   3.5   4.3 324.5 11 55
 20040830 1200  -3.6   3.0   4.7 309.6 11 55
 20040831 1200  -3.5   4.2   5.5 320.0 11 55
 20040901 1200  -4.4   6.7   8.0 326.7 11 55
 20040902 1200  -3.8   5.4   6.6 324.9 11 55
 20040903 1200  -2.0   3.7   4.2 331.4 11 55
 20040904 1200  -0.3   3.0   3.0 354.5 11 55
 20040905 1200   0.4   3.4   3.4   6.0 11 55
 20040906 1200  -2.5   6.1   6.6 337.6 11 55
 20040907 1200  -4.5   5.8   7.3 321.9 11 55
 20040908 1200  -4.0   5.2   6.5 322.3 11 55
 20040909 1200  -4.4   3.7   5.8 310.1 11 55
 20040910 1200  -2.0   3.8   4.3 331.9 11 55
 20040911 1200  -0.5   6.3   6.3 355.2 11 55
 20040912 1200  -2.0   6.4   6.7 343.0 11 55
 20040913 1200  -2.7   5.5   6.1 333.7 11 55
 20040914 1200  -2.2   4.0   4.6 330.8 11 55
 20040915 1200  -1.5   2.4   2.8 327.9 11 55
 20040916 1200  -1.9   3.7   4.1 332.2 11 55
 20040917 1200  -3.0   7.1   7.7 337.1 11 55
 20040918 1200  -3.2   6.8   7.5 334.7 11 55
 20040919 1200  -1.6   5.7   6.0 344.8 11 55
 20040920 1200  -1.3   3.2   3.5 338.4 11 55
 20040921 1200  -4.1   3.7   5.5 312.3 11 55
 20040922 1200  -4.8   4.9   6.9 315.4 11 55
 20040923 1200  -5.2   5.4   7.4 316.2 11 55
 20040924 1200  -6.1   2.8   6.7 294.5 11 55
 20040925 1200  -5.3   2.2   5.7 292.6 11 55
 20040926 1200  -4.7   2.2   5.2 295.1 11 55
 20040927 1200  -5.8   5.0   7.7 311.2 11 55
 20040928 1200  -6.3   2.4   6.7 291.2 11 55
 20040929 1200  -4.9   3.7   6.2 307.4 11 55
 20040930 1200  -4.5   4.5   6.3 315.0 11 55
 20041001 1200  -5.1   2.1   5.5 293.0 11 55
 20041002 1200  -5.0   3.4   6.0 303.8 11 55
 20041003 1200  -4.5   4.5   6.4 315.6 11 55
 20041004 1200  -3.3   4.7   5.8 325.0 11 55
 20041005 1200  -2.6   5.4   6.0 333.9 11 55
 20041006 1200  -3.2   5.8   6.6 331.0 11 55
 20041007 1200  -4.4   7.0   8.3 328.1 11 55
 20041008 1200  -5.5   3.0   6.3 298.9 11 55
 20041009 1200  -4.8   4.9   6.9 315.9 11 55
 20041010 1200  -4.7   5.5   7.2 319.2 11 55
 20041011 1200  -6.9   2.5   7.3 290.4 11 55
 20041012 1200  -7.0   3.5   7.8 296.3 11 55
 20041013 1200  -5.9   4.4   7.3 306.4 11 55
 20041014 1200  -2.9   5.3   6.0 331.6 11 55
 20041015 1200  -2.0   3.9   4.4 332.9 11 55
 20041016 1200  -1.8   5.3   5.6 341.7 11 55
 20041017 1200  -2.2   5.7   6.1 338.8 11 55
 20041018 1200  -2.9   2.4   3.8 309.6 11 55
 20041019 1200  -4.6   1.8   4.9 291.3 11 55
 20041020 1200  -2.9   3.1   4.3 317.1 11 55
 20041021 1200  -3.3   5.5   6.4 329.2 11 55
 20041022 1200  -2.5   6.6   7.0 338.9 11 55
 20041023 1200  -0.6   5.9   5.9 354.6 11 55
 20041024 1200  -0.6   4.2   4.3 352.0 11 55
 20041025 1200  -3.6   6.5   7.5 331.1 11 55
 20041026 1200  -4.5   7.3   8.6 328.6 11 55
 20041027 1200  -4.7   5.1   6.9 317.6 11 55
 20041028 1200  -3.5   2.7   4.4 308.1 11 55
 20041029 1200  -3.5   6.2   7.2 330.5 11 55
 20041030 1200  -4.0   6.5   7.7 328.6 11 55
 20041031 1200  -3.4   3.8   5.1 318.0 11 55
 20041101 1200  -4.2   3.7   5.6 311.2 11 55
 20041102 1200  -4.7   4.5   6.5 313.3 11 55
 20041103 1200  -2.9   5.0   5.8 330.4 11 55
 20041104 1200  -1.9   7.3   7.5 345.8 11 55
 20041105 1200  -3.5   4.7   5.9 323.3 11 55
 20041106 1200  -4.8   4.3   6.5 311.9 11 55
 20041107 1200  -4.2   5.4   6.9 322.0 11 55
 20041108 1200  -1.9   2.1   2.8 318.3 11 55
 20041109 1200  -1.1   3.5   3.7 343.2 11 55
 20041110 1200  -0.5   6.9   6.9 355.8 11 55
 20041111 1200   0.8   3.5   3.5  12.7 11 55
 20041112 1200  -0.9   1.5   1.8 330.0 11 55
 20041113 1200  -3.4   5.5   6.5 328.8 11 55
 20041114 1200  -2.3   4.7   5.2 333.8 11 55
 20041115 1200  -0.7   3.3   3.4 347.7 11 55
 20041116 1200  -1.0   3.3   3.5 342.8 11 55
 20041117 1200  -0.5   4.9   5.0 354.4 11 55
 20041118 1200  -2.6   6.0   6.6 336.9 11 55
 20041119 1200  -4.8   5.5   7.2 318.9 11 55
 20041120 1200  -1.5   5.5   5.7 344.3 11 55
 20041121 1200  -1.2   6.3   6.5 349.4 11 55
 20041122 1200  -1.7   4.4   4.7 338.4 11 55
 20041123 1200  -4.0   0.8   4.0 280.9 11 55
 20041124 1200  -5.7   1.9   6.0 288.5 11 55
 20041125 1200  -3.6   5.9   6.9 328.4 11 55
 20041126 1200  -2.3   6.5   6.9 340.3 11 55
 20041127 1200  -2.7   4.0   4.8 325.4 11 55
 20041128 1200  -4.4   3.3   5.5 307.0 11 55
 20041129 1200  -5.0   4.4   6.7 311.6 11 55
 20041130 1200  -1.7   3.1   3.6 331.0 11 55
 20041201 1200  -4.3   4.7   6.4 317.7 11 55
 20041202 1200  -2.7   3.1   4.1 318.5 11 55
 20041203 1200  -1.0   1.9   2.2 332.3 11 55
 20041204 1200  -1.7   3.7   4.1 335.1 11 55
 20041205 1200  -2.4   5.8   6.3 337.7 11 55
 20041206 1200  -3.7   4.2   5.6 318.3 11 55
 20041207 1200  -5.9   2.9   6.6 296.4 11 55
 20041208 1200  -5.3   5.5   7.6 315.7 11 55
 20041209 1200  -4.7   6.2   7.8 322.8 11 55
 20041210 1200  -3.9   5.1   6.4 323.0 11 55
 20041211 1200  -2.8   4.8   5.6 330.2 11 55
 20041212 1200  -1.0   4.4   4.6 347.0 11 55
 20041213 1200  -1.3   4.9   5.0 344.9 11 55
 20041214 1200  -1.4   5.6   5.8 345.9 11 55
 20041215 1200  -4.0   2.8   4.9 304.7 11 55
 20041216 1200  -4.8   0.5   4.9 276.0 11 55
 20041217 1200  -5.7  -0.4   5.7 266.2 11 55
 20041218 1200  -5.0   1.1   5.2 282.7 11 55
 20041219 1200  -7.0   0.8   7.0 276.4 11 55
 20041220 1200  -5.5   1.9   5.8 289.4 11 55
 20041221 1200  -5.3   1.9   5.6 289.8 11 55
 20041222 1200  -6.2   4.2   7.4 304.1 11 55
 20041223 1200  -3.8   2.3   4.5 301.7 11 55
 20041224 1200  -2.3   0.0   2.3 269.7 11 55
 20041225 1200  -5.0   4.0   6.4 308.4 11 55
 20041226 1200  -3.4   5.9   6.8 330.1 11 55
 20041227 1200  -4.0   5.2   6.6 322.1 11 55
 20041228 1200  -4.1   5.0   6.5 320.6 11 55
 20041229 1200  -5.4   5.1   7.4 313.3 11 55
 20041230 1200  -6.5   5.8   8.7 311.4 11 55
 20041231 1200  -6.1   4.9   7.9 308.9 11 55
 20050101 1200  -4.0   4.4   5.9 318.3 11 55
 20050102 1200  -2.3   5.5   6.0 337.5 11 55
 20050103 1200  -5.3   4.0   6.6 307.0 11 55
 20050104 1200  -4.0   5.2   6.6 321.9 11 55
 20050105 1200  -6.1   4.5   7.6 306.5 11 55
 20050106 1200  -7.6   5.0   9.1 303.4 11 55
 20050107 1200  -3.4   4.2   5.4 321.1 11 55
 20050108 1200  -3.4   4.2   5.4 321.3 11 55
 20050109 1200  -4.8   2.9   5.7 300.8 11 55
 20050110 1200  -4.8   4.2   6.4 311.6 11 55
 20050111 1200  -2.9   5.9   6.6 334.1 11 55
 20050112 1200  -2.7   4.2   5.0 327.1 11 55
 20050113 1200  -2.8  -0.6   2.9 258.9 11 55
 20050114 1200  -4.0   1.9   4.5 294.9 11 55
 20050115 1200  -5.0   4.2   6.6 309.9 11 55
 20050116 1200  -6.0   3.3   6.8 299.1 11 55
 20050117 1200  -6.6   4.2   7.8 302.3 11 55
 20050118 1200  -4.4   4.2   6.1 313.6 11 55
 20050119 1200  -2.8   4.1   4.9 325.4 11 55
 20050120 1200  -2.0   2.2   3.0 317.0 11 55
 20050121 1200  -2.6   1.1   2.8 294.1 11 55
 20050122 1200  -5.3   4.0   6.7 306.6 11 55
 20050123 1200  -5.3   2.0   5.7 290.4 11 55
 20050124 1200  -5.7   1.5   5.9 285.0 11 55
 20050125 1200  -6.7   4.0   7.8 300.8 11 55
 20050126 1200  -6.9   4.9   8.5 305.6 11 55
 20050127 1200  -6.8   3.0   7.4 293.5 11 55
 20050128 1200  -7.7   0.7   7.7 274.9 11 55
 20050129 1200  -7.8   2.0   8.1 284.1 11 55
 20050130 1200  -6.8   0.7   6.8 276.1 11 55
 20050131 1200  -5.3   3.8   6.5 305.3 11 55
 20050201 1200  -4.7   4.3   6.4 312.7 11 55
 20050202 1200  -6.1   2.6   6.6 293.6 11 55
 20050203 1200  -6.3   2.4   6.8 290.5 11 55
 20050204 1200  -5.4   4.6   7.1 310.4 11 55
 20050205 1200  -5.0   3.5   6.1 304.9 11 55
 20050206 1200  -4.4   0.1   4.4 271.3 11 55
 20050207 1200  -4.4   2.4   5.1 298.7 11 55
 20050208 1200  -3.5   4.5   5.7 321.6 11 55
 20050209 1200  -1.4   4.6   4.8 343.1 11 55
 20050210 1200  -0.9   2.8   2.9 342.4 11 55
 20050211 1200  -2.5   3.5   4.3 325.0 11 55
 20050212 1200  -3.8   5.4   6.6 325.2 11 55
 20050213 1200  -3.6   4.6   5.9 321.9 11 55
 20050214 1200  -4.5   2.9   5.3 303.4 11 55
 20050215 1200  -4.8   0.7   4.9 278.4 11 55
 20050216 1200  -4.3   1.1   4.5 284.0 11 55
 20050217 1200  -4.1   2.8   5.0 304.4 11 55
 20050218 1200  -4.1   2.6   4.9 302.7 11 55
 20050219 1200  -5.2   0.3   5.2 273.9 11 55
 20050220 1200  -6.7  -1.4   6.9 258.5 11 55
 20050221 1200  -6.6  -1.3   6.8 259.1 11 55
 20050222 1200  -4.8   2.1   5.2 294.1 11 55
 20050223 1200  -4.4   1.4   4.6 287.2 11 55
 20050224 1200  -4.4   2.2   5.0 296.9 11 55
 20050225 1200  -6.1   3.0   6.8 296.3 11 55
 20050226 1200  -5.2   1.8   5.5 289.1 11 55
 20050227 1200  -6.1   3.8   7.2 302.2 11 55
 20050228 1200  -7.5   2.8   8.0 290.3 11 55
 20050301 1200  -7.3   0.8   7.3 275.9 11 55
 20050302 1200  -6.0   1.6   6.2 285.3 11 55
 20050303 1200  -5.4   2.2   5.8 292.1 11 55
 20050304 1200  -6.7   3.8   7.7 299.5 11 55
 20050305 1200  -3.9   2.3   4.5 300.1 11 55
 20050306 1200  -4.2   3.4   5.4 309.4 11 55
 20050307 1200  -4.8   3.1   5.7 302.5 11 55
 20050308 1200  -5.5  -0.5   5.5 264.7 11 55
 20050309 1200  -4.8   3.4   5.9 305.1 11 55
 20050310 1200  -0.8   2.0   2.2 338.7 11 55
 20050311 1200  -0.8  -2.4   2.5 198.5 11 55
 20050312 1200  -3.9  -1.9   4.4 244.5 11 55
 20050313 1200  -4.4   0.8   4.4 280.5 11 55
 20050314 1200  -3.8   0.4   3.9 276.0 11 55
 20050315 1200  -4.2  -2.3   4.7 241.2 11 55
 20050316 1200  -4.1   1.2   4.3 286.1 11 55
 20050317 1200  -3.8   0.0   3.8 270.0 11 55
 20050318 1200  -3.9  -5.3   6.6 216.3 11 55
 20050319 1200  -3.4  -5.2   6.2 212.9 11 55
 20050320 1200  -1.2  -0.2   1.2 259.8 11 55
 20050321 1200   0.7  -4.5   4.5 171.7 11 55
 20050322 1200  -4.8  -5.7   7.4 219.8 11 55
 20050323 1200  -6.1  -5.6   8.3 227.4 11 55
 20050324 1200  -5.1  -4.8   7.0 227.2 11 55
 20050325 1200  -5.7  -0.6   5.7 264.1 11 55
 20050326 1200  -4.9  -3.0   5.8 238.5 11 55
