 Location:  2S  95W  14 Nov 1992 to 23 Nov 2013 ( 7680 times, 27 blocks) Gen. Date Nov 24 2013
 Units: Winds (M/S), W. Dir (DEG), -99.9 = missing, (1,1) is NE at sqrt(2) m/s
 Time: 1200 14 Nov 1992 to 1200 16 Jan 1997 (index     1 to  1525, 1525 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20030829 1200  -1.4   2.7   3.0 332.3 22 11
 20030830 1200  -2.1   3.3   3.9 327.9 22 11
 20030831 1200  -3.7   2.8   4.6 306.7 22 11
 20030901 1200  -3.8   2.0   4.3 297.9 22 11
 20030902 1200  -2.5   3.4   4.2 323.9 22 11
 20030903 1200  -2.7   4.4   5.2 328.0 22 11
 20030904 1200  -2.2   5.5   5.9 337.9 22 11
 20030905 1200  -2.6   4.0   4.7 326.9 22 11
 20030906 1200  -2.8   3.8   4.7 323.6 22 11
 20030907 1200  -3.7   4.3   5.7 319.3 22 11
 20030908 1200  -3.8   5.3   6.5 324.4 22 11
 20030909 1200  -4.3   5.9   7.3 324.1 22 11
 20030910 1200  -4.1   4.5   6.1 318.2 22 11
 20030911 1200  -4.9   3.9   6.3 308.3 22 11
 20030912 1200  -3.6   2.2   4.2 301.2 22 11
 20030913 1200  -2.6   1.9   3.2 305.1 22 11
 20030914 1200  -2.3   1.6   2.8 305.3 22 11
 20030915 1200  -1.2   1.1   1.6 312.5 22 11
 20030916 1200  -0.8   3.0   3.1 345.2 22 11
 Time: 1200  4 Nov 2003 to 1200  5 Oct 2004 (index  4008 to  4344,  337 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20031104 1200  -3.6   4.6   5.9 321.7 22 55
 20031105 1200  -3.7   5.8   6.9 327.2 22 55
 20031106 1200  -4.3   3.8   5.7 311.7 22 55
 20031107 1200  -3.0   4.1   5.1 323.8 22 55
 20031108 1200  -3.3   3.2   4.6 313.7 22 55
 20031109 1200  -2.5   1.9   3.1 308.1 22 55
 20031110 1200  -1.3   4.0   4.3 341.6 22 55
 20031111 1200  -2.0   3.9   4.4 332.7 22 55
 20031112 1200  -3.2   3.6   4.8 318.5 22 55
 20031113 1200  -3.8   1.1   4.0 286.4 22 55
 20031114 1200  -3.2   3.4   4.7 316.3 22 55
 20031115 1200  -3.5   5.3   6.3 326.1 22 55
 20031116 1200  -2.6   5.4   6.0 334.1 22 55
 20031117 1200  -2.5   5.4   5.9 335.6 22 55
 20031118 1200  -3.4   4.8   5.9 325.1 22 55
 20031119 1200  -3.2   3.4   4.7 316.5 22 55
 20031120 1200  -2.8   3.2   4.3 318.8 22 55
 20031121 1200  -3.3   3.5   4.8 316.5 22 55
 20031122 1200  -3.3   4.0   5.2 320.9 22 55
 20031123 1200  -2.9   4.5   5.4 327.4 22 55
 20031124 1200  -3.2   3.9   5.1 320.5 22 55
 20031125 1200  -1.9   4.3   4.7 336.3 22 55
 20031126 1200  -2.0   2.5   3.2 321.6 22 55
 20031127 1200  -2.3   4.0   4.7 330.1 22 55
 20031128 1200  -2.2   5.4   5.9 337.8 22 55
 20031129 1200  -2.0   5.0   5.4 338.7 22 55
 20031130 1200  -2.1   4.1   4.6 333.3 22 55
 20031201 1200  -1.5   4.3   4.5 341.1 22 55
 20031202 1200  -1.0   4.2   4.3 346.9 22 55
 20031203 1200  -1.7   4.6   4.9 339.4 22 55
 20031204 1200  -2.2   3.7   4.3 329.6 22 55
 20031205 1200  -3.4   4.9   5.9 325.4 22 55
 20031206 1200  -4.2   5.8   7.1 323.9 22 55
 20031207 1200  -4.2   5.9   7.3 324.4 22 55
 20031208 1200  -3.5   3.9   5.2 317.5 22 55
 20031209 1200  -2.9   4.1   5.0 324.4 22 55
 20031210 1200  -1.3   4.8   5.0 344.4 22 55
 20031211 1200  -1.9   4.9   5.3 338.5 22 55
 20031212 1200  -1.9   3.6   4.1 331.8 22 55
 20031213 1200  -1.5   4.2   4.5 340.6 22 55
 20031214 1200  -2.1   4.7   5.2 335.8 22 55
 20031215 1200  -4.8   3.8   6.1 308.1 22 55
 20031216 1200  -3.6   3.6   5.1 314.8 22 55
 20031217 1200  -2.8   5.3   6.0 332.7 22 55
 20031218 1200  -2.4   6.2   6.7 339.0 22 55
 20031219 1200  -3.5   5.2   6.2 326.3 22 55
 20031220 1200  -3.3   5.0   5.9 326.6 22 55
 20031221 1200  -2.9   5.6   6.3 332.6 22 55
 20031222 1200  -3.7   4.4   5.8 319.8 22 55
 20031223 1200  -2.9   4.4   5.3 327.1 22 55
 20031224 1200  -1.4   5.1   5.2 344.7 22 55
 20031225 1200  -1.6   5.5   5.7 343.6 22 55
 20031226 1200  -1.7   3.6   4.0 334.2 22 55
 20031227 1200  -3.1   3.1   4.4 314.9 22 55
 20031228 1200  -2.0   4.4   4.8 336.1 22 55
 20031229 1200  -0.7   4.2   4.3 350.2 22 55
 20031230 1200  -1.7   3.4   3.8 333.5 22 55
 20031231 1200  -4.3   3.3   5.4 307.1 22 55
 20040101 1200  -4.9   3.2   5.8 303.3 22 55
 20040102 1200  -3.5   4.9   6.0 324.6 22 55
 20040103 1200  -2.9   4.2   5.1 325.7 22 55
 20040104 1200  -1.8   4.9   5.2 339.9 22 55
 20040105 1200  -1.9   5.5   5.8 341.4 22 55
 20040106 1200  -0.1   4.5   4.5 358.4 22 55
 20040107 1200  -0.2   3.4   3.4 357.0 22 55
 20040108 1200  -1.2   3.3   3.5 340.7 22 55
 20040109 1200  -0.5   3.4   3.5 352.2 22 55
 20040110 1200  -1.3   2.9   3.1 335.3 22 55
 20040111 1200  -3.0   4.1   5.1 324.1 22 55
 20040112 1200  -5.0   4.3   6.7 310.8 22 55
 20040113 1200  -5.2   4.5   6.8 311.0 22 55
 20040114 1200  -2.5   4.4   5.1 331.0 22 55
 20040115 1200  -0.7   5.1   5.2 351.8 22 55
 20040116 1200  -2.0   5.5   5.8 340.5 22 55
 20040117 1200  -3.8   4.7   6.1 321.4 22 55
 20040118 1200  -4.8   2.7   5.5 299.3 22 55
 20040119 1200  -5.0   1.7   5.3 288.4 22 55
 20040120 1200  -3.0   3.2   4.4 316.8 22 55
 20040121 1200  -2.2   2.0   3.0 312.3 22 55
 20040122 1200  -2.0   2.7   3.4 323.1 22 55
 20040123 1200  -3.9   2.0   4.4 297.6 22 55
 20040124 1200  -3.6   0.3   3.6 275.1 22 55
 20040125 1200  -2.9   3.4   4.5 319.0 22 55
 20040126 1200  -3.3   3.7   5.0 317.9 22 55
 20040127 1200  -3.6   3.5   5.1 314.2 22 55
 20040128 1200  -4.7   3.4   5.8 306.2 22 55
 20040129 1200  -3.7   1.6   4.0 293.1 22 55
 20040130 1200  -4.0   2.3   4.6 300.6 22 55
 20040131 1200  -2.1   1.5   2.6 305.3 22 55
 20040201 1200  -2.0   1.0   2.3 296.1 22 55
 20040202 1200  -1.9   1.7   2.6 310.9 22 55
 20040203 1200  -1.3   2.7   3.0 333.5 22 55
 20040204 1200  -1.7   2.8   3.3 329.1 22 55
 20040205 1200   0.1  -0.5   0.5 171.1 22 55
 20040206 1200   1.2  -0.6   1.4 115.4 22 55
 20040207 1200   0.1   0.4   0.4   9.1 22 55
 20040208 1200  -1.7  -0.6   1.8 250.4 22 55
 20040209 1200  -3.7   0.8   3.8 282.2 22 55
 20040210 1200  -3.6   0.0   3.6 270.2 22 55
 20040211 1200  -0.6  -1.4   1.6 203.4 22 55
 20040212 1200   1.2  -0.1   1.2  95.0 22 55
 20040213 1200   0.0   3.2   3.2   0.2 22 55
 20040214 1200  -2.4   3.4   4.2 324.7 22 55
 20040215 1200  -2.0   3.8   4.3 331.8 22 55
 20040216 1200  -2.4   2.0   3.1 310.6 22 55
 20040217 1200  -3.0   1.6   3.4 298.2 22 55
 20040218 1200  -2.3   1.1   2.6 296.5 22 55
 20040219 1200  -2.3   3.9   4.6 329.7 22 55
 20040220 1200  -1.1   4.0   4.2 344.2 22 55
 20040221 1200  -0.8   1.1   1.4 322.8 22 55
 20040222 1200  -1.0   0.2   1.1 282.7 22 55
 20040223 1200  -2.8   1.0   3.0 289.7 22 55
 20040224 1200  -4.8   0.7   4.8 277.9 22 55
 20040225 1200  -3.2  -0.7   3.2 258.4 22 55
 20040226 1200  -3.6   0.0   3.6 270.4 22 55
 20040227 1200  -4.2   0.8   4.3 281.4 22 55
 20040228 1200  -4.0   2.4   4.7 301.2 22 55
 20040229 1200  -3.0   1.7   3.5 300.3 22 55
 20040301 1200  -3.1   1.7   3.5 298.4 22 55
 20040302 1200  -4.3   2.5   5.0 299.4 22 55
 20040303 1200  -2.8   2.5   3.7 312.6 22 55
 20040304 1200  -1.6   1.8   2.4 318.1 22 55
 20040305 1200  -1.1   1.5   1.9 322.5 22 55
 20040306 1200  -1.9   1.9   2.7 315.9 22 55
 20040307 1200  -1.1  -0.2   1.1 261.7 22 55
 20040308 1200  -0.4  -1.9   1.9 192.9 22 55
 20040309 1200   0.0  -0.5   0.5 176.2 22 55
 20040310 1200  -0.1  -1.6   1.6 184.8 22 55
 20040311 1200  -3.0   0.0   3.0 270.1 22 55
 20040312 1200  -4.5   0.4   4.5 275.4 22 55
 20040313 1200  -1.4  -1.1   1.8 232.3 22 55
 20040314 1200   0.9   1.2   1.5  37.1 22 55
 20040315 1200   0.7   1.4   1.6  26.6 22 55
 20040316 1200  -1.4  -0.2   1.4 261.1 22 55
 20040317 1200  -3.4  -1.2   3.6 250.5 22 55
 20040318 1200  -2.7  -0.4   2.8 262.0 22 55
 20040319 1200  -3.7  -1.2   3.9 252.0 22 55
 20040320 1200  -2.5  -2.0   3.2 230.3 22 55
 20040321 1200  -1.6  -0.5   1.7 252.2 22 55
 20040322 1200  -5.2   0.2   5.2 272.0 22 55
 20040323 1200  -5.8  -1.1   5.9 259.5 22 55
 20040324 1200  -6.0  -0.7   6.0 263.3 22 55
 20040325 1200  -5.1  -0.4   5.1 265.7 22 55
 20040326 1200  -2.8  -1.5   3.2 241.3 22 55
 20040327 1200   1.1  -0.9   1.4 129.6 22 55
 20040328 1200   0.5   0.3   0.6  59.0 22 55
 20040329 1200  -2.9   0.1   2.9 272.8 22 55
 20040330 1200  -4.3  -0.3   4.3 266.5 22 55
 20040331 1200  -1.2   0.7   1.4 297.6 22 55
 20040401 1200  -2.9   2.0   3.6 304.4 22 55
 20040402 1200  -2.9   1.4   3.2 296.6 22 55
 20040403 1200  -6.2   1.6   6.4 284.4 22 55
 20040404 1200  -5.8  -0.1   5.8 269.0 22 55
 20040405 1200  -4.1  -0.7   4.2 260.6 22 55
 20040406 1200  -3.2   1.3   3.5 292.5 22 55
 20040407 1200  -2.2   3.3   4.0 326.2 22 55
 20040408 1200  -2.5   1.4   2.9 299.1 22 55
 20040409 1200  -1.5   0.2   1.5 278.3 22 55
 20040410 1200  -3.0   1.6   3.4 298.1 22 55
 20040411 1200  -4.9   2.8   5.7 299.3 22 55
 20040412 1200  -2.9   4.0   4.9 324.3 22 55
 20040413 1200   0.3   0.7   0.7  26.5 22 55
 20040414 1200  -2.3   1.9   3.0 309.1 22 55
 20040415 1200  -3.9   2.9   4.9 307.3 22 55
 20040416 1200  -4.8   2.3   5.4 295.9 22 55
 20040417 1200  -4.7   0.4   4.7 275.3 22 55
 20040418 1200  -5.6   0.3   5.6 273.0 22 55
 20040419 1200  -2.6  -0.6   2.7 257.1 22 55
 20040420 1200  -2.1  -1.8   2.8 230.0 22 55
 20040421 1200  -2.1  -1.2   2.4 241.7 22 55
 20040422 1200  -2.5  -1.1   2.7 247.0 22 55
 20040423 1200  -3.4  -0.1   3.4 268.4 22 55
 20040424 1200  -2.9  -0.8   3.0 255.3 22 55
 20040425 1200  -2.7  -0.7   2.8 255.3 22 55
 20040426 1200  -3.0  -1.0   3.2 252.2 22 55
 20040427 1200  -3.2   0.1   3.2 272.8 22 55
 20040428 1200  -4.7  -0.3   4.7 266.1 22 55
 20040429 1200  -5.9   3.1   6.6 297.5 22 55
 20040430 1200  -5.0   2.7   5.6 298.4 22 55
 20040501 1200  -3.6   2.1   4.1 300.3 22 55
 20040502 1200  -2.3  -0.2   2.3 264.0 22 55
 20040503 1200  -2.9   1.6   3.3 298.0 22 55
 20040504 1200  -4.2   2.5   4.9 301.1 22 55
 20040505 1200  -3.0   2.7   4.0 312.1 22 55
 20040506 1200  -3.5   0.0   3.5 270.6 22 55
 20040507 1200  -2.8   0.4   2.9 278.0 22 55
 20040508 1200  -2.1   1.0   2.4 295.1 22 55
 20040509 1200  -1.4   1.9   2.4 324.4 22 55
 20040510 1200  -0.6   2.7   2.7 347.9 22 55
 20040511 1200  -3.7   2.7   4.6 306.0 22 55
 20040512 1200  -3.4   0.5   3.4 277.5 22 55
 20040513 1200  -3.2   1.6   3.6 296.6 22 55
 20040514 1200  -3.3   3.0   4.4 312.1 22 55
 20040515 1200  -1.0   4.1   4.2 345.8 22 55
 20040516 1200  -1.5   2.7   3.1 331.1 22 55
 20040517 1200  -2.2   2.0   3.0 312.6 22 55
 20040518 1200  -1.9   2.2   2.9 319.2 22 55
 20040519 1200  -2.5   2.8   3.7 318.2 22 55
 20040520 1200  -3.5   3.1   4.7 311.9 22 55
 20040521 1200  -3.3   2.4   4.1 305.9 22 55
 20040522 1200  -3.5   2.0   4.1 299.6 22 55
 20040523 1200  -3.5   1.9   4.0 298.7 22 55
 20040524 1200  -4.2   1.2   4.4 285.8 22 55
 20040525 1200  -2.6   3.0   3.9 319.1 22 55
 20040526 1200  -3.3   3.2   4.6 313.9 22 55
 20040527 1200  -2.3   3.2   3.9 324.5 22 55
 20040528 1200  -2.9   3.8   4.8 323.1 22 55
 20040529 1200  -3.7   4.5   5.9 320.4 22 55
 20040530 1200  -4.1   1.9   4.5 294.7 22 55
 20040531 1200  -4.0   2.3   4.7 299.7 22 55
 20040601 1200  -3.6   4.0   5.4 318.2 22 55
 20040602 1200  -2.7   4.8   5.5 330.8 22 55
 20040603 1200  -3.5   3.2   4.7 312.9 22 55
 20040604 1200  -4.2   1.3   4.4 287.4 22 55
 20040605 1200  -3.0   3.4   4.5 319.0 22 55
 20040606 1200  -4.2   4.8   6.3 318.7 22 55
 20040607 1200  -4.6   3.4   5.7 306.8 22 55
 20040608 1200  -5.5   3.0   6.3 299.0 22 55
 20040609 1200  -5.5   2.9   6.2 297.7 22 55
 20040610 1200  -5.3   4.5   7.0 310.2 22 55
 20040611 1200  -5.4   4.7   7.2 310.7 22 55
 20040612 1200  -3.9   3.3   5.1 309.9 22 55
 20040613 1200  -3.9   2.4   4.5 301.8 22 55
 20040614 1200  -3.5   4.0   5.3 319.4 22 55
 20040615 1200  -3.0   4.2   5.1 324.3 22 55
 20040616 1200  -2.7   3.1   4.1 319.3 22 55
 20040617 1200  -2.8   4.2   5.0 326.5 22 55
 20040618 1200  -2.2   2.8   3.6 321.9 22 55
 20040619 1200  -1.8   3.9   4.3 335.2 22 55
 20040620 1200  -4.2   4.9   6.5 319.2 22 55
 20040621 1200  -4.4   3.2   5.5 306.2 22 55
 20040622 1200  -4.6   3.1   5.5 303.9 22 55
 20040623 1200  -4.2   3.4   5.4 308.8 22 55
 20040624 1200  -2.8   4.2   5.0 326.2 22 55
 20040625 1200  -2.7   5.2   5.8 332.5 22 55
 20040626 1200  -3.7   4.1   5.6 318.1 22 55
 20040627 1200  -4.7   4.0   6.1 310.3 22 55
 20040628 1200  -4.4   4.6   6.4 316.4 22 55
 20040629 1200  -3.4   4.7   5.8 324.4 22 55
 20040630 1200  -2.8   3.5   4.4 321.5 22 55
 20040701 1200  -2.9   3.5   4.6 320.7 22 55
 20040702 1200  -4.2   4.0   5.8 313.8 22 55
 20040703 1200  -3.2   3.7   4.9 318.6 22 55
 20040704 1200  -2.9   3.8   4.7 322.7 22 55
 20040705 1200  -3.1   4.0   5.1 321.9 22 55
 20040706 1200  -3.9   2.9   4.8 306.2 22 55
 20040707 1200  -3.4   2.9   4.5 310.5 22 55
 20040708 1200  -3.4   1.5   3.7 294.4 22 55
 20040709 1200  -3.5   1.0   3.6 286.6 22 55
 20040710 1200  -2.3   3.8   4.4 328.3 22 55
 20040711 1200  -2.8   3.8   4.8 323.4 22 55
 20040712 1200  -3.4   2.8   4.4 309.7 22 55
 20040713 1200  -4.0   3.5   5.3 311.2 22 55
 20040714 1200  -5.2   3.7   6.4 305.3 22 55
 20040715 1200  -4.0   1.8   4.3 293.7 22 55
 20040716 1200  -3.0   3.2   4.4 316.5 22 55
 20040717 1200  -4.3   2.8   5.2 302.9 22 55
 20040718 1200  -3.4   2.6   4.3 306.8 22 55
 20040719 1200  -3.1   4.2   5.2 323.6 22 55
 20040720 1200  -3.1   5.6   6.4 331.0 22 55
 20040721 1200  -4.2   4.5   6.1 317.2 22 55
 20040722 1200  -5.8   4.0   7.1 304.5 22 55
 20040723 1200  -5.0   4.2   6.5 310.0 22 55
 20040724 1200  -4.4   4.0   6.0 311.9 22 55
 20040725 1200  -3.5   3.8   5.2 316.7 22 55
 20040726 1200  -3.7   3.8   5.3 315.6 22 55
 20040727 1200  -5.0   3.6   6.2 306.2 22 55
 20040728 1200  -4.9   3.4   6.0 305.3 22 55
 20040729 1200  -3.6   3.2   4.8 311.5 22 55
 20040730 1200  -2.7   3.1   4.1 318.9 22 55
 20040731 1200  -2.9   3.0   4.2 316.4 22 55
 20040801 1200  -3.4   2.5   4.2 306.5 22 55
 20040802 1200  -3.0   3.1   4.3 315.8 22 55
 20040803 1200  -2.8   4.5   5.2 328.3 22 55
 20040804 1200  -4.4   4.5   6.3 315.9 22 55
 20040805 1200  -4.5   3.0   5.4 304.1 22 55
 20040806 1200  -4.1   3.8   5.6 313.1 22 55
 20040807 1200  -4.4   3.5   5.6 308.9 22 55
 20040808 1200  -3.3   3.0   4.5 312.1 22 55
 20040809 1200  -2.4   3.6   4.3 325.8 22 55
 20040810 1200  -2.2   4.0   4.6 330.8 22 55
 20040811 1200  -2.4   3.6   4.3 326.9 22 55
 20040812 1200  -4.2   3.6   5.5 310.2 22 55
 20040813 1200  -4.0   4.5   6.0 318.6 22 55
 20040814 1200  -4.0   6.0   7.2 326.7 22 55
 20040815 1200  -4.4   5.7   7.2 322.1 22 55
 20040816 1200  -3.7   4.2   5.6 318.3 22 55
 20040817 1200  -4.0   5.5   6.8 323.8 22 55
 20040818 1200  -4.2   5.9   7.2 325.0 22 55
 20040819 1200  -5.1   5.8   7.7 319.0 22 55
 20040820 1200  -4.9   4.8   6.8 314.4 22 55
 20040821 1200  -4.1   4.4   6.1 317.2 22 55
 20040822 1200  -4.4   5.1   6.8 318.9 22 55
 20040823 1200  -3.7   4.7   6.0 321.8 22 55
 20040824 1200  -3.0   2.7   4.0 312.2 22 55
 20040825 1200  -4.0   3.0   5.0 306.9 22 55
 20040826 1200  -4.0   2.5   4.8 302.4 22 55
 20040827 1200  -3.4   2.6   4.2 307.5 22 55
 20040828 1200  -3.2   2.7   4.1 309.9 22 55
 20040829 1200  -3.9   3.7   5.4 313.9 22 55
 20040830 1200  -3.2   3.5   4.8 317.1 22 55
 20040831 1200  -3.7   2.6   4.6 305.1 22 55
 20040901 1200  -4.7   1.9   5.0 292.1 22 55
 20040902 1200  -1.9   5.0   5.3 338.8 22 55
 20040903 1200  -2.6   6.7   7.2 339.0 22 55
 20040904 1200  -2.9   5.7   6.4 332.7 22 55
 20040905 1200  -3.5   3.4   4.9 314.5 22 55
 20040906 1200  -2.9   3.0   4.2 316.2 22 55
 20040907 1200  -2.4   3.3   4.0 324.2 22 55
 20040908 1200  -3.4   2.8   4.4 309.8 22 55
 20040909 1200  -3.7   4.4   5.7 319.8 22 55
 20040910 1200  -4.4   5.3   6.9 320.4 22 55
 20040911 1200  -3.8   3.6   5.2 314.0 22 55
 20040912 1200  -3.8   2.8   4.7 306.8 22 55
 20040913 1200  -3.2   2.0   3.8 302.9 22 55
 20040914 1200  -4.3   3.8   5.8 311.6 22 55
 20040915 1200  -3.6   3.8   5.3 316.0 22 55
 20040916 1200  -2.9   4.1   5.0 324.9 22 55
 20040917 1200  -2.8   3.0   4.1 317.1 22 55
 20040918 1200  -3.0   4.6   5.5 326.6 22 55
 20040919 1200  -4.3   4.0   5.9 312.6 22 55
 20040920 1200  -3.7   4.8   6.0 322.2 22 55
 20040921 1200  -4.9   5.6   7.4 318.9 22 55
 20040922 1200  -5.7   5.2   7.8 312.5 22 55
 20040923 1200  -4.1   3.8   5.5 312.7 22 55
 20040924 1200  -2.7   5.1   5.8 331.8 22 55
 20040925 1200  -2.5   6.1   6.5 337.8 22 55
 20040926 1200  -2.6   5.2   5.8 333.4 22 55
 20040927 1200  -3.2   4.0   5.1 321.8 22 55
 20040928 1200  -2.8   2.9   4.0 316.0 22 55
 20040929 1200  -3.0   3.7   4.8 321.2 22 55
 20040930 1200  -2.1   4.5   4.9 335.1 22 55
 20041001 1200  -2.2   2.7   3.5 320.5 22 55
 20041002 1200  -2.9   2.9   4.1 315.3 22 55
 20041003 1200  -1.2   3.9   4.1 342.3 22 55
 20041004 1200  -0.3   3.9   3.9 356.0 22 55
 20041005 1200  -0.8   4.7   4.8 350.3 22 55
 Time: 1200  5 Nov 2004 to 1200 24 Nov 2004 (index  4375 to  4394,   20 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20041105 1200  -1.5   3.9   4.2 339.1 22 55
 20041106 1200  -0.7   3.6   3.7 348.9 22 55
 20041107 1200  -0.7   2.9   3.0 347.4 22 55
 20041108 1200  -1.8   2.4   3.0 323.1 22 55
 20041109 1200  -2.4   3.5   4.2 325.8 22 55
 20041110 1200  -2.7   4.2   5.1 327.2 22 55
 20041111 1200  -2.9   3.7   4.7 322.4 22 55
 20041112 1200  -1.6   6.0   6.2 345.5 22 55
 20041113 1200  -1.8   4.3   4.7 337.3 22 55
 20041114 1200  -2.7   4.0   4.8 326.1 22 55
 20041115 1200  -3.3   4.1   5.2 320.7 22 55
 20041116 1200  -3.3   3.9   5.1 319.3 22 55
 20041117 1200  -3.2   4.6   5.6 325.6 22 55
 20041118 1200  -4.3   2.8   5.1 303.2 22 55
 20041119 1200  -3.6   4.1   5.5 318.6 22 55
 20041120 1200  -4.3   4.4   6.1 315.7 22 55
 20041121 1200  -4.2   4.0   5.8 313.9 22 55
 20041122 1200  -3.6   4.9   6.1 324.1 22 55
 20041123 1200  -2.8   4.5   5.3 328.6 22 55
 20041124 1200  -2.0   3.5   4.0 329.9 22 55
 Time: 1200 27 Apr 2005 to 1200 24 Jul 2005 (index  4548 to  4636,   89 times)
 Depth (M):       -4    -4    -4    -4 QUALITY and SOURCE
 YYYYMMDD HHMM  UWND  VWND  WSPD  WDIR SD SD
 20050427 1200  -4.4   0.1   4.4 270.9 22 55
 20050428 1200  -3.7  -0.4   3.7 263.8 22 55
 20050429 1200  -4.6   0.4   4.6 274.6 22 55
 20050430 1200  -5.3   0.4   5.4 274.0 22 55
 20050501 1200  -5.0   1.5   5.2 286.9 22 55
 20050502 1200  -3.0   2.8   4.1 313.0 22 55
 20050503 1200  -4.0   0.9   4.1 282.7 22 55
 20050504 1200  -5.7   0.5   5.8 274.9 22 55
 20050505 1200  -6.4   1.8   6.7 285.5 22 55
 20050506 1200  -7.6   1.6   7.8 281.9 22 55
 20050507 1200  -6.8   2.5   7.2 290.3 22 55
 20050508 1200  -6.1   2.5   6.6 292.0 22 55
 20050509 1200  -6.5   3.7   7.5 299.6 22 55
 20050510 1200  -6.2   4.3   7.5 304.6 22 55
 20050511 1200  -4.2   4.3   6.0 315.7 22 55
 20050512 1200  -3.7   3.6   5.1 314.6 22 55
 20050513 1200  -3.5   3.3   4.8 313.2 22 55
 20050514 1200  -2.5   3.5   4.3 324.3 22 55
 20050515 1200  -3.9   3.5   5.2 311.7 22 55
 20050516 1200  -4.3   5.0   6.5 319.2 22 55
 20050517 1200  -3.8   5.8   6.9 326.9 22 55
 20050518 1200  -5.6   5.4   7.8 313.8 22 55
 20050519 1200  -5.3   4.4   6.8 309.8 22 55
 20050520 1200  -6.4   2.4   6.8 290.4 22 55
 20050521 1200  -5.9   1.7   6.2 285.8 22 55
 20050522 1200  -6.4   1.1   6.5 279.4 22 55
 20050523 1200  -6.8   1.0   6.9 278.5 22 55
 20050524 1200  -6.0   0.5   6.0 274.7 22 55
 20050525 1200  -4.7   0.4   4.7 274.7 22 55
 20050526 1200  -4.3   0.7   4.3 279.5 22 55
 20050527 1200  -4.1   0.9   4.2 282.7 22 55
 20050528 1200  -4.6   1.6   4.8 288.9 22 55
 20050529 1200  -4.3   1.7   4.7 291.8 22 55
 20050530 1200  -3.6   1.8   4.0 297.1 22 55
 20050531 1200  -3.2   3.0   4.4 313.8 22 55
 20050601 1200  -4.5   2.7   5.3 301.2 22 55
 20050602 1200  -5.2   2.6   5.9 296.2 22 55
 20050603 1200  -5.6   2.5   6.1 294.1 22 55
 20050604 1200  -3.7   2.6   4.5 305.1 22 55
 20050605 1200  -3.0   2.1   3.6 305.4 22 55
 20050606 1200  -5.0   2.5   5.6 296.4 22 55
 20050607 1200  -3.9   2.7   4.7 304.9 22 55
 20050608 1200  -3.0   3.7   4.8 320.6 22 55
 20050609 1200  -3.2   3.6   4.8 318.1 22 55
 20050610 1200  -2.9   2.9   4.1 314.7 22 55
 20050611 1200  -3.3   2.1   3.9 302.9 22 55
 20050612 1200  -3.2   1.9   3.8 300.2 22 55
 20050613 1200  -1.2   1.6   2.0 321.7 22 55
 20050614 1200  -2.0   0.0   2.0 270.9 22 55
 20050615 1200  -4.6  -1.5   4.8 252.2 22 55
 20050616 1200  -3.5  -1.3   3.7 249.4 22 55
 20050617 1200  -3.7  -0.3   3.7 264.8 22 55
 20050618 1200  -4.2  -0.3   4.2 266.1 22 55
 20050619 1200  -2.5  -1.0   2.7 247.5 22 55
 20050620 1200  -2.8   0.0   2.8 269.9 22 55
 20050621 1200  -4.4   0.7   4.5 278.9 22 55
 20050622 1200  -4.3   0.5   4.4 275.9 22 55
 20050623 1200  -5.3  -0.2   5.3 267.3 22 55
 20050624 1200  -4.1  -1.2   4.3 253.3 22 55
 20050625 1200  -4.4  -0.6   4.4 262.2 22 55
 20050626 1200  -3.4   0.2   3.4 274.2 22 55
 20050627 1200  -3.4   0.4   3.4 276.7 22 55
 20050628 1200  -4.1   0.1   4.1 270.9 22 55
 20050629 1200  -4.7  -0.6   4.8 262.5 22 55
 20050630 1200  -4.5  -0.9   4.7 258.2 22 55
 20050701 1200  -6.1  -0.6   6.1 264.6 22 55
 20050702 1200  -5.9  -2.2   6.3 249.4 22 55
 20050703 1200  -6.0  -3.9   7.1 237.1 22 55
 20050704 1200  -4.2  -4.1   5.8 225.6 22 55
 20050705 1200  -4.7  -0.9   4.8 259.0 22 55
 20050706 1200  -6.3   1.4   6.5 282.9 22 55
 20050707 1200  -6.8   1.0   6.8 278.2 22 55
 20050708 1200  -5.1  -2.0   5.5 248.7 22 55
 20050709 1200  -4.9  -1.7   5.2 250.5 22 55
 20050710 1200  -5.5  -0.4   5.5 266.2 22 55
 20050711 1200  -4.7  -0.7   4.7 261.9 22 55
 20050712 1200  -2.9  -0.3   2.9 264.3 22 55
 20050713 1200  -3.5  -1.3   3.8 249.1 22 55
 20050714 1200  -5.8  -1.5   6.0 255.3 22 55
 20050715 1200  -6.7  -1.8   7.0 255.1 22 55
 20050716 1200  -6.0  -2.8   6.6 245.4 22 55
 20050717 1200  -5.1  -3.4   6.2 236.5 22 55
 20050718 1200  -5.1  -2.7   5.8 242.1 22 55
 20050719 1200  -6.8  -1.0   6.9 261.8 22 55
 20050720 1200  -6.7  -1.1   6.8 260.4 22 55
